Time,Mean,Mean+SD,Mean-SD,SD,Real
517,23.276722,23.484150,23.069294,0.043027,23.908046
518,22.727516,22.936179,22.518854,0.043540,23.482759
519,22.743871,22.952924,22.534818,0.043703,23.517241
520,22.506255,22.715667,22.296843,0.043853,23.379310
521,22.479973,22.689409,22.270538,0.043863,23.333333
522,22.432466,22.641890,22.223041,0.043859,23.252874
523,22.353660,22.563018,22.144303,0.043831,23.126437
524,22.222668,22.431872,22.013463,0.043767,22.988506
525,22.111953,22.320867,21.903038,0.043645,22.850575
526,21.974178,22.182707,21.765649,0.043484,22.666667
527,21.822653,22.030682,21.614624,0.043276,22.471264
528,21.233011,21.440424,21.025598,0.043020,22.000000
529,21.096698,21.302883,20.890513,0.042512,21.827586
530,20.946536,21.151488,20.741585,0.042005,21.632184
531,20.358167,20.561865,20.154469,0.041493,21.034483
532,20.154075,20.356001,19.952150,0.040774,20.793103
533,19.871714,20.071852,19.671576,0.040055,20.632184
534,19.723228,19.921476,19.524979,0.039302,20.436782
535,19.550214,19.746635,19.353793,0.038581,20.298851
536,19.204893,19.399514,19.010273,0.037877,19.942529
537,19.043646,19.236295,18.850996,0.037114,19.827586
538,18.743784,18.934520,18.553048,0.036380,19.609195
539,18.567477,18.756194,18.378760,0.035614,19.413793
540,18.391497,18.578241,18.204752,0.034874,19.287356
541,18.204327,18.389140,18.019514,0.034156,19.114943
542,18.029708,18.212613,17.846803,0.033454,19.057471
543,17.855302,18.036333,17.674271,0.032772,18.816092
544,17.646613,17.825801,17.467425,0.032108,18.551724
545,17.451917,17.629251,17.274583,0.031447,18.321839
546,17.247286,17.422772,17.071801,0.030795,18.080460
547,17.067871,17.241501,16.894240,0.030148,17.919540
548,16.888991,17.060789,16.717192,0.029515,17.712644
549,16.814058,16.984046,16.644071,0.028896,17.609195
550,16.571736,16.740047,16.403426,0.028329,17.356322
551,16.380145,16.546710,16.213580,0.027744,17.114943
552,16.201399,16.366215,16.036584,0.027164,16.931034
553,16.092110,16.255187,15.929034,0.026594,16.873563
554,15.978655,16.140079,15.817230,0.026058,16.712644
555,15.907289,16.067134,15.747443,0.025551,16.735632
556,15.806225,15.964603,15.647848,0.025083,16.586207
557,15.746421,15.903395,15.589447,0.024641,16.482759
558,15.690626,15.846300,15.534953,0.024234,16.390805
559,15.615584,15.770054,15.461115,0.023861,16.275862
560,15.212241,15.365568,15.058914,0.023509,15.839080
561,14.629044,14.780911,14.477178,0.023063,15.287356
562,14.073457,14.223390,13.923524,0.022480,14.689655
563,13.566616,13.714240,13.418993,0.021793,14.218391
564,12.852379,12.997421,12.707338,0.021037,13.471264
565,12.186032,12.328044,12.044020,0.020167,12.770115
566,11.736777,11.875424,11.598131,0.019223,12.298851
567,11.283162,11.418365,11.147958,0.018280,11.816092
568,10.871456,11.003144,10.739767,0.017342,11.379310
569,11.487354,11.615506,11.359203,0.016423,11.977011
570,12.027474,12.153083,11.901865,0.015778,12.494253
571,12.508391,12.632321,12.384460,0.015359,12.965517
572,12.945567,13.068559,12.822576,0.015127,13.379310
573,13.215501,13.338180,13.092822,0.015050,13.620690
574,13.432852,13.555582,13.310122,0.015063,13.816092
575,13.785056,13.908095,13.662016,0.015139,14.149425
576,14.010196,14.133940,13.886451,0.015313,14.390805
577,14.300700,14.425336,14.176063,0.015534,14.666667
578,14.560231,14.686008,14.434455,0.015820,14.965517
579,14.790867,14.917959,14.663776,0.016152,15.195402
580,15.017533,15.146055,14.889011,0.016518,15.402299
581,15.171530,15.301576,15.041484,0.016912,15.540230
582,15.395661,15.527218,15.264104,0.017307,15.781609
583,15.650741,15.783889,15.517593,0.017728,16.011494
584,15.865730,16.000578,15.730882,0.018184,16.206897
585,16.100786,16.237375,15.964197,0.018657,16.425287
586,16.331576,16.469969,16.193184,0.019152,16.643678
587,16.592869,16.733112,16.452626,0.019668,16.908046
588,16.859631,17.001806,16.717456,0.020214,17.160920
589,17.131495,17.275678,16.987311,0.020789,17.459770
590,17.408119,17.554383,17.261854,0.021393,17.827586
591,16.654701,16.803115,16.506286,0.022027,17.103448
592,16.227661,16.376959,16.078364,0.022290,16.655172
593,15.495922,15.645457,15.346386,0.022361,15.919540
594,15.261521,15.410390,15.112652,0.022162,15.689655
595,15.468124,15.616136,15.320111,0.021908,16.000000
596,15.201104,15.348609,15.053599,0.021758,15.701149
597,16.043942,16.190690,15.897193,0.021535,16.574713
598,16.841762,16.988858,16.694665,0.021637,17.356322
599,17.540111,17.688507,17.391715,0.022021,18.057471
600,18.122671,18.273088,17.972254,0.022625,18.643678
601,18.482262,18.635182,18.329342,0.023385,18.977011
602,18.955673,19.111215,18.800131,0.024193,19.448276
603,19.305389,19.463807,19.146970,0.025096,19.781609
604,19.631656,19.793003,19.470308,0.026033,20.080460
605,20.016506,20.180796,19.852217,0.026991,20.436782
606,20.387047,20.554368,20.219727,0.027996,20.781609
607,20.744238,20.914647,20.573828,0.029039,21.114943
608,20.962536,21.136066,20.789006,0.030113,21.310345
609,21.246657,21.423148,21.070166,0.031149,21.655172
610,21.500234,21.679638,21.320829,0.032186,21.885057
611,21.702325,21.884562,21.520088,0.033210,22.183908
612,21.856384,22.041316,21.671451,0.034200,22.402299
613,21.942642,22.130090,21.755193,0.035137,22.528736
614,22.080587,22.270310,21.890864,0.035995,22.666667
615,22.094341,22.286200,21.902482,0.036810,22.781609
616,21.796828,21.990544,21.603111,0.037526,22.448276
617,21.852596,22.047539,21.657653,0.038003,22.471264
618,21.812671,22.008745,21.616597,0.038445,22.517241
619,21.603009,21.800012,21.406006,0.038810,22.264368
620,21.522347,21.719898,21.324797,0.039026,22.241379
621,21.205715,21.403641,21.007789,0.039175,22.022989
622,20.818359,21.016227,20.620490,0.039152,21.701149
623,19.652377,19.849732,19.455021,0.038949,20.482759
624,18.484114,18.679671,18.288557,0.038242,19.287356
625,17.853953,18.046636,17.661270,0.037127,18.609195
626,18.024665,18.214132,17.835198,0.035898,18.781609
627,16.885080,17.071888,16.698272,0.034897,17.597701
628,15.798916,15.982162,15.615670,0.033579,16.528736
629,15.452245,15.631223,15.273268,0.032033,16.137931
630,16.335715,16.510545,16.160886,0.030565,17.091954
631,17.171443,17.343500,16.999387,0.029604,17.885057
632,17.905159,18.075690,17.734627,0.029081,18.735632
633,18.129909,18.299955,17.959863,0.028916,18.919540
634,18.063727,18.233617,17.893837,0.028863,18.919540
635,18.634167,18.803842,18.464492,0.028790,19.459770
636,18.108887,18.279067,17.938707,0.028961,18.896552
637,18.377449,18.547430,18.207467,0.028894,19.195402
638,18.421106,18.591239,18.250973,0.028945,19.229885
639,18.312411,18.482729,18.142094,0.029008,19.068966
640,18.728246,18.898592,18.557900,0.029018,19.436782
641,18.874819,19.045698,18.703941,0.029199,19.609195
642,18.540301,18.711822,18.368780,0.029419,19.241379
643,18.710970,18.882639,18.539301,0.029470,19.517241
644,18.847208,19.019214,18.675202,0.029586,19.620690
645,19.146725,19.319190,18.974260,0.029744,19.885057
646,18.851446,19.024680,18.678213,0.030010,19.551724
647,19.070219,19.243755,18.896682,0.030115,19.724138
648,19.308806,19.482874,19.134738,0.030300,20.057471
649,19.473924,19.648748,19.299100,0.030563,20.172414
650,19.593489,19.769173,19.417805,0.030865,20.321839
651,19.670554,19.847132,19.493976,0.031180,20.379310
652,19.673486,19.850934,19.496038,0.031488,20.379310
653,19.676221,19.854427,19.498016,0.031757,20.356322
654,19.483371,19.662238,19.304505,0.031993,20.160920
655,19.452877,19.632079,19.273675,0.032113,20.195402
656,19.401439,19.580896,19.221982,0.032205,20.126437
657,19.227013,19.406629,19.047397,0.032262,19.908046
658,19.121754,19.301297,18.942210,0.032236,19.804598
659,18.977575,19.156929,18.798221,0.032168,19.758621
660,18.693638,18.872654,18.514621,0.032047,19.448276
661,18.405750,18.584136,18.227364,0.031821,19.160920
662,18.114177,18.291674,17.936680,0.031505,18.862069
663,17.922613,18.098994,17.746232,0.031110,18.620690
664,17.674928,17.850110,17.499746,0.030689,18.367816
665,17.524311,17.698158,17.350463,0.030223,18.321839
666,17.314826,17.487331,17.142322,0.029758,18.068966
667,16.923985,17.095073,16.752898,0.029271,17.632184
668,16.800730,16.970131,16.631328,0.028697,17.471264
669,16.674244,16.842024,16.506463,0.028150,17.310345
670,16.521756,16.687970,16.355542,0.027627,17.149425
671,16.322022,16.486687,16.157356,0.027115,16.908046
672,16.181656,16.344736,16.018576,0.026595,16.735632
673,16.027714,16.189242,15.866185,0.026092,16.574713
674,15.918576,16.078568,15.758584,0.025597,16.459770
675,15.736296,15.894815,15.577777,0.025128,16.310345
676,14.796123,14.953142,14.639104,0.024655,15.356322
677,14.263816,14.418478,14.109153,0.023920,14.827586
678,13.502832,13.654842,13.350821,0.023107,14.057471
679,12.723906,12.872775,12.575038,0.022162,13.241379
680,12.502955,12.648246,12.357664,0.021109,12.988506
681,12.181875,12.323758,12.039993,0.020131,12.747126
682,12.388072,12.526599,12.249544,0.019190,12.919540
683,11.580442,11.716191,11.444693,0.018428,12.080460
684,10.826964,10.959429,10.694499,0.017547,11.298851
685,10.146995,10.275799,10.018191,0.016590,10.758621
686,9.512618,9.637509,9.387728,0.015598,10.091954
687,9.392040,9.512843,9.271237,0.014593,10.103448
688,10.153111,10.270130,10.036091,0.013694,10.827586
689,10.817174,10.931531,10.702817,0.013078,11.448276
690,11.413724,11.526409,11.301039,0.012698,12.091954
691,11.935792,12.047669,11.823915,0.012517,12.586207
692,12.376879,12.488663,12.265095,0.012496,13.022989
693,12.788391,12.900632,12.676150,0.012598,13.402299
694,13.114840,13.227992,13.001687,0.012803,13.689655
695,13.442389,13.556745,13.328032,0.013077,13.988506
696,13.610045,13.725861,13.494228,0.013414,14.126437
697,13.777953,13.895244,13.660663,0.013757,14.264368
698,14.038052,14.156829,13.919276,0.014108,14.505747
699,14.280712,14.401105,14.160319,0.014494,14.724138
700,14.495607,14.617706,14.373507,0.014908,14.931034
701,14.673104,14.796950,14.549258,0.015338,15.080460
702,14.758241,14.883819,14.632662,0.015770,15.160920
703,14.964106,15.091284,14.836928,0.016174,15.367816
704,15.156168,15.284989,15.027347,0.016595,15.563218
705,15.335352,15.465836,15.204868,0.017026,15.724138
706,15.548499,15.680646,15.416352,0.017463,15.919540
707,15.758849,15.892702,15.624995,0.017917,16.114943
708,15.955094,16.090690,15.819499,0.018386,16.287356
709,16.184159,16.321507,16.046811,0.018865,16.494253
710,16.432347,16.571501,16.293194,0.019364,16.781609
711,16.686884,16.827912,16.545855,0.019889,17.057471
712,16.924353,17.067326,16.781380,0.020441,17.413793
713,16.375785,16.520739,16.230832,0.021011,16.919540
714,15.622620,15.768573,15.476666,0.021302,16.149425
715,15.425701,15.571594,15.279807,0.021285,15.931034
716,15.230491,15.376096,15.084885,0.021201,15.712644
717,15.220784,15.365906,15.075661,0.021061,15.678161
718,14.981842,15.126532,14.837152,0.020935,15.413793
719,14.712945,14.856975,14.568914,0.020745,15.252874
720,15.577019,15.720160,15.433878,0.020489,16.091954
721,16.337181,16.480573,16.193789,0.020561,16.850575
722,17.069362,17.213918,16.924806,0.020896,17.551724
723,17.717968,17.864471,17.571465,0.021463,18.195402
724,18.288603,18.437632,18.139573,0.022210,18.735632
725,18.820976,18.972933,18.669019,0.023091,19.241379
726,19.214206,19.369382,19.059029,0.024080,19.666667
727,19.707506,19.865963,19.549049,0.025108,20.137931
728,20.133248,20.295173,19.971323,0.026220,20.540230
729,20.312053,20.477515,20.146591,0.027378,20.701149
730,20.720249,20.888970,20.551528,0.028467,21.126437
731,21.020615,21.192670,20.848560,0.029603,21.402299
732,21.047969,21.223277,20.872661,0.030733,21.551724
733,21.441304,21.619431,21.263177,0.031729,21.965517
734,21.670335,21.851400,21.489271,0.032784,22.195402
735,22.010447,22.194332,21.826562,0.033814,22.505747
736,21.982927,22.169680,21.796174,0.034877,22.448276
737,22.290585,22.479763,22.101407,0.035788,22.747126
738,21.060373,21.252036,20.868710,0.036735,21.540230
739,20.062072,20.254320,19.869824,0.036959,20.632184
740,20.441052,20.632607,20.249497,0.036693,21.103448
741,19.691173,19.882574,19.499773,0.036634,20.310345
742,18.462838,18.653218,18.272458,0.036245,19.172414
743,17.489276,17.677368,17.301184,0.035379,18.160920
744,16.408577,16.593595,16.223559,0.034232,17.045977
745,15.400339,15.581507,15.219172,0.032822,16.000000
746,14.459704,14.636434,14.282973,0.031234,15.160920
747,13.766045,13.937906,13.594185,0.029536,14.551724
748,14.854529,15.021377,14.687681,0.027838,15.597701
749,14.111409,14.274843,13.947975,0.026711,14.850575
750,13.234207,13.393854,13.074560,0.025487,13.988506
751,12.415822,12.571233,12.260410,0.024153,13.413793
752,11.652309,11.803157,11.501460,0.022755,12.586207
753,10.939989,11.086045,10.793933,0.021332,11.816092
754,10.252442,10.393555,10.111329,0.019913,11.103448
755,9.588006,9.724072,9.451941,0.018514,10.425287
756,8.968121,9.099070,8.837171,0.017148,9.758621
757,8.389799,8.515614,8.263983,0.015829,9.229885
758,8.344506,8.465208,8.223803,0.014569,9.275862
759,8.187307,8.303340,8.071274,0.013464,9.264368
760,8.856740,8.968420,8.745061,0.012472,10.011494
761,8.803127,8.911468,8.694787,0.011738,10.195402
762,8.339316,8.444613,8.234019,0.011087,9.804598
763,8.711201,8.813340,8.609063,0.010432,10.080460
764,8.471944,8.571610,8.372279,0.009933,9.758621
765,9.582063,9.679288,9.484839,0.009453,10.827586
766,9.272921,9.369147,9.176694,0.009260,10.459770
767,9.858070,9.953075,9.763065,0.009026,10.965517
768,10.312031,10.406627,10.217434,0.008949,11.356322
769,11.390726,11.485510,11.295942,0.008984,12.402299
770,13.017785,13.114107,12.921462,0.009278,13.977011
771,12.570232,12.670133,12.470331,0.009980,13.494253
772,14.175676,14.277964,14.073388,0.010463,15.160920
773,15.409108,15.515717,15.302499,0.011365,16.689655
774,14.686275,14.798352,14.574198,0.012561,15.988506
775,16.253287,16.368862,16.137713,0.013358,17.494253
776,17.312933,17.433745,17.192121,0.014596,18.540230
777,18.255552,18.382331,18.128773,0.016073,19.689655
778,19.261406,19.394581,19.128231,0.017736,20.609195
779,19.854990,19.995015,19.714965,0.019607,21.137931
780,20.638659,20.785277,20.492041,0.021497,21.862069
781,21.473232,21.626523,21.319940,0.023498,22.862069
782,22.251846,22.411957,22.091736,0.025635,23.551724
783,22.874807,23.041775,22.707839,0.027878,24.241379
784,22.858297,23.031924,22.684669,0.030146,24.137931
785,23.314158,23.493357,23.134959,0.032112,24.528736
786,23.739454,23.924007,23.554901,0.034060,24.954023
787,23.917843,24.107527,23.728160,0.035980,25.057471
788,24.176225,24.370510,23.981940,0.037747,25.344828
789,24.359812,24.558367,24.161257,0.039424,25.459770
790,24.404652,24.607098,24.202206,0.040984,25.540230
791,24.124647,24.330479,23.918814,0.042367,25.195402
792,24.196749,24.405118,23.988379,0.043418,25.321839
793,24.195051,24.405697,23.984406,0.044372,25.287356
794,24.181973,24.394578,23.969368,0.045201,25.229885
795,24.089312,24.303591,23.875033,0.045915,25.103448
796,23.979875,24.195484,23.764267,0.046487,24.942529
797,23.866282,24.082905,23.649659,0.046926,24.770115
798,23.725823,23.943185,23.508461,0.047246,24.574713
799,23.537310,23.755140,23.319479,0.047450,24.379310
800,23.361436,23.579445,23.143428,0.047528,24.149425
801,23.139884,23.357834,22.921934,0.047502,23.908046
802,22.921693,23.139326,22.704059,0.047364,23.643678
803,22.695142,22.912240,22.478045,0.047131,23.471264
804,22.460794,22.677156,22.244432,0.046812,23.206897
805,22.207675,22.423119,21.992232,0.046416,22.942529
806,21.925552,22.139896,21.711207,0.045944,22.781609
807,21.662344,21.875400,21.449288,0.045393,22.632184
808,21.324831,21.536454,21.113208,0.044784,22.252874
809,21.078913,21.288893,20.868933,0.044092,22.091954
810,20.872472,21.080730,20.664214,0.043371,21.873563
811,20.599414,20.805926,20.392902,0.042647,21.758621
812,20.436618,20.641288,20.231948,0.041890,21.540230
813,20.284737,20.487605,20.081870,0.041155,21.436782
814,20.120052,20.321165,19.918939,0.040446,21.195402
815,19.966409,20.165794,19.767023,0.039755,20.988506
816,19.823067,20.020762,19.625372,0.039083,20.781609
