Time,Mean,Mean+SD,Mean-SD,SD,Real
517,1.961829,2.001049,1.922608,0.001538,2.518519
518,1.537977,1.575322,1.500632,0.001395,2.518519
519,1.205698,1.239363,1.172033,0.001133,2.518519
520,0.945208,0.974640,0.915775,0.000866,1.259259
521,2.000255,2.025489,1.975021,0.000637,2.518519
522,1.568101,1.597398,1.538805,0.000858,2.518519
523,1.229314,1.257854,1.200774,0.000815,1.259259
524,0.963721,0.989741,0.937701,0.000677,1.259259
525,0.755510,0.778413,0.732607,0.000525,1.259259
526,0.592283,0.612007,0.572558,0.000389,1.259259
527,0.464320,0.481056,0.447585,0.000280,1.259259
528,0.364004,0.378051,0.349957,0.000197,0.000000
529,0.359435,0.371130,0.347741,0.000137,0.074074
530,0.281780,0.291736,0.271823,0.000099,0.074074
531,0.294975,0.303354,0.286596,0.000070,0.148148
532,0.305320,0.312621,0.298019,0.000053,0.222222
533,0.313430,0.320037,0.306823,0.000044,0.222222
534,0.393862,0.400050,0.387674,0.000038,0.370370
535,0.456916,0.463369,0.450463,0.000042,0.444444
536,0.506348,0.513416,0.499280,0.000050,0.518519
537,0.545100,0.552886,0.537314,0.000061,0.592593
538,0.649554,0.658036,0.641072,0.000072,0.814815
539,0.657366,0.667033,0.647699,0.000093,0.666667
540,0.663491,0.673877,0.653104,0.000108,0.740741
541,0.668292,0.679140,0.657444,0.000118,0.814815
542,0.672056,0.683212,0.660900,0.000124,0.814815
543,0.675007,0.686374,0.663640,0.000129,0.962963
544,0.529172,0.540687,0.517657,0.000133,0.592593
545,0.637067,0.647753,0.626382,0.000114,0.814815
546,0.499429,0.510271,0.488587,0.000118,0.518519
547,0.391528,0.401596,0.381460,0.000101,0.518519
548,0.529161,0.538116,0.520205,0.000080,0.518519
549,0.414836,0.423890,0.405782,0.000082,0.444444
550,0.325211,0.333605,0.316816,0.000070,0.444444
551,0.254949,0.262410,0.247489,0.000056,0.444444
552,0.199868,0.206333,0.193402,0.000042,0.222222
553,0.378909,0.384418,0.373399,0.000030,0.444444
554,0.297046,0.302996,0.291095,0.000035,0.444444
555,0.232869,0.238532,0.227207,0.000032,0.222222
556,0.182558,0.187661,0.177455,0.000026,0.222222
557,0.143116,0.147577,0.138656,0.000020,0.222222
558,0.112196,0.116020,0.108373,0.000015,0.222222
559,0.495364,0.498597,0.492130,0.000010,0.629630
560,1.351304,1.357225,1.345382,0.000035,1.296296
561,2.466763,2.482081,2.451445,0.000235,2.629630
562,3.785672,3.814900,3.756444,0.000854,4.074074
563,4.930743,4.977620,4.883865,0.002198,5.222222
564,5.976570,6.041284,5.911856,0.004188,7.333333
565,6.907558,6.989671,6.825445,0.006742,6.888889
566,8.081851,8.180403,7.983299,0.009713,8.962963
567,9.187624,9.304210,9.071038,0.013592,9.925926
568,10.202643,10.337571,10.067716,0.018205,11.000000
569,11.331702,11.484469,11.178935,0.023338,12.000000
570,12.216828,12.388088,12.045568,0.029330,13.925926
571,13.021834,13.210104,12.833564,0.035446,14.703704
572,13.838105,14.042006,13.634204,0.041576,15.481481
573,14.515057,14.733923,14.296191,0.047902,16.148148
574,15.156866,15.389312,14.924420,0.054031,16.592593
575,15.697049,15.942040,15.452058,0.060021,17.074074
576,16.083489,16.339707,15.827272,0.065647,17.407407
577,16.201254,16.466846,15.935662,0.070539,17.370370
578,16.256539,16.528549,15.984528,0.073990,17.259259
579,16.262842,16.539103,15.986581,0.076320,18.259259
580,16.156672,16.435557,15.877787,0.077777,17.851852
581,15.851218,16.130987,15.571450,0.078270,17.259259
582,15.278424,15.556692,15.000157,0.077433,16.518519
583,14.755308,15.028872,14.481744,0.074837,15.740741
584,14.234099,14.501323,13.966876,0.071409,15.222222
585,13.677350,13.937230,13.417469,0.067538,14.481481
586,13.129774,13.381458,12.878090,0.063345,14.888889
587,12.515317,12.758328,12.272305,0.059055,14.185185
588,11.885464,12.119085,11.651844,0.054579,13.259259
589,10.725025,10.948707,10.501342,0.050034,12.037037
590,9.667149,9.877335,9.456962,0.044178,11.888889
591,8.837827,9.032921,8.642733,0.038062,10.629630
592,8.446938,8.627246,8.266630,0.032511,10.000000
593,7.955316,8.123573,7.787059,0.028310,9.185185
594,7.384723,7.542163,7.227282,0.024787,8.407407
595,6.344814,6.491785,6.197842,0.021601,7.148148
596,4.974020,5.108093,4.839948,0.017975,5.814815
597,5.158646,5.276699,5.040593,0.013937,7.074074
598,4.044123,4.152161,3.936086,0.011672,4.296296
599,3.170393,3.265699,3.075087,0.009083,4.296296
600,3.744691,3.826888,3.662494,0.006756,3.888889
601,2.935653,3.011741,2.859564,0.005789,3.074074
602,2.301407,2.368967,2.233846,0.004564,2.518519
603,1.804189,1.862702,1.745676,0.003424,2.518519
604,1.414395,1.464239,1.364551,0.002484,2.518519
605,2.590298,2.632257,2.548338,0.001761,2.740741
606,2.252888,2.296076,2.209699,0.001865,2.962963
607,2.099486,2.141185,2.057787,0.001739,3.296296
608,2.090338,2.130127,2.050548,0.001583,2.481481
609,2.157240,2.195751,2.118729,0.001483,3.000000
610,2.357836,2.395977,2.319696,0.001455,3.666667
611,2.515094,2.554374,2.475814,0.001543,2.407407
612,2.712450,2.753518,2.671382,0.001687,2.740741
613,2.904205,2.947740,2.860670,0.001895,3.148148
614,3.054531,3.100891,3.008171,0.002149,3.259259
615,3.209416,3.258507,3.160325,0.002410,3.407407
616,3.367876,3.419677,3.316075,0.002683,3.666667
617,3.455063,3.509589,3.400537,0.002973,3.740741
618,3.597488,3.654237,3.540738,0.003221,3.851852
619,3.709142,3.768217,3.650066,0.003490,4.037037
620,3.796673,3.857915,3.735430,0.003751,4.259259
621,3.865293,3.928440,3.802145,0.003988,4.370370
622,3.919088,3.983853,3.854322,0.004195,4.444444
623,3.961260,4.027372,3.895148,0.004371,4.444444
624,3.994321,4.061536,3.927107,0.004518,4.444444
625,4.020239,4.088348,3.952130,0.004639,4.444444
626,4.040558,4.109388,3.971728,0.004738,4.444444
627,4.019450,4.088856,3.950043,0.004817,4.407407
628,4.002902,4.072518,3.933286,0.004846,4.370370
629,4.026966,4.096600,3.957332,0.004849,4.370370
630,4.008795,4.078601,3.938988,0.004873,4.333333
631,3.994549,4.064339,3.924759,0.004871,4.296296
632,3.946344,4.016029,3.876659,0.004856,4.259259
633,3.908554,3.977852,3.839255,0.004802,4.222222
634,3.878928,3.947737,3.810119,0.004735,4.148148
635,3.855703,3.924012,3.787393,0.004666,4.111111
636,3.874532,3.942378,3.806686,0.004603,4.111111
637,3.852257,3.919942,3.784572,0.004581,4.111111
638,3.834794,3.902231,3.767356,0.004548,4.074074
639,3.821104,3.888272,3.753936,0.004512,4.111111
640,3.810372,3.877282,3.743461,0.004477,4.111111
641,3.801958,3.868638,3.735277,0.004446,4.074074
642,3.758325,3.824807,3.691843,0.004420,4.037037
643,3.724119,3.790189,3.658049,0.004365,4.000000
644,3.623229,3.688816,3.557642,0.004302,3.888889
645,3.544136,3.608760,3.479513,0.004176,3.777778
646,3.445095,3.508599,3.381590,0.004033,3.629630
647,3.330414,3.392574,3.268253,0.003864,3.481481
648,3.203472,3.264049,3.142896,0.003669,3.370370
649,3.140994,3.199757,3.082230,0.003453,3.296296
650,3.129051,3.186269,3.071833,0.003274,3.296296
651,3.119688,3.175857,3.063519,0.003155,3.259259
652,3.038274,3.093727,2.982820,0.003075,3.148148
653,3.011486,3.065961,2.957012,0.002967,3.185185
654,3.101597,3.155285,3.047910,0.002882,3.296296
655,3.098166,3.151965,3.044367,0.002894,3.296296
656,3.169550,3.223394,3.115705,0.002899,3.333333
657,3.151437,3.205792,3.097082,0.002954,3.296296
658,3.100201,3.154745,3.045657,0.002975,3.222222
659,2.652626,2.706943,2.598310,0.002950,2.814815
660,2.598047,2.649375,2.546718,0.002635,2.740741
661,2.258963,2.308025,2.209900,0.002407,2.777778
662,2.289434,2.334987,2.243880,0.002075,2.777778
663,2.054062,2.097504,2.010620,0.001887,2.481481
664,1.980654,2.021304,1.940004,0.001652,2.407407
665,1.663846,1.702232,1.625459,0.001474,2.000000
666,1.341410,1.376464,1.306355,0.001229,2.037037
667,1.051599,1.082669,1.020529,0.000965,1.296296
668,1.787365,1.814243,1.760487,0.000722,2.259259
669,1.475280,1.503861,1.446699,0.000817,1.592593
670,1.156547,1.184044,1.129049,0.000756,1.259259
671,1.832601,1.857518,1.807684,0.000621,1.962963
672,1.547780,1.575593,1.519967,0.000774,2.074074
673,1.250420,1.277898,1.222942,0.000755,2.111111
674,1.054342,1.079770,1.028914,0.000647,1.148148
675,1.011737,1.034697,0.988777,0.000527,1.333333
676,1.533893,1.554952,1.512833,0.000443,2.074074
677,2.128422,2.151814,2.105030,0.000547,2.037037
678,2.409318,2.438729,2.379908,0.000865,2.407407
679,3.148046,3.182818,3.113274,0.001209,3.666667
680,4.282727,4.326313,4.239142,0.001900,4.740741
681,5.283373,5.340889,5.225857,0.003308,5.740741
682,6.808570,6.881308,6.735832,0.005291,7.666667
683,8.337583,8.430651,8.244514,0.008662,9.407407
684,9.758475,9.874390,9.642560,0.013436,10.814815
685,11.094607,11.233789,10.955425,0.019372,12.333333
686,12.179106,12.341190,12.017021,0.026272,13.296296
687,13.288558,13.471474,13.105642,0.033458,14.296296
688,14.528684,14.731596,14.325773,0.041173,15.333333
689,15.537919,15.761394,15.314445,0.049941,16.259259
690,16.699480,16.942114,16.456846,0.058871,17.333333
691,17.498975,17.761140,17.236810,0.068730,18.000000
692,18.384999,18.664250,18.105747,0.077981,18.925926
693,19.079598,19.375196,18.784000,0.087378,19.592593
694,19.772277,20.082424,19.462131,0.096191,20.407407
695,20.278267,20.601916,19.954618,0.104749,20.925926
696,20.563826,20.899048,20.228605,0.112374,21.333333
697,20.676580,21.020705,20.332455,0.118422,21.740741
698,20.690899,21.041159,20.340639,0.122682,21.962963
699,20.591014,20.945090,20.236937,0.125370,22.592593
700,20.290486,20.646212,19.934760,0.126541,22.222222
701,19.758591,20.113312,19.403869,0.125827,21.407407
702,18.971241,19.321816,18.620666,0.122903,20.333333
703,18.205849,18.548700,17.862999,0.117547,19.333333
704,17.198413,17.531480,16.865346,0.110934,18.259259
705,16.297521,16.618000,15.977042,0.102707,17.222222
706,15.443118,15.749921,15.136315,0.094128,17.222222
707,14.625161,14.917890,14.332432,0.085690,16.259259
708,13.872811,14.151439,13.594183,0.077634,16.148148
709,13.134858,13.399772,12.869945,0.070179,15.592593
710,12.297080,12.548618,12.045542,0.063271,14.407407
711,11.492155,11.729934,11.254377,0.056539,13.703704
712,10.750023,10.974000,10.526046,0.050166,12.777778
713,10.020080,10.230608,9.809552,0.044322,11.851852
714,9.188581,9.385966,8.991196,0.038961,10.777778
715,8.425616,8.609468,8.241764,0.033801,9.740741
716,7.531193,7.701668,7.360718,0.029062,8.666667
717,6.718898,6.875368,6.562428,0.024483,7.629630
718,5.785803,5.928342,5.643264,0.020317,6.666667
719,4.535784,4.663828,4.407739,0.016395,6.407407
720,3.555830,3.667540,3.444121,0.012479,5.074074
721,4.120929,4.216565,4.025293,0.009146,6.148148
722,3.230605,3.317805,3.143405,0.007604,6.148148
723,2.532635,2.609394,2.455876,0.005892,3.592593
724,1.985460,2.051568,1.919353,0.004370,3.074074
725,2.112058,2.168151,2.055966,0.003146,3.222222
726,2.063157,2.112701,2.013613,0.002455,2.962963
727,2.061858,2.106641,2.017074,0.002006,3.000000
728,2.171950,2.213530,2.130370,0.001729,3.296296
729,2.332331,2.372496,2.292166,0.001613,3.925926
730,2.458062,2.498391,2.417733,0.001626,3.037037
731,2.593666,2.634956,2.552376,0.001705,3.111111
732,2.737010,2.779823,2.694197,0.001833,3.148148
733,2.849384,2.894115,2.804653,0.002001,3.333333
734,3.011554,3.058217,2.964892,0.002177,3.481481
735,3.101651,3.150607,3.052694,0.002397,3.518519
736,3.209319,3.260269,3.158369,0.002596,3.703704
737,3.293725,3.346617,3.240833,0.002798,3.740741
738,3.396933,3.451574,3.342292,0.002986,3.814815
739,3.477842,3.534250,3.421435,0.003182,3.851852
740,3.541271,3.599300,3.483243,0.003367,4.000000
741,3.590997,3.650438,3.531555,0.003533,4.037037
742,3.592942,3.653577,3.532306,0.003677,4.037037
743,3.594467,3.655838,3.533095,0.003766,4.000000
744,3.595662,3.657492,3.533832,0.003823,3.962963
745,3.633636,3.695754,3.571519,0.003859,3.962963
746,3.663406,3.725957,3.600855,0.003913,3.925926
747,3.649707,3.712725,3.586690,0.003971,3.888889
748,3.638968,3.702178,3.575759,0.003995,3.888889
749,3.667586,3.730842,3.604331,0.004001,4.000000
750,3.764095,3.827571,3.700619,0.004029,4.074074
751,3.876791,3.941057,3.812525,0.004130,4.185185
752,4.002175,4.067693,3.936658,0.004293,4.296296
753,4.063434,4.130574,3.996294,0.004508,4.333333
754,4.037383,4.105923,3.968844,0.004698,4.259259
755,4.053998,4.123206,3.984790,0.004790,4.259259
756,3.992949,4.062678,3.923220,0.004862,4.185185
757,3.945090,4.014726,3.875453,0.004849,4.148148
758,4.055718,4.124979,3.986458,0.004797,4.259259
759,4.290594,4.360366,4.220822,0.004868,4.481481
760,4.845095,4.916794,4.773397,0.005141,5.074074
761,5.502019,5.578826,5.425212,0.005899,5.814815
762,5.868867,5.953477,5.784257,0.007159,6.148148
763,6.452754,6.544513,6.360994,0.008420,6.703704
764,6.577159,6.677331,6.476986,0.010035,6.777778
765,7.045057,7.150963,6.939150,0.011216,7.296296
766,7.634088,7.746721,7.521454,0.012686,7.925926
767,7.947711,8.068537,7.826884,0.014599,8.518519
768,8.156539,8.284386,8.028691,0.016345,8.629630
769,7.912842,8.046299,7.779385,0.017811,8.592593
770,7.944018,8.079128,7.808908,0.018255,8.481481
771,7.116607,7.252935,6.980279,0.018585,7.666667
772,6.875365,7.007025,6.743705,0.017334,7.370370
773,6.093650,6.220817,5.966483,0.016172,6.962963
774,5.925269,6.044741,5.805796,0.014274,7.296296
775,5.459933,5.573383,5.346483,0.012871,6.592593
776,5.058096,5.164822,4.951370,0.011390,6.555556
777,4.483816,4.583751,4.383880,0.009987,5.777778
778,4.033609,4.125723,3.941494,0.008485,5.074074
779,4.014002,4.098349,3.929655,0.007114,5.333333
780,3.702335,3.781413,3.623257,0.006253,4.740741
781,3.346892,3.420672,3.273112,0.005443,4.296296
782,2.623798,2.692013,2.555583,0.004653,3.370370
783,4.723595,4.784123,4.663067,0.003664,5.333333
784,3.703065,3.772748,3.633382,0.004856,4.296296
785,2.903020,2.970733,2.835308,0.004585,3.370370
786,4.942491,5.004150,4.880832,0.003802,5.333333
787,3.874669,3.946694,3.802644,0.005188,5.333333
788,3.037549,3.107839,2.967259,0.004941,5.333333
789,4.825733,4.889871,4.761595,0.004114,5.111111
790,3.783136,3.855567,3.710706,0.005246,5.111111
791,2.965792,3.035756,2.895828,0.004895,5.111111
792,2.325035,2.388559,2.261510,0.004035,2.444444
793,1.822712,1.878491,1.766933,0.003111,2.444444
794,3.873361,3.921321,3.825400,0.002300,4.888889
795,3.036524,3.092779,2.980268,0.003165,4.888889
796,2.380485,2.435451,2.325518,0.003021,2.444444
797,1.866182,1.916366,1.815998,0.002518,2.444444
798,2.796328,2.840537,2.752119,0.001954,3.777778
799,2.192183,2.238160,2.146206,0.002114,3.777778
800,3.607452,3.650582,3.564322,0.001860,3.222222
801,4.716953,4.768548,4.665358,0.002662,5.111111
802,5.846007,5.911066,5.780947,0.004233,5.925926
803,6.990388,7.071566,6.909209,0.006590,8.333333
804,8.294934,8.393691,8.196176,0.009753,9.259259
805,9.428744,9.547169,9.310320,0.014024,10.296296
806,10.465744,10.603566,10.327922,0.018995,11.222222
807,11.130552,11.286942,10.974163,0.024458,11.740741
808,11.799878,11.971607,11.628148,0.029491,13.481481
809,12.472743,12.658151,12.287336,0.034376,13.888889
810,13.111348,13.309552,12.913145,0.039285,14.296296
811,13.760131,13.970389,13.549873,0.044209,14.703704
812,14.231708,14.453675,14.009740,0.049270,15.222222
813,14.638438,14.870647,14.406228,0.053921,15.481481
814,14.957294,15.198438,14.716149,0.058151,16.296296
815,15.318372,15.567072,15.069672,0.061852,17.481481
816,15.342181,15.597919,15.086442,0.065402,17.333333
817,15.360845,15.620980,15.100711,0.067670,17.222222
818,15.375477,15.638405,15.112550,0.069131,17.074074
819,15.238800,15.503529,14.974071,0.070081,16.777778
820,15.020541,15.285451,14.755631,0.070177,16.259259
821,14.701288,14.964852,14.437725,0.069466,15.851852
822,14.339899,14.600515,14.079282,0.067921,15.333333
823,13.760291,14.016702,13.503880,0.065747,14.666667
824,13.194796,13.444815,12.944777,0.062509,14.000000
825,12.603328,12.845693,12.360963,0.058741,13.333333
826,12.028535,12.262295,11.794775,0.054644,13.740741
827,11.429777,11.654439,11.205115,0.050473,14.148148
828,10.552974,10.768079,10.337868,0.046270,12.925926
829,9.865603,10.069165,9.662040,0.041438,11.740741
830,9.215627,9.407537,9.023717,0.036829,11.074074
831,8.409782,8.590196,8.229367,0.032549,10.000000
832,7.518779,7.686889,7.350669,0.028261,8.777778
833,6.709167,6.863985,6.554348,0.023969,7.740741
834,5.778174,5.919546,5.636801,0.019986,6.777778
835,4.529803,4.657009,4.402596,0.016182,6.518519
836,3.551142,3.662232,3.440051,0.012341,5.185185
837,4.117253,4.212425,4.022082,0.009058,6.259259
838,3.227723,3.314590,3.140856,0.007546,4.925926
839,2.530376,2.606888,2.453863,0.005854,4.000000
840,1.983689,2.049611,1.917768,0.004346,3.185185
841,1.555115,1.611065,1.499164,0.003130,2.518519
842,2.552466,2.599440,2.505493,0.002206,3.333333
843,2.001008,2.047014,1.955001,0.002117,2.666667
844,1.568691,1.610742,1.526640,0.001768,2.666667
845,1.414962,1.452031,1.377892,0.001374,2.851852
846,1.405556,1.438394,1.372719,0.001078,1.814815
847,1.546331,1.576220,1.516442,0.000893,2.259259
848,1.841877,1.870655,1.813099,0.000828,2.888889
849,2.147644,2.177727,2.117562,0.000905,2.259259
850,2.461425,2.494508,2.428341,0.001095,2.555556
851,2.744450,2.781596,2.707305,0.001380,2.925926
852,3.003365,3.044924,2.961807,0.001727,3.148148
853,3.206342,3.252323,3.160361,0.002114,3.333333
854,3.365466,3.415458,3.315473,0.002499,3.481481
855,3.564285,3.617745,3.510824,0.002858,3.666667
856,3.683112,3.740027,3.626197,0.003239,3.777778
857,3.776267,3.836051,3.716483,0.003574,3.925926
858,3.775222,3.837359,3.713084,0.003861,4.000000
859,3.774402,3.837936,3.710868,0.004037,4.037037
860,3.736723,3.801094,3.672351,0.004144,3.962963
861,3.707184,3.771810,3.642558,0.004176,4.037037
862,3.646990,3.711573,3.582406,0.004171,3.925926
863,3.562764,3.626920,3.498608,0.004116,3.814815
864,3.496734,3.560069,3.433400,0.004011,3.703704
865,3.407934,3.470324,3.345543,0.003893,3.592593
866,3.338318,3.399539,3.277097,0.003748,3.518519
867,3.209669,3.269706,3.149633,0.003604,3.370370
868,3.219926,3.278388,3.161464,0.003418,3.407407
869,3.190930,3.248469,3.133391,0.003311,3.370370
870,3.168198,3.224972,3.111424,0.003223,3.370370
871,3.039266,3.095415,2.983118,0.003153,3.259259
872,3.049301,3.104218,2.994385,0.003016,3.259259
873,2.834946,2.889157,2.780735,0.002939,3.000000
874,2.666902,2.719289,2.614516,0.002744,3.000000
875,2.312942,2.363111,2.262773,0.002517,2.777778
876,2.035454,2.082053,1.988856,0.002171,2.555556
877,1.817918,1.860559,1.775277,0.001818,2.259259
878,1.647380,1.686153,1.608608,0.001503,2.000000
879,1.513687,1.548911,1.478462,0.001241,2.000000
880,1.482952,1.515047,1.450857,0.001030,2.074074
881,1.421820,1.451650,1.391991,0.000890,1.888889
882,1.336859,1.364839,1.308880,0.000783,1.888889
883,1.233217,1.259480,1.206953,0.000690,1.851852
884,1.485300,1.509825,1.460775,0.000601,2.148148
885,1.645883,1.670926,1.620840,0.000627,2.185185
886,1.845847,1.872335,1.819358,0.000702,2.296296
887,2.002608,2.031398,1.973818,0.000829,2.518519
888,2.125501,2.156766,2.094236,0.000977,2.666667
889,2.184807,2.218393,2.151220,0.001128,2.666667
890,2.120188,2.155549,2.084826,0.001250,2.592593
891,1.995456,2.031417,1.959495,0.001293,2.370370
892,2.082857,2.118348,2.047367,0.001260,2.481481
893,2.151376,2.187160,2.115592,0.001281,2.592593
894,2.279165,2.315596,2.242734,0.001327,2.703704
895,2.416382,2.454092,2.378673,0.001422,2.814815
896,2.598028,2.637468,2.558589,0.001555,2.962963
897,2.221911,2.263670,2.180152,0.001744,2.629630
898,1.741869,1.782464,1.701273,0.001648,2.074074
899,2.069243,2.106217,2.032269,0.001367,2.444444
900,1.696258,1.732864,1.659652,0.001340,2.000000
901,1.329783,1.363833,1.295732,0.001159,1.666667
902,1.042484,1.072800,1.012168,0.000919,1.370370
903,3.261700,3.288002,3.235399,0.000692,3.666667
904,2.557012,2.597837,2.516187,0.001667,2.888889
905,2.004571,2.046850,1.962293,0.001787,2.444444
906,4.015929,4.055523,3.976335,0.001568,4.888889
907,3.148290,3.201635,3.094946,0.002846,4.888889
908,2.468104,2.522010,2.414198,0.002906,2.444444
909,1.934872,1.984842,1.884901,0.002497,2.444444
910,3.961288,4.005693,3.916883,0.001972,4.888889
911,3.105454,3.160619,3.050289,0.003043,4.888889
912,2.434523,2.489259,2.379787,0.002996,2.444444
913,1.908546,1.958877,1.858214,0.002533,2.444444
914,1.496206,1.540728,1.451683,0.001982,2.444444
915,3.617396,3.655863,3.578929,0.001480,4.888889
916,2.835860,2.885221,2.786498,0.002437,2.444444
917,2.223174,2.272532,2.173816,0.002436,2.444444
918,3.076192,3.121736,3.030648,0.002074,3.777778
919,3.226397,3.275176,3.177619,0.002379,4.592593
920,4.158966,4.210708,4.107223,0.002677,3.777778
921,5.371535,5.432067,5.311003,0.003664,5.888889
922,6.618426,6.693388,6.543463,0.005619,6.407407
923,8.114445,8.206996,8.021893,0.008566,9.074074
924,9.435398,9.549191,9.321605,0.012949,10.518519
925,10.730219,10.865676,10.594763,0.018348,11.740741
926,11.893444,12.050652,11.736235,0.024715,12.814815
927,12.657206,12.835247,12.479165,0.031699,13.481481
928,13.367069,13.562465,13.171672,0.038180,15.333333
929,14.071714,14.282237,13.861192,0.044320,16.518519
930,14.772270,14.996658,14.547882,0.050350,17.074074
931,15.321471,15.558988,15.083953,0.056415,17.851852
932,15.863128,16.112269,15.613987,0.062071,18.370370
933,16.324798,16.584643,16.064953,0.067519,18.407407
934,16.649687,16.919136,16.380239,0.072603,18.407407
935,16.793274,17.070721,16.515826,0.076977,19.074074
936,16.905838,17.189081,16.622595,0.080227,19.074074
937,16.697786,16.985305,16.410268,0.082667,18.666667
938,16.423573,16.712279,16.134868,0.083351,18.111111
939,16.097493,16.385089,15.809897,0.082712,17.481481
940,15.545565,15.830313,15.260818,0.081081,16.666667
941,15.112881,15.392239,14.833524,0.078041,16.000000
942,14.662568,14.935741,14.389394,0.074624,15.481481
943,14.161396,14.427777,13.895014,0.070959,14.814815
944,13.620353,13.879236,13.361470,0.067020,14.259259
945,13.085092,13.335782,12.834402,0.062845,13.740741
946,12.517325,12.759422,12.275228,0.058611,14.259259
947,11.812965,12.046014,11.579916,0.054312,14.407407
948,11.149670,11.372536,10.926804,0.049669,13.740741
949,10.481531,10.693753,10.269309,0.045038,12.814815
950,9.809596,10.010854,9.608337,0.040505,11.888889
951,9.023572,9.213644,8.833500,0.036127,10.814815
952,8.111072,8.289142,7.933001,0.031709,9.592593
953,7.173494,7.338324,7.008665,0.027169,8.407407
954,6.142184,6.292867,5.991501,0.022705,7.185185
955,4.815169,4.950665,4.679672,0.018359,5.703704
956,3.774855,3.893138,3.656571,0.013991,5.296296
957,4.292633,4.393940,4.191326,0.010263,6.629630
958,3.365212,3.457185,3.273240,0.008459,5.037037
959,2.638160,2.718914,2.557407,0.006521,5.037037
960,2.068187,2.137619,1.998756,0.004821,2.925926
961,1.621357,1.680199,1.562515,0.003462,2.518519
962,2.604397,2.653744,2.555050,0.002435,3.333333
963,2.041719,2.089555,1.993882,0.002288,2.666667
964,1.600607,1.644116,1.557097,0.001893,2.666667
965,1.439982,1.478226,1.401737,0.001463,2.851852
966,1.425171,1.458950,1.391391,0.001141,1.814815
967,1.524671,1.555304,1.494037,0.000938,2.222222
968,1.713785,1.742907,1.684663,0.000848,2.740741
969,1.973153,2.002548,1.943758,0.000864,2.037037
970,2.287595,2.318987,2.256203,0.000985,2.444444
971,2.571139,2.606017,2.536262,0.001216,2.703704
972,2.830461,2.869437,2.791485,0.001519,2.962963
973,3.070794,3.114022,3.027565,0.001869,3.185185
974,3.296239,3.343664,3.248815,0.002249,3.407407
975,3.510015,3.561497,3.458533,0.002650,3.629630
976,3.677604,3.732984,3.622225,0.003067,3.777778
977,3.771949,3.830800,3.713098,0.003463,3.851852
978,3.808874,3.870430,3.747317,0.003789,3.962963
979,3.800784,3.864204,3.737363,0.004022,4.000000
980,3.757404,3.821888,3.692921,0.004158,3.925926
981,3.649323,3.714157,3.584489,0.004203,3.814815
982,3.527556,3.591883,3.463229,0.004138,3.814815
983,3.432096,3.495307,3.368885,0.003996,3.703704
984,3.283187,3.345079,3.221294,0.003831,3.518519
985,3.092375,3.152479,3.032270,0.003613,3.296296
986,2.868713,2.926476,2.810951,0.003337,3.037037
987,2.619300,2.674175,2.564425,0.003011,2.814815
988,2.349698,2.401192,2.298204,0.002652,2.518519
989,2.064270,2.111958,2.016581,0.002274,2.222222
990,1.840508,1.884042,1.796974,0.001895,2.074074
991,1.591015,1.630515,1.551515,0.001560,1.851852
992,1.321351,1.356770,1.285933,0.001254,1.629630
993,1.109948,1.141171,1.078726,0.000975,1.407407
994,1.018293,1.045551,0.991035,0.000743,1.333333
995,0.946439,0.970475,0.922404,0.000578,1.333333
996,0.890110,0.911549,0.868670,0.000460,1.333333
997,0.771876,0.791241,0.752511,0.000375,1.259259
998,0.605113,0.622434,0.587791,0.000300,1.037037
999,0.733638,0.748710,0.718566,0.000227,1.074074
1000,0.686247,0.700475,0.672019,0.000202,0.962963
1001,0.686132,0.699526,0.672738,0.000179,1.037037
