Time,Mean,Mean+SD,Mean-SD,SD,Real
517,41.891284,42.284717,41.497852,0.154789,43.600000
518,41.409442,41.801623,41.017260,0.153806,43.011111
519,40.914385,41.304930,40.523841,0.152525,42.444444
520,40.418082,40.806640,40.029525,0.150977,41.933333
521,39.909503,40.295765,39.523241,0.149198,41.355556
522,39.400554,39.784239,39.016869,0.147214,40.888889
523,38.880148,39.261008,38.499287,0.145055,40.355556
524,38.360138,38.737945,37.982331,0.142738,39.844444
525,37.829388,38.203942,37.454834,0.140291,39.222222
526,37.299706,37.670819,36.928592,0.137725,38.666667
527,36.782132,37.149642,36.414622,0.135064,38.355556
528,36.264772,36.628548,35.900996,0.132333,37.877778
529,35.769833,36.129761,35.409905,0.129548,37.288889
530,35.273640,35.629643,34.917637,0.126738,36.833333
531,34.798497,35.150506,34.446488,0.123910,36.577778
532,34.309705,34.657681,33.961729,0.121087,36.100000
533,33.830372,34.174268,33.486477,0.118264,35.577778
534,33.348774,33.688556,33.008993,0.115451,35.000000
535,32.876169,33.211805,32.540532,0.112652,34.600000
536,32.411972,32.743446,32.080499,0.109875,34.155556
537,30.311196,30.638500,29.983893,0.107128,32.022222
538,28.346582,28.668049,28.025115,0.103341,29.955556
539,26.509303,26.823659,26.194948,0.098819,28.044444
540,24.791108,25.097385,24.484830,0.093806,26.288889
541,23.184277,23.481759,22.886794,0.088496,24.600000
542,21.681592,21.969762,21.393422,0.083042,23.088889
543,20.276304,20.554807,19.997801,0.077564,21.711111
544,18.962099,19.230714,18.693484,0.072154,20.355556
545,17.733074,17.991687,17.474461,0.066881,19.066667
546,16.583708,16.832295,16.335121,0.061795,17.833333
547,17.331060,17.569668,17.092453,0.056933,18.677778
548,18.029973,18.260076,17.799870,0.052948,19.333333
549,18.639141,18.862124,18.416159,0.049721,19.922222
550,19.064382,19.281486,18.847279,0.047134,20.300000
551,19.350950,19.563175,19.138725,0.045040,20.788889
552,19.507833,19.715976,19.299690,0.043323,20.977778
553,19.576770,19.781432,19.372107,0.041887,21.044444
554,19.563461,19.765100,19.361821,0.040658,21.155556
555,19.473236,19.672180,19.274293,0.039579,21.044444
556,19.322193,19.518655,19.125731,0.038597,20.877778
557,19.125384,19.319491,18.931277,0.037678,20.666667
558,18.896887,19.088704,18.705070,0.036794,20.344444
559,18.638756,18.828306,18.449205,0.035929,20.111111
560,18.364021,18.551296,18.176747,0.035072,19.777778
561,18.073761,18.258734,17.888788,0.034215,19.444444
562,17.780091,17.962723,17.597459,0.033354,19.133333
563,17.472122,17.652376,17.291869,0.032491,18.766667
564,17.161892,17.339719,16.984065,0.031622,18.377778
565,16.860658,17.036014,16.685302,0.030750,18.066667
566,16.556727,16.729582,16.383872,0.029879,17.700000
567,16.261383,16.431708,16.091059,0.029010,17.344444
568,15.962960,16.130738,15.795183,0.028149,17.044444
569,15.683880,15.849091,15.518668,0.027295,16.800000
570,15.411776,15.574427,15.249126,0.026455,16.488889
571,15.146198,15.306297,14.986099,0.025632,16.155556
572,14.886722,15.044286,14.729159,0.024826,15.844444
573,14.632953,14.788002,14.477905,0.024040,15.588889
574,14.384521,14.537079,14.231963,0.023274,15.300000
575,14.152191,14.302284,14.002098,0.022528,15.022222
576,13.923808,14.071477,13.776140,0.021806,14.822222
577,13.710228,13.855512,13.564945,0.021107,14.555556
578,13.466047,13.608995,13.323098,0.020434,14.266667
579,13.204359,13.344985,13.063732,0.019776,13.955556
580,12.915187,13.053487,12.776888,0.019127,13.633333
581,12.622536,12.758476,12.486596,0.018480,13.300000
582,12.326631,12.460180,12.193082,0.017835,12.966667
583,12.016572,12.147699,11.885445,0.017194,12.633333
584,11.726609,11.855272,11.597945,0.016554,12.333333
585,11.444328,11.570512,11.318145,0.015922,12.022222
586,11.169233,11.292930,11.045536,0.015301,11.722222
587,10.900857,11.022068,10.779646,0.014692,11.433333
588,10.649875,10.768608,10.531143,0.014097,11.155556
589,10.404050,10.520328,10.287772,0.013521,10.877778
590,10.174158,10.288007,10.060309,0.012962,10.622222
591,9.948055,10.059514,9.836596,0.012423,10.377778
592,9.725496,9.834603,9.616389,0.011904,10.188889
593,9.517362,9.624155,9.410569,0.011405,9.966667
594,9.322718,9.427244,9.218192,0.010926,9.811111
595,9.129579,9.231893,9.027265,0.010468,9.588889
596,8.937847,9.038000,8.837694,0.010031,9.433333
597,8.747431,8.845470,8.649392,0.009612,9.255556
598,8.180468,8.276436,8.084500,0.009210,8.688889
599,7.650252,7.743834,7.556671,0.008758,8.133333
600,7.154403,7.245363,7.063442,0.008274,7.666667
601,10.268469,10.356638,10.180301,0.007774,10.755556
602,13.191809,13.280726,13.102893,0.007906,13.655556
603,15.925673,16.019173,15.832173,0.008742,16.366667
604,18.493454,18.594990,18.391918,0.010309,18.944444
605,20.894804,21.007091,20.782517,0.012608,21.422222
606,23.151622,23.276572,23.026673,0.015612,23.722222
607,25.262165,25.401030,25.123300,0.019284,25.833333
608,27.247025,27.400542,27.093508,0.023567,28.055556
609,29.103236,29.271785,28.934688,0.028409,29.888889
610,30.850249,31.033937,30.666561,0.033741,31.800000
611,32.484029,32.682787,32.285270,0.039505,33.388889
612,34.011916,34.225534,33.798298,0.045633,34.877778
613,35.451884,35.680048,35.223721,0.052059,36.300000
614,36.798521,37.040863,36.556180,0.058729,37.611111
615,38.068988,38.325084,37.812891,0.065585,38.900000
616,39.268220,39.537627,38.998813,0.072580,40.066667
617,40.389724,40.671987,40.107462,0.079672,41.222222
618,41.438538,41.733178,41.143899,0.086813,42.444444
619,42.430485,42.737012,42.123958,0.093959,43.577778
620,43.369250,43.687185,43.051315,0.101083,44.544444
621,44.247169,44.576044,43.918293,0.108159,45.622222
622,45.057075,45.396420,44.717729,0.115156,46.400000
623,45.747820,46.097154,45.398486,0.122034,47.288889
624,46.238239,46.596999,45.879478,0.128709,47.722222
625,46.530205,46.897656,46.162753,0.135021,47.977778
626,46.669914,47.045180,46.294647,0.140825,48.088889
627,46.689456,47.071605,46.307307,0.146038,48.088889
628,46.607732,46.995826,46.219639,0.150616,47.977778
629,46.431305,46.824422,46.038189,0.154540,47.988889
630,46.177424,46.574665,45.780184,0.157800,47.677778
631,45.862221,46.262726,45.461716,0.160404,47.266667
632,45.478558,45.881518,45.075599,0.162377,46.977778
633,45.053096,45.457736,44.648456,0.163734,46.466667
634,44.566322,44.971927,44.160716,0.164516,45.944444
635,44.044430,44.450315,43.638546,0.164742,45.355556
636,43.478588,43.884117,43.073058,0.164454,44.711111
637,42.893864,43.298441,42.489288,0.163682,44.077778
638,42.280373,42.683457,41.877289,0.162477,43.511111
639,41.639979,42.041069,41.238888,0.160874,42.866667
640,40.985536,41.384167,40.586904,0.158907,42.144444
641,40.317955,40.713706,39.922203,0.156619,41.577778
642,39.638087,40.030577,39.245597,0.154049,40.888889
643,38.946730,39.335612,38.557848,0.151229,40.188889
644,38.244627,38.629585,37.859669,0.148193,39.588889
645,37.532475,37.913222,37.151728,0.144968,38.966667
646,36.822037,37.198309,36.445764,0.141581,38.355556
647,36.124312,36.495882,35.752743,0.138064,37.755556
648,35.427366,35.794045,35.060687,0.134454,37.111111
649,34.742259,35.103883,34.380635,0.130772,36.366667
650,34.068224,34.424661,33.711786,0.127048,35.600000
651,33.404543,33.755688,33.053397,0.123303,34.866667
652,32.739433,33.085205,32.393662,0.119558,34.122222
653,32.084100,32.424424,31.743776,0.115820,33.400000
654,31.449019,31.783841,31.114198,0.112105,32.733333
655,30.821768,31.151059,30.492477,0.108433,32.044444
656,30.212950,30.536694,29.889205,0.104810,31.444444
657,28.254703,28.572904,27.936502,0.101252,29.422222
658,26.423380,26.734728,26.112032,0.096938,27.566667
659,24.710753,25.014254,24.407253,0.092113,25.944444
660,23.109130,23.404042,22.814218,0.086973,24.400000
661,21.611316,21.897102,21.325530,0.081674,23.055556
662,20.210583,20.486871,19.934294,0.076335,21.766667
663,18.900638,19.167192,18.634083,0.071051,20.588889
664,17.675596,17.932291,17.418902,0.065892,19.466667
665,16.529956,16.776754,16.283158,0.060909,18.333333
666,15.458570,15.695508,15.221631,0.056140,17.155556
667,17.145514,17.372690,16.918339,0.051609,18.844444
668,18.712009,18.931607,18.492411,0.048223,20.400000
669,20.165860,20.379992,19.951728,0.045853,21.977778
670,21.514369,21.725017,21.303721,0.044373,23.211111
671,22.764364,22.973334,22.555393,0.043669,24.422222
672,23.833340,24.042229,23.624451,0.043634,25.477778
673,24.621920,24.831986,24.411854,0.044128,26.188889
674,25.192721,25.404759,24.980683,0.044960,26.855556
675,25.582082,25.796528,25.367636,0.045987,27.244444
676,25.823984,26.040992,25.606976,0.047093,27.533333
677,25.939096,26.158619,25.719574,0.048190,27.544444
678,25.946747,26.168587,25.724908,0.049213,27.455556
679,25.865014,26.088869,25.641159,0.050111,27.288889
680,25.710800,25.936304,25.485295,0.050852,27.088889
681,25.488804,25.715557,25.262050,0.051417,26.777778
682,25.236752,25.464329,25.009174,0.051792,26.477778
683,24.934370,25.162371,24.706368,0.051985,26.144444
684,24.596031,24.824054,24.368007,0.051995,25.766667
685,24.235177,24.462833,24.007521,0.051827,25.344444
686,23.842156,24.069083,23.615230,0.051496,24.888889
687,23.452387,23.678235,23.226539,0.051007,24.488889
688,23.043436,23.267905,22.818967,0.050386,24.033333
689,22.616546,22.839355,22.393738,0.049644,23.555556
690,22.183993,22.404876,21.963109,0.048790,23.077778
691,21.757252,21.975974,21.538531,0.047839,22.744444
692,21.335949,21.552307,21.119591,0.046811,22.266667
693,20.941952,21.155776,20.728128,0.045721,21.822222
694,20.529048,20.740217,20.317878,0.044593,21.366667
695,20.109573,20.317962,19.901183,0.043426,20.933333
696,19.650619,19.856110,19.445127,0.042227,20.433333
697,19.188079,19.390529,18.985628,0.040986,19.933333
698,18.722185,18.921465,18.522905,0.039713,19.422222
699,18.253154,18.449147,18.057161,0.038413,18.933333
700,17.803413,17.996012,17.610813,0.037095,18.500000
701,17.360599,17.549732,17.171466,0.035771,18.055556
702,16.913153,17.098760,16.727545,0.034450,17.577778
703,16.483597,16.665623,16.301570,0.033134,17.144444
704,16.081882,16.260296,15.903467,0.031832,17.022222
705,15.717316,15.892117,15.542514,0.030556,16.622222
706,15.365267,15.536492,15.194043,0.029318,16.222222
707,15.036037,15.203728,14.868346,0.028120,15.877778
708,14.728146,14.892365,14.563926,0.026968,15.533333
709,14.429099,14.589922,14.268277,0.025864,15.200000
710,14.138324,14.295826,13.980823,0.024807,14.877778
711,13.855285,14.009540,13.701029,0.023795,14.555556
712,13.590590,13.741675,13.439505,0.022827,14.266667
713,13.343052,13.491051,13.195053,0.021904,13.977778
714,13.100447,13.245451,12.955442,0.021026,13.711111
715,12.862455,13.004552,12.720358,0.020192,13.455556
716,12.639888,12.779161,12.500616,0.019397,13.200000
717,12.420636,12.557172,12.284101,0.018642,13.000000
718,11.615595,11.749476,11.481714,0.017924,12.166667
719,10.862732,10.993473,10.731992,0.017093,11.388889
720,10.158666,10.285901,10.031432,0.016189,10.655556
721,12.922457,13.045916,12.798998,0.015242,13.388889
722,15.473779,15.596597,15.350961,0.015084,15.922222
723,17.715293,17.840621,17.589965,0.015707,18.144444
724,19.611524,19.742035,19.481013,0.017033,20.077778
725,21.218185,21.355794,21.080576,0.018936,21.655556
726,22.565154,22.711064,22.419245,0.021290,22.977778
727,23.702598,23.857411,23.547785,0.023967,24.111111
728,24.644096,24.807991,24.480201,0.026862,25.044444
729,25.413460,25.586293,25.240628,0.029871,25.955556
730,26.021847,26.203252,25.840442,0.032908,26.666667
731,26.501913,26.691364,26.312461,0.035892,27.144444
732,26.839752,27.036645,26.642859,0.038767,27.511111
733,27.077916,27.281559,26.874273,0.041470,27.788889
734,27.211755,27.421444,27.002065,0.043970,27.955556
735,27.259141,27.474157,27.044125,0.046232,27.955556
736,27.225678,27.445309,27.006048,0.048238,27.877778
737,27.116606,27.340152,26.893061,0.049972,27.766667
738,26.959049,27.185825,26.732272,0.051428,27.577778
739,26.745036,26.974406,26.515666,0.052611,27.344444
740,26.489339,26.720693,26.257985,0.053525,27.166667
741,26.194660,26.427428,25.961892,0.054181,26.855556
742,25.874636,26.108285,25.640986,0.054592,26.666667
743,25.519798,25.753842,25.285754,0.054777,26.433333
744,25.154626,25.388606,24.920647,0.054746,26.022222
745,24.779789,25.013297,24.546282,0.054526,25.711111
746,24.407025,24.639697,24.174354,0.054136,25.311111
747,24.047311,24.278833,23.815788,0.053603,24.933333
748,23.710911,23.941026,23.480795,0.052953,24.688889
749,23.396315,23.624824,23.167806,0.052216,24.322222
750,23.113220,23.339972,22.886468,0.051416,24.033333
751,22.848474,23.073371,22.623578,0.050578,23.711111
752,22.600888,22.823863,22.377913,0.049718,23.477778
753,22.380460,22.601474,22.159447,0.048847,23.244444
754,22.185430,22.404476,21.966384,0.047981,23.044444
755,22.025264,22.242364,21.808163,0.047133,22.833333
756,21.908811,22.124023,21.693599,0.046316,22.677778
757,21.822129,22.035550,21.608708,0.045548,22.555556
758,21.763287,21.975035,21.551540,0.044837,22.544444
759,21.719371,21.929580,21.509161,0.044188,22.455556
760,21.711634,21.920441,21.502827,0.043600,22.433333
761,21.737731,21.945296,21.530167,0.043083,22.455556
762,21.784360,21.990860,21.577860,0.042642,22.466667
763,21.850189,22.055805,21.644572,0.042278,22.511111
764,21.922861,22.127776,21.717947,0.041990,22.544444
765,22.013046,22.217426,21.808667,0.041771,22.733333
766,22.108497,22.312510,21.904484,0.041621,22.822222
767,22.219983,22.423784,22.016183,0.041535,22.888889
768,22.324244,22.527986,22.120501,0.041511,23.000000
769,22.432858,22.636668,22.229047,0.041539,23.066667
770,22.545543,22.749538,22.341547,0.041614,23.144444
771,22.639813,22.844101,22.435525,0.041733,23.344444
772,22.727973,22.932625,22.523321,0.041882,23.388889
773,22.810420,23.015492,22.605347,0.042055,23.455556
774,22.876411,23.081946,22.670875,0.042245,23.622222
775,22.938125,23.144141,22.732108,0.042443,23.677778
776,22.984728,23.191236,22.778220,0.042646,23.677778
777,21.494977,21.701969,21.287986,0.042845,22.177778
778,20.101784,20.307513,19.896055,0.042324,20.766667
779,18.798891,19.002016,18.595765,0.041260,19.544444
780,17.580444,17.779935,17.380953,0.039797,18.366667
781,16.440971,16.636039,16.245903,0.038051,17.322222
782,15.375352,15.565400,15.185305,0.036118,16.266667
783,14.378802,14.563385,14.194219,0.034071,15.255556
784,13.446842,13.625642,13.268043,0.031969,14.366667
785,12.575288,12.748084,12.402491,0.029859,13.533333
786,11.760223,11.926880,11.593565,0.027775,12.844444
787,13.909097,14.069546,13.748649,0.025744,15.088889
788,15.907582,16.064256,15.750907,0.024547,17.022222
789,17.754313,17.909638,17.598987,0.024126,18.866667
790,19.481348,19.637587,19.325109,0.024411,20.855556
791,21.085335,21.244504,20.926165,0.025335,22.433333
792,22.563137,22.726926,22.399348,0.026827,23.855556
793,23.834045,24.003777,23.664313,0.028809,25.300000
794,24.800357,24.976884,24.623830,0.031162,26.277778
795,25.537371,25.720982,25.353759,0.033713,27.266667
796,26.071060,26.261675,25.880445,0.036334,27.822222
797,26.459046,26.656317,26.261776,0.038916,28.255556
798,26.710775,26.914214,26.507336,0.041387,28.411111
799,26.868410,27.077431,26.659389,0.043690,28.500000
800,26.960272,27.174263,26.746281,0.045792,28.511111
801,26.979514,27.197877,26.761150,0.047683,28.655556
802,26.853064,27.075206,26.630922,0.049347,28.488889
803,26.612587,26.837823,26.387352,0.050731,28.144444
804,26.265475,26.493086,26.037865,0.051807,27.733333
805,25.851972,26.081220,25.622725,0.052555,27.233333
806,25.365270,25.595449,25.135092,0.052982,26.777778
807,24.843447,25.073870,24.613025,0.053095,26.166667
808,24.288779,24.518818,24.058741,0.052918,25.544444
809,23.714507,23.943584,23.485429,0.052477,24.922222
810,23.121900,23.349499,22.894301,0.051801,24.411111
811,22.523258,22.748911,22.297605,0.050919,23.777778
812,21.907862,22.131157,21.684566,0.049861,23.100000
813,21.299019,21.519582,21.078456,0.048648,22.422222
814,20.685194,20.902705,20.467682,0.047311,21.744444
815,20.066709,20.280885,19.852533,0.045871,21.066667
816,19.454978,19.665565,19.244390,0.044347,20.411111
817,18.849562,19.056348,18.642777,0.042760,19.800000
