Time,Mean,Mean+SD,Mean-SD,SD,Real
517,34.148541,34.427054,33.870027,0.077570,33.092593
518,33.609518,33.887997,33.331039,0.077551,32.555556
519,33.126265,33.404722,32.847808,0.077538,32.074074
520,32.735797,33.014240,32.457353,0.077531,31.685185
521,32.345498,32.623935,32.067062,0.077527,31.296296
522,32.288686,32.567120,32.010252,0.077526,31.240741
523,32.232009,32.510445,31.953573,0.077526,31.185185
524,32.175454,32.453893,31.897014,0.077529,31.129630
525,32.137524,32.415970,31.859079,0.077532,31.092593
526,32.099692,32.378143,31.821240,0.077535,31.055556
527,32.061945,32.340404,31.783486,0.077539,31.018519
528,32.024275,32.302741,31.745809,0.077543,30.981481
529,32.005192,32.283665,31.726718,0.077548,30.962963
530,31.986169,32.264651,31.707688,0.077552,30.944444
531,31.967202,32.245690,31.688714,0.077556,30.925926
532,31.948282,32.226777,31.669788,0.077559,30.907407
533,31.929406,32.207908,31.650905,0.077563,30.888889
534,31.910569,32.189076,31.632062,0.077566,30.870370
535,31.891766,32.170279,31.613254,0.077569,30.851852
536,31.872994,32.151512,31.594477,0.077572,30.833333
537,31.854249,32.132771,31.575727,0.077575,30.814815
538,31.835529,32.114055,31.557003,0.077577,30.796296
539,31.835349,32.113879,31.556819,0.077579,30.796296
540,31.575929,31.854463,31.297395,0.077581,30.537037
541,31.631341,31.909878,31.352804,0.077583,30.592593
542,31.686769,31.965309,31.408229,0.077584,30.648148
543,31.723692,32.002235,31.445150,0.077586,30.685185
544,31.760628,32.039172,31.482083,0.077587,30.722222
545,31.797574,32.076121,31.519027,0.077588,30.759259
546,31.834530,32.113079,31.555981,0.077589,30.796296
547,31.852977,32.131527,31.574426,0.077590,30.814815
548,31.871431,32.149983,31.592879,0.077591,30.833333
549,34.389892,34.668445,34.111338,0.077592,33.351852
550,36.908359,37.186914,36.629804,0.077593,35.870370
551,39.426832,39.705388,39.148276,0.077593,38.388889
552,41.945310,42.223867,41.666753,0.077594,40.907407
553,44.463792,44.742350,44.185234,0.077594,43.425926
554,46.982278,47.260837,46.703720,0.077595,45.944444
555,49.500768,49.779327,49.222209,0.077595,48.462963
556,52.019261,52.297820,51.740701,0.077596,50.981481
557,54.537756,54.816316,54.259196,0.077596,53.500000
558,57.056254,57.334815,56.777693,0.077596,56.018519
559,59.574754,59.853316,59.296193,0.077596,58.537037
560,62.093256,62.371818,61.814695,0.077597,61.055556
561,64.611760,64.890323,64.333198,0.077597,63.574074
562,67.130266,67.408828,66.851703,0.077597,66.092593
563,69.648773,69.927336,69.370210,0.077597,68.611111
564,72.167281,72.445844,71.888718,0.077597,71.129630
565,74.685790,74.964354,74.407227,0.077598,73.648148
566,77.204301,77.482864,76.925737,0.077598,76.166667
567,79.722812,80.001376,79.444248,0.077598,78.685185
568,82.241324,82.519888,81.962760,0.077598,81.203704
569,84.759837,85.038401,84.481273,0.077598,83.722222
570,87.278350,87.556914,86.999786,0.077598,86.240741
571,89.796864,90.075428,89.518299,0.077598,88.759259
572,92.315378,92.593942,92.036814,0.077598,91.277778
573,94.833893,95.112457,94.555328,0.077598,93.796296
574,97.352408,97.630973,97.073844,0.077598,96.314815
575,99.870924,100.149488,99.592359,0.077598,98.833333
576,102.389440,102.668004,102.110875,0.077598,101.351852
577,104.907956,105.186521,104.629391,0.077598,103.870370
578,107.426472,107.705037,107.147907,0.077598,106.388889
579,109.944989,110.223554,109.666424,0.077598,108.907407
580,112.463506,112.742071,112.184941,0.077598,111.425926
581,114.982023,115.260588,114.703458,0.077598,113.944444
582,117.500540,117.779105,117.221975,0.077598,116.462963
583,120.019057,120.297622,119.740492,0.077598,118.981481
584,122.537575,122.816140,122.259010,0.077598,121.500000
585,125.058189,125.344608,124.771770,0.082036,124.018519
586,127.578460,127.870157,127.286764,0.085087,126.537037
587,130.098426,130.393489,129.803362,0.087063,129.055556
588,132.619865,132.922012,132.317719,0.091293,131.574074
589,135.142387,135.453110,134.831664,0.096549,134.092593
590,137.665642,137.984919,137.346364,0.101938,136.611111
591,140.194909,140.533552,139.856267,0.114679,139.129630
592,142.732229,143.099783,142.364675,0.135096,141.648148
593,145.277221,145.677146,144.877296,0.159940,144.166667
594,147.834127,148.271206,147.397047,0.191039,146.685185
595,150.401545,150.874231,149.928860,0.223432,149.203704
596,152.976895,153.479257,152.474532,0.252368,151.722222
597,155.574306,156.107433,155.041179,0.284225,154.240741
598,158.176458,158.729038,157.623878,0.305344,156.759259
599,160.782686,161.344306,160.221066,0.315417,159.277778
600,163.378316,163.936714,162.819918,0.311808,161.796296
601,158.817915,159.362266,158.273563,0.296318,157.185185
602,154.240901,154.799053,153.682749,0.311534,152.574074
603,149.593982,150.172493,149.015471,0.334675,147.962963
604,144.892830,145.474164,144.311497,0.337949,143.370370
605,140.119556,140.681499,139.557614,0.315779,138.759259
606,135.310981,135.836273,134.785688,0.275932,133.629630
607,130.468941,130.960707,129.977175,0.241834,128.685185
608,125.631147,126.088764,125.173530,0.209413,123.944444
609,120.763356,121.187171,120.339541,0.179619,119.240741
610,115.887285,116.282025,115.492545,0.155820,114.500000
611,111.022346,111.392211,110.652481,0.136800,109.703704
612,106.132301,106.481002,105.783600,0.121592,104.944444
613,101.236379,101.567175,100.905583,0.109426,100.000000
614,96.316697,96.632430,96.000964,0.099687,95.037037
615,91.392339,91.695466,91.089213,0.091886,90.074074
616,86.445293,86.737923,86.152664,0.085632,85.092593
617,81.513046,81.796973,81.229118,0.080615,80.129630
618,76.558961,76.835702,76.282221,0.076586,75.148148
619,71.583399,71.854225,71.312573,0.073347,70.148148
620,66.586679,66.852649,66.320708,0.070740,65.129630
621,61.772788,62.034782,61.510795,0.068640,60.296296
622,57.808650,58.067390,57.549910,0.066946,56.314815
623,54.250045,54.506126,53.993964,0.065578,52.740741
624,51.004584,51.258494,50.750674,0.064470,49.481481
625,48.053929,48.306064,47.801793,0.063572,46.518519
626,45.342685,45.593370,45.091999,0.062843,43.796296
627,42.852477,43.101977,42.602977,0.062250,41.296296
628,40.694545,40.943073,40.446016,0.061766,39.129630
629,38.683817,38.931549,38.436085,0.061371,37.111111
630,37.246322,37.493400,36.999244,0.061047,35.666667
631,35.956224,36.202764,35.709685,0.060781,34.370370
632,34.813605,35.059700,34.567511,0.060563,33.222222
633,33.466685,33.712412,33.220958,0.060382,31.870370
634,32.637751,32.883173,32.392329,0.060232,31.037037
635,31.900934,32.146102,31.655766,0.060108,30.296296
636,31.237767,31.482724,30.992810,0.060004,29.629630
637,30.648297,30.893076,30.403517,0.059917,29.037037
638,30.188118,30.432750,29.943487,0.059845,28.574074
639,29.931343,30.175849,29.686836,0.059783,28.314815
640,29.896521,30.140922,29.652120,0.059732,28.277778
641,29.898497,30.142809,29.654186,0.059688,28.277778
642,29.900260,30.144496,29.656024,0.059651,28.277778
643,29.901832,30.146003,29.657661,0.059619,28.277778
644,29.903235,30.147350,29.659119,0.059592,28.277778
645,29.904486,30.148554,29.660418,0.059569,28.277778
646,29.905601,30.149629,29.661574,0.059549,28.277778
647,29.906597,30.150589,29.662605,0.059532,28.277778
648,29.907484,30.151446,29.663523,0.059517,28.277778
649,29.908276,30.152211,29.664341,0.059504,28.277778
650,29.908983,30.152895,29.665071,0.059493,28.277778
651,29.909613,30.153505,29.665721,0.059483,28.277778
652,29.910175,30.154049,29.666300,0.059475,28.277778
653,29.910676,30.154535,29.666817,0.059467,28.277778
654,29.911123,30.154969,29.667277,0.059461,28.277778
655,29.911522,30.155356,29.667687,0.059455,28.277778
656,29.911878,30.155702,29.668054,0.059450,28.277778
657,29.912195,30.156010,29.668380,0.059446,28.277778
658,29.912478,30.156285,29.668671,0.059442,28.277778
659,29.912730,30.156530,29.668930,0.059438,28.277778
660,29.912955,30.156749,29.669162,0.059435,28.277778
661,29.913156,30.156945,29.669368,0.059433,28.277778
662,29.913335,30.157119,29.669552,0.059430,28.277778
663,29.932014,30.175793,29.688235,0.059428,28.296296
664,29.950675,30.194450,29.706900,0.059426,28.314815
665,29.950802,30.194574,29.707030,0.059425,28.314815
666,29.950915,30.194684,29.707147,0.059423,28.314815
667,29.951017,30.194783,29.707250,0.059422,28.314815
668,29.951107,30.194871,29.707343,0.059421,28.314815
669,32.154891,32.398653,31.911129,0.059420,30.518519
670,34.358666,34.602426,34.114907,0.059419,32.722222
671,36.562434,36.806192,36.318676,0.059418,34.925926
672,38.766195,39.009952,38.522438,0.059417,37.129630
673,40.969950,41.213705,40.726194,0.059417,39.333333
674,43.173699,43.417453,42.929945,0.059416,41.537037
675,45.377443,45.621196,45.133690,0.059416,43.740741
676,47.581183,47.824935,47.337431,0.059415,45.944444
677,49.784919,50.028670,49.541168,0.059415,48.148148
678,51.988651,52.232402,51.744901,0.059414,50.351852
679,54.192381,54.436131,53.948631,0.059414,52.555556
680,56.396107,56.639857,56.152358,0.059414,54.759259
681,58.599831,58.843580,58.356083,0.059414,56.962963
682,60.803553,61.047302,60.559805,0.059413,59.166667
683,63.007273,63.251021,62.763525,0.059413,61.370370
684,65.210991,65.454739,64.967244,0.059413,63.574074
685,67.414708,67.658455,67.170961,0.059413,65.777778
686,69.618423,69.862170,69.374676,0.059413,67.981481
687,71.822137,72.065884,71.578391,0.059412,70.185185
688,74.025850,74.269597,73.782104,0.059412,72.388889
689,76.229562,76.473308,75.985816,0.059412,74.592593
690,78.433273,78.677019,78.189527,0.059412,76.796296
691,80.636983,80.880729,80.393237,0.059412,79.000000
692,82.840693,83.084439,82.596947,0.059412,81.203704
693,85.044402,85.288147,84.800656,0.059412,83.407407
694,87.248110,87.491856,87.004364,0.059412,85.611111
695,89.451818,89.695563,89.208072,0.059412,87.814815
696,91.655525,91.899271,91.411780,0.059412,90.018519
697,93.859232,94.102977,93.615487,0.059412,92.222222
698,96.062939,96.306684,95.819194,0.059412,94.425926
699,98.266645,98.510390,98.022900,0.059412,96.629630
700,100.470351,100.714096,100.226606,0.059412,98.833333
701,102.674057,102.917802,102.430312,0.059412,101.037037
702,104.877762,105.121507,104.634018,0.059412,103.240741
703,107.081468,107.325213,106.837723,0.059412,105.444444
704,109.285173,109.528918,109.041428,0.059412,107.648148
705,111.488878,111.732623,111.245133,0.059412,109.851852
706,113.692583,113.936328,113.448838,0.059412,112.055556
707,115.896288,116.140032,115.652543,0.059412,114.259259
708,118.099992,118.343737,117.856248,0.059412,116.462963
709,120.303697,120.547442,120.059952,0.059412,118.666667
710,122.507401,122.751146,122.263657,0.059411,120.870370
711,124.711106,124.954850,124.467361,0.059411,123.074074
712,126.914810,127.158555,126.671065,0.059411,125.277778
713,129.118514,129.362259,128.874769,0.059411,127.481481
714,131.324325,131.577082,131.071568,0.063886,129.685185
715,133.529806,133.788696,133.270917,0.067024,131.888889
716,135.734994,135.997897,135.472090,0.069118,134.092593
717,137.939919,138.205257,137.674581,0.070404,136.296296
718,140.148008,140.425290,139.870726,0.076885,138.500000
719,142.356915,142.646045,142.067786,0.083596,140.703704
720,144.567845,144.871428,144.264262,0.092163,142.907407
721,139.824179,140.157004,139.491354,0.110773,138.148148
722,135.067168,135.399993,134.734344,0.110772,133.388889
723,130.305290,130.627214,129.983365,0.103635,128.629630
724,125.562433,125.876788,125.248077,0.098820,123.888889
725,120.817748,121.118951,120.516545,0.090723,119.148148
726,116.092008,116.382328,115.801688,0.084286,114.425926
727,111.366649,111.648017,111.085280,0.079168,109.703704
728,106.660146,106.934190,106.386102,0.075100,105.000000
729,101.972465,102.240544,101.704385,0.071867,100.314815
730,97.285053,97.548296,97.021810,0.069297,95.629630
731,92.597881,92.857217,92.338546,0.067255,90.944444
732,87.947962,88.204150,87.691773,0.065633,86.296296
733,83.298233,83.551894,83.044572,0.064344,81.648148
734,78.667194,78.918830,78.415559,0.063320,77.018519
735,74.054826,74.304841,73.804810,0.062508,72.407407
736,69.442593,69.691315,69.193871,0.061863,67.796296
737,64.460111,64.707802,64.212421,0.061351,62.814815
738,60.125886,60.372755,59.879016,0.060945,58.481481
739,56.236201,56.482418,55.989985,0.060623,54.592593
740,52.698454,52.944152,52.452757,0.060367,51.055556
741,49.457080,49.702366,49.211795,0.060165,47.814815
742,46.882441,47.127400,46.637483,0.060005,45.240741
743,44.548604,44.793304,44.303905,0.059878,42.907407
744,42.418525,42.663020,42.174031,0.059778,40.777778
745,40.473680,40.718013,40.229347,0.059698,38.833333
746,38.695545,38.939749,38.451340,0.059636,37.055556
747,37.065596,37.309700,36.821493,0.059586,35.425926
748,35.565312,35.809335,35.321288,0.059548,33.925926
749,34.176169,34.420130,33.932208,0.059517,32.537037
750,32.898165,33.142077,32.654253,0.059493,31.259259
751,32.120185,32.364058,31.876312,0.059474,30.481481
752,31.434820,31.678663,31.190977,0.059459,29.796296
753,30.823548,31.067367,30.579729,0.059448,29.185185
754,30.267850,30.511650,30.024049,0.059439,28.629630
755,29.786240,30.030027,29.542454,0.059432,28.148148
756,29.341682,29.585457,29.097907,0.059426,27.703704
757,28.971210,29.214976,28.727443,0.059422,27.333333
758,28.915564,29.159324,28.671804,0.059419,27.277778
759,28.859927,29.103682,28.616172,0.059417,27.222222
760,28.822818,29.066569,28.579067,0.059415,27.185185
761,28.785717,29.029465,28.541968,0.059413,27.148148
762,28.785659,29.029406,28.541913,0.059412,27.148148
763,28.785608,29.029353,28.541863,0.059412,27.148148
764,28.785562,29.029306,28.541819,0.059411,27.148148
765,28.785522,29.029265,28.541779,0.059411,27.148148
766,28.785485,29.029228,28.541743,0.059410,27.148148
767,28.785453,29.029195,28.541711,0.059410,27.148148
768,28.785424,29.029166,28.541682,0.059410,27.148148
769,28.785398,29.029140,28.541656,0.059410,27.148148
770,28.785375,29.029117,28.541633,0.059410,27.148148
771,28.785355,29.029097,28.541613,0.059410,27.148148
772,28.785336,29.029078,28.541594,0.059410,27.148148
773,28.785320,29.029062,28.541578,0.059410,27.148148
774,28.785305,29.029048,28.541563,0.059410,27.148148
775,28.785292,29.029035,28.541550,0.059410,27.148148
776,28.785281,29.029024,28.541538,0.059411,27.148148
777,28.785271,29.029013,28.541528,0.059411,27.148148
778,28.785261,29.029004,28.541518,0.059411,27.148148
779,28.785253,29.028996,28.541510,0.059411,27.148148
780,28.785246,29.028989,28.541502,0.059411,27.148148
781,28.785239,29.028983,28.541496,0.059411,27.148148
782,28.785233,29.028977,28.541490,0.059411,27.148148
783,28.785228,29.028972,28.541485,0.059411,27.148148
784,28.785224,29.028967,28.541480,0.059411,27.148148
785,28.785219,29.028963,28.541476,0.059411,27.148148
786,28.785216,29.028960,28.541472,0.059411,27.148148
787,28.785212,29.028956,28.541468,0.059411,27.148148
788,28.785209,29.028953,28.541465,0.059411,27.148148
789,30.988911,31.232655,30.745166,0.059411,29.351852
790,33.192612,33.436356,32.948868,0.059411,31.555556
791,35.396314,35.640058,35.152569,0.059411,33.759259
792,37.600015,37.843760,37.356271,0.059411,35.962963
793,39.803717,40.047462,39.559973,0.059411,38.166667
794,42.007420,42.251164,41.763675,0.059411,40.370370
795,44.211122,44.454866,43.967378,0.059411,42.574074
796,46.414825,46.658569,46.171080,0.059411,44.777778
797,48.618527,48.862272,48.374783,0.059411,46.981481
798,50.822230,51.065974,50.578486,0.059411,49.185185
799,53.025933,53.269677,52.782188,0.059411,51.388889
800,55.229636,55.473380,54.985891,0.059411,53.592593
801,57.433339,57.677083,57.189594,0.059411,55.796296
802,59.637042,59.880786,59.393297,0.059411,58.000000
803,61.840745,62.084490,61.597001,0.059411,60.203704
804,64.044448,64.288193,63.800704,0.059411,62.407407
805,66.248152,66.491896,66.004407,0.059411,64.611111
806,68.451855,68.695599,68.208110,0.059411,66.814815
807,70.655558,70.899303,70.411814,0.059411,69.018519
808,72.859262,73.103006,72.615517,0.059411,71.222222
809,75.062965,75.306710,74.819221,0.059411,73.425926
810,77.266669,77.510413,77.022924,0.059411,75.629630
811,79.470372,79.714117,79.226628,0.059411,77.833333
812,81.674076,81.917820,81.430331,0.059411,80.037037
813,83.877779,84.121524,83.634035,0.059411,82.240741
814,86.081483,86.325227,85.837738,0.059411,84.444444
815,88.285186,88.528931,88.041442,0.059411,86.648148
816,90.488890,90.732634,90.245145,0.059411,88.851852
817,92.692593,92.936338,92.448849,0.059411,91.055556
818,94.896297,95.140042,94.652553,0.059411,93.259259
819,97.100001,97.343745,96.856256,0.059411,95.462963
820,99.303704,99.547449,99.059960,0.059411,97.666667
821,101.507408,101.751153,101.263663,0.059411,99.870370
822,103.711112,103.954856,103.467367,0.059411,102.074074
823,105.914815,106.158560,105.671071,0.059411,104.277778
824,108.118519,108.362263,107.874774,0.059411,106.481481
825,110.322223,110.565967,110.078478,0.059411,108.685185
826,112.525926,112.769671,112.282182,0.059411,110.888889
827,114.729630,114.973374,114.485885,0.059411,113.092593
828,116.933334,117.177078,116.689589,0.059411,115.296296
829,119.137037,119.380782,118.893293,0.059411,117.500000
830,121.340741,121.584486,121.096996,0.059411,119.703704
831,123.544445,123.788189,123.300700,0.059411,121.907407
832,125.748148,125.991893,125.504404,0.059411,124.111111
833,127.951852,128.195597,127.708107,0.059411,126.314815
834,130.155556,130.399300,129.911811,0.059411,128.518519
835,132.361318,132.613677,132.108959,0.063685,130.722222
836,134.566756,134.824967,134.308545,0.066673,132.925926
837,136.771905,137.033932,136.509878,0.068658,135.129630
838,138.980301,139.256086,138.704517,0.076057,137.333333
839,141.187886,141.472313,140.903458,0.080899,139.537037
840,143.396295,143.689867,143.102723,0.086185,141.740741
841,138.646617,138.958980,138.334254,0.097571,136.981481
842,133.907846,134.221177,133.594516,0.098176,132.240741
843,129.165746,129.472048,128.859443,0.093821,127.500000
844,124.424011,124.726067,124.121955,0.091238,122.759259
845,119.698795,119.989829,119.407761,0.084701,118.037037
846,114.992421,115.274385,114.710457,0.079504,113.333333
847,110.286335,110.560874,110.011796,0.075372,108.629630
848,105.599025,105.867515,105.330536,0.072087,103.944444
849,100.911945,101.175527,100.648363,0.069476,99.259259
850,96.243588,96.503204,95.983972,0.067400,94.592593
851,91.593932,91.850352,91.337512,0.065751,89.944444
852,86.944439,87.198291,86.690587,0.064441,85.296296
853,82.332128,82.583921,82.080335,0.063400,80.685185
854,77.719947,77.970093,77.469801,0.062573,76.074074
855,73.126400,73.375230,72.877570,0.061916,71.481481
856,68.125548,68.373329,67.877768,0.061395,66.481481
857,63.143307,63.390252,62.896363,0.060981,61.500000
858,58.901889,59.148168,58.655611,0.060653,57.259259
859,55.104989,55.350738,54.859240,0.060393,53.462963
860,51.641487,51.886816,51.396158,0.060186,50.000000
861,48.474340,48.719335,48.229345,0.060023,46.833333
862,45.973911,46.218641,45.729180,0.059893,44.333333
863,43.695751,43.940271,43.451230,0.059790,42.055556
864,41.621335,41.865690,41.376981,0.059709,39.981481
865,39.713624,39.957847,39.469401,0.059645,38.074074
866,37.972612,38.216731,37.728492,0.059594,36.333333
867,36.379777,36.623814,36.135740,0.059554,34.740741
868,34.916598,35.160571,34.672625,0.059523,33.277778
869,33.564553,33.808475,33.320632,0.059498,31.925926
870,32.731048,32.974930,32.487167,0.059478,31.092593
871,31.971636,32.215486,31.727786,0.059463,30.333333
872,31.304832,31.548658,31.061007,0.059451,29.666667
873,30.712118,30.955924,30.468312,0.059441,29.074074
874,30.267565,30.511356,30.023774,0.059434,28.629630
875,30.193394,30.437173,29.949614,0.059428,28.555556
876,30.119233,30.363003,29.875463,0.059424,28.481481
877,30.063600,30.307364,29.819837,0.059421,28.425926
878,30.007976,30.251734,29.764218,0.059418,28.370370
879,29.952359,30.196113,29.708605,0.059416,28.314815
880,29.915267,30.159018,29.671516,0.059414,28.277778
881,29.915218,30.158967,29.671470,0.059413,28.277778
882,29.915175,30.158921,29.671428,0.059412,28.277778
883,29.915136,30.158881,29.671390,0.059412,28.277778
884,29.915101,30.158845,29.671357,0.059411,28.277778
885,29.915070,30.158814,29.671326,0.059411,28.277778
886,29.915043,30.158786,29.671299,0.059411,28.277778
887,29.915018,30.158761,29.671275,0.059411,28.277778
888,29.914996,30.158739,29.671253,0.059411,28.277778
889,29.914976,30.158719,29.671234,0.059411,28.277778
890,29.914959,30.158702,29.671216,0.059411,28.277778
891,29.914943,30.158686,29.671201,0.059411,28.277778
892,29.914930,30.158672,29.671187,0.059411,28.277778
893,29.914917,30.158660,29.671174,0.059411,28.277778
894,29.914906,30.158649,29.671163,0.059411,28.277778
895,29.914896,30.158639,29.671153,0.059411,28.277778
896,29.914887,30.158631,29.671144,0.059411,28.277778
897,29.914880,30.158623,29.671136,0.059411,28.277778
898,29.914873,30.158616,29.671129,0.059411,28.277778
899,29.914866,30.158610,29.671123,0.059411,28.277778
900,29.914861,30.158604,29.671117,0.059411,28.277778
901,29.914856,30.158599,29.671112,0.059411,28.277778
902,29.914851,30.158595,29.671108,0.059411,28.277778
903,29.914847,30.158591,29.671104,0.059411,28.277778
904,29.914844,30.158588,29.671100,0.059411,28.277778
905,29.914841,30.158585,29.671097,0.059411,28.277778
906,29.914838,30.158582,29.671094,0.059411,28.277778
907,29.914835,30.158580,29.671091,0.059411,28.277778
908,29.914833,30.158577,29.671089,0.059411,28.277778
909,32.118535,32.362279,31.874791,0.059411,30.481481
910,34.322237,34.565981,34.078493,0.059411,32.685185
911,36.525939,36.769683,36.282195,0.059411,34.888889
912,38.729641,38.973386,38.485897,0.059411,37.092593
913,40.933344,41.177088,40.689599,0.059411,39.296296
914,43.137046,43.380791,42.893302,0.059411,41.500000
915,45.340749,45.584493,45.097005,0.059411,43.703704
916,47.544452,47.788196,47.300707,0.059411,45.907407
917,49.748155,49.991899,49.504410,0.059411,48.111111
918,51.951858,52.195602,51.708113,0.059411,50.314815
919,54.155561,54.399305,53.911816,0.059411,52.518519
920,56.359264,56.603008,56.115519,0.059411,54.722222
921,58.562967,58.806712,58.319223,0.059411,56.925926
922,60.766670,61.010415,60.522926,0.059411,59.129630
923,62.970374,63.214118,62.726629,0.059411,61.333333
924,65.174077,65.417822,64.930333,0.059411,63.537037
925,67.377780,67.621525,67.134036,0.059411,65.740741
926,69.581484,69.825228,69.337739,0.059411,67.944444
927,71.785187,72.028932,71.541443,0.059411,70.148148
928,73.988891,74.232635,73.745146,0.059411,72.351852
929,76.192594,76.436339,75.948850,0.059411,74.555556
930,78.396298,78.640042,78.152553,0.059411,76.759259
931,80.600001,80.843746,80.356257,0.059411,78.962963
932,82.803705,83.047449,82.559960,0.059411,81.166667
933,85.007408,85.251153,84.763664,0.059411,83.370370
934,87.211112,87.454857,86.967368,0.059411,85.574074
935,89.414816,89.658560,89.171071,0.059411,87.777778
936,91.618519,91.862264,91.374775,0.059411,89.981481
937,93.822223,94.065967,93.578478,0.059411,92.185185
938,96.025927,96.269671,95.782182,0.059411,94.388889
939,98.229630,98.473375,97.985886,0.059411,96.592593
940,100.433334,100.677078,100.189589,0.059411,98.796296
941,102.637037,102.880782,102.393293,0.059411,101.000000
942,104.840741,105.084486,104.596997,0.059411,103.203704
943,107.044445,107.288189,106.800700,0.059411,105.407407
944,109.248148,109.491893,109.004404,0.059411,107.611111
945,111.451852,111.695597,111.208108,0.059411,109.814815
946,113.655556,113.899300,113.411811,0.059411,112.018519
947,115.859259,116.103004,115.615515,0.059411,114.222222
948,118.062963,118.306708,117.819219,0.059411,116.425926
949,120.266667,120.510411,120.022922,0.059411,118.629630
950,122.470371,122.714115,122.226626,0.059411,120.833333
951,124.674074,124.917819,124.430330,0.059411,123.037037
952,126.877778,127.121522,126.634033,0.059411,125.240741
953,129.081482,129.325226,128.837737,0.059411,127.444444
954,131.287294,131.540065,131.034522,0.063893,129.648148
955,133.492776,133.751690,133.233862,0.067036,131.851852
956,135.697964,135.960900,135.435029,0.069135,134.055556
957,137.902890,138.168265,137.637516,0.070424,136.259259
958,140.110984,140.388325,139.833642,0.076918,138.462963
959,142.319897,142.609110,142.030684,0.083644,140.666667
960,144.530835,144.834532,144.227137,0.092232,142.870370
961,139.787188,140.120189,139.454187,0.110890,138.111111
962,135.030179,135.363177,134.697181,0.110888,133.351852
963,130.268297,130.590374,129.946221,0.103733,128.592593
964,125.506918,125.821409,125.192427,0.098905,123.833333
965,120.780748,121.082063,120.479433,0.090791,119.111111
966,116.055004,116.345417,115.764592,0.084340,114.388889
967,111.329641,111.611085,111.048197,0.079211,109.666667
968,106.604617,106.878723,106.330511,0.075134,104.944444
969,101.916932,102.185062,101.648803,0.071894,100.259259
970,97.229518,97.492802,96.966234,0.069318,95.574074
971,92.560863,92.820231,92.301495,0.067272,90.907407
972,87.910941,88.167156,87.654726,0.065646,86.259259
973,83.279730,83.533412,83.026048,0.064355,81.629630
974,78.667207,78.918860,78.415555,0.063329,77.018519
975,74.036319,74.286348,73.786290,0.062514,72.388889
976,69.424085,69.672818,69.175352,0.061868,67.777778
977,64.423084,64.670783,64.175384,0.061355,62.777778
978,60.088857,60.335734,59.841981,0.060948,58.444444
979,56.199172,56.445393,55.952950,0.060625,54.555556
980,52.679942,52.925644,52.434241,0.060369,51.037037
981,49.438568,49.683856,49.193279,0.060167,47.796296
982,46.882447,47.127408,46.637485,0.060006,45.240741
983,44.548609,44.793311,44.303907,0.059879,42.907407
984,42.418529,42.663026,42.174033,0.059778,40.777778
985,40.492202,40.736536,40.247868,0.059699,38.851852
986,38.714067,38.958272,38.469861,0.059636,37.074074
987,37.084118,37.328222,36.840014,0.059587,35.444444
988,35.583833,35.827857,35.339809,0.059548,33.944444
989,34.213209,34.457170,33.969247,0.059517,32.574074
990,32.935204,33.179116,32.691292,0.059493,31.296296
991,32.175743,32.419616,31.931870,0.059474,30.537037
992,31.471859,31.715702,31.228016,0.059459,29.833333
993,30.860587,31.104406,30.616768,0.059448,29.222222
994,30.360444,30.604244,30.116643,0.059439,28.722222
995,30.267723,30.511509,30.023937,0.059432,28.629630
996,30.193535,30.437310,29.949760,0.059426,28.555556
997,30.119359,30.363126,29.875592,0.059422,28.481481
998,30.063713,30.307473,29.819953,0.059419,28.425926
999,30.008076,30.251831,29.764321,0.059417,28.370370
1000,29.952448,30.196200,29.708697,0.059415,28.314815
1001,29.915347,30.159095,29.671598,0.059413,28.277778
