Time,Mean,Mean+SD,Mean-SD,SD,Real
517,143.270951,144.000014,142.541887,0.531534,140.800000
518,147.418393,148.151208,146.685577,0.537018,145.222222
519,151.441630,152.164538,150.718723,0.522596,148.644444
520,155.355384,156.062452,154.648317,0.499945,152.266667
521,159.134852,159.818201,158.451502,0.466967,156.177778
522,162.771834,163.426255,162.117413,0.428266,160.022222
523,166.262640,166.885620,165.639659,0.388105,163.755556
524,169.608480,170.201001,169.015958,0.351082,167.200000
525,172.809184,173.376367,172.242001,0.321696,170.600000
526,175.863060,176.413440,175.312680,0.302918,173.577778
527,178.764133,179.308892,178.219374,0.296762,176.577778
528,181.513735,182.063623,180.963847,0.302377,179.000000
529,184.097967,184.658424,183.537510,0.314112,181.311111
530,186.531822,187.106474,185.957170,0.330225,183.688889
531,188.824312,189.415008,188.233616,0.348922,186.111111
532,190.980557,191.585971,190.375142,0.366527,188.266667
533,193.001244,193.613120,192.389369,0.374391,189.755556
534,194.896994,195.507032,194.286956,0.372146,191.111111
535,188.388168,188.988018,187.788319,0.359820,184.355556
536,182.277120,182.878551,181.675688,0.361720,178.311111
537,176.573501,177.183287,175.963716,0.371839,172.711111
538,171.194614,171.798160,170.591068,0.364268,167.577778
539,166.031310,166.605555,165.457064,0.329758,162.688889
540,160.886832,161.463472,160.310192,0.332514,157.822222
541,155.665665,156.288794,155.042537,0.388289,152.911111
542,150.303096,150.932567,149.673625,0.396234,147.355556
543,144.752017,145.355755,144.148279,0.364500,141.466667
544,139.058139,139.610087,138.506191,0.304647,135.577778
545,133.262537,133.756187,132.768887,0.243691,129.688889
546,127.468011,127.911059,127.024962,0.196292,123.977778
547,121.483063,121.882202,121.083924,0.159312,118.088889
548,115.429085,115.790164,115.068007,0.130378,112.266667
549,109.429019,109.757182,109.100855,0.107691,106.555556
550,103.293158,103.592931,102.993385,0.089864,100.755556
551,97.138695,97.414003,96.863388,0.075794,94.911111
552,91.062692,91.316976,90.808407,0.064661,89.000000
553,84.897363,85.133688,84.661039,0.055849,83.088889
554,78.898734,79.119869,78.677599,0.048901,77.222222
555,72.943548,73.151994,72.735103,0.043450,71.377778
556,66.976792,67.174851,66.778733,0.039228,65.400000
557,61.139060,61.328783,60.949337,0.035995,59.333333
558,56.036671,56.219870,55.853473,0.033562,54.088889
559,51.630683,51.808947,51.452419,0.031778,49.866667
560,47.803249,47.977699,47.628798,0.030433,46.111111
561,44.468260,44.639848,44.296672,0.029442,42.822222
562,41.605913,41.775441,41.436385,0.028740,39.955556
563,39.073460,39.241328,38.905591,0.028180,37.288889
564,36.915789,37.082318,36.749260,0.027732,35.044444
565,35.094606,35.260189,34.929024,0.027418,33.177778
566,33.370820,33.535889,33.205751,0.027248,31.444444
567,31.926866,32.091868,31.761864,0.027226,30.022222
568,30.769680,30.935127,30.604232,0.027373,28.977778
569,29.771964,29.938399,29.605528,0.027701,27.777778
570,28.838561,29.006239,28.670883,0.028116,27.066667
571,28.168953,28.337495,28.000412,0.028406,26.022222
572,27.670509,27.840652,27.500365,0.028949,25.377778
573,27.224332,27.396439,27.052224,0.029621,24.888889
574,26.868091,27.042262,26.693920,0.030336,24.822222
575,26.537865,26.714245,26.361486,0.031110,24.755556
576,26.253327,26.432530,26.074125,0.032113,24.066667
577,26.131188,26.313820,25.948556,0.033355,23.888889
578,26.001425,26.188145,25.814705,0.034864,24.022222
579,26.007002,26.198555,25.815448,0.036693,23.777778
580,26.061650,26.258661,25.864639,0.038813,24.111111
581,26.136786,26.339547,25.934025,0.041112,24.288889
582,26.299301,26.508033,26.090569,0.043569,24.622222
583,26.429639,26.644279,26.214998,0.046071,24.644444
584,26.609336,26.829644,26.389027,0.048536,24.822222
585,26.756685,26.982090,26.531280,0.050807,24.844444
586,26.931847,27.162341,26.701354,0.053127,25.155556
587,27.094591,27.329697,26.859486,0.055275,25.377778
588,27.248585,27.487472,27.009697,0.057067,25.666667
589,27.338994,27.580786,27.097203,0.058463,25.955556
590,27.386820,27.630276,27.143365,0.059271,26.177778
591,27.380298,27.624207,27.136389,0.059492,26.200000
592,27.445404,27.688686,27.202122,0.059186,26.333333
593,27.369971,27.611523,27.128418,0.058348,25.977778
594,27.282505,27.521386,27.043625,0.057064,26.066667
595,27.089917,27.325316,26.854519,0.055413,25.777778
596,26.910360,27.141312,26.679409,0.053339,25.577778
597,26.798112,27.024109,26.572115,0.051075,25.600000
598,28.791772,29.012295,28.571250,0.048630,27.622222
599,30.711357,30.925958,30.496756,0.046054,29.666667
600,32.552066,32.760297,32.343835,0.043360,31.600000
601,34.335646,34.537641,34.133651,0.040802,33.066667
602,36.052219,36.247865,35.856572,0.038278,34.488889
603,37.710470,37.899872,37.521068,0.035873,36.088889
604,39.300677,39.483704,39.117650,0.033499,37.888889
605,40.854704,41.031949,40.677459,0.031416,39.511111
606,42.411810,42.584616,42.239005,0.029862,41.133333
607,44.003284,44.173444,43.833123,0.028955,42.644444
608,45.664998,45.834818,45.495177,0.028839,44.355556
609,47.439700,47.612100,47.267299,0.029722,46.222222
610,49.364595,49.542864,49.186325,0.031780,48.288889
611,51.472065,51.659627,51.284502,0.035180,50.533333
612,53.790295,53.990513,53.590077,0.040087,52.955556
613,56.340936,56.556885,56.124987,0.046634,55.200000
614,59.139950,59.374291,58.905610,0.054915,57.333333
615,62.201233,62.456246,61.946219,0.065032,59.866667
616,65.525353,65.802646,65.248059,0.076892,63.066667
617,69.109926,69.410551,68.809302,0.090375,66.133333
618,72.941356,73.265649,72.617062,0.105167,69.866667
619,77.007805,77.355674,76.659936,0.121013,74.288889
620,81.278810,81.649325,80.908295,0.137281,78.755556
621,85.736495,86.128515,85.344475,0.153680,83.266667
622,90.359542,90.771679,89.947405,0.169857,88.111111
623,95.114992,95.545361,94.684624,0.185217,93.155556
624,99.979487,100.432803,99.526171,0.205495,98.266667
625,104.928761,105.408515,104.449007,0.230164,102.955556
626,109.948472,110.472636,109.424309,0.274747,107.866667
627,115.022884,115.609328,114.436439,0.343917,112.822222
628,120.105623,120.751376,119.459870,0.416997,117.822222
629,125.153578,125.851577,124.455580,0.487202,122.822222
630,130.145215,130.878939,129.411491,0.538351,127.822222
631,135.036452,135.782542,134.290363,0.556650,132.888889
632,139.808483,140.548048,139.068918,0.546957,137.755556
633,144.445651,145.166661,143.724641,0.519855,142.422222
634,148.918993,149.614425,148.223560,0.483626,146.933333
635,153.217087,153.886215,152.547960,0.447732,150.822222
636,157.327786,157.976144,156.679427,0.420369,155.111111
637,161.242433,161.877734,160.607132,0.403608,158.466667
638,164.949247,165.580010,164.318484,0.397862,162.355556
639,168.457049,169.090191,167.823906,0.400869,165.622222
640,171.761016,172.399434,171.122598,0.407578,169.088889
641,174.883183,175.530720,174.235646,0.419304,172.377778
642,177.827125,178.484964,177.169287,0.432751,175.133333
643,180.599454,181.266250,179.932658,0.444617,178.066667
644,183.211870,183.886596,182.537145,0.455255,180.800000
645,185.672459,186.353066,184.991851,0.463227,183.266667
646,187.985786,188.666666,187.304905,0.463598,185.622222
647,190.166753,190.846695,189.486811,0.462321,187.266667
648,192.214773,192.884790,191.544756,0.448923,189.422222
649,194.144956,194.802760,193.487153,0.432705,191.422222
650,195.964514,196.608046,195.320983,0.414133,193.311111
651,197.678839,198.304452,197.053225,0.391392,195.066667
652,199.291138,199.890341,198.691935,0.359044,196.777778
653,200.812001,201.383004,200.240998,0.326044,197.688889
654,202.248371,202.792415,201.704328,0.295984,199.022222
655,195.271610,195.789889,194.753331,0.268613,191.888889
656,188.726891,189.224087,188.229695,0.247204,185.511111
657,182.557092,183.056824,182.057359,0.249732,179.355556
658,176.746843,177.267410,176.226276,0.270990,173.688889
659,171.310083,171.858854,170.761312,0.301150,168.222222
660,166.279177,166.829987,165.728367,0.303391,163.311111
661,161.378380,161.910569,160.846192,0.283224,158.466667
662,156.337483,156.911609,155.763358,0.329620,153.422222
663,151.047316,151.656987,150.437645,0.371699,148.444444
664,145.590863,146.178455,145.003270,0.345265,142.666667
665,140.074593,140.612633,139.536553,0.289487,137.488889
666,134.430767,134.912082,133.949452,0.231664,131.511111
667,128.673692,129.105431,128.241953,0.186398,125.511111
668,122.748502,123.136900,122.360103,0.150853,119.444444
669,116.790157,117.140533,116.439780,0.122764,113.466667
670,110.669622,110.986535,110.352709,0.100434,107.466667
671,104.546194,104.833538,104.258849,0.082567,101.577778
672,98.351522,98.612866,98.090179,0.068300,95.711111
673,92.244638,92.483029,92.006247,0.056830,89.844444
674,86.174242,86.392815,85.955670,0.047774,84.022222
675,79.950009,80.151563,79.748456,0.040624,77.800000
676,73.909988,74.096576,73.723399,0.034815,71.733333
677,67.877211,68.051338,67.703085,0.030320,65.711111
678,61.893128,62.057267,61.728990,0.026941,59.644444
679,56.854719,57.011115,56.698322,0.024460,54.822222
680,52.229930,52.380486,52.079374,0.022667,50.266667
681,48.181194,48.327624,48.034765,0.021442,46.355556
682,44.619846,44.763547,44.476146,0.020650,42.888889
683,41.579002,41.720821,41.437183,0.020113,40.000000
684,38.926991,39.067632,38.786351,0.019780,37.444444
685,36.529048,36.669022,36.389074,0.019593,34.844444
686,34.542361,34.682102,34.402620,0.019528,32.777778
687,32.685223,32.825243,32.545204,0.019605,30.888889
688,31.119443,31.260288,30.978599,0.019837,29.288889
689,29.783795,29.926019,29.641571,0.020228,27.955556
690,28.710999,28.855293,28.566705,0.020821,26.866667
691,27.766157,27.913581,27.618734,0.021734,26.133333
692,26.910462,27.061377,26.759547,0.022775,24.755556
693,26.462810,26.617106,26.308513,0.023807,24.111111
694,26.100347,26.258217,25.942476,0.024923,23.888889
695,25.812853,25.974758,25.650948,0.026213,23.400000
696,25.716125,25.882530,25.549721,0.027690,23.111111
697,25.730290,25.901187,25.559393,0.029206,22.955556
698,25.682536,25.857466,25.507607,0.030600,23.000000
699,25.661138,25.839747,25.482528,0.031901,23.244444
700,25.560208,25.742374,25.378043,0.033184,23.377778
701,25.522568,25.707868,25.337269,0.034336,23.600000
702,25.489807,25.677571,25.302043,0.035255,23.511111
703,25.547301,25.736945,25.357657,0.035965,23.533333
704,25.533557,25.724498,25.342615,0.036459,23.688889
705,25.376737,25.568413,25.185062,0.036739,23.600000
706,25.166173,25.357624,24.974722,0.036653,23.555556
707,24.924467,25.114452,24.734482,0.036094,22.977778
708,24.680761,24.868517,24.493004,0.035252,22.911111
709,24.463296,24.648388,24.278203,0.034259,22.711111
710,24.210646,24.392866,24.028427,0.033204,22.600000
711,23.971818,24.151111,23.792524,0.032146,22.555556
712,23.661891,23.838310,23.485471,0.031124,22.422222
713,23.297489,23.468922,23.126057,0.029389,22.088889
714,22.937115,23.104763,22.769468,0.028106,21.866667
715,22.526748,22.689334,22.364163,0.026434,21.000000
716,22.267108,22.423688,22.110528,0.024517,20.866667
717,22.090508,22.242744,21.938271,0.023176,20.800000
718,23.363549,23.510550,23.216548,0.021609,22.111111
719,24.667451,24.811052,24.523850,0.020621,23.555556
720,25.900271,26.039634,25.760908,0.019422,24.755556
721,27.065462,27.200029,26.930896,0.018108,26.066667
722,28.269734,28.401431,28.138037,0.017344,27.377778
723,29.415838,29.543993,29.287684,0.016424,28.488889
724,30.505555,30.629695,30.381414,0.015411,29.577778
725,31.670061,31.792802,31.547320,0.015065,30.444444
726,32.859333,32.981600,32.737066,0.014949,31.755556
727,34.098967,34.222121,33.975812,0.015167,32.622222
728,35.425644,35.551701,35.299586,0.015891,34.133333
729,36.856888,36.987882,36.725893,0.017160,35.600000
730,38.422353,38.560652,38.284054,0.019127,37.266667
731,40.136328,40.284092,39.988563,0.021834,38.377778
732,42.022771,42.182264,41.863278,0.025438,40.044444
733,44.096774,44.270052,43.923496,0.030025,42.266667
734,46.377233,46.566304,46.188162,0.035748,44.600000
735,48.877715,49.084387,48.671043,0.042713,46.977778
736,51.604267,51.829975,51.378558,0.050944,49.444444
737,54.559269,54.805083,54.313455,0.060425,52.511111
738,57.730393,57.996695,57.464090,0.070917,55.200000
739,61.112667,61.399591,60.825743,0.082325,58.533333
740,64.693124,65.000398,64.385849,0.094418,62.200000
741,68.454715,68.781675,68.127754,0.106903,66.177778
742,72.379721,72.725412,72.034029,0.119503,70.177778
743,76.441197,76.804202,76.078192,0.131773,74.511111
744,80.618573,80.997328,80.239818,0.143455,78.888889
745,84.885301,85.277974,84.492628,0.154192,82.933333
746,89.195231,89.599277,88.791186,0.163253,87.000000
747,93.528360,93.941419,93.115300,0.170618,91.155556
748,97.861515,98.281275,97.441755,0.176199,95.466667
749,102.183170,102.607643,101.758697,0.180177,99.711111
750,106.468891,106.895996,106.041786,0.182419,104.222222
751,110.717125,111.152170,110.282080,0.189264,108.755556
752,114.912206,115.356695,114.467716,0.197571,113.177778
753,119.049161,119.502470,118.595853,0.205489,117.000000
754,123.115080,123.575348,122.654812,0.211846,121.266667
755,127.108731,127.587060,126.630403,0.228798,125.422222
756,131.011938,131.505956,130.517920,0.244054,129.466667
757,134.834882,135.356703,134.313060,0.272298,133.333333
758,138.567176,139.117083,138.017269,0.302398,137.111111
759,142.196454,142.765143,141.627766,0.323407,140.755556
760,145.723980,146.312908,145.135051,0.346837,144.200000
761,149.151400,149.762547,148.540252,0.373501,147.533333
762,152.483215,153.118379,151.848050,0.403434,151.044444
763,155.711563,156.364197,155.058928,0.425932,154.444444
764,158.837297,159.499610,158.174984,0.438659,157.444444
765,161.875228,162.546572,161.203883,0.450704,160.577778
766,164.820719,165.495885,164.145552,0.455850,163.600000
767,167.673212,168.344810,167.001613,0.451044,166.511111
768,170.444079,171.108205,169.779953,0.441064,169.377778
769,173.130043,173.781711,172.478374,0.424672,171.911111
770,175.740777,176.376219,175.105334,0.403788,174.577778
771,178.268883,178.882204,177.655563,0.376162,177.044444
772,180.723177,181.309576,180.136778,0.343863,179.333333
773,183.108700,183.665052,182.552348,0.309528,181.666667
774,185.420838,185.944349,184.897326,0.274065,184.088889
775,179.389519,179.879405,178.899633,0.239988,177.888889
776,173.519381,174.020716,173.018047,0.251336,171.911111
777,167.683747,168.230813,167.136680,0.299282,165.955556
778,161.865723,162.433274,161.298172,0.322115,160.088889
779,156.043285,156.592096,155.494473,0.301194,154.244444
780,150.440522,150.939956,149.941089,0.249434,148.666667
781,144.910708,145.373440,144.447975,0.214122,143.155556
782,139.339978,139.754785,138.925172,0.172064,137.600000
783,133.776154,134.150388,133.401920,0.140051,132.022222
784,128.246323,128.586464,127.906183,0.115696,126.466667
785,122.815627,123.127279,122.503974,0.097127,121.244444
786,117.444054,117.732128,117.155980,0.082987,115.911111
787,112.193487,112.462104,111.924870,0.072155,110.577778
788,106.918611,107.171453,106.665770,0.063929,105.222222
789,101.775252,102.015418,101.535087,0.057680,100.000000
790,96.741423,96.971488,96.511358,0.052930,94.955556
791,91.728440,91.950518,91.506363,0.049318,89.800000
792,86.825371,87.041174,86.609568,0.046571,84.866667
793,82.076815,82.287716,81.865914,0.044479,80.066667
794,77.527351,77.734440,77.320262,0.042886,75.488889
795,73.065987,73.270123,72.861851,0.041671,71.022222
796,68.670602,68.872455,68.468748,0.040745,66.622222
797,64.385729,64.585822,64.185637,0.040037,62.333333
798,60.567003,60.765739,60.368268,0.039496,58.511111
799,57.370046,57.567736,57.172356,0.039081,55.311111
800,54.528250,54.725135,54.331365,0.038764,52.466667
801,52.041666,52.237931,51.845401,0.038520,49.977778
802,49.843672,50.039458,49.647886,0.038332,47.777778
803,47.956530,48.151946,47.761113,0.038187,45.888889
804,46.224716,46.419846,46.029586,0.038076,44.155556
805,44.842500,45.037267,44.647733,0.037934,42.777778
806,43.485139,43.679152,43.291126,0.037641,41.444444
807,42.304966,42.497853,42.112080,0.037205,40.311111
808,41.179425,41.370628,40.988223,0.036559,39.266667
809,40.237648,40.426647,40.048650,0.035720,38.444444
810,39.320422,39.506735,39.134109,0.034713,37.688889
811,38.529915,38.712970,38.346860,0.033509,37.088889
812,37.592498,37.772210,37.412786,0.032297,36.177778
813,36.773717,36.949996,36.597438,0.031074,35.511111
814,35.847495,36.020183,35.674806,0.029821,34.733333
