Time,Mean,Mean+SD,Mean-SD,SD,Real
517,1.718942,1.757465,1.680418,0.001484,2.222222
518,1.440409,1.475568,1.405251,0.001236,1.888889
519,1.207010,1.238700,1.175320,0.001004,1.750000
520,1.011429,1.039729,0.983130,0.000801,1.750000
521,0.847540,0.872631,0.822450,0.000630,1.277778
522,0.710207,0.732327,0.688088,0.000489,1.277778
523,0.595128,0.614536,0.575719,0.000377,0.888889
524,0.498695,0.515659,0.481731,0.000288,0.805556
525,0.417888,0.432667,0.403109,0.000218,0.805556
526,0.350175,0.363014,0.337335,0.000165,0.805556
527,0.293433,0.304560,0.282306,0.000124,0.416667
528,0.245886,0.255509,0.236264,0.000093,0.361111
529,0.206044,0.214350,0.197737,0.000069,0.333333
530,0.172657,0.179815,0.165499,0.000051,0.333333
531,0.144680,0.150839,0.138521,0.000038,0.333333
532,0.121237,0.126530,0.115944,0.000028,0.333333
533,0.101592,0.106135,0.097049,0.000021,0.333333
534,0.085130,0.089025,0.081235,0.000015,0.333333
535,0.071336,0.074672,0.068000,0.000011,0.333333
536,0.059777,0.062632,0.056922,0.000008,-0.000000
537,0.050091,0.052532,0.047650,0.000006,-0.000000
538,0.041974,0.044060,0.039889,0.000004,-0.000000
539,0.035173,0.036953,0.033393,0.000003,-0.000000
540,0.029474,0.030992,0.027955,0.000002,-0.000000
541,0.024698,0.025993,0.023403,0.000002,-0.000000
542,0.020696,0.021799,0.019592,0.000001,-0.000000
543,0.017342,0.018282,0.016402,0.000001,-0.000000
544,0.014532,0.015332,0.013732,0.000001,-0.000000
545,0.012177,0.012858,0.011497,0.000000,-0.000000
546,0.010204,0.010783,0.009625,0.000000,-0.000000
547,0.008551,0.009043,0.008059,0.000000,-0.000000
548,0.007165,0.007583,0.006747,0.000000,-0.000000
549,0.006004,0.006359,0.005649,0.000000,-0.000000
550,0.005031,0.005333,0.004730,0.000000,-0.000000
551,0.004216,0.004472,0.003960,0.000000,-0.000000
552,0.003533,0.003750,0.003316,0.000000,-0.000000
553,0.002960,0.003145,0.002776,0.000000,-0.000000
554,0.002481,0.002637,0.002324,0.000000,-0.000000
555,0.002079,0.002211,0.001946,0.000000,-0.000000
556,0.529520,0.529632,0.529407,0.000000,0.527778
557,0.665940,0.670231,0.661649,0.000018,0.666667
558,1.113589,1.120073,1.107105,0.000042,1.138889
559,1.488702,1.499234,1.478170,0.000111,1.666667
560,1.803032,1.817978,1.788087,0.000223,2.222222
561,2.066430,2.085672,2.047188,0.000370,2.222222
562,2.287147,2.310392,2.263903,0.000540,2.444444
563,2.472100,2.498985,2.445216,0.000723,2.777778
564,2.627084,2.657229,2.596939,0.000909,2.888889
565,3.090288,3.123321,3.057255,0.001091,3.333333
566,3.200658,3.237983,3.163333,0.001393,3.722222
567,3.293144,3.333773,3.252515,0.001651,3.777778
568,3.370644,3.413900,3.327388,0.001871,3.833333
569,3.435586,3.480970,3.390202,0.002060,3.888889
570,3.490005,3.537134,3.442875,0.002221,3.944444
571,3.535606,3.584179,3.487033,0.002359,4.000000
572,3.573818,3.623591,3.524045,0.002477,4.000000
573,3.605838,3.656613,3.555063,0.002578,4.000000
574,3.632670,3.684283,3.581057,0.002664,4.000000
575,3.655154,3.707470,3.602838,0.002737,4.000000
576,3.673995,3.726900,3.621089,0.002799,4.000000
577,3.689783,3.743183,3.636382,0.002852,4.000000
578,3.703012,3.756828,3.649196,0.002896,4.000000
579,3.714098,3.768264,3.659933,0.002934,4.000000
580,3.723388,3.777847,3.668929,0.002966,4.000000
581,3.731172,3.785878,3.676466,0.002993,4.000000
582,3.737695,3.792608,3.682782,0.003015,4.000000
583,3.743161,3.798249,3.688074,0.003035,4.000000
584,3.747742,3.802975,3.692508,0.003051,4.000000
585,3.751580,3.806936,3.696223,0.003064,4.000000
586,3.754796,3.810256,3.699337,0.003076,4.000000
587,3.757491,3.813037,3.701945,0.003085,4.000000
588,3.759750,3.815368,3.704131,0.003093,4.000000
589,3.761642,3.817322,3.705962,0.003100,4.000000
590,3.763228,3.818959,3.707497,0.003106,4.000000
591,3.764557,3.820330,3.708783,0.003111,4.000000
592,3.765670,3.821480,3.709860,0.003115,4.000000
593,3.766603,3.822443,3.710763,0.003118,4.000000
594,3.767385,3.823250,3.711520,0.003121,4.000000
595,3.768040,3.823927,3.712154,0.003123,4.000000
596,3.768589,3.824494,3.712685,0.003125,4.000000
597,3.769049,3.824969,3.713130,0.003127,4.000000
598,3.769435,3.825367,3.713503,0.003128,4.000000
599,3.769758,3.825700,3.713816,0.003130,4.000000
600,3.770029,3.825980,3.714077,0.003131,4.000000
601,3.298033,3.353992,3.242075,0.003131,3.527778
602,2.846963,2.900935,2.792991,0.002913,3.055556
603,2.413427,2.464198,2.362657,0.002578,2.638889
604,2.077918,2.124742,2.031094,0.002192,2.472222
605,1.796774,1.839472,1.754077,0.001823,2.138889
606,1.561186,1.599814,1.522557,0.001492,1.972222
607,1.363771,1.398526,1.329017,0.001208,2.027778
608,1.198345,1.229495,1.167196,0.000970,1.472222
609,1.059725,1.087575,1.031874,0.000776,1.527778
610,0.943566,0.968433,0.918698,0.000618,1.111111
611,0.846229,0.868426,0.824031,0.000493,1.027778
612,0.764664,0.784488,0.744839,0.000393,1.083333
613,0.696315,0.714046,0.678585,0.000314,0.805556
614,0.639042,0.654935,0.623149,0.000253,0.750000
615,0.591049,0.605339,0.576760,0.000204,0.694444
616,0.550833,0.563729,0.537936,0.000166,0.666667
617,0.517133,0.528826,0.505441,0.000137,0.666667
618,0.488894,0.499551,0.478237,0.000114,0.666667
619,0.465231,0.475000,0.455461,0.000095,0.666667
620,0.445402,0.454414,0.436389,0.000081,0.666667
621,0.428786,0.437156,0.420415,0.000070,0.666667
622,0.414862,0.422690,0.407034,0.000061,0.666667
623,0.403195,0.410565,0.395824,0.000054,0.666667
624,0.393418,0.400405,0.386430,0.000049,0.666667
625,0.385225,0.391892,0.378558,0.000044,0.666667
626,0.378360,0.384759,0.371960,0.000041,0.666667
627,0.372607,0.378784,0.366430,0.000038,0.666667
628,0.367786,0.373779,0.361794,0.000036,0.666667
629,0.363747,0.369586,0.357908,0.000034,0.666667
630,0.360362,0.366074,0.354650,0.000033,0.666667
631,0.357526,0.363132,0.351919,0.000031,0.666667
632,0.355149,0.360668,0.349629,0.000030,0.666667
633,0.353157,0.358605,0.347710,0.000030,0.666667
634,0.351488,0.356876,0.346101,0.000029,0.666667
635,0.350090,0.355427,0.344752,0.000028,0.666667
636,0.348918,0.354214,0.343621,0.000028,0.666667
637,0.347936,0.353198,0.342673,0.000028,0.666667
638,0.347113,0.352347,0.341879,0.000027,0.666667
639,0.346423,0.351633,0.341213,0.000027,0.666667
640,0.345845,0.351036,0.340655,0.000027,0.666667
641,0.345361,0.350535,0.340187,0.000027,0.666667
642,0.289400,0.294560,0.284240,0.000027,0.611111
643,0.298062,0.302981,0.293143,0.000024,0.611111
644,0.249765,0.254542,0.244987,0.000023,0.555556
645,0.209294,0.213780,0.204808,0.000020,0.500000
646,0.175380,0.179504,0.171256,0.000017,0.444444
647,0.146962,0.150699,0.143226,0.000014,0.388889
648,0.123149,0.126499,0.119799,0.000011,0.333333
649,0.103194,0.106174,0.100215,0.000009,0.333333
650,0.086473,0.089106,0.083840,0.000007,0.277778
651,0.072461,0.074776,0.070146,0.000005,0.277778
652,0.060720,0.062747,0.058693,0.000004,0.222222
653,0.050881,0.052649,0.049113,0.000003,0.222222
654,0.042636,0.044174,0.041098,0.000002,0.166667
655,0.035728,0.037062,0.034393,0.000002,0.166667
656,0.029938,0.031094,0.028783,0.000001,0.166667
657,0.025087,0.026085,0.024089,0.000001,0.111111
658,0.021022,0.021883,0.020162,0.000001,0.111111
659,0.017616,0.018357,0.016875,0.000001,0.111111
660,0.014761,0.015399,0.014124,0.000000,0.111111
661,0.012370,0.012917,0.011822,0.000000,0.055556
662,0.010365,0.010835,0.009896,0.000000,0.055556
663,0.008686,0.009088,0.008283,0.000000,0.055556
664,0.007278,0.007623,0.006934,0.000000,0.055556
665,0.006099,0.006393,0.005804,0.000000,0.055556
666,0.005111,0.005362,0.004859,0.000000,0.055556
667,0.004283,0.004497,0.004068,0.000000,0.055556
668,0.003589,0.003772,0.003405,0.000000,-0.000000
669,0.003007,0.003164,0.002851,0.000000,-0.000000
670,0.002520,0.002653,0.002387,0.000000,-0.000000
671,0.002112,0.002225,0.001998,0.000000,-0.000000
672,0.001769,0.001866,0.001673,0.000000,-0.000000
673,0.001483,0.001565,0.001400,0.000000,-0.000000
674,0.001242,0.001312,0.001172,0.000000,-0.000000
675,0.001041,0.001101,0.000982,0.000000,-0.000000
676,0.000872,0.000923,0.000822,0.000000,-0.000000
677,0.111842,0.111885,0.111799,0.000000,0.111111
678,0.093720,0.094626,0.092813,0.000001,0.111111
679,0.189645,0.190719,0.188570,0.000001,0.222222
680,0.158915,0.160696,0.157134,0.000003,0.166667
681,0.244276,0.246247,0.242305,0.000004,0.277778
682,0.204694,0.207272,0.202117,0.000007,0.222222
683,0.282637,0.285361,0.279914,0.000007,0.333333
684,0.292395,0.295628,0.289162,0.000010,0.333333
685,0.328350,0.331949,0.324751,0.000013,0.416667
686,0.358478,0.362500,0.354457,0.000016,0.388889
687,0.383725,0.388174,0.379276,0.000020,0.416667
688,0.404881,0.409735,0.400026,0.000024,0.444444
689,0.422608,0.427834,0.417383,0.000027,0.472222
690,0.437463,0.443022,0.431905,0.000031,0.500000
691,0.449911,0.455765,0.444058,0.000034,0.555556
692,0.460342,0.466454,0.454231,0.000037,0.555556
693,0.469083,0.475419,0.462748,0.000040,0.555556
694,0.476408,0.482937,0.469879,0.000043,0.555556
695,0.482545,0.489241,0.475850,0.000045,0.555556
696,0.487688,0.494527,0.480850,0.000047,0.555556
697,0.491998,0.498959,0.485037,0.000048,0.555556
698,0.495610,0.502675,0.488544,0.000050,0.555556
699,0.498636,0.505790,0.491482,0.000051,0.555556
700,0.501172,0.508401,0.493943,0.000052,0.555556
701,0.503297,0.510590,0.496004,0.000053,0.555556
702,0.505077,0.512424,0.497730,0.000054,0.555556
703,0.506569,0.513962,0.499177,0.000055,0.555556
704,0.507820,0.515251,0.500389,0.000055,0.555556
705,0.508867,0.516331,0.501404,0.000056,0.555556
706,0.537523,0.545014,0.530032,0.000056,0.583333
707,0.561536,0.569176,0.553895,0.000058,0.611111
708,0.581657,0.589512,0.573803,0.000062,0.638889
709,0.598518,0.606613,0.590423,0.000066,0.666667
710,0.584869,0.593208,0.576531,0.000070,0.666667
711,0.573432,0.581875,0.564989,0.000071,0.666667
712,0.563848,0.572313,0.555384,0.000072,0.666667
713,0.555817,0.564254,0.547381,0.000071,0.666667
714,0.549088,0.557470,0.540705,0.000070,0.666667
715,0.543448,0.551763,0.535134,0.000069,0.694444
716,0.538723,0.546965,0.530481,0.000068,0.666667
717,0.534763,0.542934,0.526593,0.000067,0.666667
718,0.531445,0.539548,0.523343,0.000066,0.666667
719,0.528665,0.536705,0.520625,0.000065,0.666667
720,0.526335,0.534319,0.518351,0.000064,0.666667
721,0.524382,0.532316,0.516449,0.000063,0.666667
722,0.467191,0.475081,0.459301,0.000062,0.611111
723,0.447044,0.454663,0.439425,0.000058,0.583333
724,0.430162,0.437502,0.422822,0.000054,0.555556
725,0.416015,0.423085,0.408946,0.000050,0.527778
726,0.404161,0.410977,0.397345,0.000046,0.500000
727,0.394228,0.400812,0.387644,0.000043,0.527778
728,0.385904,0.392279,0.379528,0.000041,0.500000
729,0.378928,0.385119,0.372738,0.000038,0.500000
730,0.373084,0.379111,0.367056,0.000036,0.527778
731,0.368186,0.374072,0.362299,0.000035,0.500000
732,0.364082,0.369846,0.358317,0.000033,0.500000
733,0.360642,0.366303,0.354982,0.000032,0.500000
734,0.357761,0.363332,0.352190,0.000031,0.500000
735,0.355346,0.360841,0.349851,0.000030,0.500000
736,0.353322,0.358753,0.347891,0.000029,0.500000
737,0.351626,0.357003,0.346250,0.000029,0.500000
738,0.350205,0.355536,0.344875,0.000028,0.500000
739,0.349015,0.354307,0.343723,0.000028,0.500000
740,0.348017,0.353276,0.342758,0.000028,0.500000
741,0.347181,0.352413,0.341949,0.000027,0.500000
742,0.346480,0.351690,0.341271,0.000027,0.500000
743,0.345893,0.351083,0.340703,0.000027,0.500000
744,0.345401,0.350575,0.340227,0.000027,0.500000
745,0.344989,0.350149,0.339829,0.000027,0.500000
746,0.344644,0.349793,0.339494,0.000027,0.500000
747,0.344354,0.349494,0.339215,0.000026,0.500000
748,0.344112,0.349243,0.338980,0.000026,0.500000
749,0.343908,0.349033,0.338783,0.000026,0.500000
750,0.343738,0.348857,0.338619,0.000026,0.500000
751,0.343595,0.348710,0.338481,0.000026,0.500000
752,0.343476,0.348586,0.338365,0.000026,0.500000
753,0.343375,0.348483,0.338268,0.000026,0.500000
754,0.287736,0.292841,0.282631,0.000026,0.444444
755,0.296668,0.301539,0.291796,0.000024,0.444444
756,0.248596,0.253334,0.243859,0.000022,0.388889
757,0.208315,0.212766,0.203863,0.000020,0.333333
758,0.174560,0.178655,0.170465,0.000017,0.333333
759,0.146275,0.149986,0.142563,0.000014,0.277778
760,0.122573,0.125901,0.119245,0.000011,0.277778
761,0.102711,0.105672,0.099751,0.000009,0.222222
762,0.086068,0.088685,0.083452,0.000007,0.222222
763,0.072122,0.074423,0.069821,0.000005,0.166667
764,0.060436,0.062451,0.058421,0.000004,0.166667
765,0.050643,0.052401,0.048885,0.000003,0.166667
766,0.042437,0.043966,0.040908,0.000002,0.111111
767,0.035561,0.036887,0.034234,0.000002,0.111111
768,0.029798,0.030947,0.028650,0.000001,0.111111
769,0.024970,0.025962,0.023978,0.000001,0.111111
770,0.020924,0.021780,0.020068,0.000001,0.055556
771,0.017533,0.018270,0.016796,0.000001,0.055556
772,0.014692,0.015326,0.014059,0.000000,0.055556
773,0.012312,0.012856,0.011767,0.000000,0.055556
774,0.010317,0.010784,0.009850,0.000000,0.055556
775,0.008645,0.009045,0.008245,0.000000,0.055556
776,0.007244,0.007587,0.006902,0.000000,0.055556
777,0.006070,0.006363,0.005777,0.000000,-0.000000
778,0.005087,0.005337,0.004836,0.000000,-0.000000
779,0.004263,0.004476,0.004049,0.000000,-0.000000
780,0.003572,0.003754,0.003389,0.000000,-0.000000
781,0.002993,0.003149,0.002837,0.000000,-0.000000
782,0.002508,0.002641,0.002375,0.000000,-0.000000
783,0.002102,0.002215,0.001989,0.000000,-0.000000
784,0.001761,0.001857,0.001665,0.000000,-0.000000
785,0.001476,0.001558,0.001394,0.000000,-0.000000
786,0.001237,0.001306,0.001167,0.000000,-0.000000
787,0.001036,0.001095,0.000977,0.000000,-0.000000
788,0.000868,0.000919,0.000818,0.000000,-0.000000
789,0.000728,0.000770,0.000685,0.000000,-0.000000
790,0.000610,0.000646,0.000573,0.000000,-0.000000
791,0.000511,0.000542,0.000480,0.000000,-0.000000
792,0.000428,0.000454,0.000402,0.000000,-0.000000
793,0.000359,0.000381,0.000337,0.000000,-0.000000
794,0.000301,0.000319,0.000282,0.000000,-0.000000
795,0.000252,0.000268,0.000236,0.000000,-0.000000
796,0.000211,0.000225,0.000198,0.000000,-0.000000
797,0.111288,0.111299,0.111277,0.000000,0.111111
798,0.093255,0.094157,0.092354,0.000001,0.111111
799,0.189256,0.190324,0.188187,0.000001,0.222222
800,0.158589,0.160365,0.156813,0.000003,0.166667
801,0.244003,0.245969,0.242037,0.000004,0.277778
802,0.260021,0.262594,0.257448,0.000007,0.277778
803,0.301221,0.304236,0.298207,0.000009,0.361111
804,0.335746,0.339258,0.332233,0.000012,0.388889
805,0.364676,0.368684,0.360668,0.000016,0.416667
806,0.388918,0.393391,0.384445,0.000020,0.444444
807,0.437010,0.441907,0.432113,0.000024,0.500000
808,0.477309,0.482729,0.471889,0.000029,0.555556
809,0.511079,0.517044,0.505113,0.000036,0.583333
810,0.539376,0.545867,0.532885,0.000042,0.611111
811,0.563088,0.570066,0.556111,0.000049,0.638889
812,0.582958,0.590375,0.575542,0.000055,0.666667
813,0.599609,0.607414,0.591803,0.000061,0.694444
814,0.613561,0.621709,0.605413,0.000066,0.694444
