Time,Mean,Mean+SD,Mean-SD,SD,Real
517,7.175753,7.305442,7.046063,0.016819,7.365079
518,7.053259,7.178090,6.928428,0.015583,7.238095
519,6.953449,7.074330,6.832568,0.014612,7.111111
520,6.903868,7.021546,6.786191,0.013848,7.079365
521,6.863470,6.978715,6.748224,0.013282,7.111111
522,6.830552,6.943944,6.717160,0.012858,7.079365
523,6.867222,6.979194,6.755250,0.012538,7.079365
524,6.928848,7.040060,6.817635,0.012368,7.142857
525,7.010807,7.121841,6.899773,0.012329,7.238095
526,7.141081,7.252437,7.029725,0.012400,7.428571
527,7.247230,7.359506,7.134954,0.012606,7.555556
528,7.397214,7.510675,7.283753,0.012873,7.650794
529,7.519423,7.634485,7.404361,0.013239,7.746032
530,7.619001,7.735785,7.502217,0.013639,7.809524
531,7.668392,7.786853,7.549932,0.014033,7.873016
532,7.772129,7.891960,7.652298,0.014359,7.968254
533,7.856655,7.977955,7.735355,0.014714,8.095238
534,7.925529,8.048256,7.802801,0.015062,8.158730
535,7.981648,8.105691,7.857605,0.015387,8.285714
536,8.059120,8.184335,7.933906,0.015679,8.349206
537,8.122246,8.248655,7.995838,0.015979,8.412698
538,8.173682,8.301221,8.046143,0.016266,8.444444
539,8.215593,8.344157,8.087029,0.016529,8.476190
540,8.249742,8.379210,8.120274,0.016762,8.507937
541,8.277568,8.407817,8.147318,0.016965,8.507937
542,8.300240,8.431157,8.169324,0.017139,8.507937
543,8.286968,8.418449,8.155488,0.017287,8.730159
544,8.276154,8.407936,8.144372,0.017366,8.698413
545,8.267343,8.399266,8.135419,0.017404,8.666667
546,8.228417,8.360387,8.096447,0.017416,8.603175
547,8.164953,8.296746,8.033161,0.017369,8.507937
548,8.113242,8.244577,7.981907,0.017249,8.507937
549,8.039361,8.170116,7.908607,0.017097,8.603175
550,7.979162,8.109137,7.849187,0.016894,8.444444
551,6.501540,6.630675,6.372404,0.016676,6.888889
552,5.297551,5.418782,5.176320,0.014697,5.777778
553,4.380015,4.490310,4.269720,0.012165,4.793651
554,3.664139,3.762741,3.565537,0.009722,4.126984
555,3.080833,3.168050,2.993616,0.007607,3.523810
556,2.573800,2.650382,2.497219,0.005865,3.174603
557,2.192409,2.259208,2.125609,0.004462,2.730159
558,1.881645,1.939740,1.823550,0.003375,2.539683
559,1.596684,1.647128,1.546241,0.002545,2.190476
560,1.396240,1.439923,1.352557,0.001908,2.095238
561,1.201169,1.239040,1.163299,0.001434,1.873016
562,1.042223,1.075025,1.009420,0.001076,1.746032
563,0.944457,0.972875,0.916038,0.000808,1.523810
564,0.833049,0.857803,0.808296,0.000613,1.396825
565,0.742273,0.763868,0.720678,0.000466,1.333333
566,0.668307,0.687199,0.649415,0.000357,1.174603
567,0.608039,0.624630,0.591447,0.000275,1.047619
568,0.558931,0.573576,0.544286,0.000214,0.920635
569,0.518917,0.531925,0.505909,0.000169,0.825397
570,0.486314,0.497951,0.474676,0.000135,0.761905
571,0.459748,0.470246,0.449249,0.000110,0.698413
572,0.438101,0.447656,0.428546,0.000091,0.634921
573,0.420463,0.429243,0.411684,0.000077,0.603175
574,0.406092,0.414237,0.397947,0.000066,0.571429
575,0.394382,0.402010,0.386754,0.000058,0.539683
576,0.384840,0.392049,0.377631,0.000052,0.507937
577,0.408812,0.415682,0.401941,0.000047,0.539683
578,0.428344,0.435102,0.421586,0.000046,0.539683
579,0.444259,0.451046,0.437472,0.000046,0.539683
580,0.457227,0.464119,0.450335,0.000048,0.539683
581,0.467793,0.474827,0.460760,0.000049,0.539683
582,0.476403,0.483587,0.469219,0.000052,0.539683
583,0.483418,0.490748,0.476089,0.000054,0.539683
584,0.457388,0.464852,0.449925,0.000056,0.507937
585,0.436179,0.443590,0.428768,0.000055,0.507937
586,0.418897,0.426162,0.411632,0.000053,0.507937
587,0.404816,0.411893,0.397738,0.000050,0.507937
588,0.393342,0.400220,0.386464,0.000047,0.507937
589,0.383993,0.390677,0.377309,0.000045,0.507937
590,0.376375,0.382880,0.369871,0.000042,0.507937
591,0.370168,0.376511,0.363825,0.000040,0.507937
592,0.365111,0.371313,0.358908,0.000038,0.507937
593,0.360990,0.367070,0.354909,0.000037,0.507937
594,0.357632,0.363608,0.351655,0.000036,0.507937
595,0.354896,0.360785,0.349006,0.000035,0.507937
596,0.352666,0.358483,0.346850,0.000034,0.507937
597,0.350850,0.356605,0.345094,0.000033,0.507937
598,0.317624,0.323329,0.311918,0.000033,0.476190
599,0.258804,0.264306,0.253303,0.000030,0.412698
600,0.210878,0.215961,0.205795,0.000026,0.349206
601,8.457541,8.462120,8.452961,0.000021,8.571429
602,14.605615,14.684014,14.527216,0.006146,14.952381
603,19.075475,19.225042,18.925907,0.022370,19.396825
604,22.273138,22.487732,22.058544,0.046050,22.539683
605,24.434197,24.704586,24.163809,0.073110,24.857143
606,25.782362,26.098164,25.466559,0.099731,26.158730
607,26.499914,26.850930,26.148898,0.123212,26.920635
608,26.735379,27.112235,26.358524,0.142020,27.301587
609,26.609780,27.004221,26.215339,0.155584,27.111111
610,26.189980,26.594968,25.784991,0.164015,26.634921
611,25.593952,26.003480,25.184423,0.167714,26.031746
612,24.854331,25.263627,24.445035,0.167524,25.269841
613,24.029455,24.434669,23.624241,0.164198,24.444444
614,23.166857,23.565019,22.768695,0.158533,23.587302
615,22.273524,22.662473,21.884575,0.151281,22.698413
616,21.355147,21.733281,20.977012,0.142985,21.746032
617,20.448109,20.814226,20.081992,0.134042,20.857143
618,19.550311,19.903656,19.196966,0.124852,19.904762
619,18.691788,19.031893,18.351682,0.115672,18.984127
620,17.865266,18.192009,17.538523,0.106761,18.317460
621,17.064820,17.378275,16.751365,0.098254,17.555556
622,16.285621,16.585967,15.985274,0.090208,16.730159
623,15.555479,15.842946,15.268012,0.082637,16.031746
624,14.865311,15.140297,14.590325,0.075617,15.365079
625,14.207714,14.470689,13.944739,0.069156,14.698413
626,13.608402,13.859850,13.356954,0.063226,14.095238
627,13.024835,13.265376,12.784295,0.057860,13.428571
628,12.485845,12.715983,12.255706,0.052964,12.984127
629,11.983175,12.203479,11.762871,0.048534,12.444444
630,11.510100,11.721141,11.299060,0.044538,11.904762
631,11.061140,11.263456,10.858823,0.040932,11.428571
632,10.600082,10.794166,10.405998,0.037669,10.952381
633,10.160914,10.347047,9.974781,0.034645,10.507937
634,9.707834,9.886318,9.529351,0.031856,10.031746
635,9.243421,9.414396,9.072445,0.029233,9.650794
636,8.801517,8.965029,8.638006,0.026736,9.142857
637,8.409702,8.565889,8.253515,0.024394,8.888889
638,8.058699,8.207902,7.909496,0.022261,8.539683
639,7.740950,7.883602,7.598298,0.020350,8.190476
640,7.450298,7.586862,7.313734,0.018650,7.936508
641,7.213471,7.344399,7.082542,0.017142,7.682540
642,7.020500,7.146372,6.894628,0.015844,7.460317
643,6.863264,6.984698,6.741831,0.014746,7.269841
644,6.766893,6.884493,6.649292,0.013830,7.111111
645,6.720114,6.834608,6.605619,0.013109,7.079365
646,6.713743,6.825887,6.601600,0.012576,7.047619
647,6.740299,6.850821,6.629777,0.012215,7.079365
648,6.793683,6.903254,6.684111,0.012006,7.206349
649,6.868927,6.978147,6.759706,0.011929,7.365079
650,6.961983,7.071372,6.852593,0.011966,7.396825
651,7.069552,7.179557,6.959547,0.012101,7.492063
652,7.188947,7.299943,7.077951,0.012320,7.619048
653,7.317978,7.430279,7.205677,0.012611,7.714286
654,7.423114,7.536980,7.309249,0.012965,7.873016
655,7.477035,7.592505,7.361565,0.013333,7.968254
656,7.552716,7.669534,7.435898,0.013646,8.000000
657,7.614383,7.732501,7.496264,0.013952,8.126984
658,7.664629,7.783940,7.545319,0.014235,8.095238
659,7.673825,7.794194,7.553456,0.014489,8.031746
660,7.681318,7.802434,7.560201,0.014669,8.000000
661,7.655677,7.777328,7.534025,0.014799,7.936508
662,7.603038,7.724905,7.481171,0.014852,7.841270
663,7.560148,7.681875,7.438420,0.014817,7.777778
664,7.493454,7.614858,7.372049,0.014739,7.746032
665,7.439110,7.559945,7.318276,0.014601,7.841270
666,7.394831,7.514996,7.274665,0.014440,7.841270
667,7.295259,7.414743,7.175775,0.014276,7.746032
668,7.182380,7.300881,7.063879,0.014042,7.809524
669,7.058659,7.175907,6.941411,0.013747,7.714286
670,6.926103,7.041861,6.810346,0.013400,7.523810
671,5.643491,5.757554,5.529429,0.013010,6.158730
672,4.598400,4.705028,4.491772,0.011370,5.047619
673,4.000813,4.097572,3.904054,0.009362,4.539683
674,3.482144,3.569259,3.395029,0.007589,4.095238
675,3.059525,3.137491,2.981559,0.006079,3.682540
676,2.683422,2.752984,2.613861,0.004839,3.206349
677,2.376968,2.438858,2.315078,0.003830,3.015873
678,2.127265,2.182291,2.072240,0.003028,2.857143
679,1.923803,1.972777,1.874829,0.002398,2.539683
680,1.758020,1.801722,1.714317,0.001910,2.317460
681,1.622937,1.662092,1.583781,0.001533,2.126984
682,1.481123,1.516391,1.445855,0.001244,1.904762
683,1.365571,1.397415,1.333728,0.001014,1.714286
684,1.271418,1.300283,1.242553,0.000833,1.587302
685,1.194700,1.221003,1.168398,0.000692,1.460317
686,1.132190,1.156309,1.108070,0.000582,1.365079
687,1.081255,1.103530,1.058980,0.000496,1.301587
688,1.039753,1.060482,1.019023,0.000430,1.301587
689,1.005936,1.025379,0.986494,0.000378,1.269841
690,0.978382,0.996760,0.960004,0.000338,1.269841
691,0.955930,0.973433,0.938428,0.000306,1.269841
692,0.937636,0.954422,0.920851,0.000282,1.269841
693,0.954476,0.970677,0.938275,0.000262,1.301587
694,0.968197,0.984084,0.952311,0.000252,1.333333
695,0.979378,0.995124,0.963631,0.000248,1.365079
696,0.956742,0.972454,0.941029,0.000247,1.365079
697,0.938297,0.953867,0.922728,0.000242,1.365079
698,0.923269,0.938645,0.907892,0.000236,1.365079
699,0.911023,0.926192,0.895855,0.000230,1.365079
700,0.901045,0.916010,0.886081,0.000224,1.365079
701,0.892915,0.907690,0.878140,0.000218,1.333333
702,0.886291,0.900896,0.871686,0.000213,1.301587
703,0.880893,0.895349,0.866437,0.000209,1.269841
704,0.876495,0.890823,0.862167,0.000205,1.269841
705,0.841165,0.855384,0.826946,0.000202,1.238095
706,0.812378,0.826339,0.798417,0.000195,1.206349
707,0.788922,0.802560,0.775283,0.000186,1.174603
708,0.769809,0.783108,0.756510,0.000177,1.111111
709,0.754236,0.767207,0.741265,0.000168,1.047619
710,0.741547,0.754215,0.728878,0.000160,0.984127
711,0.731207,0.743606,0.718809,0.000154,0.952381
712,0.722783,0.734944,0.710621,0.000148,0.920635
713,0.715918,0.727876,0.703960,0.000143,0.888889
714,0.710325,0.722110,0.698540,0.000139,0.857143
715,0.705767,0.717407,0.694128,0.000135,0.857143
716,0.670308,0.681826,0.658790,0.000133,0.825397
717,0.641415,0.652667,0.630163,0.000127,0.793651
718,0.617872,0.628797,0.606948,0.000119,0.761905
719,0.503452,0.514033,0.492870,0.000112,0.634921
720,0.410220,0.420022,0.400418,0.000096,0.539683
721,7.096158,7.105003,7.087313,0.000078,7.206349
722,12.099515,12.165614,12.033416,0.004369,12.285714
723,15.795372,15.919680,15.671064,0.015452,15.968254
724,18.425859,18.603765,18.247952,0.031651,18.571429
725,20.251758,20.475642,20.027874,0.050124,20.380952
726,21.422067,21.683687,21.160447,0.068445,21.650794
727,22.058192,22.349383,21.767002,0.084792,22.507937
728,22.259056,22.572134,21.945979,0.098018,22.666667
729,22.168755,22.496722,21.840787,0.107563,22.507937
730,21.809462,22.146444,21.472480,0.113557,22.158730
731,21.357974,21.698829,21.017119,0.116182,21.841270
732,20.799619,21.140580,20.458658,0.116255,21.206349
733,20.154187,20.492247,19.816127,0.114285,20.539683
734,19.469549,19.802281,19.136817,0.110710,19.873016
735,18.752966,19.078560,18.427372,0.106011,19.142857
736,18.010353,18.327438,17.693268,0.100543,18.380952
737,17.310023,17.617547,17.002499,0.094571,17.746032
738,16.644146,16.941610,16.346682,0.088485,17.047619
739,16.006341,16.293579,15.719103,0.082506,16.539683
740,15.391410,15.668448,15.114373,0.076750,15.873016
741,14.795117,15.062086,14.528148,0.071272,15.428571
742,14.245757,14.502841,13.988673,0.066092,14.857143
743,13.734638,13.982196,13.487080,0.061285,14.793651
744,13.254679,13.493146,13.016211,0.056867,14.349206
745,12.800108,13.029939,12.570278,0.052822,14.285714
746,12.334480,12.556113,12.112847,0.049121,13.904762
747,11.891587,12.105270,11.677904,0.045660,13.460317
748,11.498965,11.704981,11.292949,0.042443,12.857143
749,11.115559,11.314351,10.916766,0.039519,12.317460
750,10.739662,10.931582,10.547741,0.036834,12.380952
751,10.369883,10.555211,10.184555,0.034346,12.285714
752,10.005090,10.184047,9.826133,0.032026,12.158730
753,9.676105,9.848869,9.503341,0.029847,11.523810
754,9.312805,9.479676,9.145934,0.027846,10.825397
755,8.985037,9.146051,8.824023,0.025926,10.222222
756,8.686221,8.841579,8.530862,0.024136,10.317460
757,8.379249,8.529233,8.229264,0.022495,10.190476
758,8.065631,8.210395,7.920867,0.020957,9.809524
759,7.714853,7.854469,7.575236,0.019493,9.396825
760,7.365541,7.499877,7.231206,0.018046,8.952381
761,6.985679,7.114652,6.856707,0.016634,8.507937
762,6.644416,6.767821,6.521011,0.015229,7.936508
763,6.271111,6.388997,6.153225,0.013897,7.555556
764,5.935191,6.047439,5.822944,0.012599,7.079365
765,5.629733,5.736439,5.523026,0.011386,6.634921
766,5.317348,5.418728,5.215969,0.010278,6.222222
767,5.031067,5.127237,4.934897,0.009249,5.841270
768,4.734308,4.825474,4.643142,0.008311,5.492063
769,4.460759,4.547017,4.374502,0.007440,5.142857
770,4.174375,4.255901,4.092850,0.006646,4.825397
771,3.909279,3.986138,3.832421,0.005907,4.507937
772,3.693275,3.765612,3.620938,0.005233,4.222222
773,3.453780,3.521927,3.385633,0.004644,3.936508
774,3.226889,3.290970,3.162809,0.004106,3.650794
775,3.042016,3.102177,2.981854,0.003619,3.428571
776,2.859632,2.916171,2.803093,0.003197,3.206349
777,2.647531,2.700669,2.594392,0.002824,2.984127
778,2.538200,2.587958,2.488441,0.002476,2.857143
779,2.417369,2.464234,2.370504,0.002196,2.698413
780,2.318914,2.363180,2.274649,0.001959,2.603175
781,2.238692,2.280669,2.196715,0.001762,2.539683
782,2.300310,2.340306,2.260314,0.001600,2.603175
783,2.414009,2.452944,2.375075,0.001516,2.761905
784,2.601891,2.640700,2.563082,0.001506,3.079365
785,2.881964,2.921720,2.842209,0.001581,3.365079
786,3.205410,3.247381,3.163439,0.001762,3.619048
787,3.564196,3.609480,3.518913,0.002051,3.904762
788,3.951779,4.001284,3.902274,0.002451,4.253968
789,4.331079,4.385542,4.276617,0.002966,4.730159
790,4.703631,4.763445,4.643816,0.003578,5.142857
791,3.832588,3.897952,3.767224,0.004272,4.285714
792,3.122850,3.186852,3.058847,0.004096,3.619048
793,2.862004,2.921637,2.802372,0.003556,3.650794
794,2.617718,2.673067,2.562369,0.003064,3.269841
795,2.418670,2.469872,2.367467,0.002622,2.952381
796,2.224736,2.272090,2.177382,0.002242,2.761905
797,2.066716,2.110457,2.022975,0.001913,2.571429
798,1.937959,1.978415,1.897504,0.001637,2.539683
799,1.801300,1.838833,1.763767,0.001409,2.476190
800,1.689948,1.724785,1.655112,0.001214,2.412698
801,1.599217,1.631631,1.566803,0.001051,2.190476
802,1.493542,1.523823,1.463261,0.000917,2.000000
803,1.407436,1.435722,1.379150,0.000800,1.873016
804,1.337276,1.363754,1.310798,0.000701,1.746032
805,1.280109,1.304985,1.255232,0.000619,1.682540
806,1.233528,1.257010,1.210045,0.000551,1.619048
807,1.195573,1.217857,1.173288,0.000497,1.587302
808,1.132901,1.154168,1.111633,0.000452,1.460317
809,1.081834,1.102092,1.061577,0.000410,1.365079
810,1.040225,1.059533,1.020916,0.000373,1.301587
811,1.038067,1.056515,1.019619,0.000340,1.301587
812,1.036308,1.054151,1.018466,0.000318,1.301587
813,1.066622,1.084042,1.049201,0.000303,1.333333
814,1.091321,1.108614,1.074028,0.000299,1.365079
815,1.111447,1.128787,1.094107,0.000301,1.365079
816,1.159592,1.177072,1.142111,0.000306,1.396825
