Time,Mean,Mean+SD,Mean-SD,SD,Real
517,20.549037,20.775218,20.322857,0.051158,17.881481
518,21.531128,21.772839,21.289417,0.058424,18.903704
519,22.222951,22.472079,21.973823,0.062065,19.185185
520,23.037886,23.296582,22.779190,0.066924,19.614815
521,23.982851,24.251978,23.713725,0.072429,20.829630
522,24.887488,25.167562,24.607415,0.078441,21.985185
523,25.855876,26.146966,25.564786,0.084733,22.251852
524,26.699424,26.994929,26.403919,0.087323,22.429630
525,27.614563,27.915918,27.313208,0.090815,22.740741
526,28.715088,29.022717,28.407459,0.094635,23.911111
527,29.487309,29.800352,29.174267,0.097995,24.918519
528,30.263760,30.581665,29.945856,0.101063,26.074074
529,30.935251,31.257450,30.613051,0.103813,26.740741
530,31.444642,31.770401,31.118882,0.106119,27.407407
531,31.916778,32.245632,31.587924,0.108145,28.044444
532,32.379754,32.710047,32.049462,0.109093,27.837037
533,32.954161,33.284591,32.623731,0.109184,28.562963
534,33.365895,33.696446,33.035345,0.109264,29.259259
535,33.543420,33.874128,33.212711,0.109368,28.814815
536,34.162118,34.493194,33.831042,0.109612,29.644444
537,34.161460,34.492901,33.830018,0.109853,29.911111
538,34.328942,34.660794,33.997090,0.110125,29.437037
539,34.540478,34.872664,34.208293,0.110347,29.822222
540,34.710506,35.042728,34.378284,0.110371,30.266667
541,34.839502,35.171223,34.507780,0.110039,30.118519
542,34.949119,35.279735,34.618504,0.109307,30.518519
543,35.003722,35.332612,34.674833,0.108168,30.948148
544,35.006784,35.333501,34.680068,0.106744,31.185185
545,34.962211,35.286169,34.638252,0.104949,30.444444
546,34.897347,35.218016,34.576677,0.102829,30.607407
547,34.738042,35.054696,34.421388,0.100270,30.444444
548,34.397352,34.706984,34.087720,0.095872,30.414815
549,34.010567,34.313384,33.707750,0.091698,29.614815
550,33.448519,33.742453,33.154586,0.086397,29.392593
551,32.785616,33.069247,32.501985,0.080447,28.622222
552,32.353571,32.628452,32.078691,0.075559,28.074074
553,31.915517,32.182268,31.648766,0.071156,27.970370
554,31.444903,31.704115,31.185691,0.067191,27.481481
555,30.825293,31.076018,30.574569,0.062863,26.681481
556,30.104497,30.345777,29.863218,0.058216,26.296296
557,29.293821,29.525049,29.062592,0.053467,25.362963
558,28.744149,28.967021,28.521277,0.049672,24.637037
559,28.201559,28.417571,27.985547,0.046661,24.444444
560,27.731283,27.941367,27.521198,0.044136,23.955556
561,29.170509,29.375487,28.965530,0.042016,25.096296
562,30.608265,30.808856,30.407675,0.040237,26.681481
563,32.044680,32.241508,31.847851,0.038742,28.400000
564,33.479867,33.673478,33.286257,0.037485,30.133333
565,34.913935,35.104796,34.723073,0.036428,30.962963
566,36.346978,36.535495,36.158461,0.035539,32.711111
567,37.779087,37.965606,37.592567,0.034790,34.444444
568,39.210341,39.395160,39.025521,0.034158,36.162963
569,40.640814,40.824187,40.457441,0.033626,37.674074
570,42.070575,42.252718,41.888431,0.033176,38.325926
571,43.499684,43.680781,43.318586,0.032796,40.000000
572,44.928197,45.108406,44.747989,0.032475,41.674074
573,46.361289,46.540843,46.181735,0.032240,43.096296
574,47.793441,47.972428,47.614454,0.032036,44.518519
575,49.224735,49.403230,49.046239,0.031861,45.940741
576,50.655245,50.833313,50.477177,0.031708,47.362963
577,52.085038,52.262734,51.907342,0.031576,48.785185
578,53.509056,53.686326,53.331787,0.031424,50.207407
579,54.927798,55.104604,54.750992,0.031260,51.629630
580,56.341720,56.518041,56.165398,0.031089,53.051852
581,57.661617,57.835697,57.487537,0.030304,54.474074
582,58.963471,59.135314,58.791627,0.029530,55.896296
583,60.180985,60.349369,60.012601,0.028353,57.318519
584,61.389304,61.554576,61.224032,0.027315,58.740741
585,62.521367,62.682619,62.360115,0.026002,60.088889
586,63.651619,63.809405,63.493833,0.024896,61.200000
587,64.712362,64.865961,64.558763,0.023593,61.585185
588,65.777457,65.927549,65.627365,0.022528,62.918519
589,66.778674,66.924649,66.632699,0.021309,64.044444
590,67.789387,67.932003,67.646772,0.020339,64.429630
591,68.740922,68.879628,68.602215,0.019240,65.466667
592,69.706247,69.841849,69.570645,0.018388,65.851852
593,70.682890,70.816052,70.549729,0.017732,67.140741
594,71.662192,71.793332,71.531053,0.017198,68.311111
595,72.641363,72.770788,72.511938,0.016751,68.888889
596,73.615292,73.743168,73.487415,0.016352,70.000000
597,74.580591,74.706995,74.454187,0.015978,70.251852
598,75.529045,75.653884,75.404205,0.015585,71.362963
599,76.462109,76.585334,76.338884,0.015184,71.688889
600,77.377272,77.498793,77.255750,0.014767,72.800000
601,72.553721,72.673421,72.434022,0.014328,67.407407
602,67.723976,67.841740,67.606212,0.013868,62.814815
603,63.034158,63.149853,62.918463,0.013385,57.600000
604,58.884979,58.998506,58.771451,0.012888,53.733333
605,55.054864,55.166152,54.943575,0.012385,49.422222
606,51.591412,51.700459,51.482365,0.011891,46.281481
607,48.380266,48.487143,48.273388,0.011423,42.622222
608,45.488327,45.593236,45.383418,0.011006,40.074074
609,42.802779,42.905998,42.699560,0.010654,36.948148
610,40.388090,40.489955,40.286224,0.010377,34.874074
611,38.162690,38.263634,38.061746,0.010190,33.111111
612,36.064680,36.164167,35.965193,0.009898,31.437037
613,34.070796,34.168236,33.973356,0.009495,29.792593
614,32.189963,32.285031,32.094896,0.009038,28.237037
615,30.395586,30.488065,30.303107,0.008552,26.770370
616,28.685314,28.774983,28.595644,0.008041,25.318519
617,27.077666,27.164165,26.991168,0.007482,24.000000
618,25.544937,25.628232,25.461643,0.006938,22.725926
619,24.109549,24.189732,24.029367,0.006429,21.496296
620,22.753397,22.830496,22.676298,0.005944,20.325926
621,21.481156,21.555270,21.407042,0.005493,19.229630
622,20.269478,20.340562,20.198395,0.005053,18.192593
623,19.134896,19.203163,19.066629,0.004660,17.229630
624,18.064894,18.130568,17.999220,0.004313,16.311111
625,17.350369,17.419285,17.281454,0.004749,15.733333
626,16.649857,16.720657,16.579058,0.005013,15.125926
627,15.959037,16.030297,15.887778,0.005078,14.562963
628,15.606656,15.685572,15.527740,0.006228,14.311111
629,15.540969,15.633160,15.448778,0.008499,14.355556
630,15.706838,15.816211,15.597466,0.011962,14.622222
631,16.072731,16.201056,15.944406,0.016467,14.622222
632,16.627214,16.774980,16.479448,0.021835,14.414815
633,17.378314,17.546183,17.210446,0.028180,14.977778
634,18.255086,18.442397,18.067774,0.035086,15.777778
635,19.200942,19.406953,18.994932,0.042440,16.311111
636,19.920751,20.136571,19.704931,0.046578,16.992593
637,20.744427,20.972070,20.516783,0.051821,17.333333
638,21.675978,21.916414,21.435542,0.057809,17.925926
639,22.684867,22.938469,22.431266,0.064314,18.325926
640,23.732403,23.998510,23.466296,0.070813,18.829630
641,24.764765,25.041219,24.488310,0.076427,20.074074
642,25.603475,25.886562,25.320388,0.080138,21.200000
643,26.435731,26.726087,26.145374,0.084307,21.466667
644,27.244531,27.540956,26.948107,0.087868,22.577778
645,27.965511,28.267257,27.663766,0.091050,23.451852
646,28.637170,28.943826,28.330515,0.094038,23.511111
647,29.371864,29.683609,29.060119,0.097185,24.459259
648,30.137807,30.454416,29.821198,0.100241,25.422222
649,30.617530,30.935841,30.299219,0.101322,25.318519
650,30.908745,31.224093,30.593397,0.099444,26.044444
651,31.153211,31.466599,30.839823,0.098212,26.518519
652,31.398681,31.711331,31.086032,0.097750,26.592593
653,31.676161,31.986477,31.365846,0.096296,27.274074
654,31.712195,32.017354,31.407036,0.093122,27.496296
655,31.573555,31.871175,31.275936,0.088578,26.814815
656,31.463541,31.755233,31.171848,0.085085,26.992593
657,31.457958,31.746009,31.169907,0.082973,26.400000
658,31.423594,31.707462,31.139727,0.080581,26.681481
659,31.368789,31.649859,31.087718,0.079001,26.992593
660,31.197275,31.473227,30.921323,0.076150,26.711111
661,30.832993,31.101671,30.564315,0.072188,26.562963
662,30.637000,30.901157,30.372843,0.069779,26.281481
663,30.388810,30.650109,30.127510,0.068277,26.385185
664,30.066594,30.322443,29.810746,0.065458,25.911111
665,29.688640,29.939913,29.437367,0.063138,24.977778
666,29.386146,29.631413,29.140880,0.060155,24.414815
667,29.014138,29.252036,28.776240,0.056596,23.925926
668,28.774508,29.007364,28.541652,0.054222,23.525926
669,28.544978,28.774831,28.315125,0.052833,23.748148
670,28.259929,28.487603,28.032256,0.051835,23.837037
671,28.018171,28.244567,27.791774,0.051255,23.600000
672,27.820533,28.046146,27.594919,0.050901,23.111111
673,27.880304,28.105373,27.655234,0.050656,22.948148
674,28.174507,28.399069,27.949945,0.050428,22.829630
675,28.534003,28.757964,28.310042,0.050158,23.140741
676,28.686483,28.909652,28.463314,0.049804,22.903704
677,29.003563,29.225806,28.781320,0.049392,22.977778
678,29.233982,29.454906,29.013059,0.048807,22.903704
679,29.498627,29.717950,29.279304,0.048103,23.051852
680,29.684617,29.903388,29.465846,0.047861,23.748148
681,31.409540,31.627222,31.191858,0.047385,25.822222
682,33.090380,33.306280,32.874479,0.046613,27.244444
683,34.730946,34.944567,34.517325,0.045634,28.637037
684,36.334719,36.545713,36.123725,0.044519,30.592593
685,37.904878,38.113015,37.696741,0.043321,32.637037
686,39.444328,39.649468,39.239188,0.042082,34.592593
687,41.038943,41.242612,40.835274,0.041481,36.503704
688,42.621220,42.823410,42.419029,0.040881,38.281481
689,44.249839,44.451711,44.047967,0.040752,39.985185
690,45.863182,46.064480,45.661883,0.040521,41.674074
691,47.442084,47.642216,47.241951,0.040053,43.303704
692,48.989521,49.188057,48.790985,0.039417,44.814815
693,50.508214,50.704848,50.311580,0.038665,46.207407
694,52.000645,52.195170,51.806120,0.037840,47.348148
695,53.469085,53.661371,53.276799,0.036974,48.562963
696,54.915607,55.105584,54.725630,0.036091,49.777778
697,56.342104,56.529749,56.154459,0.035211,50.992593
698,57.750308,57.935635,57.564981,0.034346,52.207407
699,59.141800,59.324850,58.958749,0.033508,53.422222
700,60.514182,60.694946,60.333418,0.032676,54.637037
701,61.869106,62.047606,61.690607,0.031862,55.851852
702,63.208082,63.384365,63.031798,0.031076,56.992593
703,64.532486,64.706620,64.358353,0.030322,58.207407
704,65.843579,66.015643,65.671515,0.029606,59.422222
705,67.177079,67.347830,67.006327,0.029156,60.562963
706,68.532329,68.702408,68.362250,0.028927,61.777778
707,69.889526,70.059080,69.719971,0.028749,62.992593
708,71.254903,71.424183,71.085623,0.028656,64.207407
709,72.599587,72.768222,72.430952,0.028438,65.422222
710,73.924085,74.091779,73.756391,0.028121,66.637037
711,75.235264,75.401905,75.068622,0.027769,67.851852
712,76.529153,76.694570,76.363735,0.027363,69.066667
713,77.811087,77.975242,77.646932,0.026947,70.281481
714,79.076978,79.239758,78.914198,0.026497,71.496296
715,80.329494,80.490856,80.168131,0.026038,72.711111
716,81.530100,81.689273,81.370927,0.025336,73.925926
717,82.716570,82.873625,82.559516,0.024666,75.096296
718,83.881165,84.036014,83.726316,0.023978,76.266667
719,85.025774,85.178380,84.873168,0.023289,77.437037
720,86.126519,86.276408,85.976629,0.022467,78.607407
721,81.503971,81.651192,81.356749,0.021674,74.074074
722,76.839750,76.984212,76.695289,0.020869,69.925926
723,72.152273,72.293963,72.010583,0.020076,65.792593
724,67.471898,67.610820,67.332977,0.019299,61.481481
725,63.067239,63.203431,62.931048,0.018548,57.540741
726,59.059874,59.193423,58.926325,0.017835,53.688889
727,55.388216,55.519155,55.257277,0.017145,50.177778
728,51.993441,52.121807,51.865075,0.016478,47.022222
729,48.872654,48.998694,48.746615,0.015886,44.088889
730,46.009677,46.133853,45.885501,0.015420,41.451852
731,43.380766,43.503590,43.257941,0.015086,38.977778
732,40.959291,41.080692,40.837890,0.014738,36.933333
733,38.675201,38.794636,38.555765,0.014265,34.948148
734,36.503087,36.619922,36.386252,0.013650,33.022222
735,34.466012,34.579870,34.352154,0.012964,31.244444
736,32.530906,32.641670,32.420142,0.012269,29.229630
737,30.762300,30.869961,30.654639,0.011591,27.688889
738,29.105750,29.210384,29.001117,0.010948,26.266667
739,27.520114,27.621343,27.418884,0.010247,24.903704
740,26.001823,26.099284,25.904362,0.009499,23.540741
741,24.591149,24.685173,24.497125,0.008841,22.340741
742,23.256294,23.346897,23.165691,0.008209,21.200000
743,22.002229,22.089505,21.914954,0.007617,20.103704
744,20.788502,20.872362,20.704642,0.007033,19.051852
745,19.642537,19.722876,19.562197,0.006454,18.029630
746,18.565427,18.642398,18.488455,0.005925,17.066667
747,17.528725,17.602259,17.455192,0.005407,16.103704
748,16.557839,16.628031,16.487646,0.004927,15.170370
749,15.654761,15.721726,15.587795,0.004484,14.325926
750,14.798817,14.862573,14.735060,0.004065,13.555556
751,14.291191,14.357842,14.224541,0.004442,13.140741
752,13.767444,13.835373,13.699516,0.004614,12.711111
753,13.558735,13.634601,13.482869,0.005756,12.592593
754,13.699110,13.791013,13.607206,0.008446,12.814815
755,14.126210,14.239078,14.013342,0.012739,13.155556
756,14.752340,14.887643,14.617036,0.018307,13.837037
757,15.571822,15.730500,15.413144,0.025179,14.681481
758,16.427481,16.606918,16.248044,0.032198,15.229630
759,17.350392,17.548554,17.152230,0.039268,15.896296
760,18.316087,18.531335,18.100839,0.046332,16.340741
761,19.358181,19.589460,19.126902,0.053490,16.859259
762,20.453245,20.699947,20.206542,0.060862,17.466667
763,21.561583,21.821888,21.301278,0.067759,18.607407
764,22.661931,22.935033,22.388829,0.074585,19.911111
765,23.640850,23.924122,23.357577,0.080243,20.622222
766,24.694658,24.987542,24.401775,0.085781,21.200000
767,25.717571,26.017540,25.417602,0.089981,22.400000
768,26.629038,26.934624,26.323453,0.093383,23.392593
769,27.486977,27.797298,27.176656,0.096299,23.792593
770,28.295281,28.610028,27.980534,0.099066,24.370370
771,29.012698,29.331050,28.694347,0.101348,25.377778
772,29.645986,29.966788,29.325184,0.102914,25.896296
773,30.048231,30.369348,29.727113,0.103117,26.429630
774,30.472778,30.794311,30.151244,0.103384,27.081481
775,30.883681,31.205283,30.562078,0.103428,27.333333
776,31.252489,31.573896,30.931083,0.103302,27.511111
777,31.483710,31.804567,31.162853,0.102949,27.807407
778,31.657637,31.977479,31.337795,0.102299,27.407407
779,31.917128,32.235463,31.598793,0.101337,27.762963
780,32.037687,32.354062,31.721313,0.100093,28.192593
781,32.072656,32.386576,31.758736,0.098546,27.837037
782,32.088142,32.399043,31.777242,0.096659,28.074074
783,32.033703,32.340998,31.726408,0.094430,28.325926
784,31.879350,32.182545,31.576155,0.091927,28.000000
785,31.722058,32.020614,31.423502,0.089136,28.059259
786,31.354125,31.645452,31.062799,0.084871,27.407407
787,31.004272,31.288692,30.719852,0.080895,27.377778
788,30.492609,30.768323,30.216894,0.076018,26.414815
789,30.030833,30.298401,29.763265,0.071593,25.896296
790,29.469046,29.727208,29.210885,0.066647,25.688889
791,28.804918,29.052844,28.556991,0.061467,24.859259
792,28.218484,28.457591,27.979378,0.057172,24.207407
793,27.649077,27.880115,27.418039,0.053378,23.970370
794,27.006153,27.228555,26.783750,0.049463,23.214815
795,26.391538,26.606206,26.176870,0.046082,22.459259
796,25.787788,25.994281,25.581296,0.042639,21.466667
797,25.429173,25.628477,25.229869,0.039722,21.125926
798,24.916272,25.109269,24.723275,0.037248,20.977778
799,24.516283,24.703759,24.328808,0.035147,20.281481
800,24.111172,24.293823,23.928522,0.033361,19.762963
801,25.375456,25.553896,25.197016,0.031841,21.348148
802,26.635465,26.810236,26.460694,0.030545,22.948148
803,27.891568,28.063145,27.719990,0.029439,24.518519
804,29.144103,29.312901,28.975304,0.028493,26.059259
805,30.393378,30.559761,30.226994,0.027683,27.570370
806,31.639675,31.803958,31.475391,0.026989,28.162963
807,32.966470,33.130565,32.802375,0.026927,29.703704
808,34.304073,34.468230,34.139915,0.026948,31.274074
809,35.728366,35.894389,35.562344,0.027563,32.800000
810,37.213935,37.382823,37.045048,0.028523,34.014815
811,38.696590,38.867769,38.525411,0.029302,35.229630
812,40.234196,40.408459,40.059933,0.030368,36.444444
813,41.764391,41.941027,41.587756,0.031200,37.659259
814,43.345429,43.525124,43.165734,0.032290,38.874074
815,44.915303,45.097271,44.733335,0.033112,40.088889
816,46.532591,46.717458,46.347723,0.034176,41.303704
