Time,Mean,Mean+SD,Mean-SD,SD,Real
517,16.940378,16.991072,16.889685,0.002570,16.421456
518,16.519410,16.570212,16.468608,0.002581,15.984674
519,16.827074,16.877985,16.776163,0.002592,16.314176
520,17.135030,17.186044,17.084015,0.002603,16.643678
521,17.443263,17.494376,17.392150,0.002613,16.973180
522,17.751762,17.802969,17.700555,0.002622,17.302682
523,18.060515,18.111811,18.009218,0.002631,17.624521
524,18.369510,18.420892,18.318129,0.002640,17.946360
525,18.678737,18.730199,18.627275,0.002648,18.268199
526,18.988185,19.039725,18.936646,0.002656,18.582375
527,19.297845,19.349457,19.246232,0.002664,18.896552
528,19.607706,19.659389,19.556023,0.002671,19.210728
529,19.917760,19.969509,19.866011,0.002678,19.524904
530,20.227998,20.279811,20.176186,0.002685,19.839080
531,20.538413,20.590286,20.486540,0.002691,20.153257
532,20.848996,20.900926,20.797065,0.002697,20.467433
533,21.159396,21.211377,21.107416,0.002702,20.781609
534,21.469623,21.521647,21.417600,0.002706,21.095785
535,21.779684,21.831744,21.727624,0.002710,21.409962
536,22.089587,22.141678,22.037495,0.002713,21.724138
537,22.399338,22.451455,22.347220,0.002716,22.038314
538,22.708944,22.761083,22.656805,0.002718,22.352490
539,23.018412,23.070568,22.966255,0.002720,22.666667
540,23.327748,23.379918,23.275577,0.002722,22.988506
541,23.636957,23.689139,23.584776,0.002723,23.310345
542,23.945704,23.997889,23.893519,0.002723,23.624521
543,24.254008,24.306190,24.201827,0.002723,23.938697
544,24.561890,24.614062,24.509718,0.002722,24.252874
545,24.869368,24.921525,24.817211,0.002720,24.567050
546,25.176118,25.228251,25.123985,0.002718,24.881226
547,25.482172,25.534273,25.430071,0.002714,25.195402
548,25.785507,25.837538,25.733475,0.002707,25.509579
549,26.086243,26.138174,26.034313,0.002697,25.808429
550,26.384498,26.436300,26.332695,0.002683,26.107280
551,26.680038,26.731685,26.628392,0.002667,26.398467
552,26.972987,27.024453,26.921521,0.002649,26.544061
553,27.263459,27.314725,27.212193,0.002628,26.812261
554,27.551223,27.602267,27.500179,0.002606,27.080460
555,27.836400,27.887205,27.785595,0.002581,27.363985
556,28.119105,28.169655,28.068555,0.002555,27.655172
557,28.399449,28.449733,28.349165,0.002528,27.938697
558,28.677538,28.727546,28.627529,0.002501,28.222222
559,28.953472,29.003197,28.903746,0.002473,28.513410
560,29.227690,29.277132,29.178248,0.002445,28.804598
561,29.500269,29.549428,29.451110,0.002417,29.088123
562,29.771624,29.820507,29.722742,0.002390,29.371648
563,30.041811,30.090424,29.993199,0.002363,29.632184
564,30.311224,30.359578,30.262871,0.002338,29.892720
565,30.580241,30.628352,30.532130,0.002315,30.153257
566,30.849220,30.897108,30.801332,0.002293,30.429119
567,29.761843,29.809526,29.714160,0.002274,29.295019
568,28.728415,28.775915,28.680916,0.002256,28.222222
569,27.741602,27.788943,27.694262,0.002241,27.226054
570,26.801376,26.848579,26.754172,0.002228,26.268199
571,25.900045,25.947132,25.852959,0.002217,25.386973
572,25.037928,25.084921,24.990935,0.002208,24.544061
573,24.215326,24.262250,24.168401,0.002202,23.739464
574,23.432185,23.479063,23.385306,0.002198,22.965517
575,22.688797,22.735655,22.641939,0.002196,22.229885
576,21.977434,22.024294,21.930575,0.002196,21.532567
577,21.298036,21.344916,21.251156,0.002198,20.865900
578,20.650886,20.697808,20.603963,0.002202,20.222222
579,20.035912,20.082897,19.988928,0.002208,19.624521
580,19.445727,19.492794,19.398659,0.002215,19.019157
581,18.887912,18.935081,18.840743,0.002225,18.475096
582,18.354728,18.402015,18.307441,0.002236,17.938697
583,17.846444,17.893867,17.799022,0.002249,17.448276
584,18.136921,18.184495,18.089347,0.002263,17.724138
585,18.429142,18.476881,18.381404,0.002279,18.000000
586,18.723030,18.770944,18.675116,0.002296,18.306513
587,19.018510,19.066607,18.970412,0.002313,18.574713
588,19.315510,19.363798,19.267223,0.002332,18.888889
589,19.613964,19.662447,19.565481,0.002351,19.157088
590,19.913805,19.962487,19.865123,0.002370,19.471264
591,20.214972,20.263855,20.166089,0.002390,19.754789
592,20.517405,20.566491,20.468320,0.002409,20.076628
593,20.821049,20.870337,20.771761,0.002429,20.367816
594,21.125848,21.175338,21.076358,0.002449,20.674330
595,21.431752,21.481442,21.382061,0.002469,20.980843
596,21.738710,21.788599,21.688821,0.002489,21.279693
597,22.046676,22.096761,21.996592,0.002508,21.601533
598,22.355605,22.405883,22.305328,0.002528,21.892720
599,22.665111,22.715573,22.614649,0.002546,22.160920
600,22.975168,23.025806,22.924530,0.002564,22.475096
601,23.285410,23.336210,23.234609,0.002581,22.750958
602,23.595827,23.646778,23.544875,0.002596,23.072797
603,23.906069,23.957156,23.854983,0.002610,23.386973
604,24.216145,24.267352,24.164939,0.002622,23.708812
605,24.526062,24.577375,24.474749,0.002633,24.038314
606,24.835827,24.887235,24.784418,0.002643,24.360153
607,25.145788,25.197286,25.094291,0.002652,24.689655
608,25.455939,25.507521,25.404356,0.002661,25.011494
609,25.768324,25.820017,25.716631,0.002672,25.333333
610,26.080789,26.132584,26.028994,0.002683,25.662835
611,26.392989,26.444872,26.341105,0.002692,25.992337
612,26.704934,26.756895,26.652973,0.002700,26.321839
613,27.016636,27.068664,26.964609,0.002707,26.605364
614,27.328107,27.380191,27.276022,0.002713,26.934866
615,27.641068,27.693227,27.588909,0.002721,27.264368
616,27.953399,28.005617,27.901181,0.002727,27.586207
617,28.265127,28.317389,28.212865,0.002731,27.900383
618,28.577992,28.630312,28.525673,0.002737,28.206897
619,28.890573,28.942941,28.838206,0.002742,28.528736
620,29.202883,29.255291,29.150476,0.002747,28.819923
621,29.515277,29.567722,29.462832,0.002750,29.134100
622,29.828092,29.880578,29.775607,0.002755,29.455939
623,30.141311,30.193840,30.088783,0.002759,29.777778
624,30.455258,30.507837,30.402680,0.002764,30.076628
625,30.772298,30.824969,30.719628,0.002774,30.406130
626,31.090238,31.143005,31.037470,0.002784,30.689655
627,31.411092,31.463992,31.358191,0.002798,31.011494
628,31.732675,31.785707,31.679642,0.002812,31.348659
629,32.057009,32.110203,32.003815,0.002830,31.685824
630,32.381918,32.435268,32.328568,0.002846,32.022989
631,32.708401,32.761917,32.654885,0.002864,32.352490
632,31.595434,31.649119,31.541750,0.002882,31.241379
633,30.529555,30.583410,30.475700,0.002900,30.183908
634,29.510714,29.564740,29.456688,0.002919,29.141762
635,28.546526,28.600723,28.492328,0.002937,28.153257
636,27.621277,27.675640,27.566915,0.002955,27.203065
637,26.742604,26.797126,26.688082,0.002973,26.337165
638,25.902815,25.957491,25.848139,0.002989,25.509579
639,25.101544,25.156363,25.046725,0.003005,24.712644
640,24.331118,24.386070,24.276166,0.003020,23.954023
641,23.598848,23.653920,23.543777,0.003033,23.233716
642,22.897080,22.952257,22.841903,0.003045,22.544061
643,22.225477,22.280743,22.170211,0.003054,21.885057
644,21.584061,21.639402,21.528720,0.003063,21.157088
645,20.972510,21.027907,20.917113,0.003069,20.459770
646,20.390859,20.446296,20.335422,0.003073,19.877395
647,19.839142,19.894605,19.783680,0.003076,19.325670
648,19.309386,19.364857,19.253916,0.003077,18.796935
649,19.636543,19.692002,19.581085,0.003076,19.126437
650,19.962435,20.017863,19.907006,0.003072,19.471264
651,20.286775,20.342154,20.231396,0.003067,19.816092
652,20.609633,20.664945,20.554321,0.003059,20.007663
653,20.930734,20.985958,20.875509,0.003050,20.344828
654,21.250154,21.305275,21.195033,0.003038,20.689655
655,21.567970,21.622973,21.512967,0.003025,21.026820
656,21.883911,21.938778,21.829043,0.003010,21.363985
657,22.198060,22.252778,22.143342,0.002994,21.678161
658,22.510498,22.565055,22.455941,0.002976,21.977011
659,22.820958,22.875339,22.766577,0.002957,22.306513
660,23.129529,23.183722,23.075337,0.002937,22.636015
661,23.435954,23.489944,23.381964,0.002915,22.957854
662,23.740326,23.794102,23.686551,0.002892,23.279693
663,24.042740,24.096291,23.989189,0.002868,23.440613
664,24.342939,24.396253,24.289625,0.002842,23.739464
665,24.641022,24.694089,24.587956,0.002816,24.015326
666,24.937085,24.989897,24.884273,0.002789,24.329502
667,25.230875,25.283421,25.178328,0.002761,24.643678
668,25.522493,25.574765,25.470221,0.002732,24.950192
669,25.812037,25.864029,25.760044,0.002703,25.249042
670,26.098914,26.150612,26.047216,0.002673,25.555556
671,26.382216,26.433594,26.330837,0.002640,25.846743
672,26.661075,26.712099,26.610051,0.002603,26.130268
673,26.936032,26.986677,26.885387,0.002565,26.421456
674,27.206577,27.256813,27.156340,0.002524,26.712644
675,27.474961,27.524794,27.425129,0.002483,26.996169
676,27.739913,27.789326,27.690499,0.002442,27.279693
677,28.001241,28.050221,27.952261,0.002399,27.555556
678,28.259109,28.307644,28.210574,0.002356,27.831418
679,28.514014,28.562099,28.465928,0.002312,28.099617
680,28.766087,28.813721,28.718453,0.002269,28.360153
681,29.015456,29.062638,28.968274,0.002226,28.597701
682,29.262241,29.308973,29.215510,0.002184,28.819923
683,29.506559,29.552843,29.460275,0.002142,29.065134
684,29.748518,29.794359,29.702678,0.002101,29.318008
685,29.988226,30.033628,29.942824,0.002061,29.563218
686,30.226124,30.271098,30.181150,0.002023,29.816092
687,30.462293,30.506851,30.417736,0.001985,30.061303
688,30.696812,30.740963,30.652661,0.001949,30.245211
689,30.929754,30.973510,30.885997,0.001915,30.498084
690,31.161531,31.204908,31.118154,0.001882,30.720307
691,31.391853,31.434862,31.348845,0.001850,30.919540
692,31.620786,31.663438,31.578135,0.001819,31.164751
693,31.848734,31.891043,31.806425,0.001790,31.402299
694,32.075399,32.117375,32.033422,0.001762,31.616858
695,32.300837,32.342491,32.259182,0.001735,31.823755
696,32.525104,32.566446,32.483761,0.001709,32.068966
697,31.315644,31.356689,31.274599,0.001685,30.865900
698,30.159082,30.199844,30.118321,0.001661,29.693487
699,29.055452,29.095943,29.014961,0.001640,28.605364
700,28.004785,28.045018,27.964551,0.001619,27.570881
701,26.999447,27.039436,26.959459,0.001599,26.574713
702,26.031807,26.071561,25.992052,0.001580,25.578544
703,25.109553,25.149085,25.070021,0.001563,24.620690
704,24.232712,24.272032,24.193393,0.001546,23.708812
705,23.393990,23.433112,23.354868,0.001531,22.842912
706,22.593394,22.632333,22.554456,0.001516,22.015326
707,21.830934,21.869702,21.792167,0.001503,21.226054
708,21.106617,21.145226,21.068009,0.001491,20.475096
709,20.412788,20.451249,20.374328,0.001479,19.808429
710,19.749455,19.787777,19.711133,0.001469,19.134100
711,19.116624,19.154818,19.078430,0.001459,18.528736
712,18.506639,18.544713,18.468564,0.001450,17.923372
713,17.927169,17.965132,17.889206,0.001441,17.325670
714,18.144505,18.182364,18.106645,0.001433,17.524904
715,18.361716,18.399479,18.323953,0.001426,17.731801
716,18.578466,18.616134,18.540799,0.001419,17.931034
717,18.794776,18.832350,18.757202,0.001412,18.130268
718,19.010665,19.048147,18.973182,0.001405,18.337165
719,19.226152,19.263545,19.188759,0.001398,18.536398
720,19.441255,19.478561,19.403949,0.001392,18.735632
721,19.655649,19.692864,19.618433,0.001385,18.934866
722,19.869022,19.906140,19.831904,0.001378,19.141762
723,20.081421,20.118436,20.044406,0.001370,19.348659
724,20.292889,20.329797,20.255981,0.001362,19.555556
725,20.503468,20.540264,20.466671,0.001354,19.762452
726,20.712854,20.749532,20.676176,0.001345,19.969349
727,20.921444,20.958002,20.884886,0.001336,20.176245
728,21.129273,21.165710,21.092836,0.001328,20.383142
729,21.336376,21.372692,21.300060,0.001319,20.590038
730,21.542784,21.578979,21.506589,0.001310,20.804598
731,21.748529,21.784604,21.712454,0.001301,21.019157
732,21.953298,21.989249,21.917346,0.001293,21.233716
733,22.157134,22.192959,22.121309,0.001283,21.448276
734,22.360080,22.395776,22.324384,0.001274,21.662835
735,22.562175,22.597741,22.526608,0.001265,21.877395
736,22.763456,22.798892,22.728020,0.001256,22.091954
737,22.963961,22.999267,22.928656,0.001246,22.306513
738,23.163725,23.198900,23.128550,0.001237,22.521073
739,23.362779,23.397825,23.327733,0.001228,22.735632
740,23.561157,23.596074,23.526239,0.001219,22.950192
741,23.759230,23.794026,23.724434,0.001211,23.157088
742,23.957012,23.991693,23.922332,0.001203,23.363985
743,24.154175,24.188741,24.119609,0.001195,23.570881
744,24.350745,24.385197,24.316292,0.001187,23.777778
745,24.546749,24.581089,24.512408,0.001179,23.984674
746,24.742212,24.776443,24.707981,0.001172,24.183908
747,24.936816,24.970934,24.902698,0.001164,24.375479
748,25.130599,25.164602,25.096597,0.001156,24.567050
749,25.323599,25.357485,25.289713,0.001148,24.758621
750,25.517905,25.551702,25.484107,0.001142,24.950192
751,25.711403,25.745109,25.677698,0.001136,25.134100
752,25.906186,25.939825,25.872546,0.001132,25.325670
753,26.099455,26.133012,26.065897,0.001126,25.517241
754,26.291277,26.324739,26.257816,0.001120,25.708812
755,26.483089,26.516463,26.449715,0.001114,25.900383
756,26.673520,26.706793,26.640246,0.001107,26.091954
757,26.862631,26.895794,26.829469,0.001100,26.275862
758,27.047400,27.080400,27.014400,0.001089,26.459770
759,27.236240,27.269149,27.203332,0.001083,26.643678
760,27.423833,27.456640,27.391026,0.001076,26.827586
761,27.611260,27.643972,27.578549,0.001070,27.011494
762,26.595123,26.627740,26.562506,0.001064,25.992337
763,25.623115,25.655620,25.590611,0.001057,25.019157
764,24.694977,24.727348,24.662605,0.001048,24.091954
765,23.803139,23.835360,23.770918,0.001038,23.203065
766,22.947692,22.979748,22.915636,0.001028,22.352490
767,22.129065,22.160949,22.097181,0.001017,21.547893
768,21.346981,21.378682,21.315280,0.001005,20.773946
769,20.593514,20.625020,20.562009,0.000993,20.030651
770,19.876762,19.908066,19.845458,0.000980,19.325670
771,19.189131,19.220229,19.158034,0.000967,18.651341
772,18.531034,18.561927,18.500141,0.000954,18.000000
773,17.902178,17.932863,17.871492,0.000942,17.379310
774,17.295305,17.325785,17.264824,0.000929,16.781609
775,16.718123,16.748402,16.687843,0.000917,16.206897
776,16.163012,16.193095,16.132930,0.000905,15.670498
777,15.630357,15.660250,15.600463,0.000894,15.157088
778,15.119494,15.149199,15.089790,0.000882,14.628352
779,15.281478,15.310988,15.251968,0.000871,14.789272
780,15.442729,15.472050,15.413408,0.000860,14.950192
781,15.603622,15.632765,15.574479,0.000849,15.103448
782,15.764174,15.793149,15.735200,0.000840,15.264368
783,15.923715,15.952521,15.894909,0.000830,15.425287
784,16.081948,16.110581,16.053315,0.000820,15.555556
785,16.238930,16.267387,16.210473,0.000810,15.731801
786,16.395746,16.424039,16.367453,0.000801,15.900383
787,16.551718,16.579849,16.523587,0.000791,16.061303
788,16.705513,16.733466,16.677561,0.000781,16.229885
789,16.856544,16.884294,16.828794,0.000770,16.383142
790,17.005619,17.033157,16.978081,0.000758,16.544061
791,17.152141,17.179449,17.124833,0.000746,16.681992
792,17.297252,17.324329,17.270174,0.000733,16.819923
793,17.438616,17.465431,17.411800,0.000719,16.965517
794,17.583594,17.610217,17.556971,0.000709,17.103448
795,17.725518,17.751922,17.699113,0.000697,17.233716
796,17.863495,17.889645,17.837344,0.000684,17.371648
797,18.005237,18.031205,17.979270,0.000674,17.509579
798,18.145097,18.170871,18.119323,0.000664,17.655172
799,18.281103,18.306646,18.255559,0.000652,17.793103
800,18.421647,18.447041,18.396254,0.000645,17.938697
801,18.562075,18.587329,18.536821,0.000638,18.084291
802,18.698624,18.723697,18.673551,0.000629,18.229885
803,18.840029,18.865003,18.815055,0.000624,18.383142
804,18.981622,19.006508,18.956736,0.000619,18.521073
805,19.123394,19.148202,19.098586,0.000615,18.651341
806,19.265336,19.290075,19.240597,0.000612,18.796935
807,19.404702,19.429341,19.380063,0.000607,18.950192
808,19.541948,19.566466,19.517430,0.000601,19.103448
809,19.675457,19.699812,19.651103,0.000593,19.241379
810,19.814987,19.839276,19.790697,0.000590,19.371648
811,19.955815,19.980064,19.931566,0.000588,19.501916
812,20.098226,20.122461,20.073992,0.000587,19.655172
813,20.242150,20.266394,20.217906,0.000588,19.800766
814,20.387861,20.412140,20.363582,0.000589,19.938697
815,20.535280,20.559617,20.510943,0.000592,20.084291
816,20.684672,20.709092,20.660252,0.000596,20.245211
817,20.835949,20.860473,20.811426,0.000601,20.406130
818,20.989028,21.013674,20.964382,0.000607,20.459770
819,21.144170,21.168959,21.119380,0.000615,20.628352
820,21.301282,21.326233,21.276332,0.000623,20.758621
821,21.460620,21.485752,21.435489,0.000632,20.812261
822,21.622084,21.647413,21.596755,0.000642,20.980843
823,21.785579,21.811119,21.760038,0.000652,21.134100
824,21.951014,21.976777,21.925251,0.000664,21.187739
825,22.118644,22.144644,22.092645,0.000676,21.371648
826,22.288373,22.314620,22.262125,0.000689,21.563218
827,21.502250,21.528754,21.475747,0.000702,20.659004
828,20.756357,20.783123,20.729591,0.000716,19.931034
829,20.042943,20.069976,20.015910,0.000731,19.241379
830,19.361928,19.389231,19.334625,0.000745,18.574713
831,18.713233,18.740807,18.685660,0.000760,17.954023
832,18.096784,18.124628,18.068940,0.000775,17.279693
833,17.512510,17.540623,17.484396,0.000790,16.727969
834,16.952678,16.981058,16.924298,0.000805,16.153257
835,16.416883,16.445521,16.388245,0.000820,15.609195
836,15.905077,15.933965,15.876189,0.000835,15.088123
837,15.417215,15.446344,15.388086,0.000848,14.597701
838,14.952913,14.982269,14.923556,0.000862,14.130268
839,14.512144,14.541715,14.482573,0.000874,13.693487
840,14.094884,14.124658,14.065110,0.000886,13.279693
841,13.693448,13.723413,13.663482,0.000898,12.881226
842,13.307470,13.337611,13.277328,0.000909,12.505747
843,12.944949,12.975258,12.914641,0.000919,12.153257
844,13.134259,13.164721,13.103797,0.000928,12.360153
845,13.323670,13.354272,13.293067,0.000937,12.567050
846,13.513177,13.543909,13.482445,0.000944,12.773946
847,13.702777,13.733627,13.671926,0.000952,12.980843
848,13.892122,13.923077,13.861167,0.000958,13.195402
849,14.081566,14.112618,14.050515,0.000964,13.409962
850,14.269393,14.300508,14.238279,0.000968,13.624521
851,14.451907,14.483001,14.420814,0.000967,13.678161
852,14.628660,14.659651,14.597670,0.000960,13.839080
853,14.807446,14.838372,14.776521,0.000956,13.892720
854,14.980638,15.011424,14.949852,0.000948,14.053640
855,15.160817,15.191576,15.130058,0.000946,14.268199
856,15.341505,15.372246,15.310763,0.000945,14.482759
857,15.522679,15.553412,15.491946,0.000945,14.697318
858,15.703633,15.734355,15.672912,0.000944,14.911877
859,15.884377,15.915085,15.853668,0.000943,15.126437
860,16.064577,16.095265,16.033889,0.000942,15.333333
861,16.244600,16.275267,16.213933,0.000940,15.540230
862,16.423769,16.454405,16.393134,0.000939,15.747126
863,16.601780,16.632370,16.571191,0.000936,15.946360
864,16.779028,16.809564,16.748491,0.000932,16.145594
865,16.955202,16.985675,16.924729,0.000929,16.344828
866,17.130352,17.160752,17.099953,0.000924,16.544061
867,17.303839,17.334148,17.273530,0.000919,16.735632
868,17.475736,17.505939,17.445534,0.000912,16.927203
869,17.648855,17.678978,17.618732,0.000907,17.111111
870,17.820744,17.850777,17.790711,0.000902,17.302682
871,17.992828,18.022780,17.962875,0.000897,17.494253
872,18.163042,18.192895,18.133189,0.000891,17.685824
873,18.332841,18.362596,18.303086,0.000885,17.869732
874,18.502243,18.531903,18.472582,0.000880,18.045977
875,18.669896,18.699444,18.640347,0.000873,18.229885
876,18.836562,18.865995,18.807130,0.000866,18.406130
877,19.001944,19.031252,18.972637,0.000859,18.574713
878,19.165415,19.194581,19.136248,0.000851,18.681992
879,19.325688,19.354680,19.296696,0.000841,18.858238
880,19.490443,19.519338,19.461548,0.000835,19.034483
881,19.653314,19.682094,19.624534,0.000828,19.203065
882,19.815413,19.844076,19.786749,0.000822,19.340996
883,19.976774,20.005320,19.948228,0.000815,19.517241
884,20.136745,20.165164,20.108326,0.000808,19.693487
885,20.296073,20.324367,20.267780,0.000801,19.862069
886,20.453760,20.481915,20.425605,0.000793,20.030651
887,20.609879,20.637885,20.581872,0.000784,20.191571
888,20.764842,20.792696,20.736988,0.000776,20.344828
889,20.918359,20.946053,20.890665,0.000767,20.505747
890,21.070494,21.098022,21.042966,0.000758,20.659004
891,21.221994,21.249361,21.194627,0.000749,20.812261
892,20.445000,20.472201,20.417799,0.000740,20.022989
893,19.705086,19.732117,19.678054,0.000731,19.272031
894,18.994987,19.021852,18.968122,0.000722,18.559387
895,18.315083,18.341788,18.288378,0.000713,17.869732
896,17.665394,17.691947,17.638842,0.000705,17.233716
897,17.045941,17.072348,17.019534,0.000697,16.605364
898,16.455371,16.481619,16.429122,0.000689,16.030651
899,15.885415,15.911486,15.859345,0.000680,15.478927
900,15.343716,15.369697,15.317735,0.000675,14.950192
901,14.822502,14.848365,14.796639,0.000669,14.436782
902,14.330449,14.356293,14.304605,0.000668,13.931034
903,13.858716,13.884504,13.832928,0.000665,13.432950
904,13.414960,13.440769,13.389150,0.000666,12.980843
905,12.991421,13.017210,12.965632,0.000665,12.444444
906,12.597814,12.623688,12.571941,0.000669,12.061303
907,12.218289,12.244220,12.192357,0.000672,11.701149
908,11.851872,11.877823,11.825920,0.000673,11.356322
909,12.003040,12.028958,11.977122,0.000672,11.524904
910,12.149848,12.175673,12.124023,0.000667,11.685824
911,12.299343,12.325121,12.273565,0.000665,11.816092
912,12.445923,12.471616,12.420229,0.000660,11.938697
913,12.597939,12.623634,12.572244,0.000660,12.068966
914,12.747613,12.773275,12.721951,0.000659,12.191571
915,12.893337,12.918911,12.867762,0.000654,12.314176
916,13.034944,13.060381,13.009508,0.000647,12.452107
917,13.180155,13.205517,13.154794,0.000643,12.574713
918,13.325041,13.350329,13.299754,0.000639,12.697318
919,13.467561,13.492747,13.442374,0.000634,12.827586
920,13.606108,13.631146,13.581070,0.000627,12.965517
921,13.749765,13.774739,13.724791,0.000624,13.103448
922,13.889398,13.914257,13.864540,0.000618,13.241379
923,14.035806,14.060656,14.010956,0.000618,13.402299
924,14.183548,14.208410,14.158685,0.000618,13.532567
925,14.327083,14.351894,14.302271,0.000616,13.701149
926,14.474135,14.498952,14.449319,0.000616,13.846743
927,14.617697,14.642468,14.592927,0.000614,13.885057
928,14.757240,14.781910,14.732570,0.000609,14.053640
929,14.900478,14.925110,14.875847,0.000607,14.222222
930,15.039712,15.064251,15.015173,0.000602,14.260536
931,15.182654,15.207162,15.158147,0.000601,14.429119
932,15.324688,15.349154,15.300223,0.000599,14.574713
933,15.469964,15.494439,15.445489,0.000599,14.613027
934,15.618679,15.643214,15.594144,0.000602,14.796935
935,15.770680,15.795319,15.746041,0.000607,14.965517
936,15.926162,15.950951,15.901374,0.000614,15.103448
937,16.084971,16.109947,16.059994,0.000624,15.287356
938,16.246956,16.272153,16.221758,0.000635,15.455939
939,16.412319,16.437770,16.386867,0.000648,15.578544
940,16.580908,16.606642,16.555175,0.000662,15.777778
941,16.752580,16.778619,16.726541,0.000678,15.954023
942,16.927197,16.953560,16.900834,0.000695,16.061303
943,17.104627,17.131328,17.077925,0.000713,16.229885
944,17.284743,17.311794,17.257693,0.000732,16.421456
945,17.467085,17.494488,17.439682,0.000751,16.567050
946,17.651894,17.679655,17.624133,0.000771,16.766284
947,17.838718,17.866836,17.810601,0.000791,16.873563
948,18.027810,18.056286,17.999334,0.000811,17.103448
949,18.218725,18.247554,18.189896,0.000831,17.287356
950,18.411724,18.440907,18.382542,0.000852,17.394636
951,18.606373,18.635901,18.576845,0.000872,17.632184
952,18.802938,18.832810,18.773067,0.000892,17.739464
953,19.000651,19.030851,18.970451,0.000912,17.961686
954,19.200144,19.230670,19.169619,0.000932,18.183908
955,19.401339,19.432187,19.370491,0.000952,18.360153
956,19.603816,19.634975,19.572656,0.000971,18.574713
957,18.979589,19.011044,18.948133,0.000989,17.969349
958,18.387199,18.418941,18.355457,0.001008,17.394636
959,17.818588,17.850602,17.786574,0.001025,16.850575
960,17.274063,17.306341,17.241785,0.001042,16.329502
961,16.753232,16.785760,16.720704,0.001058,15.831418
962,16.256064,16.288829,16.223298,0.001074,15.363985
963,15.782186,15.815171,15.749200,0.001088,14.919540
964,15.324264,15.357459,15.291069,0.001102,14.490421
965,14.889591,14.922979,14.856202,0.001115,14.084291
966,14.470834,14.504407,14.437260,0.001127,13.693487
967,14.075287,14.109032,14.041542,0.001139,13.325670
968,13.695621,13.729530,13.661712,0.001150,12.965517
969,13.331467,13.365529,13.297406,0.001160,12.628352
970,12.982818,13.017021,12.948616,0.001170,12.298851
971,12.643500,12.677741,12.609260,0.001172,11.938697
972,12.313781,12.347971,12.279592,0.001169,11.639847
973,11.992890,12.026940,11.958839,0.001159,11.348659
974,12.190846,12.224847,12.156845,0.001156,11.417625
975,12.382351,12.416215,12.348488,0.001147,11.593870
976,12.579340,12.613156,12.545524,0.001144,11.823755
977,12.769921,12.803602,12.736241,0.001134,11.885057
978,12.969452,13.003139,12.935766,0.001135,12.107280
979,13.169313,13.203009,13.135616,0.001135,12.344828
980,13.371885,13.405631,13.338139,0.001139,12.582375
981,13.574309,13.608098,13.540519,0.001142,12.812261
982,13.776589,13.810416,13.742763,0.001144,13.034483
983,13.981131,14.015026,13.947237,0.001149,13.264368
984,14.185436,14.219389,14.151484,0.001153,13.486590
985,14.390542,14.424560,14.356525,0.001157,13.716475
986,14.595728,14.629806,14.561650,0.001161,13.938697
987,14.795852,14.829910,14.761795,0.001160,14.160920
988,15.006213,15.040406,14.972019,0.001169,14.398467
989,15.218474,15.252820,15.184128,0.001180,14.636015
990,15.427754,15.462193,15.393315,0.001186,14.865900
991,15.638984,15.673537,15.604430,0.001194,15.095785
992,15.849677,15.884326,15.815028,0.001201,15.325670
993,16.055062,16.089719,16.020406,0.001201,15.547893
994,16.268394,16.303177,16.233610,0.001210,15.777778
995,16.478354,16.513202,16.443507,0.001214,16.000000
996,16.683040,16.717868,16.648213,0.001213,16.107280
997,16.894333,16.929241,16.859425,0.001219,16.107280
998,17.102689,17.137626,17.067752,0.001221,16.475096
999,17.305842,17.340729,17.270955,0.001217,16.475096
1000,17.515328,17.550263,17.480393,0.001220,16.842912
1001,17.721958,17.756894,17.687022,0.001221,16.842912
