Time,Mean,Mean+SD,Mean-SD,SD,Real
517,16.346032,16.507845,16.184218,0.026184,16.296296
518,16.086772,16.248586,15.924959,0.026184,16.037037
519,15.846032,16.007845,15.684218,0.026184,15.796296
520,15.642328,15.804142,15.480514,0.026184,15.592593
521,15.457143,15.618956,15.295329,0.026184,15.407407
522,15.290476,15.452290,15.128663,0.026184,15.240741
523,15.142328,15.304142,14.980514,0.026184,15.092593
524,15.012698,15.174512,14.850885,0.026184,14.962963
525,14.901587,15.063401,14.739774,0.026184,14.851852
526,16.364550,16.526364,16.202737,0.026184,16.314815
527,17.827513,17.989327,17.665700,0.026184,17.777778
528,19.290476,19.452290,19.128663,0.026184,19.240741
529,20.753439,20.915253,20.591626,0.026184,20.703704
530,22.216402,22.378216,22.054588,0.026184,22.166667
531,23.679365,23.841179,23.517551,0.026184,23.629630
532,25.142328,25.304142,24.980514,0.026184,25.092593
533,26.605291,26.767105,26.443477,0.026184,26.555556
534,28.068254,28.230068,27.906440,0.026184,28.018519
535,29.531217,29.693031,29.369403,0.026184,29.481481
536,30.994180,31.155994,30.832366,0.026184,30.944444
537,32.457143,32.618956,32.295329,0.026184,32.407407
538,33.920106,34.081919,33.758292,0.026184,33.870370
539,35.383069,35.544882,35.221255,0.026184,35.333333
540,36.846032,37.007845,36.684218,0.026184,36.796296
541,38.308995,38.470808,38.147181,0.026184,38.259259
542,39.771958,39.933771,39.610144,0.026184,39.722222
543,41.234921,41.396734,41.073107,0.026184,41.185185
544,42.697884,42.859697,42.536070,0.026184,42.648148
545,44.160847,44.322660,43.999033,0.026184,44.111111
546,45.623810,45.785623,45.461996,0.026184,45.574074
547,47.086772,47.248586,46.924959,0.026184,47.037037
548,48.549735,48.711549,48.387922,0.026184,48.500000
549,50.012698,50.174512,49.850885,0.026184,49.962963
550,51.475661,51.637475,51.313848,0.026184,51.425926
551,52.938624,53.100438,52.776811,0.026184,52.888889
552,54.401587,54.563401,54.239774,0.026184,54.351852
553,55.864550,56.026364,55.702737,0.026184,55.814815
554,57.327513,57.489327,57.165700,0.026184,57.277778
555,58.790476,58.952290,58.628663,0.026184,58.740741
556,60.253439,60.415253,60.091626,0.026184,60.203704
557,61.716402,61.878216,61.554588,0.026184,61.666667
558,63.179365,63.341179,63.017551,0.026184,63.129630
559,64.642328,64.804142,64.480514,0.026184,64.592593
560,66.105291,66.267105,65.943477,0.026184,66.055556
561,67.568254,67.730068,67.406440,0.026184,67.518519
562,69.031217,69.193031,68.869403,0.026184,68.981481
563,70.494180,70.655994,70.332366,0.026184,70.444444
564,71.957143,72.118956,71.795329,0.026184,71.907407
565,73.420106,73.581919,73.258292,0.026184,73.370370
566,74.883069,75.044882,74.721255,0.026184,74.833333
567,76.346032,76.507845,76.184218,0.026184,76.296296
568,77.808995,77.970808,77.647181,0.026184,77.759259
569,79.271958,79.433771,79.110144,0.026184,79.222222
570,80.734921,80.896734,80.573107,0.026184,80.685185
571,82.197884,82.359697,82.036070,0.026184,82.148148
572,83.660847,83.822660,83.499033,0.026184,83.611111
573,85.123810,85.285623,84.961996,0.026184,85.074074
574,86.586772,86.748586,86.424959,0.026184,86.537037
575,88.049735,88.211549,87.887922,0.026184,88.000000
576,89.512698,89.674512,89.350885,0.026184,89.462963
577,90.975661,91.137475,90.813848,0.026184,90.925926
578,92.438624,92.600438,92.276811,0.026184,92.388889
579,93.901587,94.063401,93.739774,0.026184,93.851852
580,95.364550,95.526364,95.202737,0.026184,95.314815
581,96.827513,96.989327,96.665700,0.026184,96.777778
582,98.290476,98.452290,98.128663,0.026184,98.240741
583,99.753439,99.915253,99.591626,0.026184,99.703704
584,101.216402,101.378216,101.054588,0.026184,101.166667
585,102.679365,102.841179,102.517551,0.026184,102.629630
586,104.142328,104.304142,103.980514,0.026184,104.092593
587,105.605291,105.767105,105.443477,0.026184,105.555556
588,107.068254,107.230068,106.906440,0.026184,107.018519
589,108.531217,108.693031,108.369403,0.026184,108.481481
590,109.994180,110.155994,109.832366,0.026184,109.944444
591,111.457143,111.618956,111.295329,0.026184,111.407407
592,112.920106,113.081919,112.758292,0.026184,112.870370
593,114.383069,114.544882,114.221255,0.026184,114.333333
594,115.846032,116.007845,115.684218,0.026184,115.796296
595,117.308995,117.470808,117.147181,0.026184,117.259259
596,118.771958,118.933771,118.610144,0.026184,118.722222
597,120.234921,120.396734,120.073107,0.026184,120.185185
598,121.697884,121.859697,121.536070,0.026184,121.648148
599,123.160847,123.322660,122.999033,0.026184,123.111111
600,124.623810,124.785623,124.461996,0.026184,124.574074
601,118.938624,119.100438,118.776811,0.026184,118.888889
602,113.255440,113.417298,113.093581,0.026198,113.203704
603,107.570038,107.731883,107.408194,0.026194,107.518519
604,101.882660,102.044449,101.720871,0.026176,101.833333
605,96.193518,96.355223,96.031813,0.026148,96.148148
606,90.502803,90.664405,90.341201,0.026115,90.425926
607,84.810685,84.972174,84.649196,0.026079,84.740741
608,79.117315,79.278686,78.955945,0.026040,78.962963
609,73.422829,73.584080,73.261579,0.026002,73.277778
610,67.690311,67.851444,67.529177,0.025964,67.555556
611,61.993941,62.154960,61.832921,0.025927,61.851852
612,56.667149,56.828060,56.506238,0.025892,56.518519
613,52.024836,52.185645,51.864027,0.025860,51.870370
614,47.900411,48.061124,47.739697,0.025829,47.740741
615,44.219868,44.380493,44.059243,0.025800,44.055556
616,40.927713,41.088256,40.767170,0.025774,40.759259
617,37.986962,38.147429,37.826494,0.025750,37.814815
618,35.379145,35.539544,35.218747,0.025728,35.203704
619,33.067269,33.227605,32.906934,0.025708,32.888889
620,30.995816,31.156095,30.835538,0.025689,30.814815
621,29.146303,29.306529,28.986076,0.025673,28.962963
622,27.481721,27.641901,27.321542,0.025657,27.296296
623,26.002100,26.162237,25.841963,0.025644,25.814815
624,24.688945,24.849043,24.528846,0.025632,24.500000
625,23.542277,23.702340,23.382213,0.025620,23.351852
626,22.506560,22.666592,22.346527,0.025610,22.314815
627,21.600330,21.760334,21.440325,0.025602,21.407407
628,20.768047,20.928026,20.608067,0.025593,20.574074
629,20.028243,20.188200,19.868286,0.025586,19.833333
630,19.362412,19.522349,19.202475,0.025580,19.166667
631,18.770565,18.930483,18.610646,0.025574,18.574074
632,18.252711,18.412613,18.092809,0.025569,18.055556
633,17.790341,17.950229,17.630453,0.025564,17.592593
634,17.383463,17.543337,17.223588,0.025560,17.185185
635,17.013564,17.173427,16.853701,0.025556,16.814815
636,16.680652,16.840504,16.520799,0.025553,16.481481
637,16.403249,16.563093,16.243406,0.025550,16.203704
638,16.125806,16.285641,15.965972,0.025547,15.925926
639,15.885364,16.045192,15.725537,0.025545,15.685185
640,15.681927,15.841748,15.522106,0.025543,15.481481
641,15.496980,15.656794,15.337165,0.025541,15.296296
642,15.330525,15.490334,15.170715,0.025539,15.129630
643,15.182566,15.342371,15.022761,0.025538,14.981481
644,15.053105,15.212905,14.893304,0.025536,14.851852
645,14.942144,15.101941,14.782347,0.025535,14.740741
646,16.386723,16.546516,16.226929,0.025534,16.185185
647,17.831287,17.991077,17.671497,0.025533,17.629630
648,19.275838,19.435626,19.116050,0.025532,19.074074
649,20.720378,20.880163,20.560593,0.025531,20.518519
650,22.164907,22.324690,22.005124,0.025531,21.962963
651,23.609427,23.769209,23.449646,0.025530,23.407407
652,25.053939,25.213719,24.894160,0.025529,24.851852
653,26.498444,26.658222,26.338666,0.025529,26.296296
654,27.942942,28.102719,27.783166,0.025529,27.740741
655,29.387435,29.547210,29.227659,0.025528,29.185185
656,30.831922,30.991696,30.672148,0.025528,30.629630
657,32.276405,32.436178,32.116631,0.025528,32.074074
658,33.720883,33.880655,33.561111,0.025527,33.518519
659,35.165358,35.325129,35.005586,0.025527,34.962963
660,36.609829,36.769600,36.450058,0.025527,36.407407
661,38.054298,38.214068,37.894528,0.025527,37.851852
662,39.498764,39.658534,39.338994,0.025526,39.296296
663,40.943228,41.102997,40.783458,0.025526,40.740741
664,42.387689,42.547458,42.227920,0.025526,42.185185
665,43.832149,43.991917,43.672380,0.025526,43.629630
666,45.276607,45.436375,45.116839,0.025526,45.074074
667,46.721064,46.880831,46.561296,0.025526,46.518519
668,48.165519,48.325286,48.005751,0.025526,47.962963
669,49.609973,49.769740,49.450206,0.025526,49.407407
670,51.054426,51.214193,50.894659,0.025526,50.851852
671,52.498878,52.658645,52.339111,0.025525,52.296296
672,53.943330,54.103096,53.783563,0.025525,53.740741
673,55.387780,55.547547,55.228013,0.025525,55.185185
674,56.832230,56.991997,56.672464,0.025525,56.629630
675,58.276679,58.436446,58.116913,0.025525,58.074074
676,59.721128,59.880894,59.561362,0.025525,59.518519
677,61.165576,61.325343,61.005810,0.025525,60.962963
678,62.610024,62.769790,62.450258,0.025525,62.407407
679,64.054472,64.214238,63.894706,0.025525,63.851852
680,65.498919,65.658685,65.339153,0.025525,65.296296
681,66.943366,67.103132,66.783600,0.025525,66.740741
682,68.387813,68.547578,68.228047,0.025525,68.185185
683,69.832259,69.992025,69.672493,0.025525,69.629630
684,71.276705,71.436471,71.116939,0.025525,71.074074
685,72.721151,72.880917,72.561386,0.025525,72.518519
686,74.165597,74.325363,74.005831,0.025525,73.962963
687,75.610043,75.769808,75.450277,0.025525,75.407407
688,77.054488,77.214254,76.894723,0.025525,76.851852
689,78.498934,78.658699,78.339168,0.025525,78.296296
690,79.943379,80.103145,79.783613,0.025525,79.740741
691,81.387824,81.547590,81.228059,0.025525,81.185185
692,82.832269,82.992035,82.672504,0.025525,82.629630
693,84.276714,84.436480,84.116949,0.025525,84.074074
694,85.721159,85.880925,85.561394,0.025525,85.518519
695,87.165604,87.325370,87.005839,0.025525,86.962963
696,88.610049,88.769815,88.450284,0.025525,88.407407
697,90.054494,90.214260,89.894729,0.025525,89.851852
698,91.498939,91.658704,91.339173,0.025525,91.296296
699,92.943384,93.103149,92.783618,0.025525,92.740741
700,94.387828,94.547594,94.228063,0.025525,94.185185
701,95.832273,95.992038,95.672508,0.025525,95.629630
702,97.276718,97.436483,97.116952,0.025525,97.074074
703,98.721162,98.880928,98.561397,0.025525,98.518519
704,100.165607,100.325372,100.005842,0.025525,99.962963
705,101.610052,101.769817,101.450286,0.025525,101.407407
706,103.054496,103.214262,102.894731,0.025525,102.851852
707,104.498941,104.658706,104.339175,0.025525,104.296296
708,105.943385,106.103151,105.783620,0.025525,105.740741
709,107.387830,107.547595,107.228064,0.025525,107.185185
710,108.832274,108.992040,108.672509,0.025525,108.629630
711,110.276719,110.436484,110.116954,0.025525,110.074074
712,111.721163,111.880929,111.561398,0.025525,111.518519
713,113.165608,113.325373,113.005843,0.025525,112.962963
714,114.610052,114.769818,114.450287,0.025525,114.407407
715,116.054497,116.214262,115.894732,0.025525,115.851852
716,117.498941,117.658707,117.339176,0.025525,117.296296
717,118.943386,119.103151,118.783621,0.025525,118.740741
718,120.387830,120.547596,120.228065,0.025525,120.185185
719,121.832275,121.992040,121.672510,0.025525,121.629630
720,123.276719,123.436485,123.116954,0.025525,123.074074
721,117.573016,117.732781,117.413250,0.025525,117.370370
722,111.869312,112.029077,111.709547,0.025525,111.666667
723,106.165608,106.325374,106.005843,0.025525,105.962963
724,100.461905,100.621670,100.302139,0.025525,100.259259
725,94.758201,94.917966,94.598436,0.025525,94.555556
726,89.054497,89.214263,88.894732,0.025525,88.851852
727,83.369312,83.529077,83.209547,0.025525,83.166667
728,77.665608,77.825374,77.505843,0.025525,77.462963
729,71.943386,72.103152,71.783621,0.025525,71.740741
730,66.221164,66.380929,66.061399,0.025525,66.018519
731,60.535979,60.695744,60.376213,0.025525,60.333333
732,55.387831,55.547596,55.228065,0.025525,55.185185
733,50.906349,51.066115,50.746584,0.025525,50.703704
734,46.887831,47.047596,46.728065,0.025525,46.685185
735,43.350794,43.510559,43.191028,0.025525,43.148148
736,40.165608,40.325374,40.005843,0.025525,39.962963
737,37.332275,37.492040,37.172510,0.025525,37.129630
738,34.795238,34.955003,34.635473,0.025525,34.592593
739,32.517460,32.677226,32.357695,0.025525,32.314815
740,30.535979,30.695744,30.376213,0.025525,30.333333
741,28.758201,28.917966,28.598436,0.025525,28.555556
742,27.165608,27.325374,27.005843,0.025525,26.962963
743,25.721164,25.880929,25.561399,0.025525,25.518519
744,24.443386,24.603152,24.283621,0.025525,24.240741
745,23.295238,23.455003,23.135473,0.025525,23.092593
746,22.276720,22.436485,22.116954,0.025525,22.074074
747,21.350794,21.510559,21.191028,0.025525,21.148148
748,20.573016,20.732781,20.413251,0.025525,20.370370
749,19.869312,20.029078,19.709547,0.025525,19.666667
750,19.239683,19.399448,19.079917,0.025525,19.037037
751,18.684127,18.843892,18.524362,0.025525,18.481481
752,18.202645,18.362411,18.042880,0.025525,18.000000
753,17.739683,17.899448,17.579917,0.025525,17.537037
754,17.332275,17.492040,17.172510,0.025525,17.129630
755,16.980423,17.140189,16.820658,0.025525,16.777778
756,16.665608,16.825374,16.505843,0.025525,16.462963
757,16.387831,16.547596,16.228065,0.025525,16.185185
758,16.128571,16.288337,15.968806,0.025525,15.925926
759,15.906349,16.066115,15.746584,0.025525,15.703704
760,15.702646,15.862411,15.542880,0.025525,15.500000
761,15.535979,15.695744,15.376213,0.025525,15.333333
762,15.369312,15.529078,15.209547,0.025525,15.166667
763,15.221164,15.380929,15.061399,0.025525,15.018519
764,15.110053,15.269818,14.950288,0.025525,14.907407
765,14.998942,15.158707,14.839176,0.025525,14.796296
766,16.443386,16.603152,16.283621,0.025525,16.240741
767,17.887831,18.047596,17.728065,0.025525,17.685185
768,19.332275,19.492040,19.172510,0.025525,19.129630
769,20.776720,20.936485,20.616954,0.025525,20.574074
770,22.221164,22.380929,22.061399,0.025525,22.018519
771,23.665608,23.825374,23.505843,0.025525,23.462963
772,25.110053,25.269818,24.950288,0.025525,24.907407
773,26.554497,26.714263,26.394732,0.025525,26.351852
774,27.998942,28.158707,27.839176,0.025525,27.796296
775,29.443386,29.603152,29.283621,0.025525,29.240741
776,30.887831,31.047596,30.728065,0.025525,30.685185
777,32.332275,32.492040,32.172510,0.025525,32.129630
778,33.776720,33.936485,33.616954,0.025525,33.574074
779,35.221164,35.380929,35.061399,0.025525,35.018519
780,36.665608,36.825374,36.505843,0.025525,36.462963
781,38.110053,38.269818,37.950288,0.025525,37.907407
782,39.554497,39.714263,39.394732,0.025525,39.351852
783,40.998942,41.158707,40.839176,0.025525,40.796296
784,42.443386,42.603152,42.283621,0.025525,42.240741
785,43.887831,44.047596,43.728065,0.025525,43.685185
786,45.332275,45.492040,45.172510,0.025525,45.129630
787,46.776720,46.936485,46.616954,0.025525,46.574074
788,48.221164,48.380929,48.061399,0.025525,48.018519
789,49.665608,49.825374,49.505843,0.025525,49.462963
790,51.110053,51.269818,50.950288,0.025525,50.907407
791,52.554497,52.714263,52.394732,0.025525,52.351852
792,53.998942,54.158707,53.839176,0.025525,53.796296
793,55.443386,55.603152,55.283621,0.025525,55.240741
794,56.887831,57.047596,56.728065,0.025525,56.685185
795,58.332275,58.492040,58.172510,0.025525,58.129630
796,59.776720,59.936485,59.616954,0.025525,59.574074
797,61.221164,61.380929,61.061399,0.025525,61.018519
798,62.665608,62.825374,62.505843,0.025525,62.462963
799,64.110053,64.269818,63.950288,0.025525,63.907407
800,65.554497,65.714263,65.394732,0.025525,65.351852
801,66.998942,67.158707,66.839176,0.025525,66.796296
802,68.443386,68.603152,68.283621,0.025525,68.240741
803,69.887831,70.047596,69.728065,0.025525,69.685185
804,71.332275,71.492040,71.172510,0.025525,71.129630
805,72.776720,72.936485,72.616954,0.025525,72.574074
806,74.221164,74.380929,74.061399,0.025525,74.018519
807,75.665608,75.825374,75.505843,0.025525,75.462963
808,77.110053,77.269818,76.950288,0.025525,76.907407
809,78.554497,78.714263,78.394732,0.025525,78.351852
810,79.998942,80.158707,79.839176,0.025525,79.796296
811,81.443386,81.603152,81.283621,0.025525,81.240741
812,82.887831,83.047596,82.728065,0.025525,82.685185
813,84.332275,84.492040,84.172510,0.025525,84.129630
814,85.776720,85.936485,85.616954,0.025525,85.574074
815,87.221164,87.380929,87.061399,0.025525,87.018519
816,88.665608,88.825374,88.505843,0.025525,88.462963
817,90.110053,90.269818,89.950288,0.025525,89.907407
818,91.554497,91.714263,91.394732,0.025525,91.351852
819,92.998942,93.158707,92.839176,0.025525,92.796296
820,94.443386,94.603152,94.283621,0.025525,94.240741
821,95.887831,96.047596,95.728065,0.025525,95.685185
822,97.332275,97.492040,97.172510,0.025525,97.129630
823,98.776720,98.936485,98.616954,0.025525,98.574074
824,100.221164,100.380929,100.061399,0.025525,100.018519
825,101.665608,101.825374,101.505843,0.025525,101.462963
826,103.110053,103.269818,102.950288,0.025525,102.907407
827,104.554497,104.714263,104.394732,0.025525,104.351852
828,105.998942,106.158707,105.839176,0.025525,105.796296
829,107.443386,107.603152,107.283621,0.025525,107.240741
830,108.887831,109.047596,108.728065,0.025525,108.685185
831,110.332275,110.492040,110.172510,0.025525,110.129630
832,111.776720,111.936485,111.616954,0.025525,111.574074
833,113.221164,113.380929,113.061399,0.025525,113.018519
834,114.665608,114.825374,114.505843,0.025525,114.462963
835,116.110053,116.269818,115.950288,0.025525,115.907407
836,117.554497,117.714263,117.394732,0.025525,117.351852
837,118.998942,119.158707,118.839176,0.025525,118.796296
838,120.443386,120.603152,120.283621,0.025525,120.240741
839,121.887831,122.047596,121.728065,0.025525,121.685185
840,123.332275,123.492040,123.172510,0.025525,123.129630
841,117.628571,117.788337,117.468806,0.025525,117.425926
842,111.924868,112.084633,111.765102,0.025525,111.722222
843,106.221164,106.380929,106.061399,0.025525,106.018519
844,100.517460,100.677226,100.357695,0.025525,100.314815
845,94.813757,94.973522,94.653991,0.025525,94.611111
846,89.110053,89.269818,88.950288,0.025525,88.907407
847,83.424868,83.584633,83.265102,0.025525,83.222222
848,77.721164,77.880929,77.561399,0.025525,77.518519
849,72.017460,72.177226,71.857695,0.025525,71.814815
850,66.295238,66.455003,66.135473,0.025525,66.092593
851,60.628571,60.788337,60.468806,0.025525,60.425926
852,55.480423,55.640189,55.320658,0.025525,55.277778
853,50.998942,51.158707,50.839176,0.025525,50.796296
854,46.998942,47.158707,46.839176,0.025525,46.796296
855,43.406349,43.566115,43.246584,0.025525,43.203704
856,40.221164,40.380929,40.061399,0.025525,40.018519
857,37.369312,37.529078,37.209547,0.025525,37.166667
858,34.832275,34.992040,34.672510,0.025525,34.629630
859,32.573016,32.732781,32.413251,0.025525,32.370370
860,30.535979,30.695744,30.376213,0.025525,30.333333
861,28.758201,28.917966,28.598436,0.025525,28.555556
862,27.147090,27.306855,26.987325,0.025525,26.944444
863,25.721164,25.880929,25.561399,0.025525,25.518519
864,24.443386,24.603152,24.283621,0.025525,24.240741
865,23.295238,23.455003,23.135473,0.025525,23.092593
866,22.258201,22.417966,22.098436,0.025525,22.055556
867,21.350794,21.510559,21.191028,0.025525,21.148148
868,20.535979,20.695744,20.376213,0.025525,20.333333
869,19.832275,19.992040,19.672510,0.025525,19.629630
870,19.202646,19.362411,19.042880,0.025525,19.000000
871,18.647090,18.806855,18.487325,0.025525,18.444444
872,18.147090,18.306855,17.987325,0.025525,17.944444
873,17.702646,17.862411,17.542880,0.025525,17.500000
874,17.313757,17.473522,17.153991,0.025525,17.111111
875,16.980423,17.140189,16.820658,0.025525,16.777778
876,16.665608,16.825374,16.505843,0.025525,16.462963
877,16.387831,16.547596,16.228065,0.025525,16.185185
878,16.128571,16.288337,15.968806,0.025525,15.925926
879,15.906349,16.066115,15.746584,0.025525,15.703704
880,15.702646,15.862411,15.542880,0.025525,15.500000
881,15.517460,15.677226,15.357695,0.025525,15.314815
882,15.369312,15.529078,15.209547,0.025525,15.166667
883,15.239683,15.399448,15.079917,0.025525,15.037037
884,15.110053,15.269818,14.950288,0.025525,14.907407
885,14.998942,15.158707,14.839176,0.025525,14.796296
886,16.443386,16.603152,16.283621,0.025525,16.240741
887,17.887831,18.047596,17.728065,0.025525,17.685185
888,19.332275,19.492040,19.172510,0.025525,19.129630
889,20.776720,20.936485,20.616954,0.025525,20.574074
890,22.221164,22.380929,22.061399,0.025525,22.018519
891,23.665608,23.825374,23.505843,0.025525,23.462963
892,25.110053,25.269818,24.950288,0.025525,24.907407
893,26.554497,26.714263,26.394732,0.025525,26.351852
894,27.998942,28.158707,27.839176,0.025525,27.796296
895,29.443386,29.603152,29.283621,0.025525,29.240741
896,30.887831,31.047596,30.728065,0.025525,30.685185
897,32.332275,32.492040,32.172510,0.025525,32.129630
898,33.776720,33.936485,33.616954,0.025525,33.574074
899,35.221164,35.380929,35.061399,0.025525,35.018519
900,36.665608,36.825374,36.505843,0.025525,36.462963
901,38.110053,38.269818,37.950288,0.025525,37.907407
902,39.554497,39.714263,39.394732,0.025525,39.351852
903,40.998942,41.158707,40.839176,0.025525,40.796296
904,42.443386,42.603152,42.283621,0.025525,42.240741
905,43.887831,44.047596,43.728065,0.025525,43.685185
906,45.332275,45.492040,45.172510,0.025525,45.129630
907,46.776720,46.936485,46.616954,0.025525,46.574074
908,48.221164,48.380929,48.061399,0.025525,48.018519
909,49.665608,49.825374,49.505843,0.025525,49.462963
910,51.110053,51.269818,50.950288,0.025525,50.907407
911,52.554497,52.714263,52.394732,0.025525,52.351852
912,53.998942,54.158707,53.839176,0.025525,53.796296
913,55.443386,55.603152,55.283621,0.025525,55.240741
914,56.887831,57.047596,56.728065,0.025525,56.685185
915,58.332275,58.492040,58.172510,0.025525,58.129630
916,59.776720,59.936485,59.616954,0.025525,59.574074
917,61.221164,61.380929,61.061399,0.025525,61.018519
918,62.665608,62.825374,62.505843,0.025525,62.462963
919,64.110053,64.269818,63.950288,0.025525,63.907407
920,65.554497,65.714263,65.394732,0.025525,65.351852
921,66.998942,67.158707,66.839176,0.025525,66.796296
922,68.443386,68.603152,68.283621,0.025525,68.240741
923,69.887831,70.047596,69.728065,0.025525,69.685185
924,71.332275,71.492040,71.172510,0.025525,71.129630
925,72.776720,72.936485,72.616954,0.025525,72.574074
926,74.221164,74.380929,74.061399,0.025525,74.018519
927,75.665608,75.825374,75.505843,0.025525,75.462963
928,77.110053,77.269818,76.950288,0.025525,76.907407
929,78.554497,78.714263,78.394732,0.025525,78.351852
930,79.998942,80.158707,79.839176,0.025525,79.796296
931,81.443386,81.603152,81.283621,0.025525,81.240741
932,82.887831,83.047596,82.728065,0.025525,82.685185
933,84.332275,84.492040,84.172510,0.025525,84.129630
934,85.776720,85.936485,85.616954,0.025525,85.574074
935,87.221164,87.380929,87.061399,0.025525,87.018519
936,88.665608,88.825374,88.505843,0.025525,88.462963
937,90.110053,90.269818,89.950288,0.025525,89.907407
938,91.554497,91.714263,91.394732,0.025525,91.351852
939,92.998942,93.158707,92.839176,0.025525,92.796296
940,94.443386,94.603152,94.283621,0.025525,94.240741
941,95.887831,96.047596,95.728065,0.025525,95.685185
942,97.332275,97.492040,97.172510,0.025525,97.129630
943,98.776720,98.936485,98.616954,0.025525,98.574074
944,100.221164,100.380929,100.061399,0.025525,100.018519
945,101.665608,101.825374,101.505843,0.025525,101.462963
946,103.110053,103.269818,102.950288,0.025525,102.907407
947,104.554497,104.714263,104.394732,0.025525,104.351852
948,105.998942,106.158707,105.839176,0.025525,105.796296
949,107.443386,107.603152,107.283621,0.025525,107.240741
950,108.887831,109.047596,108.728065,0.025525,108.685185
951,110.332275,110.492040,110.172510,0.025525,110.129630
952,111.776720,111.936485,111.616954,0.025525,111.574074
953,113.221164,113.380929,113.061399,0.025525,113.018519
954,114.665608,114.825374,114.505843,0.025525,114.462963
955,116.110053,116.269818,115.950288,0.025525,115.907407
956,117.554497,117.714263,117.394732,0.025525,117.351852
957,118.998942,119.158707,118.839176,0.025525,118.796296
958,120.443386,120.603152,120.283621,0.025525,120.240741
959,121.887831,122.047596,121.728065,0.025525,121.685185
960,123.332275,123.492040,123.172510,0.025525,123.129630
961,117.628571,117.788337,117.468806,0.025525,117.425926
962,111.924868,112.084633,111.765102,0.025525,111.722222
963,106.221164,106.380929,106.061399,0.025525,106.018519
964,100.517460,100.677226,100.357695,0.025525,100.314815
965,94.832275,94.992040,94.672510,0.025525,94.629630
966,89.128571,89.288337,88.968806,0.025525,88.925926
967,83.424868,83.584633,83.265102,0.025525,83.222222
968,77.721164,77.880929,77.561399,0.025525,77.518519
969,72.017460,72.177226,71.857695,0.025525,71.814815
970,66.313757,66.473522,66.153991,0.025525,66.111111
971,60.647090,60.806855,60.487325,0.025525,60.444444
972,55.498942,55.658707,55.339176,0.025525,55.296296
973,51.017460,51.177226,50.857695,0.025525,50.814815
974,47.017460,47.177226,46.857695,0.025525,46.814815
975,43.424868,43.584633,43.265102,0.025525,43.222222
976,40.239683,40.399448,40.079917,0.025525,40.037037
977,37.406349,37.566115,37.246584,0.025525,37.203704
978,34.869312,35.029078,34.709547,0.025525,34.666667
979,32.591534,32.751300,32.431769,0.025525,32.388889
980,30.554497,30.714263,30.394732,0.025525,30.351852
981,28.776720,28.936485,28.616954,0.025525,28.574074
982,27.165608,27.325374,27.005843,0.025525,26.962963
983,25.739683,25.899448,25.579917,0.025525,25.537037
984,24.461905,24.621670,24.302139,0.025525,24.259259
985,23.313757,23.473522,23.153991,0.025525,23.111111
986,22.295238,22.455003,22.135473,0.025525,22.092593
987,21.387831,21.547596,21.228065,0.025525,21.185185
988,20.573016,20.732781,20.413251,0.025525,20.370370
989,19.869312,20.029078,19.709547,0.025525,19.666667
990,19.239683,19.399448,19.079917,0.025525,19.037037
991,18.684127,18.843892,18.524362,0.025525,18.481481
992,18.184127,18.343892,18.024362,0.025525,17.981481
993,17.739683,17.899448,17.579917,0.025525,17.537037
994,17.350794,17.510559,17.191028,0.025525,17.148148
995,16.998942,17.158707,16.839176,0.025525,16.796296
996,16.684127,16.843892,16.524362,0.025525,16.481481
997,16.406349,16.566115,16.246584,0.025525,16.203704
998,16.147090,16.306855,15.987325,0.025525,15.944444
999,15.906349,16.066115,15.746584,0.025525,15.703704
1000,15.702646,15.862411,15.542880,0.025525,15.500000
1001,15.517460,15.677226,15.357695,0.025525,15.314815
