Time,Mean,Mean+SD,Mean-SD,SD,Real
517,51.220160,51.577968,50.862352,0.128026,47.229630
518,49.678957,50.026914,49.331000,0.121074,45.896296
519,48.068110,48.406167,47.730053,0.114282,43.614815
520,46.581108,46.909239,46.252977,0.107670,41.614815
521,45.413925,45.732167,45.095683,0.101278,40.711111
522,44.686887,44.995305,44.378469,0.095122,40.325926
523,43.365890,43.664588,43.067191,0.089221,38.385185
524,42.075833,42.364948,41.786718,0.083588,36.503704
525,41.767314,42.047004,41.487623,0.078227,36.592593
526,40.383307,40.653747,40.112867,0.073138,35.644444
527,39.496227,39.757600,39.234853,0.068316,35.096296
528,38.561070,38.813588,38.308552,0.063765,34.385185
529,37.785559,38.029410,37.541709,0.059463,33.940741
530,39.187356,39.422747,38.951965,0.055409,35.674074
531,38.382596,38.609730,38.155462,0.051590,35.170370
532,38.662655,38.881747,38.443563,0.048001,35.718519
533,39.895192,40.106445,39.683939,0.044628,37.170370
534,41.076266,41.279910,40.872622,0.041471,38.385185
535,42.212885,42.409231,42.016539,0.038552,39.688889
536,40.154616,40.344016,39.965215,0.035873,37.822222
537,41.219809,41.402686,41.036932,0.033444,39.037037
538,42.258243,42.435049,42.081438,0.031260,40.222222
539,41.177490,41.348804,41.006175,0.029349,39.185185
540,42.196536,42.363062,42.030010,0.027731,40.222222
541,43.219698,43.382191,43.057204,0.026404,41.274074
542,44.255581,44.414860,44.096302,0.025370,42.311111
543,44.859191,45.016239,44.702144,0.024664,43.037037
544,43.108671,43.264430,42.952913,0.024261,41.288889
545,41.502481,41.657666,41.347296,0.024082,39.837037
546,40.084114,40.239320,39.928907,0.024089,38.444444
547,38.797466,38.952657,38.642275,0.024084,37.170370
548,37.679990,37.835295,37.524685,0.024120,36.192593
549,36.053690,36.210844,35.896535,0.024698,34.577778
550,34.506480,34.666886,34.346074,0.025730,33.140741
551,33.293620,33.458541,33.128699,0.027199,32.014815
552,32.194720,32.365251,32.024190,0.029081,30.977778
553,31.364175,31.541011,31.187340,0.031271,30.192593
554,30.535172,30.718872,30.351473,0.033746,29.007407
555,29.862860,30.053689,29.672031,0.036416,28.029630
556,29.458068,29.655705,29.260430,0.039061,27.288889
557,29.039241,29.243433,28.835048,0.041694,26.207407
558,28.827253,29.037767,28.616740,0.044316,25.377778
559,28.648949,28.865364,28.432534,0.046835,25.451852
560,28.505259,28.727260,28.283257,0.049285,25.555556
561,28.400323,28.627418,28.173228,0.051572,25.703704
562,28.163258,28.390756,27.935760,0.051755,24.740741
563,27.750064,27.974714,27.525413,0.050468,24.059259
564,27.396903,27.616428,27.177379,0.048191,23.200000
565,26.909105,27.121912,26.696298,0.045287,22.711111
566,26.470230,26.677087,26.263372,0.042790,21.911111
567,26.025203,26.226595,25.823811,0.040559,21.570370
568,25.535965,25.732164,25.339766,0.038494,20.770370
569,25.530708,25.721858,25.339558,0.036538,20.918519
570,25.410862,25.596983,25.224740,0.034641,20.562963
571,25.469822,25.650883,25.288762,0.032783,20.666667
572,25.334570,25.510498,25.158642,0.030951,20.385185
573,25.374335,25.545052,25.203618,0.029144,20.607407
574,25.291780,25.457202,25.126357,0.027365,20.474074
575,25.235380,25.395445,25.075315,0.025621,20.725926
576,24.967119,25.121759,24.812479,0.023914,20.503704
577,24.814588,24.963774,24.665401,0.022257,20.681481
578,24.511361,24.655075,24.367646,0.020654,20.518519
579,24.266346,24.404600,24.128093,0.019114,20.577778
580,23.769803,23.902629,23.636978,0.017643,19.422222
581,23.437799,23.565247,23.310352,0.016243,19.362963
582,22.946833,23.068985,22.824681,0.014921,19.200000
583,22.460801,22.577745,22.343857,0.013676,19.022222
584,21.967023,22.078869,21.855178,0.012509,18.755556
585,22.474857,22.581730,22.367985,0.011422,19.496296
586,22.949046,23.051083,22.847010,0.010411,20.133333
587,22.354181,22.451525,22.256838,0.009476,19.688889
588,21.700436,21.793254,21.607619,0.008615,19.259259
589,22.085355,22.173809,21.996901,0.007824,19.807407
590,22.443411,22.527662,22.359160,0.007098,20.355556
591,21.784333,21.864553,21.704112,0.006435,19.866667
592,20.983034,21.059388,20.906681,0.005830,19.140741
593,20.273481,20.346069,20.200893,0.005269,18.488889
594,19.539467,19.608411,19.470523,0.004753,17.851852
595,19.775700,19.841136,19.710263,0.004282,18.177778
596,20.110036,20.172111,20.047960,0.003853,18.637037
597,19.270165,19.329033,19.211298,0.003465,17.822222
598,18.447458,18.503138,18.391778,0.003100,17.066667
599,18.636864,18.689411,18.584317,0.002761,17.303704
600,18.877574,18.927066,18.828081,0.002449,17.585185
601,18.978963,19.025496,18.932430,0.002165,17.792593
602,19.610045,19.662988,19.557102,0.002803,18.474074
603,19.505656,19.575464,19.435848,0.004873,18.385185
604,19.743164,19.835978,19.650351,0.008614,18.711111
605,21.285616,21.404305,21.166928,0.014087,20.014815
606,23.231944,23.377643,23.086245,0.021228,21.066667
607,25.437688,25.610550,25.264826,0.029881,23.451852
608,26.769319,26.968963,26.569675,0.039858,24.933333
609,28.316186,28.541862,28.090511,0.050929,26.637037
610,28.844874,29.095633,28.594115,0.062880,26.474074
611,31.744517,32.019254,31.469781,0.075480,29.200000
612,32.435457,32.732970,32.137945,0.088514,29.851852
613,33.256719,33.575722,32.937716,0.101763,30.192593
614,34.210573,34.549807,33.871339,0.115080,31.407407
615,35.210208,35.568414,34.852003,0.128311,32.148148
616,36.231731,36.607730,35.855732,0.141375,33.362963
617,37.212162,37.604601,36.819723,0.154008,34.444444
618,38.904390,39.311451,38.497329,0.165699,36.162963
619,40.216082,40.635748,39.796415,0.176120,36.740741
620,41.955981,42.386189,41.525773,0.185079,38.459259
621,44.566827,45.005570,44.128084,0.192496,41.037037
622,48.331102,48.776474,47.885730,0.198356,44.770370
623,52.064537,52.514705,51.614369,0.202651,47.807407
624,55.756993,56.210261,55.303726,0.205451,51.511111
625,55.191803,55.646596,54.737009,0.206837,51.007407
626,55.040705,55.495540,54.585870,0.206875,50.962963
627,57.294801,57.748281,56.841321,0.205644,53.555556
628,57.264477,57.715291,56.813664,0.203233,53.762963
629,59.210254,59.657199,58.763309,0.199760,55.940741
630,57.899446,58.341467,57.457424,0.195383,53.911111
631,57.387239,57.823383,56.951095,0.190222,53.051852
632,56.693417,57.122845,56.263990,0.184408,51.807407
633,55.979995,56.401986,55.558003,0.178077,50.681481
634,55.053511,55.467451,54.639572,0.171346,50.207407
635,54.698361,55.103717,54.293005,0.164314,49.437037
636,53.596582,53.992920,53.200245,0.157084,48.162963
637,52.474610,52.861572,52.087647,0.149740,46.785185
638,51.111966,51.489285,50.734648,0.142369,44.888889
639,50.384320,50.751797,50.016844,0.135039,43.940741
640,50.070906,50.428399,49.713413,0.127801,43.348148
641,48.900261,49.247698,48.552824,0.120713,42.577778
642,47.941436,48.278798,47.604075,0.113813,42.103704
643,46.558294,46.885580,46.231009,0.107116,41.214815
644,45.152937,45.470184,44.835689,0.100646,40.222222
645,43.814891,44.122146,43.507637,0.094405,39.303704
646,42.517674,42.815027,42.220320,0.088419,38.340741
647,41.811025,42.098585,41.523465,0.082691,37.985185
648,41.105089,41.382994,40.827183,0.077231,37.585185
649,40.623304,40.891695,40.354914,0.072034,37.333333
650,40.871771,41.130809,40.612732,0.067101,37.851852
651,42.357658,42.607539,42.107776,0.062441,39.540741
652,40.622314,40.863219,40.381409,0.058035,37.881481
653,41.978685,42.210799,41.746570,0.053877,39.466667
654,43.274171,43.497704,43.050638,0.049967,40.948148
655,44.515315,44.730551,44.300079,0.046327,42.370370
656,45.708093,45.915373,45.500813,0.042965,43.748148
657,43.703690,43.903417,43.503963,0.039891,41.911111
658,44.827056,45.019801,44.634312,0.037151,43.037037
659,45.934000,46.120446,45.747555,0.034762,44.207407
660,43.880627,44.061567,43.699688,0.032739,42.207407
661,44.986143,45.162413,44.809872,0.031071,43.348148
662,42.930733,43.103178,42.758288,0.029737,41.303704
663,41.099042,41.268527,40.929557,0.028725,39.481481
664,39.419426,39.586753,39.252099,0.027998,37.925926
665,37.523920,37.689263,37.358578,0.027338,36.088889
666,35.690166,35.853881,35.526451,0.026803,34.370370
667,34.087312,34.249826,33.924798,0.026411,32.859259
668,32.678578,32.840112,32.517043,0.026093,31.540741
669,31.348056,31.510357,31.185755,0.026342,30.296296
670,30.243537,30.408127,30.078948,0.027090,29.155556
671,29.360854,29.528943,29.192764,0.028254,28.251852
672,28.681384,28.853904,28.508864,0.029763,27.481481
673,28.083130,28.260769,27.905490,0.031556,26.948148
674,27.607358,27.790607,27.424110,0.033580,26.533333
675,27.456014,27.645142,27.266886,0.035769,26.014815
676,27.858580,28.053631,27.663530,0.038045,25.896296
677,27.625534,27.826443,27.424625,0.040364,25.170370
678,27.417018,27.623584,27.210452,0.042669,24.355556
679,27.446731,27.658599,27.234864,0.044888,24.637037
680,27.410594,27.627302,27.193886,0.046962,24.814815
681,27.526277,27.747354,27.305200,0.048875,24.103704
682,27.427481,27.648549,27.206413,0.048871,23.437037
683,27.054827,27.272845,26.836809,0.047532,22.474074
684,26.629147,26.841983,26.416311,0.045299,21.807407
685,26.207149,26.413317,26.000982,0.042505,21.066667
686,25.716637,25.915924,25.517350,0.039715,20.562963
687,25.306557,25.498800,25.114314,0.036957,19.970370
688,24.948011,25.133088,24.762935,0.034253,19.762963
689,25.072577,25.250418,24.894736,0.031627,19.837037
690,24.941294,25.111872,24.770715,0.029097,19.985185
691,24.794104,24.957446,24.630762,0.026681,19.911111
692,24.544773,24.700945,24.388602,0.024390,20.029630
693,25.410543,25.559642,25.261443,0.022231,21.081481
694,26.104739,26.246887,25.962591,0.020206,22.133333
695,26.865144,27.000460,26.729828,0.018310,22.251852
696,27.459240,27.587895,27.330584,0.016552,23.185185
697,28.125634,28.247804,28.003463,0.014926,23.185185
698,27.576871,27.692731,27.461010,0.013424,23.274074
699,28.157562,28.267320,28.047803,0.012047,23.274074
700,28.700872,28.804761,28.596984,0.010793,24.325926
701,29.088954,29.187188,28.990721,0.009650,24.207407
702,29.562017,29.654827,29.469207,0.008614,25.407407
703,30.001879,30.089476,29.914283,0.007673,25.407407
704,28.189188,28.271794,28.106583,0.006824,24.237037
705,27.504343,27.582188,27.426498,0.006060,23.170370
706,26.808997,26.882315,26.735679,0.005376,23.259259
707,27.142376,27.211402,27.073351,0.004765,23.259259
708,26.252066,26.317000,26.187131,0.004216,22.844444
709,25.488261,25.549308,25.427214,0.003727,21.792593
710,25.756537,25.813899,25.699175,0.003290,22.903704
711,26.006749,26.060627,25.952871,0.002903,23.377778
712,26.240459,26.291050,26.189869,0.002559,23.748148
713,26.459094,26.506588,26.411599,0.002256,24.162963
714,26.589881,26.634464,26.545298,0.001988,24.400000
715,26.782159,26.824009,26.740309,0.001751,24.755556
716,26.962942,27.002229,26.923654,0.001544,25.066667
717,27.130662,27.167521,27.093803,0.001359,25.392593
718,27.283888,27.318423,27.249353,0.001193,25.644444
719,27.423872,27.456190,27.391554,0.001044,25.881481
720,27.551759,27.581968,27.521549,0.000913,26.088889
721,27.668593,27.696804,27.640383,0.000796,26.311111
722,28.195267,28.232114,28.158420,0.001358,26.948148
723,29.096362,29.152604,29.040120,0.003163,27.955556
724,30.336960,30.417507,30.256413,0.006488,28.903704
725,31.887721,31.994619,31.780823,0.011427,30.474074
726,31.304466,31.438347,31.170585,0.017924,29.629630
727,31.051817,31.212629,30.891004,0.025861,29.007407
728,31.005180,31.192487,30.817873,0.035084,28.992593
729,31.173823,31.386894,30.960752,0.045399,29.125926
730,31.557246,31.794828,31.319665,0.056445,29.140741
731,32.080374,32.340405,31.820343,0.067616,29.274074
732,32.732596,33.012576,32.452616,0.078389,30.103704
733,33.514461,33.811843,33.217080,0.088436,31.111111
734,34.401963,34.714261,34.089665,0.097530,32.148148
735,34.768323,35.093190,34.443456,0.105538,32.696296
736,35.089853,35.425185,34.754522,0.112447,32.977778
737,35.785975,36.129893,35.442057,0.118280,33.792593
738,36.552345,36.903184,36.201506,0.123088,33.955556
739,37.158109,37.514349,36.801869,0.126907,34.592593
740,37.891679,38.251928,37.531430,0.129779,35.096296
741,38.452115,38.815147,38.089083,0.131792,35.407407
742,39.130190,39.494892,38.765488,0.133007,36.340741
743,39.652912,40.018243,39.287582,0.133466,37.096296
744,39.468916,39.833954,39.103877,0.133253,37.096296
745,39.907313,40.271216,39.543410,0.132426,37.659259
746,39.627074,39.988993,39.265156,0.130985,37.333333
747,39.986692,40.345834,39.627549,0.128983,37.614815
748,39.501879,39.857534,39.146224,0.126491,37.037037
749,39.041589,39.393067,38.690110,0.123537,36.711111
750,38.557976,38.904639,38.211313,0.120175,36.400000
751,37.989957,38.331238,37.648677,0.116472,35.318519
752,37.424753,37.760146,37.089361,0.112488,34.311111
753,36.862120,37.191197,36.533043,0.108292,33.437037
754,36.375910,36.698310,36.053511,0.103942,33.244444
755,35.817773,36.133187,35.502359,0.099486,32.177778
756,35.529543,35.837732,35.221353,0.094981,31.629630
757,34.964072,35.264853,34.663292,0.090469,30.770370
758,34.550625,34.843837,34.257413,0.085973,30.711111
759,34.069204,34.354750,33.783657,0.081537,30.370370
760,33.624266,33.902080,33.346451,0.077181,30.222222
761,33.158520,33.428579,32.888460,0.072932,30.044444
762,32.347838,32.610156,32.085521,0.068811,29.496296
763,31.521070,31.775708,31.266432,0.064841,28.903704
764,31.110516,31.357573,30.863459,0.061037,28.592593
765,30.985282,31.224885,30.745679,0.057410,28.607407
766,30.509279,30.741553,30.277005,0.053951,28.237037
767,29.919131,30.144177,29.694085,0.050646,27.762963
768,28.979983,29.197926,28.762041,0.047499,26.992593
769,28.388846,28.599804,28.177888,0.044503,26.503704
770,27.806911,28.011020,27.602803,0.041660,26.074074
771,27.280388,27.477793,27.082983,0.038969,25.688889
772,26.957757,27.148591,26.766924,0.036417,25.392593
773,26.410974,26.595375,26.226572,0.034004,24.903704
774,25.613134,25.791269,25.435000,0.031732,24.059259
775,24.716160,24.888233,24.544088,0.029609,23.214815
776,23.919931,24.086236,23.753625,0.027657,22.548148
777,23.038510,23.199413,22.877608,0.025890,21.688889
778,22.332393,22.488352,22.176434,0.024323,21.022222
779,21.608469,21.760127,21.456810,0.023000,20.311111
780,20.906868,21.054974,20.758762,0.021935,19.659259
781,20.307418,20.452732,20.162103,0.021116,19.111111
782,19.774769,19.918130,19.631408,0.020552,18.681481
783,19.281202,19.423380,19.139024,0.020214,18.222222
784,18.906375,19.048149,18.764601,0.020100,17.733333
785,18.583876,18.726076,18.441676,0.020221,17.466667
786,18.342654,18.485976,18.199332,0.020541,17.214815
787,18.127948,18.273080,17.982816,0.021063,17.096296
788,17.958683,18.106293,17.811074,0.021789,16.918519
789,17.853429,18.004157,17.702701,0.022719,16.888889
790,17.813055,17.967454,17.658656,0.023839,16.814815
791,17.986504,18.145046,17.827962,0.025136,17.037037
792,18.018946,18.182034,17.855858,0.026598,16.948148
793,18.288548,18.456348,18.120747,0.028157,17.200000
794,18.485468,18.658145,18.312790,0.029818,16.740741
795,18.664456,18.841701,18.487210,0.031416,16.874074
796,18.923815,19.104925,18.742704,0.032801,17.111111
797,19.105159,19.289673,18.920644,0.034046,17.348148
798,19.251992,19.439518,19.064467,0.035166,17.629630
799,19.403329,19.593751,19.212907,0.036260,17.896296
800,19.699978,19.892722,19.507233,0.037150,18.281481
801,19.932764,20.127644,19.737884,0.037978,17.896296
802,20.110134,20.303826,19.916442,0.037516,17.748148
803,20.007521,20.197702,19.817339,0.036169,17.822222
804,19.902984,20.088028,19.717940,0.034241,17.703704
805,19.540266,19.719045,19.361487,0.031962,17.407407
806,19.697783,19.869980,19.525586,0.029652,17.259259
807,19.934783,20.100195,19.769372,0.027361,17.703704
808,20.106491,20.265003,19.947980,0.025126,17.762963
809,20.215990,20.367556,20.064423,0.022972,18.059259
810,20.236464,20.381096,20.091833,0.020918,18.059259
811,20.232307,20.370091,20.094524,0.018984,18.177778
812,20.057499,20.188546,19.926451,0.017173,18.059259
813,19.951021,20.075461,19.826581,0.015485,18.088889
814,19.591285,19.709294,19.473276,0.013926,17.244444
815,19.397068,19.508855,19.285280,0.012496,17.244444
816,18.865725,18.971493,18.759958,0.011187,16.162963
