Time,Mean,Mean+SD,Mean-SD,SD,Real
517,8.914286,9.020796,8.807775,0.011344,9.074074
518,8.914286,9.020796,8.807775,0.011344,9.074074
519,8.914286,9.020796,8.807775,0.011344,9.074074
520,8.914286,9.020796,8.807775,0.011344,9.074074
521,8.914286,9.020796,8.807775,0.011344,9.074074
522,8.914286,9.020796,8.807775,0.011344,9.074074
523,8.914286,9.020796,8.807775,0.011344,9.074074
524,8.914286,9.020796,8.807775,0.011344,9.074074
525,8.914286,9.020796,8.807775,0.011344,9.074074
526,8.914286,9.020796,8.807775,0.011344,9.074074
527,8.914286,9.020796,8.807775,0.011344,9.074074
528,8.914286,9.020796,8.807775,0.011344,9.074074
529,8.914286,9.020796,8.807775,0.011344,9.074074
530,8.914286,9.020796,8.807775,0.011344,9.074074
531,8.914286,9.020796,8.807775,0.011344,9.074074
532,8.914286,9.020796,8.807775,0.011344,9.074074
533,8.914286,9.020796,8.807775,0.011344,9.074074
534,8.914286,9.020796,8.807775,0.011344,9.074074
535,8.914286,9.020796,8.807775,0.011344,9.074074
536,8.914286,9.020796,8.807775,0.011344,9.074074
537,8.914286,9.020796,8.807775,0.011344,9.074074
538,8.914286,9.020796,8.807775,0.011344,9.074074
539,8.914286,9.020796,8.807775,0.011344,9.074074
540,8.914286,9.020796,8.807775,0.011344,9.074074
541,8.914286,9.020796,8.807775,0.011344,9.074074
542,8.914286,9.020796,8.807775,0.011344,9.074074
543,8.914286,9.020796,8.807775,0.011344,9.074074
544,8.914286,9.020796,8.807775,0.011344,9.074074
545,8.914286,9.020796,8.807775,0.011344,9.074074
546,8.914286,9.020796,8.807775,0.011344,9.074074
547,8.914286,9.020796,8.807775,0.011344,9.074074
548,8.914286,9.020796,8.807775,0.011344,9.074074
549,8.914286,9.020796,8.807775,0.011344,9.074074
550,8.914286,9.020796,8.807775,0.011344,9.074074
551,8.914286,9.020796,8.807775,0.011344,9.074074
552,8.914286,9.020796,8.807775,0.011344,9.074074
553,8.914286,9.020796,8.807775,0.011344,9.074074
554,8.914286,9.020796,8.807775,0.011344,9.074074
555,8.914286,9.020796,8.807775,0.011344,9.074074
556,8.914286,9.020796,8.807775,0.011344,9.074074
557,8.914286,9.020796,8.807775,0.011344,9.074074
558,8.914286,9.020796,8.807775,0.011344,9.074074
559,8.914286,9.020796,8.807775,0.011344,9.074074
560,8.914286,9.020796,8.807775,0.011344,9.074074
561,8.914286,9.020796,8.807775,0.011344,9.074074
562,8.914286,9.020796,8.807775,0.011344,9.074074
563,8.914286,9.020796,8.807775,0.011344,9.074074
564,8.914286,9.020796,8.807775,0.011344,9.074074
565,8.914286,9.020796,8.807775,0.011344,9.074074
566,8.914286,9.020796,8.807775,0.011344,9.074074
567,8.914286,9.020796,8.807775,0.011344,9.074074
568,8.914286,9.020796,8.807775,0.011344,9.074074
569,8.914286,9.020796,8.807775,0.011344,9.074074
570,8.914286,9.020796,8.807775,0.011344,9.074074
571,8.914286,9.020796,8.807775,0.011344,9.074074
572,8.914286,9.020796,8.807775,0.011344,9.074074
573,8.914286,9.020796,8.807775,0.011344,9.074074
574,8.914286,9.020796,8.807775,0.011344,9.074074
575,8.914286,9.020796,8.807775,0.011344,9.074074
576,8.914286,9.020796,8.807775,0.011344,9.074074
577,8.914286,9.020796,8.807775,0.011344,9.074074
578,8.914286,9.020796,8.807775,0.011344,9.074074
579,8.914286,9.020796,8.807775,0.011344,9.074074
580,8.914286,9.020796,8.807775,0.011344,9.074074
581,8.914286,9.020796,8.807775,0.011344,9.074074
582,8.914286,9.020796,8.807775,0.011344,9.074074
583,8.914286,9.020796,8.807775,0.011344,9.074074
584,8.914286,9.020796,8.807775,0.011344,9.074074
585,8.914286,9.020796,8.807775,0.011344,9.074074
586,8.914286,9.020796,8.807775,0.011344,9.074074
587,8.914286,9.020796,8.807775,0.011344,9.074074
588,8.914286,9.020796,8.807775,0.011344,9.074074
589,8.914286,9.020796,8.807775,0.011344,9.074074
590,8.914286,9.020796,8.807775,0.011344,9.074074
591,8.914286,9.020796,8.807775,0.011344,9.074074
592,8.914286,9.020796,8.807775,0.011344,9.074074
593,8.914286,9.020796,8.807775,0.011344,9.074074
594,8.914286,9.020796,8.807775,0.011344,9.074074
595,8.914286,9.020796,8.807775,0.011344,9.074074
596,8.914286,9.020796,8.807775,0.011344,9.074074
597,8.914286,9.020796,8.807775,0.011344,9.074074
598,8.914286,9.020796,8.807775,0.011344,9.074074
599,8.914286,9.020796,8.807775,0.011344,9.074074
600,8.914286,9.020796,8.807775,0.011344,9.074074
601,9.192063,9.298574,9.085553,0.011344,9.351852
602,9.439834,9.547031,9.332638,0.011491,9.629630
603,9.660840,9.769203,9.552477,0.011743,9.907407
604,9.857971,9.967816,9.748127,0.012066,10.185185
605,10.033808,10.145321,9.922295,0.012435,10.462963
606,10.190650,10.303924,10.077375,0.012831,10.574074
607,10.330549,10.445608,10.215489,0.013239,10.814815
608,10.455335,10.572154,10.338516,0.013647,10.888889
609,10.566641,10.685162,10.448121,0.014047,11.055556
610,10.665924,10.786065,10.545783,0.014434,11.111111
611,10.754482,10.876150,10.632814,0.014803,11.166667
612,10.833473,10.956567,10.710378,0.015152,11.296296
613,10.903931,11.028349,10.779513,0.015480,11.370370
614,10.966778,11.092416,10.841139,0.015785,11.444444
615,11.022836,11.149596,10.896076,0.016068,11.462963
616,11.072838,11.200624,10.945053,0.016329,11.555556
617,11.117439,11.246160,10.988718,0.016569,11.555556
618,11.157222,11.286794,11.027649,0.016789,11.555556
619,11.192707,11.323052,11.062362,0.016990,11.555556
620,11.224359,11.355403,11.093315,0.017173,11.555556
621,11.252592,11.384269,11.120915,0.017339,11.555556
622,11.277775,11.410023,11.145527,0.017490,11.555556
623,11.300237,11.433001,11.167474,0.017626,11.555556
624,11.320274,11.453501,11.187046,0.017749,11.555556
625,11.338145,11.471790,11.204501,0.017861,11.555556
626,11.354086,11.488106,11.220067,0.017961,11.555556
627,11.368305,11.502662,11.233948,0.018052,11.555556
628,11.380988,11.515648,11.246329,0.018133,11.555556
629,11.392301,11.527233,11.257370,0.018206,11.555556
630,11.402392,11.537567,11.267218,0.018272,11.555556
631,11.411393,11.546786,11.276000,0.018331,11.555556
632,11.419422,11.555010,11.283834,0.018384,11.555556
633,11.426583,11.562346,11.290820,0.018432,11.555556
634,11.432971,11.568890,11.297051,0.018474,11.555556
635,11.438668,11.574728,11.302608,0.018512,11.555556
636,11.443750,11.579936,11.307565,0.018546,11.555556
637,11.448283,11.584581,11.311986,0.018577,11.555556
638,11.452327,11.588724,11.315929,0.018604,11.555556
639,11.455934,11.592421,11.319446,0.018629,11.555556
640,11.459151,11.595718,11.322583,0.018651,11.555556
641,11.462020,11.598659,11.325381,0.018670,11.555556
642,11.464580,11.601282,11.327877,0.018688,11.555556
643,11.466863,11.603623,11.330103,0.018703,11.555556
644,11.468899,11.605710,11.332088,0.018717,11.555556
645,11.470716,11.607572,11.333859,0.018730,11.555556
646,11.472336,11.609233,11.335439,0.018741,11.555556
647,11.473781,11.610714,11.336848,0.018751,11.555556
648,11.475070,11.612036,11.338104,0.018760,11.555556
649,11.476220,11.613215,11.339225,0.018768,11.555556
650,11.477246,11.614266,11.340225,0.018775,11.555556
651,11.478160,11.615204,11.341117,0.018781,11.555556
652,11.478976,11.616040,11.341912,0.018787,11.555556
653,11.479704,11.616787,11.342622,0.018792,11.555556
654,11.480354,11.617452,11.343255,0.018796,11.555556
655,11.480933,11.618046,11.343819,0.018800,11.555556
656,11.481449,11.618576,11.344323,0.018804,11.555556
657,11.481910,11.619048,11.344772,0.018807,11.555556
658,11.482321,11.619469,11.345172,0.018810,11.555556
659,11.482687,11.619845,11.345530,0.018812,11.555556
660,11.483014,11.620180,11.345848,0.018815,11.555556
661,11.483306,11.620479,11.346133,0.018817,11.555556
662,11.483566,11.620746,11.346386,0.018818,11.555556
663,11.483798,11.620984,11.346612,0.018820,11.555556
664,11.484005,11.621196,11.346814,0.018821,11.555556
665,11.484190,11.621386,11.346994,0.018823,11.555556
666,11.484355,11.621554,11.347155,0.018824,11.555556
667,11.484501,11.621705,11.347298,0.018825,11.555556
668,11.484632,11.621839,11.347426,0.018826,11.555556
669,11.484749,11.621959,11.347539,0.018827,11.555556
670,11.484854,11.622066,11.347641,0.018827,11.555556
671,11.484947,11.622161,11.347732,0.018828,11.555556
672,11.485029,11.622246,11.347812,0.018829,11.555556
673,11.485103,11.622322,11.347885,0.018829,11.555556
674,11.485169,11.622390,11.347949,0.018829,11.555556
675,11.485228,11.622450,11.348006,0.018830,11.555556
676,11.485281,11.622504,11.348057,0.018830,11.555556
677,11.485328,11.622552,11.348103,0.018831,11.555556
678,11.485369,11.622595,11.348144,0.018831,11.555556
679,11.485407,11.622633,11.348180,0.018831,11.555556
680,11.485440,11.622667,11.348212,0.018831,11.555556
681,11.485470,11.622698,11.348241,0.018832,11.555556
682,11.485496,11.622725,11.348267,0.018832,11.555556
683,11.485520,11.622749,11.348290,0.018832,11.555556
684,11.485541,11.622771,11.348311,0.018832,11.555556
685,11.485559,11.622790,11.348329,0.018832,11.555556
686,11.485576,11.622807,11.348345,0.018832,11.555556
687,11.485591,11.622822,11.348360,0.018832,11.555556
688,11.485604,11.622836,11.348373,0.018832,11.555556
689,11.485616,11.622848,11.348384,0.018833,11.555556
690,11.485627,11.622859,11.348395,0.018833,11.555556
691,11.485636,11.622869,11.348404,0.018833,11.555556
692,11.485645,11.622877,11.348412,0.018833,11.555556
693,11.485652,11.622885,11.348419,0.018833,11.555556
694,11.485659,11.622892,11.348426,0.018833,11.555556
695,11.485665,11.622898,11.348432,0.018833,11.555556
696,11.485670,11.622903,11.348437,0.018833,11.555556
697,11.485675,11.622908,11.348442,0.018833,11.555556
698,11.485679,11.622913,11.348446,0.018833,11.555556
699,11.485683,11.622917,11.348449,0.018833,11.555556
700,11.485686,11.622920,11.348453,0.018833,11.555556
701,11.485689,11.622923,11.348456,0.018833,11.555556
702,11.485692,11.622926,11.348458,0.018833,11.555556
703,11.485694,11.622928,11.348461,0.018833,11.555556
704,11.485697,11.622931,11.348463,0.018833,11.555556
705,11.485699,11.622932,11.348465,0.018833,11.555556
706,11.485700,11.622934,11.348466,0.018833,11.555556
707,11.485702,11.622936,11.348468,0.018833,11.555556
708,11.485703,11.622937,11.348469,0.018833,11.555556
709,11.485704,11.622938,11.348470,0.018833,11.555556
710,11.485705,11.622940,11.348471,0.018833,11.555556
711,11.485706,11.622940,11.348472,0.018833,11.555556
712,11.485707,11.622941,11.348473,0.018833,11.555556
713,11.485708,11.622942,11.348474,0.018833,11.555556
714,11.485709,11.622943,11.348474,0.018833,11.555556
715,11.485709,11.622943,11.348475,0.018833,11.555556
716,11.485710,11.622944,11.348476,0.018833,11.555556
717,11.485710,11.622945,11.348476,0.018833,11.555556
718,11.485711,11.622945,11.348476,0.018833,11.555556
719,11.485711,11.622945,11.348477,0.018833,11.555556
720,11.485711,11.622946,11.348477,0.018833,11.555556
721,11.485712,11.622946,11.348477,0.018833,11.555556
722,11.485712,11.622946,11.348478,0.018833,11.555556
723,11.485712,11.622947,11.348478,0.018833,11.555556
724,11.485712,11.622947,11.348478,0.018833,11.555556
725,11.485713,11.622947,11.348478,0.018833,11.555556
726,11.485713,11.622947,11.348479,0.018833,11.555556
727,11.485713,11.622947,11.348479,0.018833,11.555556
728,11.485713,11.622947,11.348479,0.018833,11.555556
729,11.485713,11.622948,11.348479,0.018833,11.555556
730,11.485713,11.622948,11.348479,0.018833,11.555556
731,11.485713,11.622948,11.348479,0.018833,11.555556
732,11.485714,11.622948,11.348479,0.018833,11.555556
733,11.485714,11.622948,11.348479,0.018833,11.555556
734,11.485714,11.622948,11.348479,0.018833,11.555556
735,11.485714,11.622948,11.348479,0.018833,11.555556
736,11.485714,11.622948,11.348480,0.018833,11.555556
737,11.485714,11.622948,11.348480,0.018833,11.555556
738,11.485714,11.622948,11.348480,0.018833,11.555556
739,11.485714,11.622948,11.348480,0.018833,11.555556
740,11.485714,11.622948,11.348480,0.018833,11.555556
741,11.485714,11.622948,11.348480,0.018833,11.555556
742,11.485714,11.622948,11.348480,0.018833,11.555556
743,11.485714,11.622948,11.348480,0.018833,11.555556
744,11.485714,11.622948,11.348480,0.018833,11.555556
745,11.485714,11.622948,11.348480,0.018833,11.555556
746,11.485714,11.622948,11.348480,0.018833,11.555556
747,11.485714,11.622948,11.348480,0.018833,11.555556
748,11.485714,11.622949,11.348480,0.018833,11.555556
749,11.485714,11.622949,11.348480,0.018833,11.555556
750,11.485714,11.622949,11.348480,0.018833,11.555556
751,11.485714,11.622949,11.348480,0.018833,11.555556
752,11.485714,11.622949,11.348480,0.018833,11.555556
753,11.485714,11.622949,11.348480,0.018833,11.555556
754,11.485714,11.622949,11.348480,0.018833,11.555556
755,11.485714,11.622949,11.348480,0.018833,11.555556
756,11.485714,11.622949,11.348480,0.018833,11.555556
757,11.485714,11.622949,11.348480,0.018833,11.555556
758,11.485714,11.622949,11.348480,0.018833,11.555556
759,11.485714,11.622949,11.348480,0.018833,11.555556
760,11.485714,11.622949,11.348480,0.018833,11.555556
761,11.485714,11.622949,11.348480,0.018833,11.555556
762,11.485714,11.622949,11.348480,0.018833,11.555556
763,11.485714,11.622949,11.348480,0.018833,11.555556
764,11.485714,11.622949,11.348480,0.018833,11.555556
765,11.485714,11.622949,11.348480,0.018833,11.555556
766,11.485714,11.622949,11.348480,0.018833,11.555556
767,11.485714,11.622949,11.348480,0.018833,11.555556
768,11.485714,11.622949,11.348480,0.018833,11.555556
769,11.485714,11.622949,11.348480,0.018833,11.555556
770,11.485714,11.622949,11.348480,0.018833,11.555556
771,11.485714,11.622949,11.348480,0.018833,11.555556
772,11.485714,11.622949,11.348480,0.018833,11.555556
773,11.485714,11.622949,11.348480,0.018833,11.555556
774,11.485714,11.622949,11.348480,0.018833,11.555556
775,11.485714,11.622949,11.348480,0.018833,11.555556
776,11.485714,11.622949,11.348480,0.018833,11.555556
777,11.485714,11.622949,11.348480,0.018833,11.555556
778,11.485714,11.622949,11.348480,0.018833,11.555556
779,11.485714,11.622949,11.348480,0.018833,11.555556
780,11.485714,11.622949,11.348480,0.018833,11.555556
781,11.485714,11.622949,11.348480,0.018833,11.555556
782,11.485714,11.622949,11.348480,0.018833,11.555556
783,11.485714,11.622949,11.348480,0.018833,11.555556
784,11.485714,11.622949,11.348480,0.018833,11.555556
785,11.485714,11.622949,11.348480,0.018833,11.555556
786,11.485714,11.622949,11.348480,0.018833,11.555556
787,11.485714,11.622949,11.348480,0.018833,11.555556
788,11.485714,11.622949,11.348480,0.018833,11.555556
789,11.485714,11.622949,11.348480,0.018833,11.555556
790,11.485714,11.622949,11.348480,0.018833,11.555556
791,11.485714,11.622949,11.348480,0.018833,11.555556
792,11.485714,11.622949,11.348480,0.018833,11.555556
793,11.485714,11.622949,11.348480,0.018833,11.555556
794,11.485714,11.622949,11.348480,0.018833,11.555556
795,11.485714,11.622949,11.348480,0.018833,11.555556
796,11.485714,11.622949,11.348480,0.018833,11.555556
797,11.485714,11.622949,11.348480,0.018833,11.555556
798,11.485714,11.622949,11.348480,0.018833,11.555556
799,11.485714,11.622949,11.348480,0.018833,11.555556
800,11.485714,11.622949,11.348480,0.018833,11.555556
801,11.485714,11.622949,11.348480,0.018833,11.555556
802,11.485714,11.622949,11.348480,0.018833,11.555556
803,11.485714,11.622949,11.348480,0.018833,11.555556
804,11.485714,11.622949,11.348480,0.018833,11.555556
805,11.485714,11.622949,11.348480,0.018833,11.555556
806,11.485714,11.622949,11.348480,0.018833,11.555556
807,11.485714,11.622949,11.348480,0.018833,11.555556
808,11.485714,11.622949,11.348480,0.018833,11.555556
809,11.485714,11.622949,11.348480,0.018833,11.555556
810,11.485714,11.622949,11.348480,0.018833,11.555556
811,11.485714,11.622949,11.348480,0.018833,11.555556
812,11.485714,11.622949,11.348480,0.018833,11.555556
813,11.485714,11.622949,11.348480,0.018833,11.555556
814,11.485714,11.622949,11.348480,0.018833,11.555556
815,11.485714,11.622949,11.348480,0.018833,11.555556
816,11.485714,11.622949,11.348480,0.018833,11.555556
817,11.485714,11.622949,11.348480,0.018833,11.555556
