Time,Mean,Mean+SD,Mean-SD,SD,Real
517,3.148309,3.184085,3.112533,0.001280,2.722222
518,3.216227,3.254774,3.177680,0.001486,2.805556
519,3.350429,3.391992,3.308865,0.001728,2.916667
520,3.461342,3.505886,3.416798,0.001984,3.055556
521,3.571515,3.618858,3.524172,0.002241,3.222222
522,3.676568,3.726460,3.626676,0.002489,3.194444
523,3.800607,3.852776,3.748438,0.002722,3.361111
524,3.912777,3.966953,3.858601,0.002935,3.222222
525,4.066056,4.121986,4.010127,0.003128,3.444444
526,4.202729,4.260179,4.145280,0.003300,3.638889
527,4.320986,4.379746,4.262225,0.003453,3.805556
528,4.447086,4.506972,4.387200,0.003586,3.972222
529,4.496427,4.557276,4.435577,0.003703,4.055556
530,4.579053,4.640724,4.517382,0.003803,4.166667
531,4.614469,4.677735,4.551202,0.004003,4.194444
532,4.704203,4.768530,4.639875,0.004138,4.277778
533,4.792899,4.857933,4.727865,0.004229,4.361111
534,4.852949,4.918450,4.787448,0.004290,4.416667
535,4.828937,4.894744,4.763130,0.004331,4.388889
536,4.859871,4.925875,4.793866,0.004357,4.416667
537,4.890293,4.956421,4.824165,0.004373,4.444444
538,4.920287,4.986490,4.854083,0.004383,4.472222
539,4.949921,5.016168,4.883674,0.004389,4.500000
540,4.983756,5.050148,4.917364,0.004408,4.527778
541,5.021110,5.087700,4.954520,0.004434,4.555556
542,4.950303,5.017113,4.883493,0.004464,4.472222
543,4.965300,5.032332,4.898268,0.004493,4.472222
544,4.982368,5.049612,4.915124,0.004522,4.472222
545,5.001172,5.068612,4.933731,0.004548,4.500000
546,5.025930,5.093672,4.958189,0.004589,4.527778
547,5.055679,5.123769,4.987590,0.004636,4.555556
548,5.089610,5.158058,5.021162,0.004685,4.583333
549,5.127045,5.195840,5.058249,0.004733,4.611111
550,5.167415,5.236535,5.098296,0.004778,4.638889
551,5.182469,5.251883,5.113055,0.004818,4.666667
552,5.199584,5.269261,5.129908,0.004855,4.694444
553,5.218427,5.288335,5.148520,0.004887,4.722222
554,5.238718,5.308827,5.168609,0.004915,4.750000
555,5.260222,5.330506,5.189939,0.004940,4.777778
556,5.282743,5.353177,5.212309,0.004961,4.805556
557,5.192818,5.261131,5.124505,0.004667,4.777778
558,5.059722,5.124750,4.994695,0.004229,4.694444
559,4.867175,4.928383,4.805967,0.003746,4.472222
560,4.652586,4.709815,4.595358,0.003275,4.138889
561,4.474312,4.528129,4.420495,0.002896,3.861111
562,4.335471,4.386377,4.284564,0.002591,3.638889
563,4.210896,4.259332,4.162460,0.002346,3.444444
564,4.102777,4.149124,4.056431,0.002148,3.277778
565,4.012950,4.057536,3.968364,0.001988,3.138889
566,3.933948,3.976833,3.891063,0.001839,3.138889
567,3.840742,3.882036,3.799447,0.001705,3.138889
568,3.735632,3.775473,3.695790,0.001587,3.138889
569,3.648325,3.686862,3.609788,0.001485,3.138889
570,3.580438,3.617820,3.543056,0.001397,3.138889
571,3.449992,3.486361,3.413622,0.001323,3.027778
572,3.369232,3.404722,3.333741,0.001260,2.972222
573,3.283554,3.318286,3.248822,0.001206,2.861111
574,3.249310,3.283392,3.215228,0.001162,2.805556
575,3.211613,3.245140,3.178087,0.001124,2.750000
576,3.198800,3.231855,3.165745,0.001093,2.722222
577,3.266896,3.299551,3.234241,0.001066,2.777778
578,3.332960,3.365277,3.300642,0.001044,2.833333
579,3.341765,3.373798,3.309732,0.001026,2.833333
580,3.349144,3.380936,3.317351,0.001011,2.833333
581,3.355327,3.386918,3.323736,0.000998,2.833333
582,3.360508,3.391929,3.329086,0.000987,2.833333
583,3.364849,3.396129,3.333570,0.000978,2.833333
584,3.368487,3.399648,3.337327,0.000971,2.833333
585,3.260425,3.291485,3.229365,0.000965,2.722222
586,3.179646,3.210623,3.148670,0.000960,2.638889
587,3.098454,3.129360,3.067547,0.000955,2.555556
588,3.044692,3.075539,3.013845,0.000952,2.500000
589,2.990639,3.021437,2.959841,0.000949,2.444444
590,2.936343,2.967100,2.905587,0.000946,2.388889
591,2.937399,2.968121,2.906677,0.000944,2.388889
592,2.854950,2.885643,2.824257,0.000942,2.305556
593,2.855691,2.886360,2.825022,0.000941,2.305556
594,2.800757,2.831405,2.770108,0.000939,2.250000
595,2.801277,2.831909,2.770645,0.000938,2.250000
596,2.801713,2.832330,2.771096,0.000937,2.250000
597,2.802078,2.832684,2.771473,0.000937,2.250000
598,2.719051,2.749647,2.688456,0.000936,2.166667
599,2.719308,2.749895,2.688721,0.000936,2.166667
600,2.719523,2.750103,2.688943,0.000935,2.166667
601,2.719703,2.750277,2.689129,0.000935,2.166667
602,2.688347,2.718086,2.658608,0.000884,2.166667
603,2.635065,2.663651,2.606480,0.000817,2.166667
604,2.567912,2.595316,2.540508,0.000751,2.166667
605,2.405802,2.432058,2.379546,0.000689,2.027778
606,2.372840,2.398019,2.347662,0.000634,2.000000
607,2.359494,2.383685,2.335303,0.000585,1.888889
608,2.311531,2.334833,2.288229,0.000543,1.888889
609,2.285614,2.308127,2.263101,0.000507,1.888889
610,2.227117,2.248938,2.205296,0.000476,1.888889
611,2.136818,2.158036,2.115600,0.000450,1.777778
612,2.070924,2.091622,2.050226,0.000428,1.694444
613,2.029982,2.050233,2.009731,0.000410,1.638889
614,1.986672,2.006542,1.966803,0.000395,1.583333
615,1.969156,1.988701,1.949611,0.000382,1.555556
616,1.949977,1.969247,1.930707,0.000371,1.527778
617,1.901627,1.920664,1.882589,0.000362,1.472222
618,1.907664,1.926506,1.888823,0.000355,1.472222
619,1.884946,1.903622,1.866270,0.000349,1.444444
620,1.889186,1.907723,1.870649,0.000344,1.444444
621,1.864961,1.883381,1.846540,0.000339,1.416667
622,1.867938,1.886261,1.849615,0.000336,1.416667
623,1.814877,1.833118,1.796636,0.000333,1.361111
624,1.844745,1.862917,1.826573,0.000330,1.388889
625,1.814218,1.832211,1.796225,0.000324,1.361111
626,1.835191,1.852950,1.817432,0.000315,1.388889
627,1.797210,1.814712,1.779707,0.000306,1.361111
628,1.811937,1.829182,1.794692,0.000297,1.388889
629,1.768722,1.785720,1.751723,0.000289,1.361111
630,1.779063,1.795833,1.762292,0.000281,1.388889
631,1.732172,1.748736,1.715609,0.000274,1.361111
632,1.739433,1.755813,1.723054,0.000268,1.361111
633,1.717740,1.733958,1.701523,0.000263,1.333333
634,1.722839,1.738916,1.706762,0.000258,1.333333
635,1.699334,1.715288,1.683379,0.000255,1.305556
636,1.702914,1.718764,1.687064,0.000251,1.305556
637,1.678136,1.693896,1.662376,0.000248,1.277778
638,1.680650,1.696334,1.664966,0.000246,1.277778
639,1.682757,1.698376,1.667138,0.000244,1.277778
640,1.656744,1.672308,1.641180,0.000242,1.250000
641,1.653722,1.669119,1.638326,0.000237,1.250000
642,1.646689,1.661861,1.631517,0.000230,1.250000
643,1.645297,1.660460,1.630133,0.000230,1.250000
644,1.620853,1.636141,1.605565,0.000234,1.222222
645,1.628148,1.643633,1.612663,0.000240,1.222222
646,1.638762,1.654477,1.623047,0.000247,1.222222
647,1.652157,1.668109,1.636204,0.000254,1.222222
648,1.667882,1.684065,1.651700,0.000262,1.305556
649,1.657783,1.674180,1.641386,0.000269,1.333333
650,1.649320,1.665912,1.632729,0.000275,1.333333
651,1.614451,1.631216,1.597686,0.000281,1.305556
652,1.608509,1.625426,1.591591,0.000286,1.305556
653,1.603529,1.620580,1.586478,0.000291,1.305556
654,1.599356,1.616523,1.582190,0.000295,1.305556
655,1.595860,1.613125,1.578595,0.000298,1.305556
656,1.592930,1.610280,1.575580,0.000301,1.305556
657,1.590475,1.607897,1.573052,0.000304,1.305556
658,1.588417,1.605901,1.570933,0.000306,1.305556
659,1.586693,1.604230,1.569157,0.000308,1.305556
660,1.585249,1.602829,1.567668,0.000309,1.305556
661,1.584038,1.601656,1.566420,0.000310,1.305556
662,1.583024,1.600674,1.565374,0.000312,1.305556
663,1.582174,1.599850,1.564497,0.000312,1.305556
664,1.581461,1.599160,1.563762,0.000313,1.305556
665,1.580865,1.598582,1.563147,0.000314,1.305556
666,1.580364,1.598098,1.562631,0.000314,1.305556
667,1.579945,1.597692,1.562198,0.000315,1.305556
668,1.579594,1.597352,1.561836,0.000315,1.305556
669,1.579300,1.597068,1.561532,0.000316,1.305556
670,1.579053,1.596829,1.561277,0.000316,1.305556
671,1.578846,1.596629,1.561064,0.000316,1.305556
672,1.578673,1.596461,1.560885,0.000316,1.305556
673,1.587530,1.605573,1.569488,0.000326,1.305556
674,1.603954,1.622387,1.585521,0.000340,1.305556
675,1.626719,1.645601,1.607836,0.000357,1.305556
676,1.654797,1.674140,1.635453,0.000374,1.305556
677,1.678325,1.697858,1.658792,0.000382,1.305556
678,1.698041,1.717601,1.678481,0.000383,1.305556
679,1.714562,1.734054,1.695070,0.000380,1.361111
680,1.728406,1.747778,1.709034,0.000375,1.416667
681,1.740007,1.759234,1.720780,0.000370,1.472222
682,1.721950,1.741024,1.702876,0.000364,1.472222
683,1.730096,1.749020,1.711173,0.000358,1.500000
684,1.681367,1.700148,1.662585,0.000353,1.444444
685,1.654808,1.673339,1.636276,0.000343,1.416667
686,1.651328,1.669558,1.633098,0.000332,1.416667
687,1.643911,1.661823,1.625999,0.000321,1.416667
688,1.633195,1.650793,1.615597,0.000310,1.416667
689,1.619714,1.637016,1.602413,0.000299,1.416667
690,1.603917,1.620947,1.586888,0.000290,1.416667
691,1.586178,1.602963,1.569394,0.000282,1.388889
692,1.566813,1.583380,1.550246,0.000274,1.361111
693,1.573862,1.590239,1.557486,0.000268,1.361111
694,1.551992,1.568202,1.535781,0.000263,1.333333
695,1.556942,1.573009,1.540874,0.000258,1.333333
696,1.533312,1.549257,1.517367,0.000254,1.305556
697,1.536787,1.552628,1.520947,0.000251,1.305556
698,1.511922,1.527673,1.496171,0.000248,1.277778
699,1.514363,1.530038,1.498687,0.000246,1.277778
700,1.488630,1.504241,1.473019,0.000244,1.250000
701,1.490344,1.505901,1.474787,0.000242,1.250000
702,1.491780,1.507292,1.476268,0.000241,1.250000
703,1.465205,1.480679,1.449732,0.000239,1.222222
704,1.466214,1.481655,1.450773,0.000238,1.222222
705,1.467059,1.482472,1.451645,0.000238,1.222222
706,1.467767,1.483158,1.452376,0.000237,1.222222
707,1.436081,1.451332,1.420831,0.000233,1.194444
708,1.428306,1.443354,1.413258,0.000226,1.194444
709,1.417289,1.432108,1.402471,0.000220,1.194444
710,1.403557,1.418140,1.388973,0.000213,1.194444
711,1.392049,1.406525,1.377574,0.000210,1.194444
712,1.382407,1.396856,1.367957,0.000209,1.194444
713,1.374326,1.388800,1.359852,0.000209,1.166667
714,1.367555,1.382082,1.353028,0.000211,1.138889
715,1.389659,1.404254,1.375065,0.000213,1.138889
716,1.412683,1.427349,1.398016,0.000215,1.138889
717,1.436476,1.451215,1.421738,0.000217,1.166667
718,1.433138,1.447944,1.418331,0.000219,1.166667
719,1.430340,1.445209,1.415471,0.000221,1.166667
720,1.427996,1.442921,1.413071,0.000223,1.166667
721,1.426032,1.441007,1.411057,0.000224,1.166667
722,1.424386,1.439404,1.409367,0.000226,1.166667
723,1.427507,1.442688,1.412326,0.000230,1.166667
724,1.434624,1.450030,1.419218,0.000237,1.166667
725,1.445089,1.460745,1.429433,0.000245,1.166667
726,1.458359,1.474267,1.442451,0.000253,1.166667
727,1.473980,1.490129,1.457831,0.000261,1.166667
728,1.491570,1.507942,1.475199,0.000268,1.166667
729,1.510812,1.527384,1.494240,0.000275,1.194444
730,1.531437,1.548186,1.514687,0.000281,1.222222
731,1.525442,1.542348,1.508537,0.000286,1.222222
732,1.520420,1.537461,1.503378,0.000290,1.222222
733,1.543988,1.561147,1.526830,0.000294,1.250000
734,1.568239,1.585498,1.550980,0.000298,1.277778
735,1.593062,1.610407,1.575717,0.000301,1.305556
736,1.590585,1.608003,1.573167,0.000303,1.305556
737,1.616288,1.633768,1.598807,0.000306,1.333333
738,1.614549,1.632082,1.597015,0.000307,1.333333
739,1.640869,1.658448,1.623291,0.000309,1.361111
740,1.639648,1.657264,1.622032,0.000310,1.361111
741,1.666403,1.684051,1.648754,0.000311,1.388889
742,1.637767,1.655443,1.620092,0.000312,1.361111
743,1.664827,1.682525,1.647129,0.000313,1.388889
744,1.636447,1.654164,1.618730,0.000314,1.361111
745,1.663720,1.681453,1.645987,0.000314,1.388889
746,1.635520,1.653266,1.617773,0.000315,1.361111
747,1.662943,1.680701,1.645185,0.000315,1.388889
748,1.634868,1.652636,1.617101,0.000316,1.361111
749,1.662398,1.680173,1.644622,0.000316,1.388889
750,1.634411,1.652193,1.616629,0.000316,1.361111
751,1.662014,1.679802,1.644227,0.000316,1.388889
752,1.634090,1.651883,1.616298,0.000317,1.361111
753,1.661745,1.679542,1.643949,0.000317,1.388889
754,1.633865,1.651665,1.616065,0.000317,1.361111
755,1.670559,1.688611,1.652506,0.000326,1.388889
756,1.659254,1.677695,1.640813,0.000340,1.361111
757,1.709838,1.728727,1.690949,0.000357,1.388889
758,1.710173,1.729522,1.690823,0.000374,1.361111
759,1.770510,1.790303,1.750717,0.000392,1.388889
760,1.834573,1.854777,1.814370,0.000408,1.416667
761,1.901759,1.922335,1.881183,0.000423,1.500000
762,1.943784,1.964691,1.922877,0.000437,1.555556
763,1.960223,1.981421,1.939025,0.000449,1.583333
764,1.950722,1.972173,1.929271,0.000460,1.583333
765,1.942760,1.964431,1.921090,0.000470,1.583333
766,1.936089,1.957947,1.914230,0.000478,1.583333
767,1.930498,1.952518,1.908479,0.000485,1.583333
768,1.925814,1.947971,1.903656,0.000491,1.583333
769,1.921888,1.944163,1.899614,0.000496,1.583333
770,1.918599,1.940972,1.896225,0.000501,1.583333
771,1.915842,1.938300,1.893384,0.000504,1.583333
772,1.913532,1.936061,1.891003,0.000508,1.583333
773,1.911597,1.934186,1.889008,0.000510,1.583333
774,1.909975,1.932615,1.887335,0.000513,1.583333
775,1.908616,1.931298,1.885933,0.000515,1.583333
776,1.907477,1.930196,1.884758,0.000516,1.583333
777,1.906523,1.929272,1.883774,0.000518,1.583333
778,1.905723,1.928497,1.882948,0.000519,1.583333
779,1.905053,1.927849,1.882257,0.000520,1.583333
780,1.904491,1.927305,1.881677,0.000520,1.583333
781,1.904021,1.926850,1.881192,0.000521,1.583333
782,1.903626,1.926468,1.880785,0.000522,1.583333
783,1.903296,1.926148,1.880444,0.000522,1.583333
784,1.903019,1.925880,1.880158,0.000523,1.583333
785,1.902787,1.925656,1.879918,0.000523,1.583333
786,1.902593,1.925468,1.879718,0.000523,1.583333
787,1.902430,1.925310,1.879549,0.000524,1.583333
788,1.902293,1.925178,1.879408,0.000524,1.583333
789,1.902179,1.925067,1.879290,0.000524,1.583333
790,1.902083,1.924975,1.879191,0.000524,1.583333
791,1.902003,1.924897,1.879108,0.000524,1.583333
792,1.901935,1.924832,1.879039,0.000524,1.583333
793,1.901879,1.924777,1.878981,0.000524,1.583333
794,1.901832,1.924732,1.878932,0.000524,1.583333
795,1.901792,1.924693,1.878891,0.000524,1.583333
796,1.901759,1.924661,1.878857,0.000525,1.583333
797,1.892729,1.915390,1.870068,0.000514,1.583333
798,1.876160,1.898450,1.853871,0.000497,1.583333
799,1.853274,1.875134,1.831414,0.000478,1.583333
800,1.825095,1.846509,1.803680,0.000459,1.583333
801,1.792479,1.813459,1.771499,0.000440,1.583333
802,1.756146,1.776719,1.735573,0.000423,1.555556
803,1.739975,1.760059,1.719891,0.000403,1.555556
804,1.717423,1.736991,1.697854,0.000383,1.527778
805,1.717300,1.736361,1.698239,0.000363,1.527778
806,1.712697,1.731277,1.694116,0.000345,1.527778
807,1.704338,1.722476,1.686199,0.000329,1.527778
808,1.688331,1.705957,1.670706,0.000311,1.527778
809,1.665917,1.683009,1.648825,0.000292,1.500000
810,1.638132,1.654703,1.621561,0.000275,1.472222
811,1.633625,1.649705,1.617545,0.000259,1.472222
812,1.625347,1.640977,1.609717,0.000244,1.472222
813,1.613910,1.629135,1.598685,0.000232,1.472222
814,1.599825,1.614690,1.584959,0.000221,1.444444
815,1.583521,1.598071,1.568971,0.000212,1.416667
