Time,Mean,Mean+SD,Mean-SD,SD,Real
515,13.626637,13.936128,13.317147,0.095785,15.407407
516,12.682611,12.966418,12.398804,0.080547,14.111111
517,11.831430,12.092737,11.570122,0.068282,12.962963
518,11.127108,11.368578,10.885639,0.058307,12.111111
519,10.500881,10.725134,10.276628,0.050289,11.296296
520,9.898839,10.108076,9.689602,0.043780,10.555556
521,10.686127,10.881948,10.490306,0.038346,11.296296
522,11.562581,11.754666,11.370496,0.036897,12.074074
523,12.101529,12.297186,11.905873,0.038281,12.518519
524,12.375890,12.577436,12.174345,0.040621,12.740741
525,12.405791,12.612775,12.198806,0.042842,12.740741
526,12.281083,12.491546,12.070620,0.044295,12.666667
527,12.146281,12.358007,11.934555,0.044828,12.518519
528,11.781344,11.992937,11.569751,0.044772,12.074074
529,11.532288,11.741376,11.323200,0.043718,11.888889
530,11.262966,11.468861,11.057072,0.042393,11.555556
531,10.977758,11.179900,10.775615,0.040862,11.259259
532,10.717131,10.915071,10.519191,0.039180,10.962963
533,10.438739,10.632354,10.245123,0.037487,10.814815
534,10.183456,10.372556,9.994355,0.035759,10.481481
535,9.872215,10.056829,9.687601,0.034082,10.185185
536,9.517107,9.696893,9.337320,0.032323,9.814815
537,9.275757,9.450223,9.101290,0.030438,9.518519
538,9.160624,9.330184,8.991064,0.028751,9.370370
539,9.070366,9.236093,8.904639,0.027465,9.259259
540,9.073682,9.236419,8.910945,0.026483,9.333333
541,9.150355,9.311249,8.989462,0.025887,9.407407
542,9.173427,9.333686,9.013167,0.025683,9.407407
543,9.228551,9.388573,9.068528,0.025607,9.481481
544,9.271765,9.432012,9.111518,0.025679,9.629630
545,9.342680,9.503355,9.182005,0.025816,9.703704
546,9.287163,9.448578,9.125748,0.026055,9.629630
547,9.021418,9.182913,8.859922,0.026081,9.296296
548,8.294568,8.454346,8.134790,0.025529,8.666667
549,7.724754,7.878770,7.570738,0.023721,8.148148
550,7.241011,7.387791,7.094231,0.021544,7.703704
551,6.787706,6.926853,6.648559,0.019362,7.259259
552,6.395300,6.526746,6.263855,0.017278,6.777778
553,6.087674,6.211744,5.963603,0.015393,6.444444
554,5.772436,5.889853,5.655018,0.013787,6.111111
555,5.414193,5.525383,5.303004,0.012363,5.777778
556,5.096312,5.201289,4.991335,0.011020,5.407407
557,4.810072,4.909091,4.711052,0.009805,5.074074
558,4.474562,4.567980,4.381144,0.008727,4.703704
559,4.248577,4.336331,4.160823,0.007701,4.555556
560,3.997341,4.080045,3.914637,0.006840,4.296296
561,3.763348,3.841252,3.685443,0.006069,4.185185
562,3.542871,3.616243,3.469500,0.005383,3.925926
563,3.370029,3.439122,3.300936,0.004774,3.703704
564,3.197492,3.262759,3.132225,0.004260,3.555556
565,3.136305,3.198043,3.074568,0.003812,3.518519
566,3.051301,3.110384,2.992218,0.003491,3.481481
567,3.243921,3.300774,3.187068,0.003232,3.592593
568,3.617148,3.673847,3.560449,0.003215,3.925926
569,4.057888,4.117073,3.998702,0.003503,4.370370
570,4.699702,4.763536,4.635868,0.004075,5.037037
571,5.573223,5.644512,5.501934,0.005082,5.962963
572,4.369132,4.451281,4.286982,0.006749,4.703704
573,3.425184,3.505033,3.345334,0.006376,3.740741
574,2.685175,2.757895,2.612454,0.005288,3.000000
575,2.105044,2.169014,2.041075,0.004092,2.370370
576,1.650251,1.705319,1.595183,0.003032,1.888889
577,1.293715,1.340425,1.247005,0.002182,1.888889
578,1.014209,1.053407,0.975011,0.001536,1.888889
579,0.795090,0.827716,0.762463,0.001064,1.888889
580,0.623311,0.650295,0.596327,0.000728,0.296296
581,0.488645,0.510846,0.466444,0.000493,0.296296
582,0.383074,0.401263,0.364884,0.000331,0.296296
583,0.300311,0.315160,0.285462,0.000220,0.296296
584,0.235429,0.247514,0.223343,0.000146,0.296296
585,0.184565,0.194375,0.174754,0.000096,-0.000000
586,0.144690,0.152636,0.136743,0.000063,-0.000000
587,0.113429,0.119852,0.107006,0.000041,-0.000000
588,0.088923,0.094106,0.083740,0.000027,-0.000000
589,0.069711,0.073887,0.065536,0.000017,-0.000000
590,0.054650,0.058009,0.051291,0.000011,-0.000000
591,0.042843,0.045542,0.040144,0.000007,-0.000000
592,0.033587,0.035753,0.031421,0.000005,-0.000000
593,0.026330,0.028067,0.024594,0.000003,-0.000000
594,0.020642,0.022033,0.019251,0.000002,-0.000000
595,0.016182,0.017295,0.015069,0.000001,-0.000000
596,0.012686,0.013576,0.011796,0.000001,-0.000000
597,0.009945,0.010656,0.009234,0.000001,-0.000000
598,0.007797,0.008364,0.007229,0.000000,-0.000000
599,0.006112,0.006565,0.005659,0.000000,-0.000000
600,0.004792,0.005153,0.004430,0.000000,-0.000000
601,14.744497,14.744785,14.744209,0.000000,14.740741
602,26.262661,26.421938,26.103384,0.025369,26.370370
603,35.218259,35.528228,34.908290,0.096081,35.370370
604,42.239006,42.690446,41.787565,0.203798,42.518519
605,47.816998,48.394467,47.239529,0.333470,48.037037
606,52.115795,52.802670,51.428919,0.471798,53.148148
607,55.368441,56.159904,54.576978,0.626414,56.962963
608,57.806630,58.726424,56.886836,0.846021,59.074074
609,58.997697,60.038883,57.956510,1.084069,62.518519
610,59.365421,60.579707,58.151135,1.474490,62.666667
611,59.164195,60.480276,57.848115,1.732069,62.370370
612,58.368755,59.741308,56.996202,1.883901,61.777778
613,57.433161,58.843309,56.023013,1.988516,60.370370
614,56.525853,57.919333,55.132372,1.941789,59.370370
615,55.752914,57.104683,54.401145,1.827278,59.074074
616,54.772463,56.103794,53.441133,1.772441,58.592593
617,53.841256,55.142656,52.539857,1.693641,57.333333
618,52.971053,54.207352,51.734755,1.528435,56.222222
619,51.117854,52.293733,49.941974,1.382693,54.185185
620,48.578954,49.674732,47.483176,1.200730,51.148148
621,45.824242,46.830954,44.817530,1.013469,48.259259
622,42.923943,43.855616,41.992270,0.868014,45.111111
623,39.946548,40.811746,39.081350,0.748568,43.962963
624,36.982787,37.786747,36.178827,0.646352,40.592593
625,33.622309,34.368575,32.876042,0.556914,36.703704
626,30.247118,30.935776,29.558461,0.474249,33.037037
627,27.045581,27.676675,26.414486,0.398280,29.370370
628,24.128325,24.702937,23.553714,0.330178,26.740741
629,21.508008,22.028484,20.987533,0.270895,23.592593
630,18.268624,18.738197,17.799050,0.220499,20.333333
631,15.580958,15.998673,15.163243,0.174486,18.703704
632,13.436924,13.805142,13.068706,0.135585,16.000000
633,11.496848,11.819977,11.173719,0.104412,13.703704
634,9.753702,10.035847,9.471556,0.079606,11.518519
635,8.424198,8.669219,8.179178,0.060035,9.851852
636,7.604155,7.816722,7.391589,0.045185,8.740741
637,6.961282,7.147084,6.775480,0.034522,7.888889
638,6.642487,6.806425,6.478549,0.026876,7.444444
639,6.281456,6.428660,6.134251,0.021669,6.962963
640,6.072499,6.206381,5.938618,0.017924,6.629630
641,8.612391,8.736170,8.488613,0.015321,9.074074
642,7.862801,7.997238,7.728364,0.018073,8.370370
643,7.238121,7.373488,7.102755,0.018324,7.814815
644,6.822478,6.954301,6.690655,0.017377,7.296296
645,6.459597,6.586535,6.332658,0.016113,7.148148
646,6.249190,6.370739,6.127642,0.014774,8.333333
647,6.195353,6.312137,6.078568,0.013639,6.481481
648,6.153147,6.266560,6.039734,0.012863,6.444444
649,5.897837,6.008854,5.786821,0.012325,6.259259
650,5.586576,5.694442,5.478710,0.011635,5.925926
651,5.342563,5.446457,5.238669,0.010794,5.629630
652,5.262380,5.362208,5.162551,0.009966,5.518519
653,5.162483,5.259217,5.065749,0.009357,5.370370
654,5.454539,5.548677,5.360401,0.008862,5.629630
655,5.757571,5.852013,5.663129,0.008919,5.962963
656,6.143281,6.239981,6.046580,0.009351,6.407407
657,6.408621,6.509378,6.307864,0.010152,6.629630
658,6.579598,6.684636,6.474560,0.011033,6.777778
659,6.676599,6.785382,6.567816,0.011834,6.888889
660,6.789679,6.901375,6.677983,0.012476,7.037037
661,6.878329,6.992559,6.764099,0.013048,7.148148
662,6.947826,7.064195,6.831457,0.013542,7.222222
663,6.928234,7.046374,6.810093,0.013957,7.185185
664,6.912875,7.031957,6.793792,0.014181,7.148148
665,6.826760,6.946314,6.707205,0.014293,7.037037
666,6.759250,6.878516,6.639983,0.014224,7.000000
667,6.706325,6.824964,6.587687,0.014075,7.000000
668,6.072243,6.190142,5.954344,0.013900,6.333333
669,5.538116,5.651461,5.424771,0.012847,5.814815
670,5.045313,5.152440,4.938187,0.011476,5.296296
671,4.696017,4.796141,4.595893,0.010025,4.925926
672,4.385149,4.478614,4.291685,0.008736,4.592593
673,4.104407,4.191664,4.017151,0.007614,4.296296
674,3.884319,3.965842,3.802797,0.006646,4.074074
675,3.674744,3.751202,3.598286,0.005846,3.888889
676,3.436373,3.508271,3.364476,0.005169,3.666667
677,3.138392,3.205886,3.070897,0.004555,3.370370
678,2.941825,3.004671,2.878980,0.003950,3.148148
679,2.750690,2.809322,2.692058,0.003438,2.925926
680,2.711961,2.766697,2.657224,0.002996,2.888889
681,2.607525,2.659486,2.555564,0.002700,2.851852
682,2.562689,2.612218,2.513161,0.002453,2.925926
683,2.527540,2.575229,2.479851,0.002274,2.814815
684,2.499985,2.546283,2.453688,0.002143,2.814815
685,2.404310,2.449552,2.359067,0.002047,2.814815
686,2.403378,2.447342,2.359415,0.001933,2.777778
687,2.365611,2.408764,2.322459,0.001862,2.777778
688,2.298967,2.341366,2.256568,0.001798,2.703704
689,2.320795,2.362289,2.279301,0.001722,2.666667
690,2.226796,2.267868,2.185724,0.001687,2.518519
691,1.819772,1.859966,1.779578,0.001616,2.222222
692,1.426612,1.463753,1.389470,0.001380,1.925926
693,1.118393,1.151340,1.085446,0.001085,1.666667
694,0.876765,0.905282,0.848248,0.000813,1.333333
695,0.687340,0.711622,0.663059,0.000590,1.111111
696,0.538841,0.559275,0.518407,0.000418,1.000000
697,0.422425,0.439470,0.405379,0.000291,1.000000
698,0.331160,0.345282,0.317039,0.000199,0.777778
699,0.259613,0.271248,0.247978,0.000135,0.777778
700,0.203524,0.213068,0.193980,0.000091,0.481481
701,0.159553,0.167351,0.151754,0.000061,0.481481
702,0.125081,0.131434,0.118729,0.000040,0.481481
703,0.098058,0.103218,0.092897,0.000027,0.222222
704,0.076872,0.081055,0.072690,0.000017,0.222222
705,0.060264,0.063647,0.056881,0.000011,0.148148
706,0.047244,0.049975,0.044513,0.000007,0.148148
707,0.037037,0.039238,0.034836,0.000005,0.148148
708,0.029035,0.030807,0.027264,0.000003,0.074074
709,0.022762,0.024186,0.021338,0.000002,0.074074
710,0.017844,0.018987,0.016701,0.000001,0.074074
711,0.013989,0.014906,0.013072,0.000001,0.074074
712,0.010967,0.011701,0.010232,0.000001,0.074074
713,0.008597,0.009185,0.008010,0.000000,-0.000000
714,0.006740,0.007210,0.006270,0.000000,-0.000000
715,0.005284,0.005660,0.004908,0.000000,-0.000000
716,0.004142,0.004442,0.003842,0.000000,-0.000000
717,0.003247,0.003487,0.003008,0.000000,-0.000000
718,0.002546,0.002737,0.002355,0.000000,-0.000000
719,0.001996,0.002148,0.001843,0.000000,-0.000000
720,0.001565,0.001686,0.001443,0.000000,-0.000000
721,6.260486,6.260582,6.260389,0.000000,6.259259
722,10.722727,10.790355,10.655098,0.004574,11.037037
723,13.887570,14.014960,13.760179,0.016228,16.518519
724,17.072354,17.252580,16.892128,0.032482,16.814815
725,19.013512,19.245844,18.781180,0.053978,18.814815
726,20.942692,21.217221,20.668162,0.075366,20.814815
727,22.492110,22.804374,22.179846,0.097509,22.518519
728,23.929000,24.273924,23.584076,0.118973,24.037037
729,24.870265,25.244364,24.496166,0.139950,25.444444
730,25.089652,25.487402,24.691902,0.158205,26.037037
731,25.002382,25.415547,24.589217,0.170705,26.444444
732,24.267299,24.689056,23.845542,0.177879,26.111111
733,23.987327,24.409302,23.565353,0.178062,26.666667
734,23.915991,24.336227,23.495755,0.176598,26.555556
735,23.711919,24.130607,23.293231,0.175300,25.851852
736,22.626011,23.042385,22.209636,0.173367,24.740741
737,21.182119,21.589928,20.774311,0.166308,22.925926
738,19.605736,19.998911,19.212560,0.154587,21.740741
739,17.110669,17.484673,16.736665,0.139879,20.592593
740,14.599105,14.945728,14.252481,0.120148,18.370370
741,12.407940,12.722147,12.093734,0.098726,15.962963
742,10.319805,10.600254,10.039356,0.078652,13.111111
743,8.238366,8.484891,7.991841,0.060775,11.074074
744,6.569583,6.782369,6.356797,0.045278,9.481481
745,5.335414,5.516711,5.154117,0.032869,7.925926
746,4.293812,4.447194,4.140430,0.023526,6.333333
747,3.477248,3.606138,3.348357,0.016613,5.148148
748,2.837102,2.944911,2.729293,0.011623,5.259259
749,2.335259,2.425168,2.245349,0.008084,3.185185
750,1.941839,2.016708,1.866969,0.005605,2.629630
751,2.485269,2.547603,2.422934,0.003886,3.074074
752,2.948328,3.004088,2.892567,0.003109,3.555556
753,3.311343,3.365432,3.257254,0.002926,3.814815
754,3.781115,3.836594,3.725636,0.003078,4.185185
755,4.186430,4.246098,4.126761,0.003560,4.703704
756,4.467139,4.532206,4.402072,0.004234,4.888889
757,4.724239,4.794460,4.654017,0.004931,5.111111
758,5.036903,5.111973,4.961833,0.005636,5.481481
759,5.319054,5.399208,5.238900,0.006425,5.888889
760,5.466172,5.551323,5.381020,0.007251,5.962963
761,5.581505,5.670632,5.492378,0.007944,6.074074
762,5.523772,5.616067,5.431478,0.008518,6.000000
763,5.552587,5.646378,5.458796,0.008797,6.111111
764,5.501102,5.595997,5.406207,0.009005,6.111111
765,5.423704,5.518923,5.328484,0.009067,5.925926
766,5.363027,5.457927,5.268127,0.009006,5.777778
767,5.352496,5.446795,5.258197,0.008892,5.740741
768,4.862760,4.956617,4.768902,0.008809,5.185185
769,4.441793,4.532205,4.351381,0.008174,4.703704
770,4.704369,4.789967,4.618770,0.007327,4.925926
771,4.799104,4.883285,4.714923,0.007086,5.148148
772,4.799297,4.883224,4.715371,0.007044,5.074074
773,4.725375,4.809146,4.641605,0.007018,4.962963
774,4.519276,4.602458,4.436093,0.006919,4.851852
775,4.987333,5.068799,4.905868,0.006637,5.296296
776,5.095008,5.178567,5.011450,0.006982,5.444444
777,5.142383,5.227946,5.056820,0.007321,5.555556
778,5.401745,5.488843,5.314647,0.007586,5.777778
779,5.753220,5.843042,5.663397,0.008068,6.074074
780,5.917647,6.011573,5.823722,0.008822,6.185185
781,6.046551,6.144066,5.949036,0.009509,6.333333
782,5.888345,5.988902,5.787789,0.010112,6.148148
783,5.356913,5.458213,5.255613,0.010262,5.666667
784,4.866222,4.964489,4.767954,0.009656,5.148148
785,5.888952,5.982221,5.795683,0.008699,6.111111
786,5.579610,5.676534,5.482687,0.009394,5.814815
787,5.337102,5.434094,5.240110,0.009407,5.555556
788,4.406246,4.501676,4.310817,0.009107,4.592593
789,3.602428,3.691104,3.513752,0.007863,4.370370
790,3.120422,3.200096,3.040747,0.006348,4.666667
791,2.520331,2.591312,2.449349,0.005038,2.814815
792,1.975815,2.037769,1.913861,0.003838,2.222222
793,1.623015,1.676071,1.569959,0.002815,1.851852
794,1.346438,1.391579,1.301297,0.002038,1.555556
795,1.129615,1.167879,1.091351,0.001464,1.333333
796,0.959636,0.992023,0.927250,0.001049,1.148148
797,0.826382,0.853808,0.798955,0.000752,1.074074
798,0.721916,0.745199,0.698634,0.000542,0.925926
799,0.640021,0.659871,0.620171,0.000394,0.888889
800,0.575819,0.592848,0.558789,0.000290,0.777778
801,0.525488,0.540217,0.510758,0.000217,0.703704
802,0.560104,0.572973,0.547236,0.000166,0.703704
803,0.513168,0.524932,0.501404,0.000138,0.629630
804,0.698595,0.709356,0.687834,0.000116,0.814815
805,0.695812,0.707132,0.684493,0.000128,0.814815
806,0.656593,0.668224,0.644963,0.000135,0.777778
807,0.625848,0.637400,0.614296,0.000133,0.740741
808,0.601745,0.613047,0.590443,0.000128,0.740741
809,0.768035,0.779024,0.757045,0.000121,0.888889
810,0.676175,0.688137,0.664214,0.000143,0.814815
811,0.604162,0.616049,0.592275,0.000141,0.777778
812,0.473633,0.485011,0.462256,0.000129,0.666667
813,0.371305,0.381589,0.361022,0.000106,0.555556
814,0.291085,0.300090,0.282080,0.000081,0.444444
815,0.228196,0.235925,0.220467,0.000060,0.370370
816,0.178895,0.185436,0.172353,0.000043,0.333333
817,0.140244,0.145725,0.134764,0.000030,0.333333
818,0.109945,0.114501,0.105388,0.000021,0.222222
819,0.086191,0.089956,0.082427,0.000014,0.222222
820,0.067570,0.070665,0.064475,0.000010,0.148148
821,0.052971,0.055505,0.050437,0.000006,0.148148
822,0.041527,0.043594,0.039459,0.000004,0.148148
823,0.032555,0.034237,0.030873,0.000003,0.074074
824,0.025522,0.026886,0.024157,0.000002,0.074074
825,0.020008,0.021113,0.018903,0.000001,0.074074
826,0.015685,0.016578,0.014792,0.000001,0.074074
827,0.012296,0.013016,0.011576,0.000001,0.074074
828,0.009640,0.010220,0.009060,0.000000,-0.000000
829,0.007557,0.008024,0.007090,0.000000,-0.000000
830,0.005924,0.006299,0.005550,0.000000,-0.000000
831,0.004644,0.004945,0.004344,0.000000,-0.000000
832,0.003641,0.003882,0.003400,0.000000,-0.000000
833,0.002854,0.003047,0.002661,0.000000,-0.000000
834,0.002238,0.002392,0.002083,0.000000,-0.000000
835,0.001754,0.001878,0.001631,0.000000,-0.000000
836,0.001375,0.001474,0.001277,0.000000,-0.000000
837,0.001078,0.001157,0.000999,0.000000,-0.000000
838,0.000845,0.000908,0.000782,0.000000,-0.000000
839,0.000663,0.000713,0.000612,0.000000,-0.000000
840,0.000519,0.000559,0.000479,0.000000,-0.000000
841,8.889296,8.889328,8.889264,0.000000,8.888889
842,15.746547,15.842573,15.650521,0.009221,16.037037
843,21.085256,21.271274,20.899238,0.034603,22.333333
844,25.122392,25.392856,24.851928,0.073151,26.111111
845,27.879900,28.224304,27.535495,0.118615,28.666667
846,29.671280,30.075775,29.266785,0.163616,30.296296
847,33.297855,33.748753,32.846957,0.203309,33.814815
848,35.807578,36.311915,35.303240,0.254357,36.296296
849,38.404706,38.957855,37.851557,0.305974,38.888889
850,40.996282,41.596444,40.396120,0.360194,41.444444
851,43.509431,44.155601,42.863261,0.417536,45.777778
852,45.998134,46.689195,45.307073,0.477566,47.962963
853,48.504710,49.239870,47.769550,0.540461,50.185185
854,50.729001,51.507951,49.950051,0.606764,52.148148
855,52.694958,53.515492,51.874423,0.673277,55.666667
856,53.699540,54.589397,52.809684,0.791845,56.370370
857,54.169677,55.134637,53.204718,0.931148,58.592593
858,53.697087,54.784239,52.609935,1.181900,58.222222
859,52.006198,53.150748,50.861648,1.309996,56.777778
860,49.608502,50.740684,48.476319,1.281837,54.074074
861,46.542541,47.605584,45.479498,1.130060,50.185185
862,42.561128,43.534485,41.587770,0.947425,45.962963
863,38.254711,39.145644,37.363778,0.793762,40.925926
864,33.989804,34.801404,33.178205,0.658693,36.518519
865,29.868550,30.603201,29.133899,0.539712,32.074074
866,26.452506,27.112706,25.792305,0.435864,28.888889
867,23.330051,23.921302,22.738799,0.349578,25.259259
868,20.437756,20.965391,19.910120,0.278399,23.888889
869,17.799969,18.268876,17.331062,0.219874,21.666667
870,15.435778,15.850662,15.020895,0.172128,18.962963
871,12.804592,13.170119,12.439064,0.133610,15.740741
872,10.260390,10.578607,9.942172,0.101262,12.777778
873,8.265861,8.538864,7.992858,0.074530,10.703704
874,6.665212,6.897131,6.433293,0.053787,8.814815
875,5.521493,5.717060,5.325926,0.038246,7.222222
876,4.513763,4.678285,4.349241,0.027068,5.851852
877,3.834864,3.972762,3.696966,0.019016,4.925926
878,3.265603,3.381383,3.149823,0.013405,4.148148
879,2.745257,2.842645,2.647869,0.009484,3.444444
880,2.448442,2.530354,2.366531,0.006709,3.000000
881,2.178717,2.248171,2.109263,0.004824,2.629630
882,1.930229,1.989551,1.870907,0.003519,2.333333
883,1.772463,1.823433,1.721493,0.002598,2.111111
884,1.685820,1.730132,1.641508,0.001964,1.962963
885,2.136414,2.175640,2.097189,0.001539,2.370370
886,2.378547,2.416997,2.340097,0.001478,2.592593
887,2.420219,2.459829,2.380609,0.001569,2.629630
888,2.712147,2.752742,2.671552,0.001648,2.888889
889,2.718782,2.762041,2.675523,0.001871,2.925926
890,2.835094,2.879960,2.790229,0.002013,3.074074
891,2.926278,2.972917,2.879638,0.002175,3.148148
892,3.034798,3.083134,2.986462,0.002336,3.259259
893,3.119873,3.169981,3.069764,0.002511,3.370370
894,3.297678,3.349440,3.245916,0.002679,3.518519
895,3.437068,3.491068,3.383069,0.002916,3.666667
896,3.583381,3.639692,3.527069,0.003171,3.814815
897,3.549934,3.608651,3.491218,0.003448,3.740741
898,3.671862,3.731777,3.611947,0.003590,3.851852
899,3.693373,3.754855,3.631892,0.003780,3.851852
900,3.710237,3.772810,3.647665,0.003915,3.925926
901,3.612346,3.675696,3.548997,0.004013,3.888889
902,3.609679,3.672842,3.546516,0.003990,3.851852
903,3.570551,3.633581,3.507520,0.003973,3.814815
904,3.539876,3.602564,3.477188,0.003930,3.740741
905,3.589903,3.652176,3.527630,0.003878,3.777778
906,3.555047,3.617398,3.492697,0.003888,3.703704
907,3.416611,3.478776,3.354446,0.003864,3.592593
908,2.752529,2.813665,2.691392,0.003738,2.925926
909,2.231921,2.288327,2.175514,0.003182,2.370370
910,1.823790,1.874159,1.773420,0.002537,1.962963
911,1.429761,1.473893,1.385629,0.001948,1.555556
912,1.194936,1.232828,1.157045,0.001436,1.296296
913,0.973808,1.006199,0.941417,0.001049,1.074074
914,0.763417,0.790905,0.735929,0.000756,0.851852
915,0.672556,0.695631,0.649480,0.000532,0.777778
916,0.527250,0.546746,0.507754,0.000380,0.740741
917,0.450375,0.466687,0.434063,0.000266,0.629630
918,0.390109,0.403792,0.376426,0.000187,0.555556
919,0.379900,0.391426,0.368374,0.000133,0.518519
920,0.297823,0.307748,0.287898,0.000099,0.407407
921,0.233479,0.241899,0.225058,0.000071,0.333333
922,1.590443,1.597510,1.583376,0.000050,1.703704
923,1.394977,1.413029,1.376925,0.000326,1.555556
924,1.167667,1.188341,1.146994,0.000427,1.629630
925,0.989467,1.010006,0.968929,0.000422,1.703704
926,0.775694,0.795021,0.756366,0.000374,1.703704
927,0.682180,0.699495,0.664864,0.000300,0.370370
928,0.534795,0.550242,0.519348,0.000239,0.296296
929,0.493327,0.506745,0.479909,0.000180,0.370370
930,0.460818,0.472611,0.449025,0.000139,0.370370
931,0.805703,0.816204,0.795202,0.000110,0.740741
932,0.631631,0.643612,0.619651,0.000144,0.592593
933,0.495168,0.506778,0.483558,0.000135,0.518519
934,0.388187,0.398745,0.377629,0.000111,0.444444
935,0.304320,0.313599,0.295040,0.000086,0.370370
936,0.238571,0.246555,0.230588,0.000064,0.296296
937,0.187028,0.193797,0.180259,0.000046,0.296296
938,0.146621,0.152299,0.140942,0.000032,0.222222
939,0.114944,0.119669,0.110218,0.000022,0.222222
940,0.090110,0.094018,0.086203,0.000015,0.148148
941,0.070642,0.073856,0.067427,0.000010,0.148148
942,0.055380,0.058013,0.052747,0.000007,0.148148
943,0.043415,0.045564,0.041266,0.000005,0.074074
944,0.034035,0.035784,0.032286,0.000003,0.074074
945,0.026682,0.028102,0.025262,0.000002,0.074074
946,0.020917,0.022067,0.019767,0.000001,0.074074
947,0.016398,0.017328,0.015469,0.000001,0.074074
948,0.012855,0.013605,0.012105,0.000001,-0.000000
949,0.010078,0.010682,0.009474,0.000000,-0.000000
950,0.007901,0.008387,0.007415,0.000000,-0.000000
951,0.006194,0.006584,0.005803,0.000000,-0.000000
952,0.004856,0.005169,0.004542,0.000000,-0.000000
953,0.003807,0.004058,0.003555,0.000000,-0.000000
954,0.002984,0.003185,0.002783,0.000000,-0.000000
955,0.002339,0.002500,0.002178,0.000000,-0.000000
956,0.001834,0.001963,0.001705,0.000000,-0.000000
957,0.001438,0.001541,0.001335,0.000000,-0.000000
958,0.001127,0.001209,0.001045,0.000000,-0.000000
959,0.000884,0.000949,0.000818,0.000000,-0.000000
960,0.000693,0.000745,0.000640,0.000000,-0.000000
961,8.667210,8.667251,8.667168,0.000000,8.666667
962,14.979850,15.073477,14.886222,0.008766,16.111111
963,19.706425,19.884116,19.528735,0.031574,20.703704
964,23.485901,23.740313,23.231489,0.064725,24.296296
965,28.819194,29.141922,28.496467,0.104153,29.481481
966,31.074307,31.475482,30.673131,0.160942,31.629630
967,33.657018,34.117030,33.197007,0.211611,36.222222
968,35.829885,36.342003,35.317766,0.262266,38.481481
969,38.125897,38.683591,37.568204,0.311022,40.962963
970,40.481413,41.082086,39.880741,0.360807,45.148148
971,42.698392,43.341056,42.055728,0.413017,46.703704
972,44.732690,45.415793,44.049587,0.466629,48.148148
973,46.623775,47.345121,45.902430,0.520340,49.629630
974,48.365552,49.122861,47.608244,0.573516,51.444444
975,49.990279,50.781170,49.199387,0.625510,52.481481
976,51.630751,52.460833,50.800670,0.689035,54.851852
977,52.240743,53.121924,51.359562,0.776480,56.962963
978,51.453618,52.437041,50.470194,0.967121,55.962963
979,49.458949,50.453770,48.464128,0.989669,53.222222
980,46.728901,47.688890,45.768913,0.921578,49.888889
981,42.559077,43.465333,41.652821,0.821300,45.370370
982,38.660511,39.506805,37.814217,0.716213,40.925926
983,36.196820,36.980827,35.412814,0.614667,38.444444
984,31.895038,32.623547,31.166529,0.530725,34.000000
985,27.744876,28.411918,27.077833,0.444946,29.518519
986,26.046909,26.649681,25.444137,0.363334,27.629630
987,23.345416,23.895424,22.795408,0.302509,24.666667
988,20.894246,21.393796,20.394696,0.249550,21.962963
989,18.528205,18.980247,18.076163,0.204342,19.777778
990,15.599272,16.006295,15.192248,0.165668,17.148148
991,13.006837,13.367712,12.645961,0.130231,16.555556
992,10.678199,10.994102,10.362296,0.099794,14.296296
993,8.630440,8.903660,8.357220,0.074649,11.925926
994,6.951024,7.184644,6.717404,0.054578,9.555556
995,7.004815,7.202773,6.806857,0.039187,9.074074
996,5.750688,5.923356,5.578021,0.029814,7.407407
997,4.730478,4.879426,4.581529,0.022186,6.185185
998,4.078831,4.206302,3.951361,0.016249,5.222222
999,3.530936,3.640158,3.421714,0.011929,4.444444
1000,3.064376,3.158119,2.970632,0.008788,3.814815
1001,2.809727,2.890334,2.729119,0.006498,3.444444
