Time,Mean,Mean+SD,Mean-SD,SD,Real
517,9.110679,9.275550,8.945809,0.027182,9.555556
518,8.994174,9.156639,8.831710,0.026395,9.444444
519,8.902840,9.063043,8.742638,0.025665,9.296296
520,8.831239,8.989433,8.673046,0.025025,9.333333
521,8.738070,8.894543,8.581597,0.024484,9.148148
522,8.665030,8.819821,8.510240,0.023960,9.037037
523,8.607771,8.761035,8.454507,0.023490,9.000000
524,8.562882,8.714821,8.410943,0.023085,8.962963
525,8.490654,8.641475,8.339834,0.022747,8.925926
526,8.434032,8.583681,8.284382,0.022395,9.000000
527,8.389642,8.538191,8.241093,0.022067,8.962963
528,8.354843,8.502416,8.207269,0.021778,8.925926
529,8.327562,8.474301,8.180823,0.021532,8.888889
530,8.306175,8.452217,8.160133,0.021328,8.888889
531,8.289409,8.434878,8.143939,0.021161,8.888889
532,8.276265,8.421270,8.131260,0.021026,8.888889
533,8.228924,8.373554,8.084294,0.020918,8.851852
534,8.191811,8.335894,8.047727,0.020760,8.814815
535,8.162716,8.306214,8.019217,0.020592,8.777778
536,8.139907,8.282851,7.996963,0.020433,8.740741
537,8.122026,8.264475,7.979576,0.020292,8.703704
538,8.108008,8.250034,7.965982,0.020171,8.703704
539,8.097018,8.238689,7.955348,0.020071,8.703704
540,8.088403,8.229782,7.947025,0.019988,8.703704
541,8.081650,8.222791,7.940508,0.019921,8.703704
542,8.076355,8.217305,7.935405,0.019867,8.703704
543,8.072204,8.213001,7.931408,0.019824,8.703704
544,8.068950,8.209625,7.928276,0.019789,8.703704
545,8.029362,8.169940,7.888785,0.019762,8.666667
546,7.998327,8.138580,7.858074,0.019671,8.629630
547,7.936960,8.076806,7.797114,0.019557,8.555556
548,7.888851,8.028037,7.749666,0.019373,8.481481
549,7.851137,7.989594,7.712679,0.019171,8.407407
550,7.784533,7.922290,7.646776,0.018977,8.333333
551,7.732319,7.869201,7.595437,0.018737,8.259259
552,7.691386,7.827380,7.555392,0.018494,8.222222
553,7.659296,7.794469,7.524124,0.018272,8.185185
554,7.634140,7.768592,7.499688,0.018077,8.148148
555,7.614418,7.748257,7.480579,0.017913,8.148148
556,7.561920,7.695250,7.428591,0.017777,8.111111
557,7.520765,7.653430,7.388099,0.017600,8.074074
558,7.488501,7.620482,7.356519,0.017419,8.037037
559,7.463207,7.594552,7.331863,0.017251,8.000000
560,7.443379,7.574161,7.312596,0.017104,7.962963
561,5.835241,5.965545,5.704938,0.016979,6.370370
562,4.574541,4.694584,4.454498,0.014410,5.000000
563,3.586214,3.692515,3.479913,0.011300,3.925926
564,2.811415,2.903321,2.719508,0.008447,3.185185
565,20.055862,20.134058,19.977667,0.006115,20.518519
566,33.574657,33.799818,33.349497,0.050697,34.259259
567,44.135688,44.539057,43.732319,0.162707,44.777778
568,52.489089,53.061216,51.916962,0.327329,53.555556
569,59.034680,59.763986,58.305373,0.531887,60.000000
570,64.139357,65.078197,63.200517,0.881421,64.925926
571,68.090980,69.111047,67.070913,1.040537,69.037037
572,71.441068,72.492723,70.389414,1.105977,72.592593
573,74.032327,75.142179,72.922475,1.231771,76.777778
574,75.777619,76.914488,74.640751,1.292470,78.592593
575,76.612918,77.767839,75.457997,1.333843,79.481481
576,75.565056,76.731359,74.398754,1.360262,78.666667
577,73.054710,74.243456,71.865963,1.413118,76.407407
578,69.227512,70.445255,68.009769,1.482899,73.518519
579,64.175475,65.410715,62.940236,1.525817,70.074074
580,58.378302,59.631850,57.124754,1.571383,64.037037
581,52.816480,54.269694,51.363267,2.111829,57.703704
582,48.074590,49.433090,46.716090,1.845521,51.962963
583,43.799216,44.984176,42.614255,1.404131,47.740741
584,39.780867,40.823447,38.738286,1.086974,43.777778
585,36.075124,36.998610,35.151638,0.852827,39.222222
586,32.762597,33.584847,31.940347,0.676095,35.259259
587,29.758332,30.493757,29.022907,0.540850,31.740741
588,27.032767,27.692915,26.372618,0.435796,28.703704
589,24.525687,25.119958,23.931416,0.353158,25.925926
590,22.375076,22.911058,21.839094,0.287277,23.518519
591,20.392806,20.877584,19.908029,0.235009,21.333333
592,18.579546,19.018850,18.140242,0.192988,19.333333
593,16.861743,17.260380,16.463106,0.158911,17.481481
594,15.292848,15.654594,14.931102,0.130860,15.888889
595,13.840689,14.168912,13.512466,0.107730,14.407407
596,12.480046,12.777663,12.182430,0.088576,12.962963
597,9.783740,10.053225,9.514255,0.072622,10.259259
598,7.669969,7.906212,7.433726,0.055811,8.074074
599,6.012877,6.215784,5.809970,0.041171,6.592593
600,4.713799,4.885633,4.541965,0.029527,5.185185
601,12.176867,12.320891,12.032843,0.020743,12.851852
602,17.286803,17.460162,17.113444,0.030053,17.851852
603,20.626074,20.857041,20.395107,0.053346,21.222222
604,22.651305,22.938423,22.364187,0.082437,23.185185
605,23.720467,24.052953,23.387982,0.110547,24.185185
606,24.077157,24.442685,23.711628,0.133611,24.555556
607,23.949376,24.336388,23.562364,0.149778,24.481481
608,23.478832,23.877580,23.080083,0.159000,24.407407
609,22.776615,23.179187,22.374043,0.162065,24.000000
610,21.892778,22.292976,21.492581,0.160158,23.185185
611,20.903598,21.296508,20.510687,0.154379,21.925926
612,19.905907,20.287857,19.523956,0.145886,20.962963
613,18.901544,19.270210,18.532878,0.135915,19.851852
614,17.891951,18.245840,17.538063,0.125237,18.666667
615,16.915295,17.253435,16.577155,0.114339,17.592593
616,16.001497,16.323479,15.679515,0.103673,17.037037
617,15.136976,15.442927,14.831025,0.093606,16.444444
618,14.311086,14.601391,14.020781,0.084277,15.703704
619,13.552518,13.827662,13.277374,0.075704,14.851852
620,12.846727,13.107434,12.586020,0.067968,13.888889
621,12.219348,12.466408,11.972288,0.061039,13.074074
622,11.653439,11.887841,11.419038,0.054944,12.370370
623,11.135721,11.358479,10.912963,0.049621,12.148148
624,10.655781,10.867848,10.443715,0.044972,11.518519
625,10.205458,10.407681,10.003235,0.040894,11.148148
626,9.815390,10.008500,9.622281,0.037291,10.555556
627,9.472559,9.657397,9.287720,0.034165,10.074074
628,9.166759,9.344163,8.989356,0.031472,9.666667
629,8.889990,9.060728,8.719252,0.029151,9.518519
630,8.673017,8.837764,8.508270,0.027142,9.185185
631,8.502921,8.662488,8.343353,0.025462,9.074074
632,8.406611,8.561814,8.251407,0.024088,9.037037
633,8.331108,8.482943,8.179274,0.023054,8.888889
634,8.271918,8.421151,8.122686,0.022270,8.814815
635,8.262553,8.409775,8.115332,0.021674,8.703704
636,8.255211,8.401121,8.109302,0.021290,8.703704
637,8.286493,8.431542,8.141444,0.021039,8.851852
638,8.311016,8.455742,8.166290,0.020946,8.925926
639,8.330241,8.474932,8.185550,0.020935,9.000000
640,8.345312,8.490111,8.200514,0.020967,8.962963
641,8.357128,8.502093,8.212162,0.021015,9.074074
642,8.403427,8.548575,8.258279,0.021068,9.000000
643,8.439724,8.585295,8.294153,0.021191,9.148148
644,8.468179,8.614254,8.322103,0.021338,9.111111
645,8.490486,8.637061,8.343910,0.021484,9.111111
646,8.507973,8.655006,8.360941,0.021619,9.074074
647,8.521683,8.669113,8.374252,0.021736,9.037037
648,8.532430,8.680197,8.384664,0.021835,9.000000
649,8.540856,8.688901,8.392810,0.021917,8.962963
650,8.547461,8.695734,8.399188,0.021985,8.925926
651,8.589676,8.738133,8.441219,0.022040,8.925926
652,8.622771,8.771625,8.473917,0.022158,8.925926
653,8.648715,8.798036,8.499395,0.022297,8.925926
654,8.669055,8.818835,8.519274,0.022434,8.925926
655,8.685000,8.835200,8.534800,0.022560,8.925926
656,8.697500,8.848064,8.546935,0.022670,8.925926
657,8.707299,8.858171,8.556427,0.022762,8.925926
658,8.714981,8.866108,8.563855,0.022839,8.925926
659,8.721004,8.872339,8.569669,0.022902,8.925926
660,8.725725,8.877228,8.574223,0.022953,8.925926
661,8.729427,8.881064,8.577789,0.022994,8.925926
662,8.732328,8.884074,8.580583,0.023027,8.925926
663,8.697566,8.849397,8.545735,0.023053,8.888889
664,8.670314,8.821965,8.518663,0.022998,8.851852
665,8.611913,8.763270,8.460555,0.022909,8.777778
666,8.529092,8.679879,8.378305,0.022737,8.666667
667,8.427128,8.577011,8.277244,0.022465,8.592593
668,8.310156,8.458804,8.161508,0.022096,8.444444
669,8.218455,8.365565,8.071346,0.021641,8.407407
670,8.109530,8.255079,7.963981,0.021185,8.592593
671,8.024138,8.168000,7.880275,0.020696,8.481481
672,7.920157,8.062409,7.777906,0.020235,8.370370
673,7.838642,7.979207,7.698076,0.019759,8.222222
674,7.774738,7.913719,7.635757,0.019316,8.222222
675,7.687603,7.825178,7.550028,0.018927,8.148148
676,7.619294,7.755422,7.483166,0.018531,8.074074
677,7.565743,7.700521,7.430964,0.018165,7.962963
678,7.523761,7.657349,7.390173,0.017846,8.000000
679,7.490850,7.623422,7.358278,0.017575,7.962963
680,7.465049,7.596774,7.333324,0.017351,7.962963
681,5.852230,5.983260,5.721200,0.017169,6.370370
682,4.587859,4.708483,4.467235,0.014550,5.037037
683,3.596655,3.703426,3.489884,0.011400,4.370370
684,2.819600,2.911888,2.727311,0.008517,3.629630
685,14.580797,14.659303,14.502292,0.006163,15.481481
686,23.912107,24.081214,23.742999,0.028597,24.666667
687,31.301466,31.591816,31.011117,0.084303,31.925926
688,37.242508,37.650128,36.834887,0.166154,37.740741
689,42.011102,42.524900,41.497303,0.263989,42.444444
690,45.638333,46.245151,45.031514,0.368228,46.037037
691,47.481903,48.167033,46.796772,0.469404,47.851852
692,47.556800,48.299518,46.814083,0.551629,47.888889
693,46.615516,47.392049,45.838984,0.603003,47.185185
694,44.988707,45.778795,44.198620,0.624239,47.592593
695,42.861517,43.648856,42.074179,0.619902,45.222222
696,40.453165,41.224805,39.681524,0.595429,42.407407
697,37.861432,38.607737,37.115127,0.556971,39.407407
698,35.237048,35.950943,34.523153,0.509646,36.703704
699,32.661143,33.338025,31.984261,0.458169,34.000000
700,30.160279,30.797552,29.523005,0.406117,31.259259
701,27.755280,28.351759,27.158801,0.355788,28.740741
702,25.499510,26.055024,24.943995,0.308596,26.518519
703,23.360727,23.876061,22.845392,0.265570,24.222222
704,21.387730,21.864098,20.911362,0.226927,22.111111
705,19.655813,20.094983,19.216643,0.192870,20.925926
706,17.964742,18.369268,17.560217,0.163641,19.666667
707,16.416804,16.788624,16.044984,0.138250,17.962963
708,15.092186,15.433407,14.750965,0.116432,16.444444
709,13.868566,14.181854,13.555277,0.098150,14.962963
710,12.724122,13.011832,12.436413,0.082777,13.592593
711,11.715824,11.979975,11.451674,0.069775,12.481481
712,10.703146,10.945856,10.460436,0.058908,11.333333
713,9.761108,9.983771,9.538446,0.049579,10.259259
714,8.837412,9.041359,8.633466,0.041594,9.370370
715,7.779947,7.966176,7.593717,0.034681,8.222222
716,7.062057,7.230526,6.893588,0.028382,7.444444
717,5.536304,5.688836,5.383772,0.023266,5.888889
718,4.340189,4.473898,4.206480,0.017878,4.777778
719,3.402494,3.517332,3.287656,0.013188,3.777778
720,2.667387,2.764636,2.570138,0.009457,3.000000
721,10.387396,10.468905,10.305887,0.006644,10.666667
722,15.698761,15.827892,15.569630,0.016675,16.259259
723,19.232979,19.430487,19.035472,0.039009,19.814815
724,21.411039,21.670162,21.151917,0.067144,22.111111
725,22.600012,22.907859,22.292166,0.094769,23.296296
726,23.087664,23.430967,22.744361,0.117857,24.000000
727,23.062551,23.429496,22.695607,0.134648,23.777778
728,22.672494,23.053065,22.291923,0.144835,23.259259
729,22.033375,22.419399,21.647351,0.149014,22.518519
730,21.236041,21.621073,20.851009,0.148250,21.629630
731,20.351711,20.730859,19.972563,0.143753,20.666667
732,19.436218,19.805945,19.066491,0.136698,19.703704
733,18.496294,18.854219,18.138369,0.128110,18.740741
734,17.574255,17.918742,17.229769,0.118671,17.962963
735,16.666237,16.996370,16.336104,0.108988,17.222222
736,15.806248,16.121537,15.490958,0.099407,16.407407
737,15.020947,15.321380,14.720515,0.090260,15.592593
738,14.257162,14.543190,13.971135,0.081812,14.777778
739,13.584319,13.856365,13.312273,0.074009,14.000000
740,12.945731,13.204627,12.686836,0.067027,13.296296
741,12.371036,12.617528,12.124545,0.060758,12.666667
742,11.846430,12.081391,11.611469,0.055207,12.370370
743,11.361090,11.585393,11.136787,0.050312,11.851852
744,10.906533,11.120983,10.692084,0.045989,11.333333
745,10.513147,10.718451,10.307842,0.042150,11.148148
746,10.204751,10.401746,10.007756,0.038807,11.037037
747,9.962984,10.152738,9.773230,0.036007,10.666667
748,9.736413,9.920033,9.552793,0.033716,10.296296
749,9.558793,9.737083,9.380503,0.031787,10.000000
750,9.419548,9.593335,9.245761,0.030202,9.777778
751,9.310386,9.480442,9.140330,0.028919,9.666667
752,9.224809,9.391817,9.057801,0.027892,9.592593
753,9.157720,9.322266,8.993175,0.027075,9.629630
754,9.105127,9.267698,8.942556,0.026429,9.629630
755,9.063896,9.224893,8.902898,0.025920,9.629630
756,8.994535,9.154285,8.834786,0.025520,9.481481
757,8.940160,9.098677,8.781643,0.025128,9.555556
758,8.897533,9.054927,8.740140,0.024773,9.518519
759,8.864116,9.020531,8.707700,0.024466,9.481481
760,8.837918,8.993507,8.682329,0.024208,9.444444
761,8.817380,8.972284,8.662476,0.023995,9.444444
762,8.801279,8.955624,8.646935,0.023822,9.444444
763,8.788657,8.942549,8.634765,0.023683,9.444444
764,8.778762,8.932291,8.625233,0.023571,9.444444
765,8.771005,8.924244,8.617766,0.023482,9.444444
766,8.764924,8.917932,8.611915,0.023412,9.444444
767,8.760156,8.912983,8.607330,0.023356,9.444444
768,8.756419,8.909101,8.603737,0.023312,9.444444
769,8.753489,8.906057,8.600920,0.023277,9.444444
770,8.751192,8.903671,8.598713,0.023250,9.444444
771,8.749391,8.901799,8.596983,0.023228,9.444444
772,8.747979,8.900332,8.595626,0.023211,9.444444
773,8.746873,8.899182,8.594563,0.023198,9.444444
774,8.746005,8.898280,8.593730,0.023188,9.444444
775,8.745325,8.897573,8.593077,0.023180,9.444444
776,8.744792,8.897019,8.592565,0.023173,9.444444
777,8.744374,8.896585,8.592163,0.023168,9.444444
778,8.744046,8.896244,8.591848,0.023164,9.444444
779,8.743789,8.895977,8.591602,0.023161,9.444444
780,8.743588,8.895768,8.591408,0.023159,9.444444
781,8.743430,8.895604,8.591257,0.023157,9.444444
782,8.743306,8.895475,8.591138,0.023155,9.444444
783,8.743209,8.895374,8.591044,0.023154,9.444444
784,8.743133,8.895295,8.590971,0.023153,9.444444
785,8.743074,8.895233,8.590914,0.023152,9.444444
786,8.743027,8.895184,8.590869,0.023152,9.444444
787,8.742990,8.895146,8.590834,0.023151,9.444444
788,8.742961,8.895116,8.590806,0.023151,9.444444
789,8.742939,8.895093,8.590785,0.023151,9.444444
790,8.742921,8.895075,8.590768,0.023151,9.444444
791,8.742907,8.895060,8.590755,0.023150,9.444444
792,8.742897,8.895049,8.590744,0.023150,9.444444
793,8.742888,8.895040,8.590736,0.023150,9.444444
794,8.742881,8.895033,8.590730,0.023150,9.444444
795,8.742876,8.895028,8.590725,0.023150,9.444444
796,8.705835,8.857986,8.553684,0.023150,9.407407
797,8.676797,8.828700,8.524893,0.023075,9.370370
798,8.616995,8.768551,8.465439,0.022969,9.296296
799,8.533076,8.684020,8.382133,0.022784,9.185185
800,8.430251,8.580258,8.280244,0.022502,9.037037
801,6.608901,6.757646,6.460155,0.022125,7.185185
802,5.181052,5.317789,5.044314,0.018697,5.740741
803,4.061689,4.182624,3.940753,0.014625,4.518519
804,3.184163,3.288640,3.079687,0.010915,3.555556
805,17.829560,17.918401,17.740719,0.007893,18.148148
806,29.347865,29.552676,29.143054,0.041948,29.629630
807,38.451721,38.807098,38.096345,0.126293,39.666667
808,45.551658,46.051825,45.051491,0.250167,46.518519
809,51.080621,51.709834,50.451407,0.395910,51.851852
810,54.748388,55.488552,54.008223,0.547843,55.407407
811,57.158692,58.017785,56.299600,0.738040,57.962963
812,58.614198,59.577272,57.651123,0.927513,59.370370
813,59.352090,60.401791,58.302389,1.101872,60.296296
814,59.708461,60.831188,58.585734,1.260516,60.666667
815,58.751771,59.924983,57.578558,1.376428,59.629630
816,56.563869,57.745779,55.381959,1.396912,58.481481
817,53.611132,54.783999,52.438265,1.375617,55.148148
818,50.305032,51.417527,49.192537,1.237644,51.629630
819,46.769994,47.797651,45.742338,1.056078,47.888889
820,43.220921,44.171934,42.269909,0.904425,44.925926
821,39.734920,40.614655,38.855184,0.773934,42.777778
822,36.372437,37.184827,35.560048,0.659977,39.962963
823,33.180861,33.929236,32.432487,0.560064,36.000000
824,30.197342,30.884906,29.509777,0.472745,32.740741
825,27.413966,28.044048,26.783883,0.397004,30.000000
826,24.861566,25.437530,24.285601,0.331735,27.037037
827,22.564314,23.089712,22.038915,0.276044,24.370370
828,20.430048,20.908689,19.951408,0.229097,21.851852
829,18.497631,18.932982,18.062279,0.189531,19.629630
830,16.760488,17.156003,16.364973,0.156432,17.666667
831,15.213469,15.572550,14.854389,0.128939,16.000000
832,13.815497,14.141483,13.489512,0.106267,14.444444
833,12.571408,12.867372,12.275445,0.087595,13.185185
834,11.410919,11.679780,11.142058,0.072286,12.000000
835,10.315967,10.560157,10.071778,0.059629,10.814815
836,9.309431,9.530953,9.087910,0.049072,9.703704
837,7.298134,7.498827,7.097442,0.040277,7.703704
838,5.721377,5.897371,5.545383,0.030974,6.407407
839,4.485277,4.636470,4.334084,0.022859,5.111111
840,3.516236,3.644295,3.388177,0.016399,4.148148
841,11.201000,11.308346,11.093653,0.011523,11.925926
842,16.484734,16.632125,16.337344,0.021724,17.074074
843,19.960255,20.172539,19.747970,0.045065,20.444444
844,22.092298,22.364682,21.819914,0.074193,22.740741
845,23.245197,23.565448,22.924946,0.102561,24.000000
846,23.667531,24.022633,23.312429,0.126097,24.259259
847,23.591212,23.969204,23.213221,0.142878,24.185185
848,23.161012,23.551872,22.770153,0.152771,23.666667
849,22.490423,22.886031,22.094815,0.156506,23.259259
850,21.668418,22.062409,21.274427,0.155229,22.629630
851,20.727711,21.115278,20.340143,0.150209,21.703704
852,19.768020,20.145470,19.390570,0.142468,20.555556
853,18.793448,19.158380,18.428516,0.133175,19.444444
854,17.844246,18.195070,17.493422,0.123078,18.666667
855,16.914934,17.250809,16.579058,0.112812,17.592593
856,16.038250,16.358770,15.717731,0.102733,16.592593
857,15.239863,15.545094,14.934632,0.093166,15.703704
858,14.465819,14.756286,14.175351,0.084371,14.888889
859,13.784932,14.061123,13.508740,0.076282,14.148148
860,13.177076,13.439878,12.914275,0.069065,13.481481
861,12.626473,12.876904,12.376042,0.062716,12.888889
862,12.157791,12.396862,11.918719,0.057155,12.481481
863,11.753330,11.982200,11.524459,0.052382,12.111111
864,11.399215,11.619031,11.179400,0.048319,11.777778
865,11.084570,11.296383,10.872757,0.044865,11.777778
866,10.837904,11.042638,10.633170,0.041916,11.407407
867,10.607492,10.806169,10.408816,0.039472,11.370370
868,10.389824,10.583199,10.196450,0.037394,11.370370
869,10.219183,10.407817,10.030550,0.035583,11.000000
870,10.048372,10.232923,9.863821,0.034059,10.666667
871,9.914465,10.095347,9.733582,0.032718,10.444444
872,9.772451,9.950165,9.594736,0.031582,10.222222
873,9.661119,9.835927,9.486311,0.030558,10.037037
874,9.573840,9.746106,9.401574,0.029676,9.888889
875,9.468381,9.638491,9.298271,0.028937,9.925926
876,9.385706,9.553781,9.217631,0.028249,9.925926
877,9.320893,9.487159,9.154627,0.027644,9.888889
878,9.270083,9.434798,9.105368,0.027131,9.851852
879,9.193213,9.356631,9.029795,0.026705,9.666667
880,9.132951,9.295056,8.970846,0.026278,9.518519
881,9.085708,9.246601,8.924816,0.025886,9.444444
882,9.048673,9.208502,8.888844,0.025545,9.444444
883,9.019638,9.178564,8.860713,0.025257,9.518519
884,8.996877,9.155051,8.838703,0.025019,9.555556
885,8.979033,9.136592,8.821475,0.024825,9.555556
886,8.965045,9.122104,8.807985,0.024668,9.629630
887,8.954078,9.110737,8.797419,0.024542,9.629630
888,8.908444,9.064783,8.752105,0.024442,9.592593
889,8.872669,9.028506,8.716832,0.024285,9.555556
890,8.844623,8.999912,8.689335,0.024115,9.518519
891,8.822637,8.977400,8.667873,0.023952,9.481481
892,8.805400,8.959693,8.651108,0.023806,9.444444
893,8.791888,8.945776,8.638000,0.023681,9.444444
894,8.781295,8.934843,8.627747,0.023577,9.444444
895,8.772990,8.926258,8.619723,0.023491,9.444444
896,8.766480,8.919520,8.613440,0.023421,9.444444
897,8.761376,8.914232,8.608521,0.023365,9.444444
898,8.757375,8.910084,8.604667,0.023320,9.444444
899,8.754239,8.906830,8.601648,0.023284,9.444444
900,8.751780,8.904277,8.599282,0.023256,9.444444
901,8.749852,8.902276,8.597428,0.023233,9.444444
902,8.748341,8.900706,8.595975,0.023215,9.444444
903,8.747156,8.899476,8.594836,0.023201,9.444444
904,8.746227,8.898511,8.593944,0.023190,9.444444
905,8.745499,8.897754,8.593244,0.023182,9.444444
906,8.744928,8.897161,8.592696,0.023175,9.444444
907,8.744481,8.896696,8.592266,0.023169,9.444444
908,8.744130,8.896331,8.591929,0.023165,9.444444
909,8.743855,8.896045,8.591665,0.023162,9.444444
910,8.743639,8.895821,8.591458,0.023159,9.444444
911,8.743470,8.895646,8.591295,0.023157,9.444444
912,8.706301,8.858471,8.554131,0.023156,9.407407
913,8.677162,8.829080,8.525244,0.023079,9.370370
914,8.617281,8.768849,8.465714,0.022973,9.296296
915,8.533301,8.684253,8.382348,0.022787,9.185185
916,8.430427,8.580441,8.280413,0.022504,9.037037
917,8.349779,8.498530,8.201028,0.022127,8.925926
918,8.249518,8.396953,8.102084,0.021737,8.777778
919,8.170919,8.316875,8.024963,0.021303,8.666667
920,8.072263,8.216783,7.927744,0.020886,8.481481
921,6.328256,6.471233,6.185279,0.020442,6.666667
922,4.961040,5.092337,4.829743,0.017239,5.592593
923,3.889210,4.005266,3.773155,0.013469,4.740741
924,3.048949,3.149170,2.948728,0.010044,3.777778
925,18.279114,18.364314,18.193915,0.007259,18.851852
926,30.292886,30.501338,30.084434,0.043452,30.777778
927,39.748127,40.113906,39.382347,0.133795,40.185185
928,47.197605,47.713947,46.681264,0.266608,47.555556
929,52.889481,53.540504,52.238458,0.423831,53.222222
930,56.756061,57.527838,55.984283,0.595640,57.111111
931,59.202572,60.101226,58.303918,0.807578,59.962963
932,60.646857,61.670773,59.622940,1.048405,61.555556
933,61.226918,62.350163,60.103673,1.261679,62.481481
934,61.349941,62.541573,60.158310,1.419985,62.777778
935,61.169926,62.410251,59.929602,1.538404,63.592593
936,60.732571,62.030604,59.434539,1.684889,63.444444
937,59.118458,60.466947,57.769969,1.818423,61.518519
938,56.510843,57.872967,55.148719,1.855382,58.481481
939,53.384033,54.673807,52.094260,1.663516,54.962963
940,49.867395,51.056729,48.678061,1.414516,51.629630
941,46.278760,47.355647,45.201874,1.159684,47.666667
942,42.539522,43.520734,41.558310,0.962777,44.370370
943,38.978514,39.874608,38.082420,0.802984,42.407407
944,35.631304,36.450380,34.812228,0.670886,38.407407
945,32.414664,33.163359,31.665970,0.560543,34.666667
946,29.448533,30.132035,28.765032,0.467174,31.703704
947,26.715825,27.339017,26.092634,0.388368,28.703704
948,24.129073,24.696538,23.561608,0.322016,26.037037
949,21.841928,22.357565,21.326290,0.265882,23.370370
950,19.826696,20.294785,19.358607,0.219107,21.037037
951,18.061669,18.486588,17.636750,0.180556,19.074074
952,16.418716,16.804793,16.032639,0.149055,17.222222
953,14.982574,15.333403,14.631745,0.123081,15.629630
954,13.708561,14.027704,13.389418,0.101852,14.222222
955,12.561650,12.852403,12.270896,0.084538,13.037037
956,11.514380,11.779669,11.249090,0.070379,12.000000
957,9.026705,9.269053,8.784357,0.058733,9.407407
958,7.076491,7.290058,6.862924,0.045611,7.444444
959,5.547619,5.731686,5.363553,0.033881,5.851852
960,4.349060,4.505321,4.192799,0.024418,4.592593
961,11.816855,11.948067,11.685644,0.017217,12.185185
962,16.930498,17.094442,16.766553,0.026878,17.296296
963,20.272674,20.496216,20.049133,0.049971,20.925926
964,22.300183,22.580675,22.019691,0.078676,23.185185
965,23.371131,23.697310,23.044952,0.106393,24.407407
966,23.729220,24.088578,23.369862,0.129138,24.629630
967,23.602537,23.983441,23.221633,0.145088,24.333333
968,23.132853,23.525526,22.740180,0.154192,23.888889
969,22.431311,22.827829,22.034792,0.157227,23.037037
970,21.585040,21.979201,21.190879,0.155363,22.333333
971,20.662346,21.049476,20.275216,0.149870,21.259259
972,19.679740,20.056495,19.302985,0.141944,20.148148
973,18.724241,19.088174,18.360308,0.132447,19.370370
974,17.752954,18.102707,17.403202,0.122327,18.370370
975,16.843365,17.177987,16.508744,0.111972,17.592593
976,15.982144,16.301416,15.662873,0.101934,16.740741
977,15.158842,15.462923,14.854760,0.092465,15.814815
978,14.439339,14.728567,14.150110,0.083653,14.962963
979,13.801210,14.076439,13.525981,0.075751,14.296296
980,13.226875,13.489155,12.964595,0.068791,13.629630
981,12.739587,12.989988,12.489185,0.062701,13.185185
982,12.283503,12.523255,12.043751,0.057481,12.814815
983,11.888919,12.119007,11.658831,0.052940,12.481481
984,11.542548,11.763990,11.321106,0.049036,12.185185
985,11.233973,11.447724,11.020221,0.045690,11.740741
986,10.955028,11.161939,10.748117,0.042812,11.370370
987,10.736349,10.937150,10.535548,0.040321,11.111111
988,10.527879,10.723420,10.332337,0.038236,10.851852
989,10.327411,10.518297,10.136525,0.036438,10.666667
990,10.170254,10.356920,9.983589,0.034844,10.481481
991,10.010014,10.193013,9.827016,0.033488,10.444444
992,9.884394,10.064054,9.704733,0.032278,10.333333
993,9.748877,9.925631,9.572122,0.031242,10.222222
994,9.642638,9.816693,9.468583,0.030295,10.074074
995,9.559352,9.731027,9.387677,0.029472,9.925926
996,9.457023,9.626670,9.287376,0.028780,10.000000
997,9.376802,9.544514,9.209089,0.028128,9.925926
998,9.313913,9.479895,9.147930,0.027550,9.888889
999,9.264610,9.429103,9.100118,0.027058,9.851852
1000,9.188923,9.352167,9.025679,0.026649,9.666667
1001,9.129588,9.291557,8.967619,0.026234,9.518519
