Time,Mean,Mean+SD,Mean-SD,SD,Real
517,18.725790,18.909696,18.541883,0.033822,17.962963
518,18.198827,18.376442,18.021211,0.031547,17.351852
519,17.869507,18.041114,17.697900,0.029449,17.074074
520,17.499744,17.665626,17.333863,0.027517,16.592593
521,17.019834,17.180308,16.859359,0.025752,16.203704
522,16.618857,16.774262,16.463453,0.024151,15.833333
523,16.172661,16.323382,16.021941,0.022717,15.462963
524,15.702649,15.849061,15.556238,0.021436,14.981481
525,15.248431,15.390893,15.105969,0.020295,14.592593
526,14.795783,14.934678,14.656887,0.019292,14.203704
527,14.314585,14.448193,14.180977,0.017851,13.777778
528,13.799407,13.926660,13.672153,0.016193,13.314815
529,13.187845,13.308127,13.067563,0.014468,12.740741
530,12.527350,12.640359,12.414341,0.012771,12.111111
531,11.993874,12.099532,11.888216,0.011164,11.592593
532,11.750709,11.852268,11.649149,0.010314,11.388889
533,11.416127,11.516601,11.315653,0.010095,11.092593
534,11.220741,11.322675,11.118807,0.010391,10.925926
535,11.172032,11.277337,11.066728,0.011089,10.907407
536,11.167566,11.277534,11.057598,0.012093,10.925926
537,11.237599,11.353062,11.122136,0.013332,11.000000
538,11.337047,11.458427,11.215667,0.014733,11.111111
539,11.497768,11.625248,11.370289,0.016251,11.185185
540,11.696626,11.830223,11.563030,0.017848,11.333333
541,11.950020,12.089693,11.810347,0.019509,11.611111
542,12.274578,12.420250,12.128906,0.021220,11.907407
543,12.566019,12.717331,12.414706,0.022896,12.222222
544,12.832435,12.988856,12.676014,0.024468,12.444444
545,13.087562,13.248110,12.927014,0.025776,12.481481
546,13.427726,13.591300,13.264152,0.026757,12.759259
547,13.654555,13.820006,13.489104,0.027374,12.962963
548,13.850879,14.017101,13.684657,0.027630,13.185185
549,13.989473,14.155416,13.823530,0.027537,13.092593
550,14.066570,14.231336,13.901804,0.027148,13.000000
551,14.095330,14.258100,13.932560,0.026494,12.944444
552,14.126013,14.286423,13.965603,0.025731,12.870370
553,14.300558,14.458187,14.142929,0.024847,13.018519
554,14.210020,14.364501,14.055539,0.023864,12.814815
555,14.075250,14.226261,13.924238,0.022804,12.796296
556,14.174803,14.322103,14.027502,0.021697,12.981481
557,14.093963,14.237212,13.950713,0.020520,12.962963
558,13.801176,13.940211,13.662142,0.019331,12.648148
559,13.745779,13.880563,13.610995,0.018167,12.462963
560,13.487691,13.618280,13.357101,0.017054,12.314815
561,13.178949,13.305468,13.052431,0.016007,12.111111
562,12.856063,12.978601,12.733526,0.015015,11.870370
563,12.798338,12.916999,12.679677,0.014080,11.888889
564,12.403056,12.517376,12.288735,0.013069,11.574074
565,12.047044,12.156778,11.937311,0.012041,11.296296
566,11.752582,11.857600,11.647564,0.011029,11.074074
567,11.525023,11.625322,11.424723,0.010060,10.907407
568,11.313586,11.409250,11.217923,0.009152,10.537037
569,10.883792,10.975001,10.792583,0.008319,10.185185
570,10.424409,10.511379,10.337439,0.007564,9.518519
571,10.214410,10.297341,10.131480,0.006877,9.370370
572,9.925531,10.004679,9.846383,0.006264,8.907407
573,9.573779,9.649992,9.497566,0.005808,8.388889
574,9.237048,9.310422,9.163675,0.005384,8.148148
575,8.949724,9.021000,8.878448,0.005080,7.962963
576,8.677435,8.747305,8.607564,0.004882,7.796296
577,8.433073,8.502004,8.364142,0.004751,7.370370
578,8.345252,8.413609,8.276896,0.004673,7.370370
579,8.394548,8.462609,8.326486,0.004632,7.518519
580,8.209780,8.277755,8.141805,0.004621,7.129630
581,8.068006,8.136047,7.999964,0.004630,7.092593
582,7.968581,8.036796,7.900366,0.004653,7.055556
583,7.873896,7.942356,7.805435,0.004687,7.055556
584,7.783437,7.852190,7.714685,0.004727,7.000000
585,7.733786,7.802856,7.664716,0.004771,7.018519
586,7.687498,7.756898,7.618098,0.004816,7.000000
587,7.662728,7.732457,7.592999,0.004862,7.000000
588,7.566560,7.636612,7.496508,0.004907,6.925926
589,7.501814,7.571993,7.431635,0.004925,6.888889
590,7.413541,7.483708,7.343374,0.004923,6.833333
591,7.320800,7.390857,7.250744,0.004908,6.777778
592,7.261111,7.330991,7.191232,0.004883,6.759259
593,7.160831,7.230489,7.091173,0.004852,6.703704
594,7.112936,7.182347,7.043525,0.004818,6.703704
595,7.025176,7.094327,6.956026,0.004782,6.629630
596,6.959928,7.028550,6.891307,0.004709,6.314815
597,6.829712,6.896541,6.762883,0.004466,6.000000
598,6.678583,6.742815,6.614350,0.004126,5.685185
599,6.753541,6.814682,6.692401,0.003738,5.796296
600,6.782394,6.840157,6.724631,0.003337,5.925926
601,6.492344,6.546593,6.438094,0.002943,5.629630
602,6.881488,6.942433,6.820543,0.003714,6.092593
603,7.626686,7.703914,7.549459,0.005964,6.814815
604,8.372660,8.471322,8.273998,0.009734,7.592593
605,9.400134,9.522282,9.277985,0.014920,8.703704
606,10.676697,10.822682,10.530711,0.021312,10.018519
607,11.858626,12.027912,11.689341,0.028657,11.240741
608,13.088804,13.280437,12.897172,0.036723,12.537037
609,14.327497,14.540297,14.114696,0.045284,13.833333
610,15.607334,15.839892,15.374775,0.054083,15.055556
611,16.860828,17.111345,16.610312,0.062758,16.351852
612,17.993261,18.259415,17.727106,0.070838,17.500000
613,19.043771,19.322989,18.764554,0.077963,18.592593
614,20.005721,20.295486,19.715956,0.083964,19.500000
615,20.877188,21.175131,20.579246,0.088770,20.370370
616,21.639940,21.943841,21.336040,0.092355,21.166667
617,22.335272,22.643107,22.027436,0.094763,21.888889
618,22.876386,23.186312,22.566460,0.096054,22.425926
619,23.290974,23.601352,22.980596,0.096334,22.648148
620,23.607735,23.917104,23.298366,0.095709,22.851852
621,23.895309,24.202405,23.588212,0.094308,23.111111
622,24.074771,24.378495,23.771046,0.092248,23.351852
623,24.104759,24.404150,23.805369,0.089635,23.407407
624,24.057492,24.351746,23.763238,0.086585,23.351852
625,23.951830,24.240315,23.663345,0.083224,23.092593
626,23.825118,24.107335,23.542900,0.079647,23.055556
627,23.585036,23.860590,23.309481,0.075930,22.870370
628,23.324421,23.593001,23.055840,0.072135,22.537037
629,23.026973,23.288372,22.765573,0.068330,22.277778
630,22.879854,23.133947,22.625762,0.064563,22.111111
631,22.570016,22.816735,22.323298,0.060870,21.814815
632,22.156589,22.395951,21.917227,0.057294,21.296296
633,21.714833,21.946877,21.482789,0.053844,20.944444
634,21.247810,21.472628,21.022992,0.050543,20.537037
635,20.795286,21.013007,20.577565,0.047402,19.907407
636,20.285622,20.496399,20.074844,0.044427,19.462963
637,19.998766,20.202769,19.794763,0.041617,19.203704
638,19.621842,19.819247,19.424437,0.038969,18.888889
639,19.103021,19.294045,18.911997,0.036490,18.296296
640,18.595779,18.780704,18.410854,0.034197,17.851852
641,18.065828,18.244939,17.886717,0.032081,17.333333
642,17.628733,17.802352,17.455114,0.030144,16.962963
643,17.177355,17.345825,17.008885,0.028382,16.555556
644,16.713238,16.876871,16.549605,0.026776,16.129630
645,16.237757,16.396836,16.078677,0.025306,15.685185
646,15.809695,15.964519,15.654872,0.023970,15.314815
647,15.284871,15.433610,15.136132,0.022123,14.814815
648,14.677738,14.819266,14.536209,0.020030,14.240741
649,14.130817,14.264491,13.997143,0.017869,13.740741
650,13.470424,13.595939,13.344908,0.015754,13.037037
651,12.817926,12.935218,12.700634,0.013757,12.425926
652,12.349483,12.461997,12.236968,0.012659,11.944444
653,12.014176,12.125051,11.903302,0.012293,11.629630
654,11.818143,11.929989,11.706297,0.012510,11.444444
655,11.787377,11.902176,11.672577,0.013179,11.444444
656,11.780396,11.899466,11.661325,0.014178,11.444444
657,11.864704,11.988913,11.740494,0.015428,11.555556
658,11.976884,12.106696,11.847072,0.016851,11.648148
659,12.188000,12.323691,12.052310,0.018412,11.888889
660,12.382255,12.523912,12.240598,0.020067,12.055556
661,12.611024,12.758606,12.463441,0.021781,12.314815
662,12.872579,13.026013,12.719144,0.023542,12.555556
663,13.157377,13.316364,12.998389,0.025277,12.777778
664,13.448904,13.612804,13.285003,0.026863,13.037037
665,13.713911,13.881876,13.545946,0.028212,13.185185
666,13.988815,14.159737,13.817892,0.029214,13.388889
667,14.165949,14.338628,13.993269,0.029818,13.555556
668,14.307945,14.481198,14.134691,0.030017,13.740741
669,14.402594,14.575235,14.229953,0.029805,13.870370
670,14.445009,14.616009,14.274009,0.029241,13.759259
671,14.444834,14.613595,14.276072,0.028480,13.685185
672,14.396666,14.562601,14.230731,0.027534,13.703704
673,14.443837,14.606380,14.281295,0.026420,13.814815
674,14.521978,14.680875,14.363080,0.025248,13.814815
675,14.312928,14.467911,14.157945,0.024020,13.462963
676,14.147037,14.297828,13.996245,0.022738,13.388889
677,13.999123,14.145371,13.852875,0.021389,13.314815
678,13.786655,13.928273,13.645037,0.020056,13.111111
679,13.584678,13.721616,13.447741,0.018752,12.796296
680,13.254429,13.386472,13.122386,0.017435,12.296296
681,12.894869,13.021621,12.768116,0.016066,12.018519
682,12.749904,12.871109,12.628699,0.014691,11.962963
683,12.621628,12.737854,12.505401,0.013509,11.888889
684,12.195423,12.307151,12.083696,0.012483,11.537037
685,11.788282,11.895952,11.680611,0.011593,11.166667
686,11.478219,11.582278,11.374161,0.010828,10.851852
687,11.326308,11.427232,11.225384,0.010186,10.703704
688,11.160800,11.258888,11.062713,0.009621,10.462963
689,10.816498,10.912023,10.720973,0.009125,10.037037
690,10.516934,10.610149,10.423718,0.008689,9.703704
691,10.429942,10.521080,10.338805,0.008306,9.703704
692,10.302336,10.390958,10.213714,0.007854,9.351852
693,10.231096,10.316942,10.145251,0.007369,9.277778
694,9.868284,9.951220,9.785347,0.006879,8.962963
695,9.511685,9.591635,9.431734,0.006392,8.666667
696,9.183148,9.260112,9.106183,0.005924,8.425926
697,8.850606,8.924679,8.776532,0.005487,7.907407
698,8.759234,8.830578,8.687890,0.005090,7.907407
699,8.481059,8.549768,8.412350,0.004721,7.518519
700,8.277515,8.343709,8.211321,0.004382,7.166667
701,8.076469,8.140283,8.012655,0.004072,6.796296
702,7.826096,7.887713,7.764479,0.003797,6.425926
703,7.599797,7.659356,7.540238,0.003547,6.055556
704,7.417492,7.475134,7.359850,0.003323,5.777778
705,7.502651,7.558517,7.446784,0.003121,5.740741
706,7.619648,7.673957,7.565340,0.002949,5.777778
707,7.684455,7.737561,7.631350,0.002820,5.777778
708,7.807820,7.860010,7.755629,0.002724,5.833333
709,7.884821,7.936076,7.833567,0.002627,5.851852
710,7.675727,7.726049,7.625405,0.002532,5.574074
711,7.736991,7.786403,7.687580,0.002441,5.574074
712,7.773119,7.821654,7.724583,0.002356,5.574074
713,7.858898,7.906601,7.811196,0.002275,5.648148
714,7.846820,7.893737,7.799903,0.002201,5.592593
715,7.922638,7.968821,7.876455,0.002133,5.629630
716,7.947228,7.992519,7.901936,0.002051,5.629630
717,7.968189,8.011938,7.924440,0.001914,5.685185
718,7.915841,7.957639,7.874043,0.001747,5.685185
719,7.868177,7.907781,7.828572,0.001569,5.722222
720,7.754616,7.791898,7.717334,0.001390,5.722222
721,7.652351,7.687263,7.617439,0.001219,5.796296
722,7.956195,8.001413,7.910978,0.002045,6.222222
723,8.636796,8.703039,8.570553,0.004388,7.055556
724,9.297602,9.389266,9.205938,0.008402,7.833333
725,10.308149,10.426605,10.189693,0.014032,8.888889
726,11.542065,11.687311,11.396819,0.021096,10.240741
727,12.726479,12.897735,12.555222,0.029329,11.537037
728,14.108506,14.304508,13.912505,0.038417,13.018519
729,15.535685,15.754477,15.316893,0.047870,14.481481
730,16.775943,17.014930,16.536956,0.057115,15.833333
731,17.919088,18.175418,17.662759,0.065705,16.851852
732,19.026194,19.297030,18.755358,0.073352,17.833333
733,20.071147,20.353780,19.788514,0.079881,19.000000
734,20.977099,21.269007,20.685190,0.085210,20.000000
735,21.762094,22.060935,21.463253,0.089306,20.888889
736,22.503786,22.807435,22.200137,0.092203,21.685185
737,23.133293,23.439816,22.826769,0.093957,22.388889
738,23.659246,23.966930,23.351562,0.094669,22.777778
739,24.146902,24.454217,23.839586,0.094443,23.296296
740,24.347654,24.653232,24.042075,0.093378,23.500000
741,24.499227,24.801930,24.196525,0.091629,23.722222
742,24.541378,24.840203,24.242552,0.089297,23.814815
743,24.545996,24.840106,24.251885,0.086501,23.870370
744,24.437060,24.725746,24.148374,0.083339,23.833333
745,24.194317,24.476977,23.911656,0.079897,23.611111
746,23.910808,24.186971,23.634646,0.076266,23.333333
747,23.570420,23.839756,23.301085,0.072541,23.037037
748,23.265888,23.528134,23.003643,0.068773,22.666667
749,22.997340,23.252287,22.742392,0.064998,22.407407
750,22.544666,22.792191,22.297142,0.061268,21.907407
751,22.076421,22.316459,21.836383,0.057618,21.500000
752,21.577768,21.810340,21.345196,0.054090,20.870370
753,21.087028,21.312179,20.861878,0.050693,20.203704
754,20.607348,20.825175,20.389521,0.047448,19.759259
755,20.234126,20.444764,20.023488,0.044368,19.462963
756,19.766162,19.969771,19.562553,0.041457,19.037037
757,19.372355,19.569110,19.175601,0.038712,18.611111
758,18.850993,19.041076,18.660911,0.036131,18.148148
759,18.354001,18.537634,18.170368,0.033721,17.703704
760,17.845710,18.023103,17.668317,0.031468,17.259259
761,17.514526,17.685914,17.343138,0.029374,16.981481
762,16.974434,17.140064,16.808803,0.027433,16.444444
763,16.507774,16.667940,16.347608,0.025653,16.018519
764,16.007506,16.162527,15.852485,0.024032,15.481481
765,15.623407,15.773579,15.473236,0.022551,15.129630
766,15.138711,15.284383,14.993040,0.021220,14.685185
767,14.585890,14.725501,14.446279,0.019491,14.111111
768,13.978303,14.110903,13.845704,0.017583,13.537037
769,13.568610,13.693671,13.443550,0.015640,13.148148
770,12.904477,13.021768,12.787186,0.013757,12.500000
771,12.217608,12.327110,12.108106,0.011991,11.777778
772,11.669010,11.772947,11.565072,0.010803,11.240741
773,11.268265,11.368574,11.167955,0.010062,10.796296
774,11.137034,11.235314,11.038753,0.009659,10.685185
775,10.881318,10.978861,10.783776,0.009515,10.444444
776,10.679747,10.777497,10.581997,0.009555,10.259259
777,10.528471,10.627119,10.429824,0.009731,10.055556
778,10.405540,10.505562,10.305518,0.010004,9.981481
779,10.330410,10.432209,10.228611,0.010363,9.870370
780,10.291403,10.395464,10.187341,0.010829,9.851852
781,10.286616,10.393275,10.179956,0.011376,9.833333
782,10.304351,10.413582,10.195120,0.011931,9.870370
783,10.348691,10.460121,10.237261,0.012417,9.907407
784,10.386241,10.499228,10.273254,0.012766,9.962963
785,10.409732,10.523615,10.295850,0.012969,9.888889
786,10.396164,10.510327,10.282001,0.013033,9.907407
787,10.415611,10.529489,10.301734,0.012968,9.944444
788,10.503545,10.616659,10.390431,0.012795,10.037037
789,10.545458,10.657359,10.433556,0.012522,9.944444
790,10.412689,10.523044,10.302334,0.012178,9.870370
791,10.291291,10.399853,10.182730,0.011786,9.611111
792,10.200554,10.307141,10.093967,0.011361,9.444444
793,10.215240,10.319722,10.110759,0.010916,9.481481
794,10.189817,10.292142,10.087492,0.010470,9.518519
795,9.986985,10.086956,9.887014,0.009994,9.351852
796,9.941237,10.038718,9.843756,0.009503,9.166667
797,9.734793,9.829617,9.639970,0.008992,8.870370
798,9.648788,9.740885,9.556690,0.008482,8.666667
799,9.463991,9.553366,9.374615,0.007988,8.537037
800,9.310702,9.397373,9.224031,0.007512,8.444444
801,9.080408,9.164438,8.996377,0.007061,8.277778
802,8.832981,8.914510,8.751453,0.006647,8.092593
803,8.642347,8.721484,8.563211,0.006263,7.981481
804,8.562441,8.638884,8.485998,0.005844,7.962963
805,8.449157,8.522744,8.375571,0.005415,7.888889
806,8.176472,8.247139,8.105804,0.004994,7.666667
807,7.949304,8.017024,7.881583,0.004586,7.481481
808,7.752220,7.817028,7.687411,0.004200,7.333333
809,7.439823,7.501799,7.377846,0.003841,7.055556
810,7.109161,7.168451,7.049870,0.003515,6.574074
811,7.000946,7.057673,6.944220,0.003218,6.333333
812,6.878416,6.932752,6.824081,0.002952,6.259259
813,6.759634,6.811714,6.707554,0.002712,6.018519
814,6.498048,6.548015,6.448081,0.002497,5.648148
815,6.261748,6.309747,6.213749,0.002304,5.500000
816,6.014966,6.061140,5.968792,0.002132,5.185185
