Time,Mean,Mean+SD,Mean-SD,SD,Real
517,9.253781,9.394184,9.113378,0.019713,8.814815
518,9.040516,9.176640,8.904391,0.018530,8.629630
519,8.740267,8.872210,8.608324,0.017409,8.370370
520,8.487969,8.615404,8.360533,0.016240,8.185185
521,8.350308,8.473898,8.226717,0.015275,8.074074
522,8.466668,8.586577,8.346758,0.014378,8.185185
523,8.512849,8.629451,8.396248,0.013596,8.111111
524,7.644161,7.757904,7.530418,0.012937,7.222222
525,7.710066,7.821164,7.598968,0.012343,7.222222
526,7.671654,7.780186,7.563123,0.011779,7.148148
527,7.638569,7.744540,7.532599,0.011230,7.111111
528,7.625664,7.729522,7.521806,0.010786,7.148148
529,6.665615,6.767511,6.563720,0.010383,6.259259
530,6.524782,6.624468,6.425095,0.009937,6.185185
531,6.440438,6.538211,6.342665,0.009560,6.074074
532,6.342310,6.438470,6.246150,0.009247,5.925926
533,6.262410,6.356994,6.167825,0.008946,5.925926
534,6.212804,6.306201,6.119406,0.008723,5.925926
535,6.075835,6.168090,5.983581,0.008511,5.777778
536,6.039561,6.130787,5.948335,0.008322,5.740741
537,5.889038,5.978408,5.799668,0.007987,5.592593
538,5.826135,5.913636,5.738634,0.007656,5.592593
539,5.646734,5.731795,5.561673,0.007235,5.222222
540,5.516153,5.598924,5.433381,0.006851,5.111111
541,5.423843,5.504109,5.343577,0.006443,5.037037
542,5.348504,5.426592,5.270416,0.006098,4.962963
543,5.249433,5.325443,5.173424,0.005777,4.925926
544,5.123755,5.197664,5.049847,0.005462,4.814815
545,5.014256,5.086220,4.942293,0.005179,4.518519
546,4.888405,4.958657,4.818154,0.004935,4.296296
547,4.778770,4.847323,4.710218,0.004700,4.296296
548,4.718885,4.785644,4.652126,0.004457,4.333333
549,4.557855,4.622679,4.493030,0.004202,4.185185
550,4.449676,4.512650,4.386702,0.003966,4.148148
551,4.308857,4.369698,4.248016,0.003702,4.037037
552,4.171484,4.229988,4.112980,0.003423,3.925926
553,4.007777,4.064025,3.951530,0.003164,3.777778
554,3.905503,3.959944,3.851061,0.002964,3.518519
555,3.793317,3.846322,3.740312,0.002810,3.444444
556,3.739434,3.791065,3.687803,0.002666,3.370370
557,3.607115,3.657751,3.556478,0.002564,3.185185
558,3.582486,3.632398,3.532575,0.002491,3.222222
559,3.592214,3.641594,3.542835,0.002438,3.222222
560,3.525767,3.574751,3.476782,0.002399,3.185185
561,3.494708,3.543398,3.446019,0.002371,3.111111
562,3.433323,3.482038,3.384608,0.002373,3.074074
563,3.414235,3.463130,3.365341,0.002391,2.962963
564,3.399271,3.448404,3.350138,0.002414,3.000000
565,3.506653,3.556285,3.457022,0.002463,3.111111
566,3.659880,3.710092,3.609667,0.002521,3.333333
567,3.486678,3.537461,3.435894,0.002579,3.185185
568,3.541110,3.592413,3.489808,0.002632,3.222222
569,3.533715,3.585719,3.481711,0.002704,3.222222
570,3.609993,3.662726,3.557259,0.002781,3.296296
571,3.619722,3.673137,3.566307,0.002853,3.296296
572,3.643353,3.697622,3.589084,0.002945,3.296296
573,3.648847,3.704235,3.593460,0.003068,3.296296
574,3.677160,3.733952,3.620368,0.003225,3.296296
575,3.768400,3.826869,3.709931,0.003419,3.444444
576,3.850902,3.911290,3.790513,0.003647,3.481481
577,3.963590,4.026103,3.901077,0.003908,3.592593
578,4.070907,4.135716,4.006099,0.004200,3.703704
579,4.203050,4.270033,4.136068,0.004487,3.814815
580,4.288582,4.357752,4.219412,0.004784,3.888889
581,4.440683,4.512116,4.369250,0.005103,4.074074
582,4.557865,4.631920,4.483810,0.005484,4.259259
583,4.705743,4.782357,4.629129,0.005870,4.370370
584,4.848650,4.927830,4.769469,0.006270,4.555556
585,5.032698,5.114746,4.950650,0.006732,4.777778
586,5.219963,5.305028,5.134898,0.007236,5.000000
587,5.343680,5.432090,5.255270,0.007816,5.037037
588,5.549720,5.641595,5.457846,0.008441,5.296296
589,5.688155,5.783508,5.592803,0.009092,5.370370
590,5.942772,6.041564,5.843980,0.009760,5.555556
591,6.135292,6.237726,6.032857,0.010493,5.814815
592,6.398243,6.505144,6.291342,0.011428,6.111111
593,6.658339,6.770222,6.546456,0.012518,6.370370
594,6.924199,7.041653,6.806744,0.013795,6.555556
595,7.210580,7.334443,7.086717,0.015342,6.888889
596,7.521051,7.651933,7.390170,0.017130,7.259259
597,7.895447,8.033796,7.757098,0.019140,7.666667
598,8.258914,8.403731,8.114096,0.020972,7.962963
599,8.613812,8.764601,8.463023,0.022737,8.259259
600,8.916955,9.073225,8.760686,0.024420,8.407407
601,9.282634,9.444199,9.121068,0.026103,7.962963
602,9.771411,9.937725,9.605096,0.027661,8.629630
603,10.343660,10.514316,10.173004,0.029123,9.407407
604,10.610976,10.785152,10.436800,0.030337,9.333333
605,10.863520,11.040532,10.686508,0.031333,9.666667
606,11.191589,11.370367,11.012811,0.031962,10.074074
607,11.401682,11.581323,11.222042,0.032271,10.407407
608,11.812613,11.992116,11.633110,0.032221,10.925926
609,12.404995,12.583157,12.226833,0.031742,11.666667
610,12.171634,12.347499,11.995770,0.030928,11.555556
611,11.834599,12.008134,11.661063,0.030115,11.333333
612,11.503392,11.674529,11.332256,0.029288,11.074074
613,11.287868,11.456525,11.119211,0.028445,10.851852
614,11.038888,11.204985,10.872792,0.027588,10.555556
615,10.985905,11.149611,10.822199,0.026799,10.518519
616,11.459915,11.621264,11.298566,0.026033,11.000000
617,11.125754,11.284712,10.966796,0.025268,10.666667
618,10.817835,10.973855,10.661815,0.024342,10.370370
619,10.612564,10.765376,10.459753,0.023351,10.222222
620,11.149402,11.299131,10.999672,0.022419,10.814815
621,10.613237,10.759954,10.466520,0.021526,10.333333
622,10.345174,10.489156,10.201191,0.020731,10.037037
623,10.359305,10.501152,10.217458,0.020121,10.000000
624,10.280306,10.420244,10.140368,0.019583,9.888889
625,10.318511,10.456321,10.180701,0.018992,9.888889
626,10.295422,10.431169,10.159674,0.018427,9.851852
627,10.179241,10.313126,10.045356,0.017925,9.777778
628,10.225336,10.357365,10.093306,0.017432,9.851852
629,9.838060,9.968146,9.707975,0.016922,9.444444
630,9.821836,9.949608,9.694063,0.016326,9.444444
631,9.599926,9.725634,9.474217,0.015803,9.259259
632,9.428017,9.551708,9.304326,0.015299,9.111111
633,9.060052,9.182156,8.937949,0.014909,8.740741
634,8.683566,8.804424,8.562709,0.014606,8.333333
635,8.411511,8.531391,8.291631,0.014371,8.000000
636,8.171255,8.290369,8.052142,0.014188,7.814815
637,8.038005,8.156519,7.919491,0.014046,7.666667
638,7.893535,8.011332,7.775737,0.013876,7.592593
639,7.777304,7.894389,7.660220,0.013709,7.518519
640,7.757288,7.873474,7.641102,0.013499,7.518519
641,7.836703,7.951975,7.721431,0.013288,7.629630
642,7.787850,7.902030,7.673670,0.013037,7.592593
643,7.865692,7.978539,7.752845,0.012734,7.555556
644,7.889680,8.001186,7.778174,0.012434,7.518519
645,7.929518,8.039545,7.819491,0.012106,7.592593
646,7.804599,7.913201,7.695997,0.011794,7.481481
647,7.769769,7.876845,7.662693,0.011465,7.444444
648,7.747494,7.852876,7.642112,0.011105,7.444444
649,7.586913,7.690416,7.483410,0.010713,7.296296
650,7.553161,7.654846,7.451476,0.010340,7.296296
651,7.679878,7.779681,7.580075,0.009961,7.444444
652,7.511958,7.609519,7.414396,0.009518,7.296296
653,7.390376,7.485699,7.295052,0.009087,7.185185
654,7.350160,7.443188,7.257131,0.008654,7.185185
655,7.138477,7.229365,7.047588,0.008261,7.000000
656,6.826437,6.915195,6.737679,0.007878,6.666667
657,6.633940,6.720504,6.547376,0.007493,6.481481
658,6.419017,6.503532,6.334502,0.007143,6.296296
659,6.215548,6.298011,6.133086,0.006800,6.074074
660,6.095134,6.175468,6.014799,0.006454,5.962963
661,6.174946,6.253285,6.096607,0.006137,6.037037
662,6.007291,6.083622,5.930960,0.005826,5.888889
663,5.885917,5.960156,5.811678,0.005511,5.777778
664,5.845864,5.917900,5.773828,0.005189,5.740741
665,5.782457,5.852409,5.712505,0.004893,5.481481
666,5.729777,5.797634,5.661920,0.004605,5.481481
667,5.537358,5.603045,5.471672,0.004315,5.333333
668,5.425606,5.489023,5.362190,0.004022,5.148148
669,5.401098,5.462373,5.339824,0.003755,5.074074
670,5.349878,5.409009,5.290747,0.003496,5.074074
671,5.417863,5.474785,5.360940,0.003240,5.000000
672,5.389084,5.443938,5.334229,0.003009,5.037037
673,5.445626,5.498411,5.392841,0.002786,5.074074
674,5.288763,5.339409,5.238118,0.002565,4.777778
675,5.294963,5.343601,5.246326,0.002366,4.777778
676,5.431968,5.478820,5.385116,0.002195,4.888889
677,4.370192,4.415510,4.324874,0.002054,3.851852
678,4.557016,4.601048,4.512984,0.001939,4.037037
679,4.550299,4.593272,4.507326,0.001847,4.000000
680,4.796291,4.838401,4.754180,0.001773,4.296296
681,4.555665,4.597082,4.514249,0.001715,4.074074
682,4.467164,4.508270,4.426059,0.001690,3.888889
683,4.529928,4.570938,4.488919,0.001682,3.888889
684,4.603138,4.644414,4.561862,0.001704,3.925926
685,4.655500,4.697450,4.613551,0.001760,3.925926
686,4.691521,4.734538,4.648503,0.001850,4.111111
687,4.706727,4.750907,4.662547,0.001952,4.074074
688,4.742654,4.788200,4.697107,0.002074,4.222222
689,4.765789,4.812937,4.718640,0.002223,4.333333
690,4.696820,4.745540,4.648099,0.002374,4.296296
691,4.687790,4.738192,4.637389,0.002540,4.370370
692,4.749756,4.802266,4.697246,0.002757,4.296296
693,4.883382,4.938276,4.828488,0.003013,4.407407
694,5.023118,5.080842,4.965393,0.003332,4.481481
695,5.191649,5.253229,5.130068,0.003792,4.555556
696,5.472831,5.539201,5.406461,0.004405,4.962963
697,5.607073,5.678757,5.535389,0.005139,5.074074
698,5.684191,5.762032,5.606351,0.006059,5.148148
699,5.909715,5.994896,5.824534,0.007256,5.370370
700,6.167447,6.261757,6.073137,0.008894,5.666667
701,6.474434,6.579476,6.369392,0.011034,6.000000
702,6.857072,6.973356,6.740788,0.013522,6.481481
703,7.373091,7.500335,7.245848,0.016191,7.074074
704,7.819463,7.958186,7.680740,0.019244,7.444444
705,8.327375,8.477288,8.177462,0.022474,8.000000
706,8.878502,9.040092,8.716913,0.026111,7.777778
707,9.952991,10.126490,9.779492,0.030102,8.962963
708,10.660907,10.846417,10.475397,0.034414,9.444444
709,11.607053,11.803797,11.410309,0.038708,10.259259
710,12.721899,12.929590,12.514207,0.043136,11.555556
711,13.326335,13.544397,13.108273,0.047551,12.185185
712,13.892090,14.119868,13.664313,0.051883,12.629630
713,14.268399,14.504213,14.032585,0.055608,13.222222
714,14.831582,15.073447,14.589718,0.058498,13.740741
715,15.083790,15.330011,14.837568,0.060625,14.185185
716,15.585806,15.833207,15.338405,0.061207,14.074074
717,15.678036,15.923794,15.432278,0.060397,14.481481
718,15.768401,16.010820,15.525981,0.058767,14.814815
719,15.667089,15.906107,15.428070,0.057130,14.851852
720,15.391506,15.627613,15.155399,0.055747,13.962963
721,15.473817,15.707734,15.239899,0.054717,14.259259
722,15.657457,15.889718,15.425196,0.053945,14.592593
723,15.418020,15.648775,15.187265,0.053248,14.518519
724,15.203336,15.432782,14.973890,0.052645,14.259259
725,15.045093,15.273188,14.816999,0.052027,14.296296
726,14.745913,14.972256,14.519571,0.051231,14.074074
727,14.481421,14.705472,14.257370,0.050199,13.740741
728,14.289162,14.510604,14.067720,0.049037,13.518519
729,14.132496,14.351144,13.913848,0.047807,13.444444
730,13.868616,14.083397,13.653836,0.046131,13.259259
731,13.586759,13.797463,13.376056,0.044396,13.037037
732,13.356881,13.563253,13.150509,0.042590,12.888889
733,13.080646,13.282911,12.878381,0.040911,12.703704
734,12.789103,12.987221,12.590984,0.039251,12.370370
735,12.567634,12.761921,12.373348,0.037747,12.148148
736,12.289990,12.480188,12.099793,0.036175,11.851852
737,12.013346,12.199899,11.826794,0.034802,11.592593
738,11.856599,12.040019,11.673179,0.033643,11.407407
739,11.661701,11.842011,11.481390,0.032512,11.222222
740,11.481932,11.659638,11.304226,0.031579,11.111111
741,11.292992,11.468798,11.117186,0.030908,10.740741
742,11.207972,11.382379,11.033564,0.030418,10.629630
743,11.072276,11.245399,10.899153,0.029972,10.407407
744,10.999962,11.171962,10.827962,0.029584,10.296296
745,10.927268,11.098562,10.755974,0.029342,10.333333
746,10.854276,11.025125,10.683426,0.029190,10.370370
747,10.884159,11.054480,10.713838,0.029009,10.148148
748,10.878551,11.048594,10.708507,0.028915,10.296296
749,10.808082,10.978240,10.637924,0.028954,10.333333
750,10.707799,10.878252,10.537346,0.029054,10.185185
751,10.658217,10.829278,10.487157,0.029262,10.185185
752,10.627350,10.799366,10.455333,0.029590,10.222222
753,10.648190,10.821250,10.475129,0.029950,10.111111
754,10.603485,10.776297,10.430672,0.029864,9.962963
755,10.557464,10.728943,10.385986,0.029405,9.962963
756,10.489379,10.659355,10.319404,0.028892,10.000000
757,10.403997,10.572511,10.235483,0.028397,10.000000
758,10.276019,10.443457,10.108580,0.028036,9.888889
759,10.143683,10.310323,9.977042,0.027769,9.740741
760,10.090006,10.256295,9.923717,0.027652,9.629630
761,10.039925,10.206109,9.873741,0.027617,9.666667
762,9.984660,10.150619,9.818701,0.027542,9.629630
763,9.888294,10.053989,9.722600,0.027455,9.592593
764,9.788743,9.954176,9.623310,0.027368,9.518519
765,9.678692,9.843640,9.513745,0.027208,9.333333
766,9.597447,9.761841,9.433054,0.027025,9.259259
767,9.530784,9.694144,9.367423,0.026687,9.259259
768,9.446515,9.608695,9.284335,0.026302,9.185185
769,9.340444,9.501225,9.179662,0.025851,9.074074
770,9.254317,9.413707,9.094926,0.025405,8.962963
771,9.191827,9.349945,9.033709,0.025001,8.925926
772,9.110831,9.267594,8.954068,0.024575,8.703704
773,9.044362,9.199596,8.889128,0.024098,8.666667
774,8.952245,9.105747,8.798742,0.023563,8.407407
775,8.906092,9.057661,8.754523,0.022973,8.407407
776,8.829902,8.979355,8.680449,0.022336,8.370370
777,8.759198,8.906375,8.612021,0.021661,8.333333
778,8.692796,8.837563,8.548029,0.020957,8.296296
779,8.621765,8.763768,8.479761,0.020165,8.259259
780,8.539102,8.677912,8.400291,0.019268,8.222222
781,8.410283,8.545708,8.274859,0.018340,8.148148
782,8.274317,8.406294,8.142340,0.017418,8.037037
783,8.087707,8.216007,7.959408,0.016461,7.703704
784,8.038580,8.163143,7.914016,0.015516,6.407407
785,8.936052,9.056676,8.815428,0.014550,7.629630
786,8.302177,8.418837,8.185516,0.013610,7.259259
787,8.510097,8.622860,8.397334,0.012715,7.555556
788,8.821244,8.930215,8.712274,0.011875,7.962963
789,8.978063,9.083357,8.872768,0.011087,8.185185
790,9.159071,9.260570,9.057572,0.010302,8.407407
791,9.181860,9.279568,9.084151,0.009547,8.518519
792,9.270827,9.364812,9.176843,0.008833,8.666667
793,9.205456,9.295809,9.115104,0.008164,8.555556
794,9.172270,9.259088,9.085452,0.007537,8.444444
795,9.217356,9.300964,9.133747,0.006990,8.518519
796,8.858325,8.938905,8.777745,0.006493,8.185185
797,8.650022,8.727668,8.572376,0.006029,8.000000
798,8.361666,8.436191,8.287140,0.005554,7.740741
799,8.179733,8.251057,8.108409,0.005087,7.629630
800,7.891016,7.959346,7.822686,0.004669,7.370370
801,7.864951,7.930393,7.799508,0.004283,7.370370
802,7.664361,7.727193,7.601529,0.003948,7.222222
803,7.694352,7.754684,7.634019,0.003640,7.259259
804,6.331489,6.389573,6.273404,0.003374,5.888889
805,6.321371,6.377509,6.265232,0.003151,5.888889
806,6.289433,6.343695,6.235171,0.002944,5.925926
807,4.870020,4.922589,4.817450,0.002764,4.444444
808,4.807567,4.858669,4.756465,0.002611,4.296296
809,4.771638,4.821503,4.721774,0.002486,4.370370
810,4.727469,4.776308,4.678629,0.002385,4.296296
811,4.676838,4.724842,4.628835,0.002304,4.333333
812,3.295811,3.343383,3.248239,0.002263,3.000000
813,3.295459,3.343082,3.247835,0.002268,3.037037
814,3.282151,3.330563,3.233739,0.002344,3.037037
815,3.303726,3.353734,3.253717,0.002501,3.111111
