Time,Mean,Mean+SD,Mean-SD,SD,Real
517,31.999151,32.523535,31.474767,0.274979,32.851852
518,33.196865,33.734002,32.659729,0.288516,33.925926
519,34.506185,35.059311,33.953058,0.305949,35.296296
520,35.977071,36.548918,35.405223,0.327009,37.000000
521,36.204247,36.797587,35.610906,0.352053,37.518519
522,36.308267,36.916018,35.700517,0.369361,37.703704
523,36.797222,37.414377,36.180067,0.380880,38.074074
524,37.365723,37.991928,36.739519,0.392132,38.740741
525,38.144734,38.780319,37.509149,0.403969,39.333333
526,38.755439,39.402053,38.108826,0.418109,40.000000
527,39.308277,39.965757,38.650796,0.432281,40.444444
528,39.778711,40.446565,39.110857,0.446029,41.037037
529,39.962323,40.639686,39.284959,0.458821,41.333333
530,40.032191,40.716583,39.347799,0.468393,41.222222
531,40.161039,40.850190,39.471888,0.474929,41.814815
532,40.410197,41.103127,39.717267,0.480152,42.370370
533,40.568488,41.265414,39.871562,0.485706,42.666667
534,40.766654,41.467093,40.066215,0.490615,43.222222
535,41.033118,41.737045,40.329190,0.495514,43.777778
536,41.316086,42.023948,40.608224,0.501069,44.148148
537,41.426808,42.138990,40.714627,0.507202,44.259259
538,41.328424,42.043995,40.612853,0.512042,43.629630
539,41.066110,41.783094,40.349126,0.514066,43.444444
540,40.638247,41.354339,39.922154,0.512789,42.592593
541,40.080601,40.793289,39.367913,0.507924,41.851852
542,39.458249,40.165130,38.751368,0.499681,40.962963
543,38.674059,39.373228,37.974890,0.488838,40.259259
544,37.762997,38.452216,37.073778,0.475022,39.111111
545,36.789510,37.466565,36.112455,0.458404,37.851852
546,35.730048,36.393161,35.066935,0.439719,36.962963
547,34.714297,35.361806,34.066788,0.419268,35.962963
548,33.658739,34.289887,33.027591,0.398347,34.666667
549,32.423826,33.037883,31.809770,0.377065,33.259259
550,31.085345,31.680711,30.489979,0.354461,31.740741
551,29.702709,30.277727,29.127691,0.330646,30.592593
552,28.285457,28.838810,27.732104,0.306199,29.000000
553,26.915142,27.445785,26.384499,0.281582,27.481481
554,25.507550,26.015115,24.999984,0.257623,26.148148
555,24.218882,24.702911,23.734853,0.234284,25.074074
556,22.949370,23.410304,22.488436,0.212460,23.666667
557,21.694877,22.133120,21.256633,0.192058,22.370370
558,20.489193,20.905103,20.073284,0.172981,21.222222
559,19.395849,19.789955,19.001744,0.155319,20.740741
560,18.390573,18.763901,18.017245,0.139374,19.629630
561,17.528412,17.882163,17.174661,0.125140,18.740741
562,16.704373,17.040194,16.368551,0.112776,18.111111
563,16.021329,16.340523,15.702135,0.101885,17.296296
564,15.411783,15.716054,15.107511,0.092581,16.666667
565,14.933928,15.224835,14.643022,0.084627,16.444444
566,14.670425,14.949790,14.391060,0.078045,16.407407
567,14.315704,14.586053,14.045355,0.073089,15.814815
568,13.889472,14.151850,13.627093,0.068842,15.185185
569,13.407178,13.661794,13.152562,0.064829,14.814815
570,12.880936,13.127566,12.634307,0.060826,14.629630
571,12.246166,12.484391,12.007941,0.056751,14.444444
572,9.600389,9.829267,9.371512,0.052385,11.555556
573,7.526231,7.733490,7.318973,0.042956,9.296296
574,5.900194,6.081894,5.718493,0.033015,7.333333
575,7.662497,7.818563,7.506432,0.024356,9.259259
576,8.969983,9.117710,8.822255,0.021823,10.518519
577,9.920912,10.071922,9.769903,0.022804,11.148148
578,10.629357,10.789054,10.469661,0.025503,11.740741
579,11.036595,11.206480,10.866710,0.028861,12.111111
580,11.244738,11.423497,11.065979,0.031955,12.185185
581,11.259764,11.445229,11.074298,0.034398,12.185185
582,11.197469,11.387044,11.007894,0.035939,11.925926
583,11.037522,11.229154,10.845890,0.036723,11.962963
584,10.838057,11.029864,10.646251,0.036790,11.629630
585,10.644650,10.835232,10.454068,0.036322,11.333333
586,10.418954,10.607499,10.230409,0.035549,10.962963
587,10.204982,10.390777,10.019188,0.034519,10.703704
588,9.963165,10.145844,9.780486,0.033372,10.407407
589,9.625444,9.804600,9.446288,0.032097,10.037037
590,8.842169,9.016930,8.667409,0.030541,9.185185
591,8.228120,8.395145,8.061096,0.027897,8.518519
592,7.598588,7.756856,7.440321,0.025049,8.037037
593,6.919881,7.068659,6.771103,0.022135,7.296296
594,6.387808,6.526351,6.249265,0.019194,6.703704
595,5.859578,5.988264,5.730892,0.016560,6.259259
596,5.371397,5.490503,5.252292,0.014186,5.740741
597,4.914614,5.024554,4.804674,0.012087,5.407407
598,3.852815,3.954049,3.751581,0.010248,4.259259
599,3.020416,3.110037,2.930796,0.008032,3.407407
600,2.367857,2.445328,2.290387,0.006002,2.777778
601,8.559987,8.625892,8.494082,0.004343,9.037037
602,13.488385,13.594311,13.382458,0.011220,13.925926
603,17.426079,17.593793,17.258366,0.028128,18.000000
604,20.550075,20.779696,20.320453,0.052726,21.185185
605,23.036170,23.321986,22.750354,0.081691,23.740741
606,25.207368,25.542241,24.872494,0.112140,25.851852
607,27.316887,27.695146,26.938627,0.143080,28.111111
608,28.229905,28.648270,27.811541,0.175029,29.259259
609,28.130852,28.578719,27.682984,0.200585,29.037037
610,27.682828,28.147203,27.218454,0.215644,28.407407
611,27.405674,27.876823,26.934524,0.221982,28.148148
612,27.262473,27.735861,26.789085,0.224096,27.962963
613,27.261321,27.735117,26.787526,0.224482,28.074074
614,27.408567,27.882605,26.934528,0.224712,28.222222
615,27.672148,28.147325,27.196971,0.225793,28.481481
616,27.841746,28.319398,27.364093,0.228152,28.814815
617,27.493220,27.973533,27.012908,0.230700,28.592593
618,26.775549,27.255149,26.295949,0.230016,28.148148
619,26.361079,26.835474,25.886684,0.225051,27.518519
620,26.184302,26.652735,25.715870,0.219429,27.148148
621,26.119793,26.583354,25.656232,0.214889,26.962963
622,26.254405,26.714519,25.794292,0.211704,26.962963
623,26.656231,27.115110,26.197353,0.210570,27.407407
624,27.230502,27.691320,26.769684,0.212353,28.222222
625,27.828851,28.294748,27.362953,0.217061,29.000000
626,28.483111,28.956185,28.010038,0.223799,29.592593
627,28.996019,29.477932,28.514107,0.232240,30.259259
628,29.361077,29.851861,28.870293,0.240869,30.370370
629,29.573190,30.071847,29.074533,0.248659,30.555556
630,29.628365,30.133248,29.123482,0.254907,30.629630
631,29.634582,30.143628,29.125536,0.259128,30.666667
632,29.861679,30.373309,29.350048,0.261766,30.925926
633,30.336007,30.850754,29.821261,0.264964,31.222222
634,31.004154,31.524021,30.484287,0.270262,32.222222
635,31.935355,32.462898,31.407813,0.278301,33.148148
636,32.739445,33.278038,32.200853,0.290082,33.777778
637,33.443886,33.994697,32.893075,0.303392,34.259259
638,34.181318,34.744359,33.618278,0.317015,34.962963
639,34.833502,35.409009,34.257996,0.331207,35.777778
640,35.455894,36.043418,34.868370,0.345184,36.296296
641,36.091966,36.691033,35.492900,0.358881,36.851852
642,36.812838,37.423256,36.202419,0.372610,37.555556
643,37.415002,38.037243,36.792762,0.387183,38.037037
644,37.738922,38.372449,37.105395,0.401356,38.333333
645,37.918784,38.561365,37.276204,0.412910,38.777778
646,37.911639,38.560946,37.262333,0.421599,38.777778
647,37.720853,38.374212,37.067495,0.426878,38.592593
648,37.423138,38.077690,36.768586,0.428438,38.592593
649,37.263818,37.917107,36.610529,0.426787,38.185185
650,37.175956,37.827403,36.524509,0.424383,38.222222
651,37.070040,37.719765,36.420315,0.422143,38.629630
652,36.764784,37.412741,36.116828,0.419848,38.518519
653,36.488442,37.133273,35.843611,0.415807,38.148148
654,36.123655,36.764717,35.482593,0.410961,37.925926
655,35.615458,36.251768,34.979148,0.404891,37.074074
656,34.994834,35.624839,34.364830,0.396905,36.185185
657,34.323111,34.945110,33.701112,0.386883,35.851852
658,33.722439,34.335047,33.109831,0.375289,34.925926
659,33.029319,33.632140,32.426499,0.363392,34.074074
660,32.300763,32.892945,31.708580,0.350680,33.777778
661,31.470351,32.051137,30.889565,0.337312,32.629630
662,30.597127,31.165383,30.028871,0.322915,31.888889
663,29.616266,30.171010,29.061522,0.307741,30.703704
664,28.513986,29.053914,27.974059,0.291521,29.407407
665,27.464668,27.988189,26.941148,0.274074,28.185185
666,26.493907,27.000360,25.987454,0.256495,27.370370
667,25.621766,26.111232,25.132301,0.239576,26.333333
668,24.826940,25.300092,24.353788,0.223873,25.481481
669,24.092725,24.550481,23.634969,0.209541,24.666667
670,23.368988,23.812316,22.925660,0.196539,24.000000
671,22.653466,23.083046,22.223886,0.184539,23.185185
672,21.944384,22.360701,21.528067,0.173320,22.370370
673,21.166276,21.569678,20.762874,0.162733,21.518519
674,20.408130,20.798401,20.017859,0.152311,20.777778
675,19.517485,19.894614,19.140355,0.142227,19.814815
676,18.671115,19.034265,18.307964,0.131878,19.111111
677,17.859454,18.208375,17.510533,0.121746,18.444444
678,16.963893,17.298642,16.629144,0.112057,17.629630
679,16.076632,16.396729,15.756535,0.102462,16.703704
680,15.232915,15.538109,14.927721,0.093143,15.962963
681,14.460372,14.750772,14.169971,0.084332,15.111111
682,13.706588,13.982703,13.430473,0.076240,14.222222
683,13.041584,13.303858,12.779311,0.068787,13.555556
684,12.372106,12.621367,12.122846,0.062131,12.962963
685,11.662083,11.898840,11.425327,0.056054,12.444444
686,10.994349,11.218685,10.770013,0.050327,11.740741
687,10.544953,10.757181,10.332724,0.045041,11.703704
688,10.229685,10.431334,10.028036,0.040662,11.296296
689,10.056605,10.249495,9.863715,0.037206,11.555556
690,10.106104,10.292309,9.919899,0.034672,11.962963
691,10.218983,10.401277,10.036688,0.033231,12.000000
692,8.011178,8.191769,7.830587,0.032613,9.666667
693,6.280368,6.446309,6.114427,0.027536,7.666667
694,4.923498,5.070227,4.776770,0.021529,6.555556
695,6.674594,6.801333,6.547856,0.016063,8.333333
696,8.047367,8.170137,7.924598,0.015072,9.555556
697,9.123553,9.253253,8.993854,0.016822,10.333333
698,9.893156,10.034768,9.751544,0.020054,10.925926
699,10.533523,10.687628,10.379419,0.023748,11.407407
700,11.035540,11.201509,10.869571,0.027546,11.888889
701,11.095763,11.272238,10.919288,0.031143,11.851852
702,10.661493,10.844552,10.478434,0.033511,11.296296
703,9.950677,10.134696,9.766658,0.033863,10.703704
704,9.097135,9.277052,8.917219,0.032370,9.740741
705,8.242816,8.414732,8.070901,0.029555,8.777778
706,7.424924,7.586466,7.263381,0.026096,7.888889
707,6.672625,6.822540,6.522711,0.022474,7.148148
708,5.897675,6.035554,5.759797,0.019010,6.333333
709,5.216079,5.341556,5.090602,0.015745,5.592593
710,4.607667,4.721038,4.494296,0.012853,4.962963
711,4.056628,4.158501,3.954754,0.010378,4.407407
712,3.587603,3.678706,3.496500,0.008300,4.000000
713,3.145837,3.227101,3.064574,0.006604,3.518519
714,2.799514,2.871723,2.727305,0.005214,3.148148
715,2.490977,2.555162,2.426793,0.004120,2.777778
716,2.249099,2.306164,2.192034,0.003256,2.481481
717,2.022442,2.073354,1.971531,0.002592,2.222222
718,1.585495,1.630999,1.539991,0.002071,1.777778
719,1.242950,1.282524,1.203375,0.001566,1.518519
720,0.974411,1.008219,0.940603,0.001143,1.222222
721,11.023149,11.051669,10.994630,0.000813,11.222222
722,17.493457,17.614615,17.372298,0.014679,18.259259
723,21.269562,21.481066,21.058058,0.044734,22.074074
724,23.303916,23.587269,23.020562,0.080289,23.962963
725,24.195045,24.530792,23.859298,0.112726,24.925926
726,24.152906,24.523857,23.781955,0.137605,24.888889
727,23.601352,23.992069,23.210635,0.152659,24.185185
728,22.687480,23.086027,22.288932,0.158840,23.259259
729,21.785864,22.182982,21.388746,0.157703,22.296296
730,21.227189,21.617477,20.836902,0.152325,21.777778
731,20.900327,21.282708,20.517947,0.146214,21.333333
732,20.792232,21.167534,20.416930,0.140852,21.407407
733,20.596379,20.966554,20.226205,0.137029,21.111111
734,19.961359,20.327056,19.595663,0.133734,20.407407
735,19.130201,19.488953,18.771450,0.128703,19.851852
736,18.923059,19.272084,18.574034,0.121819,19.666667
737,19.019929,19.361495,18.678363,0.116667,19.703704
738,19.392167,19.729701,19.054632,0.113929,19.962963
739,19.943242,20.280755,19.605729,0.113915,20.555556
740,20.634517,20.975744,20.293290,0.116436,21.259259
741,21.509775,21.857998,21.161553,0.121259,22.037037
742,22.418157,22.776665,22.059650,0.128528,23.037037
743,23.389543,23.760558,23.018528,0.137652,24.000000
744,24.484395,24.869692,24.099098,0.148454,25.185185
745,25.639001,26.040510,25.237491,0.161210,26.333333
746,26.840451,27.259741,26.421161,0.175804,27.481481
747,28.041588,28.479918,27.603259,0.192133,29.000000
748,29.316554,29.774662,28.858446,0.209863,30.370370
749,30.538286,31.017134,30.059438,0.229295,31.518519
750,31.718286,32.218059,31.218513,0.249773,32.666667
751,32.606311,33.126824,32.085798,0.270934,33.555556
752,33.265441,33.804521,32.726362,0.290607,34.259259
753,33.671056,34.225822,33.116289,0.307766,34.629630
754,33.952000,34.518995,33.385006,0.321482,34.962963
755,34.135210,34.711518,33.558903,0.332131,35.185185
756,34.241801,34.825009,33.658593,0.340132,35.148148
757,34.288325,34.876458,33.700192,0.345900,35.074074
758,34.176650,34.768104,33.585195,0.349818,34.814815
759,33.977991,34.570726,33.385256,0.351335,34.703704
760,33.748178,34.340366,33.155990,0.350687,34.370370
761,33.382831,33.973146,32.792516,0.348472,34.481481
762,32.948269,33.534996,32.361542,0.344249,34.037037
763,32.496482,33.078108,31.914856,0.338289,33.814815
764,31.957119,32.532597,31.381641,0.331175,33.777778
765,31.237988,31.806095,30.669881,0.322746,33.037037
766,30.452003,31.010806,29.893200,0.312261,31.888889
767,29.502496,30.050363,28.954629,0.300158,30.925926
768,28.535908,29.070768,28.001048,0.286075,29.666667
769,27.518891,28.039344,26.998437,0.270872,28.555556
770,26.425303,26.930154,25.920452,0.254875,27.407407
771,25.456873,25.944886,24.968860,0.238157,26.259259
772,24.660635,25.131822,24.189448,0.222017,25.666667
773,23.962350,24.417805,23.506894,0.207440,24.814815
774,23.414929,23.855969,22.973888,0.194517,24.148148
775,22.837629,23.266053,22.409206,0.183547,23.481481
776,22.310981,22.727739,21.894223,0.173688,22.851852
777,21.749967,22.155987,21.343946,0.164853,22.370370
778,21.199048,21.594696,20.803400,0.156537,21.925926
779,20.730118,21.115688,20.344547,0.148665,21.407407
780,20.288426,20.664632,19.912220,0.141531,20.962963
781,19.979198,20.346665,19.611731,0.135032,20.629630
782,19.810853,20.170830,19.450875,0.129584,20.333333
783,19.752952,20.107146,19.398759,0.125453,20.333333
784,19.781636,20.131845,19.431426,0.122647,20.777778
785,19.804122,20.152050,19.456194,0.121054,20.703704
786,19.784713,20.131381,19.438044,0.120179,20.555556
787,19.658386,20.004148,19.312624,0.119551,20.407407
788,19.485278,19.829638,19.140918,0.118584,20.370370
789,19.164384,19.506727,18.822042,0.117199,19.925926
790,18.764672,19.103641,18.425703,0.114900,19.592593
791,18.303169,18.637410,17.968927,0.111718,19.000000
792,17.756188,18.084464,17.427912,0.107765,18.370370
793,17.142197,17.463186,16.821207,0.103034,17.666667
794,16.512710,16.825160,16.200259,0.097625,17.037037
795,15.797001,16.100033,15.493968,0.091829,16.222222
796,15.050735,15.343253,14.758217,0.085567,15.481481
797,14.317552,14.598677,14.036426,0.079031,14.814815
798,13.557587,13.826848,13.288326,0.072502,14.222222
799,12.739590,12.996525,12.482655,0.066016,13.518519
800,12.024246,12.268210,11.780282,0.059518,12.703704
801,11.352341,11.583550,11.121132,0.053458,11.888889
802,10.788564,11.007422,10.569705,0.047899,11.407407
803,10.309553,10.516979,10.102127,0.043026,10.888889
804,9.785884,9.982990,9.588779,0.038851,10.407407
805,9.227206,9.414439,9.039972,0.035056,9.851852
806,8.826266,9.003704,8.648828,0.031484,9.555556
807,8.660097,8.828751,8.491444,0.028444,9.296296
808,8.752052,8.914027,8.590076,0.026236,9.259259
809,8.972287,9.130609,8.813966,0.025066,9.444444
810,9.404201,9.561687,9.246715,0.024802,9.777778
811,10.002059,10.161952,9.842165,0.025566,10.814815
812,7.841120,8.006617,7.675623,0.027389,9.074074
813,6.147051,6.302005,5.992097,0.024011,7.148148
814,4.818984,4.957435,4.680533,0.019169,6.259259
815,5.407475,5.527862,5.287089,0.014493,6.629630
