Time,Mean,Mean+SD,Mean-SD,SD,Real
517,27.489748,27.697619,27.281878,0.043210,28.533333
518,27.896894,28.110734,27.683055,0.045727,28.977778
519,28.466540,28.686007,28.247073,0.048166,29.722222
520,29.010375,29.235399,28.785352,0.050635,30.266667
521,29.385629,29.616115,29.155143,0.053124,30.611111
522,29.881005,30.116653,29.645357,0.055530,31.244444
523,30.310940,30.551653,30.070227,0.057943,31.755556
524,30.801897,31.047508,30.556286,0.060325,32.155556
525,31.172145,31.422591,30.921699,0.062723,32.500000
526,31.607283,31.862356,31.352211,0.065062,32.877778
527,31.791997,32.051600,31.532393,0.067394,32.988889
528,31.953626,32.217362,31.689890,0.069557,33.100000
529,32.315891,32.583391,32.048391,0.071556,33.411111
530,32.588010,32.859210,32.316809,0.073550,33.655556
531,32.875824,33.150557,32.601090,0.075479,34.033333
532,33.000539,33.278682,32.722396,0.077363,34.088889
533,33.228282,33.509525,32.947038,0.079098,34.333333
534,32.519041,32.803248,32.234834,0.080774,33.766667
535,32.177992,32.463911,31.892074,0.081749,33.655556
536,32.103493,32.390496,31.816489,0.082371,33.488889
537,32.044933,32.332794,31.757072,0.082864,33.355556
538,31.256836,31.545377,30.968294,0.083256,32.544444
539,30.486485,30.774713,30.198258,0.083075,31.777778
540,30.177176,30.464260,29.890092,0.082417,31.533333
541,30.099026,30.384761,29.813290,0.081645,31.422222
542,29.614829,29.899293,29.330366,0.080920,30.944444
543,30.184239,30.467049,29.901428,0.079982,31.711111
544,30.327853,30.609844,30.045861,0.079519,32.011111
545,30.384381,30.665817,30.102945,0.079206,31.988889
546,29.737245,30.018258,29.456233,0.078968,31.255556
547,30.076498,30.356411,29.796585,0.078351,31.511111
548,29.593762,29.873091,29.314432,0.078025,30.955556
549,28.920092,29.198367,28.641817,0.077437,30.400000
550,28.301197,28.577800,28.024594,0.076509,29.700000
551,27.700194,27.974648,27.425739,0.075325,29.122222
552,27.160366,27.432279,26.888453,0.073937,28.644444
553,26.633305,26.902399,26.364212,0.072411,28.188889
554,26.162628,26.428672,25.896585,0.070779,27.677778
555,25.622458,25.885310,25.359606,0.069091,27.100000
556,25.950632,26.210094,25.691170,0.067321,27.622222
557,26.313091,26.569898,26.056284,0.065950,28.044444
558,26.374280,26.629133,26.119426,0.064950,28.000000
559,25.809280,26.062479,25.556081,0.064110,27.333333
560,26.103123,26.354251,25.851995,0.063065,27.611111
561,26.466809,26.716433,26.217186,0.062312,27.966667
562,26.484701,26.733405,26.235998,0.061854,28.055556
563,25.501434,25.749351,25.253517,0.061463,26.988889
564,25.826341,26.072479,25.580202,0.060584,27.311111
565,26.074633,26.319564,25.829703,0.059991,27.755556
566,26.117944,26.362091,25.873798,0.059607,27.700000
567,26.158448,26.401955,25.914941,0.059296,27.655556
568,26.207437,26.450430,25.964445,0.059045,27.766667
569,26.242141,26.484738,25.999543,0.058853,27.733333
570,25.641261,25.883551,25.398971,0.058705,27.044444
571,25.679327,25.920672,25.437983,0.058247,27.011111
572,25.481593,25.722150,25.241037,0.057867,26.800000
573,25.363342,25.602986,25.123698,0.057429,26.611111
574,25.174977,25.413687,24.936267,0.056983,26.488889
575,24.898821,25.136502,24.661140,0.056492,26.133333
576,24.729453,24.965923,24.492983,0.055918,26.122222
577,24.404396,24.639614,24.169178,0.055328,25.866667
578,24.089296,24.323056,23.855537,0.054643,25.466667
579,23.927953,24.160084,23.695822,0.053885,25.388889
580,23.765956,23.996476,23.535436,0.053140,25.400000
581,23.492237,23.721162,23.263311,0.052407,25.166667
582,23.247369,23.474592,23.020146,0.051630,24.822222
583,23.096151,23.321608,22.870694,0.050831,24.688889
584,22.854734,23.078470,22.630997,0.050058,24.488889
585,22.562297,22.784256,22.340339,0.049266,24.111111
586,22.355482,22.575557,22.135406,0.048433,23.922222
587,22.050960,22.269151,21.832768,0.047608,23.622222
588,21.843953,22.060155,21.627751,0.046743,23.477778
589,21.583697,21.797922,21.369472,0.045892,23.288889
590,21.295865,21.508065,21.083664,0.045029,22.955556
591,21.004466,21.214572,20.794360,0.044145,22.588889
592,20.754177,20.962123,20.546230,0.043242,22.433333
593,20.497887,20.703659,20.292115,0.042342,22.166667
594,20.224876,20.428455,20.021297,0.041444,21.844444
595,19.847338,20.048689,19.645986,0.040542,21.433333
596,19.127603,19.326587,18.928619,0.039595,20.733333
597,18.354518,18.550659,18.158377,0.038471,19.866667
598,17.831540,18.024372,17.638707,0.037184,19.400000
599,17.120236,17.309604,16.930868,0.035860,18.600000
600,17.043925,17.229507,16.858342,0.034441,18.433333
601,16.817004,16.999136,16.634871,0.033172,18.177778
602,16.582568,16.761404,16.403733,0.031982,17.955556
603,16.296661,16.472328,16.120994,0.030859,17.588889
604,15.940396,16.112959,15.767833,0.029778,17.266667
605,15.762778,15.932223,15.593332,0.028712,17.033333
606,15.463338,15.629833,15.296844,0.027720,16.677778
607,15.316640,15.480210,15.153071,0.026755,16.533333
608,15.268340,15.429160,15.107519,0.025863,16.444444
609,15.134281,15.292609,14.975952,0.025068,16.244444
610,14.864466,15.020445,14.708487,0.024329,15.988889
611,14.356584,14.510203,14.202966,0.023599,15.411111
612,14.526065,14.677073,14.375056,0.022804,15.600000
613,14.495672,14.644533,14.346810,0.022160,15.577778
614,14.378360,14.525286,14.231434,0.021587,15.400000
615,14.835318,14.980408,14.690228,0.021051,15.811111
616,14.662658,14.806611,14.518706,0.020722,15.577778
617,14.956745,15.099508,14.813982,0.020381,15.844444
618,14.842882,14.984919,14.700845,0.020175,15.677778
619,14.658621,14.799894,14.517348,0.019958,15.455556
620,15.508525,15.648924,15.368127,0.019712,16.344444
621,16.292232,16.432822,16.151642,0.019765,17.111111
622,16.880699,17.022382,16.739015,0.020074,17.655556
623,17.631024,17.774374,17.487673,0.020549,18.377778
624,18.299383,18.445112,18.153655,0.021237,19.000000
625,18.868868,19.017495,18.720240,0.022090,19.544444
626,19.623663,19.775515,19.471812,0.023059,20.266667
627,20.007315,20.162914,19.851715,0.024211,20.666667
628,20.854989,21.014296,20.695682,0.025379,21.477778
629,21.703277,21.866872,21.539681,0.026764,22.288889
630,22.541027,22.709413,22.372641,0.028354,23.144444
631,23.168924,23.342515,22.995332,0.030134,23.733333
632,23.989456,24.168320,23.810592,0.031992,24.622222
633,24.723473,24.907929,24.539017,0.034024,25.355556
634,25.254359,25.444560,25.064158,0.036176,25.855556
635,25.850836,26.046635,25.655036,0.038337,26.677778
636,26.386430,26.587794,26.185065,0.040548,27.344444
637,26.909531,27.116351,26.702712,0.042774,27.955556
638,27.354284,27.566451,27.142117,0.045015,28.522222
639,27.803543,28.020863,27.586224,0.047228,29.100000
640,28.312573,28.534886,28.090260,0.049423,29.800000
641,28.899721,29.126973,28.672469,0.051643,30.411111
642,29.371035,29.603281,29.138790,0.053938,30.855556
643,29.756246,29.993381,29.519111,0.056233,31.300000
644,30.238712,30.480537,29.996886,0.058480,31.688889
645,30.634351,30.880823,30.387879,0.060748,32.211111
646,31.071013,31.321982,30.820044,0.062986,32.633333
647,31.290485,31.545877,31.035092,0.065225,32.955556
648,31.606842,31.866318,31.347367,0.067328,33.333333
649,31.847139,32.110531,31.583747,0.069375,33.777778
650,32.060751,32.327820,31.793681,0.071326,34.011111
651,32.338295,32.608805,32.067784,0.073176,34.177778
652,32.442294,32.716121,32.168467,0.074981,34.177778
653,31.928442,32.205265,31.651618,0.076631,33.666667
654,31.081228,31.360023,30.802433,0.077727,32.755556
655,30.655593,30.935100,30.376086,0.078124,32.222222
656,30.535323,30.814958,30.255688,0.078196,32.166667
657,30.145070,30.424679,29.865462,0.078181,31.866667
658,29.602334,29.881475,29.323194,0.077920,31.222222
659,28.972553,29.250673,28.694434,0.077350,30.600000
660,28.516925,28.793448,28.240402,0.076465,30.055556
661,27.924161,28.198780,27.649542,0.075416,29.388889
662,27.336484,27.608783,27.064186,0.074146,28.833333
663,26.620231,26.889851,26.350610,0.072695,28.322222
664,27.117067,27.383564,26.850571,0.071020,28.744444
665,26.770591,27.034856,26.506326,0.069836,28.300000
666,27.257682,27.519606,26.995759,0.068604,28.688889
667,27.368758,27.629148,27.108369,0.067803,28.766667
668,27.561524,27.820688,27.302360,0.067166,28.933333
669,27.586240,27.844543,27.327938,0.066720,28.977778
670,27.698243,27.955817,27.440669,0.066345,29.244444
671,27.802987,28.060049,27.545924,0.066081,29.555556
672,27.967608,28.224341,27.710875,0.065912,29.766667
673,27.621559,27.878191,27.364927,0.065860,29.311111
674,27.731273,27.987423,27.475123,0.065613,29.411111
675,27.811653,28.067506,27.555801,0.065460,29.555556
676,27.986824,28.242507,27.731141,0.065374,29.633333
677,28.106196,28.361933,27.850460,0.065401,29.833333
678,27.951165,28.207085,27.695245,0.065495,29.588889
679,27.428405,27.684307,27.172502,0.065486,29.144444
680,27.306193,27.561485,27.050901,0.065174,29.066667
681,27.191903,27.446522,26.937284,0.064831,28.988889
682,27.162798,27.416698,26.908898,0.064465,28.900000
683,27.324469,27.577706,27.071231,0.064129,29.133333
684,27.186771,27.439610,26.933933,0.063927,28.900000
685,27.146888,27.399222,26.894554,0.063672,28.988889
686,25.976256,26.228103,25.724410,0.063426,27.922222
687,26.170388,26.420505,25.920271,0.062558,28.077778
688,26.329715,26.578523,26.080907,0.061905,28.322222
689,25.689826,25.937661,25.441991,0.061422,27.766667
690,25.846967,26.093239,25.600695,0.060650,27.833333
691,25.382811,25.627882,25.137741,0.060060,27.466667
692,25.448740,25.692243,25.205238,0.059294,27.511111
693,25.488174,25.730370,25.245978,0.058659,27.544444
694,24.636163,24.877253,24.395072,0.058125,26.655556
695,24.728263,24.967448,24.489079,0.057209,26.722222
696,24.925505,25.163111,24.687900,0.056456,26.866667
697,25.076630,25.313063,24.840197,0.055901,26.977778
698,25.117960,25.353531,24.882388,0.055494,26.988889
699,24.578833,24.813694,24.343971,0.055160,26.344444
700,24.296871,24.530509,24.063233,0.054587,26.055556
701,23.744296,23.976547,23.512045,0.053940,25.444444
702,23.849758,24.080185,23.619332,0.053097,25.611111
703,23.937274,24.166209,23.708339,0.052411,25.588889
704,23.963562,24.191280,23.735844,0.051856,25.522222
705,23.999257,24.225935,23.772579,0.051383,25.522222
706,24.010416,24.236221,23.784612,0.050988,25.566667
707,23.943074,24.168125,23.718024,0.050648,25.444444
708,23.880097,24.104410,23.655785,0.050316,25.488889
709,23.798980,24.022575,23.575385,0.049995,25.333333
710,23.689787,23.912661,23.466913,0.049673,25.277778
711,23.509893,23.732013,23.287774,0.049337,25.111111
712,23.341659,23.562915,23.120404,0.048954,25.044444
713,22.795441,23.015751,22.575131,0.048536,24.400000
714,21.529070,21.747945,21.310194,0.047906,23.144444
715,21.355889,21.572144,21.139635,0.046766,22.933333
716,20.160600,20.374354,19.946847,0.045691,21.644444
717,18.998339,19.208645,18.788032,0.044229,20.477778
718,18.855854,19.061942,18.649766,0.042472,20.277778
719,17.833715,18.035903,17.631528,0.040880,19.244444
720,16.844493,17.042212,16.646774,0.039093,18.166667
721,16.774943,16.967737,16.582148,0.037170,18.022222
722,16.465456,16.653773,16.277138,0.035463,17.711111
723,16.809361,16.993380,16.625342,0.033863,18.044444
724,17.097643,17.278152,16.917135,0.032583,18.422222
725,17.378352,17.556023,17.200681,0.031567,18.622222
726,17.585310,17.760752,17.409869,0.030780,18.755556
727,17.812188,17.985875,17.638501,0.030167,18.933333
728,18.046584,18.218966,17.874201,0.029716,19.255556
729,18.065786,18.237278,17.894295,0.029409,19.411111
730,17.994856,18.165585,17.824126,0.029149,19.255556
731,18.239634,18.409615,18.069652,0.028894,19.466667
732,18.457435,18.627034,18.287836,0.028764,19.611111
733,18.716676,18.886187,18.547164,0.028734,19.811111
734,18.925780,19.095514,18.756046,0.028810,19.988889
735,19.121331,19.291502,18.951160,0.028958,20.166667
736,19.370875,19.541656,19.200093,0.029166,20.355556
737,19.615355,19.786962,19.443748,0.029449,20.544444
738,19.155100,19.327717,18.982484,0.029797,20.033333
739,19.213566,19.386520,19.040612,0.029913,20.044444
740,19.468242,19.641559,19.294926,0.030038,20.266667
741,19.784190,19.958120,19.610260,0.030252,20.555556
742,20.068548,20.243386,19.893710,0.030568,20.800000
743,20.301142,20.477109,20.125175,0.030964,21.000000
744,20.540883,20.718109,20.363656,0.031409,21.200000
745,20.765085,20.943694,20.586476,0.031901,21.477778
746,20.908088,21.088168,20.728009,0.032429,21.577778
747,21.019601,21.201130,20.838073,0.032953,21.688889
748,21.068331,21.251252,20.885410,0.033460,21.711111
749,21.191680,21.375868,21.007492,0.033925,21.822222
750,21.207034,21.392471,21.021597,0.034387,21.811111
751,21.254726,21.441267,21.068185,0.034798,21.877778
752,21.265994,21.453552,21.078436,0.035178,21.855556
753,21.298754,21.487209,21.110298,0.035516,21.888889
754,21.284945,21.474222,21.095669,0.035826,21.855556
755,21.305366,21.495341,21.115391,0.036090,21.888889
756,21.357796,21.548403,21.167188,0.036331,21.911111
757,21.395716,21.586937,21.204495,0.036565,21.966667
758,21.408957,21.600757,21.217157,0.036787,21.955556
759,21.399117,21.591437,21.206797,0.036987,21.911111
760,21.223248,21.416011,21.030485,0.037158,21.744444
761,21.203223,21.396168,21.010278,0.037228,21.700000
762,21.162273,21.355355,20.969192,0.037280,21.811111
763,21.046200,21.239353,20.853047,0.037308,21.855556
764,21.015428,21.208511,20.822345,0.037281,21.966667
765,20.886650,21.079636,20.693664,0.037244,22.000000
766,20.821775,21.014529,20.629020,0.037154,21.877778
767,20.749993,20.942471,20.557515,0.037048,21.755556
768,20.716197,20.908351,20.524043,0.036923,21.666667
769,20.651258,20.843091,20.459426,0.036800,21.555556
770,20.612751,20.804228,20.421274,0.036663,21.677778
771,20.543406,20.734527,20.352285,0.036527,21.566667
772,20.489667,20.680398,20.298935,0.036379,21.633333
773,20.428299,20.618629,20.237970,0.036225,21.655556
774,20.337576,20.527483,20.147669,0.036065,21.500000
775,20.330511,20.519946,20.141076,0.035886,21.422222
776,20.335015,20.524028,20.146002,0.035726,21.400000
777,20.194783,20.383430,20.006135,0.035588,21.200000
778,19.930306,20.118476,19.742136,0.035408,20.966667
779,19.616305,19.803758,19.428851,0.035139,20.633333
780,19.200433,19.386908,19.013958,0.034773,20.311111
781,18.800405,18.985563,18.615247,0.034284,19.877778
782,18.437416,18.620980,18.253851,0.033696,19.522222
783,18.264620,18.446390,18.082851,0.033040,19.344444
784,18.080802,18.260802,17.900803,0.032400,19.100000
785,17.753343,17.931583,17.575102,0.031770,18.855556
786,17.635997,17.812335,17.459658,0.031095,18.677778
787,17.315145,17.489679,17.140611,0.030462,18.322222
788,17.148423,17.321021,16.975824,0.029790,18.122222
789,17.281395,17.452107,17.110684,0.029142,18.255556
790,17.394638,17.563824,17.225452,0.028624,18.311111
791,17.400541,17.568505,17.232578,0.028212,18.277778
792,17.450506,17.617399,17.283613,0.027853,18.322222
793,17.519455,17.685462,17.353448,0.027558,18.355556
794,17.595046,17.760350,17.429742,0.027325,18.388889
795,17.643515,17.808287,17.478743,0.027150,18.400000
796,17.722176,17.886535,17.557817,0.027014,18.455556
797,17.806850,17.970937,17.642763,0.026925,18.544444
798,17.908258,18.072202,17.744313,0.026878,18.611111
799,17.947537,18.111473,17.783601,0.026875,18.733333
800,17.639827,17.803800,17.475853,0.026887,18.388889
801,17.418727,17.582382,17.255071,0.026783,18.122222
802,16.800846,16.963974,16.637719,0.026611,17.533333
803,16.589680,16.751661,16.427700,0.026238,17.377778
804,16.203312,16.364052,16.042572,0.025837,16.944444
805,15.208653,15.367883,15.049423,0.025354,15.944444
806,14.789574,14.946429,14.632718,0.024604,15.566667
807,14.653212,14.807534,14.498891,0.023815,15.388889
808,14.770134,14.922066,14.618202,0.023083,15.488889
809,14.657255,14.807186,14.507323,0.022479,15.511111
810,14.429470,14.577512,14.281428,0.021916,15.233333
811,14.683115,14.829247,14.536984,0.021354,15.511111
812,14.864765,15.009473,14.720057,0.020940,15.666667
813,15.023530,15.167178,14.879882,0.020635,15.844444
