Time,Mean,Mean+SD,Mean-SD,SD,Real
517,29.293023,29.540049,29.045997,0.061022,27.919192
518,29.627882,29.874022,29.381741,0.060585,28.242424
519,29.894290,30.139350,29.649230,0.060054,28.575758
520,30.172923,30.416727,29.929118,0.059440,28.929293
521,30.353139,30.595540,30.110738,0.058758,29.141414
522,30.617200,30.858075,30.376326,0.058021,29.464646
523,30.763502,31.002747,30.524256,0.057238,29.626263
524,30.700931,30.938453,30.463409,0.056417,29.616162
525,30.713315,30.949046,30.477585,0.055569,29.666667
526,30.951324,31.185190,30.717459,0.054693,29.959596
527,31.123019,31.354969,30.891069,0.053801,30.181818
528,32.026119,32.256106,31.796133,0.052894,31.101010
529,31.721584,31.949569,31.493599,0.051977,30.828283
530,31.786096,32.012061,31.560132,0.051060,30.717172
531,32.291235,32.515176,32.067294,0.050149,31.161616
532,33.378044,33.599952,33.156136,0.049243,31.949495
533,34.229183,34.449064,34.009302,0.048348,32.666667
534,34.329102,34.546955,34.111250,0.047460,32.505051
535,33.880639,34.096475,33.664803,0.046585,32.080808
536,33.489430,33.703253,33.275608,0.045720,31.707071
537,33.086157,33.297991,32.874323,0.044874,31.303030
538,32.988709,33.197570,32.779848,0.043623,31.272727
539,32.545117,32.750230,32.340004,0.042071,30.929293
540,32.052636,32.253395,31.851878,0.040304,30.494949
541,31.343620,31.539556,31.147685,0.038391,29.838384
542,30.583517,30.774273,30.392761,0.036388,28.808081
543,29.988052,30.173365,29.802740,0.034341,28.171717
544,29.550519,29.730202,29.370835,0.032286,27.828283
545,28.789261,28.963193,28.615329,0.030252,27.151515
546,28.000212,28.168323,27.832101,0.028261,26.222222
547,27.206403,27.368669,27.044138,0.026330,25.494949
548,26.443212,26.599894,26.286531,0.024549,24.575758
549,25.721913,25.873263,25.570563,0.022907,23.848485
550,25.094113,25.240376,24.947849,0.021393,23.151515
551,24.560254,24.701661,24.418846,0.019996,22.717172
552,24.755926,24.892680,24.619173,0.018702,22.989899
553,24.136138,24.268428,24.003848,0.017501,22.464646
554,23.893837,24.021851,23.765824,0.016388,22.272727
555,23.282520,23.406440,23.158600,0.015356,21.646465
556,22.847361,22.967351,22.727371,0.014398,21.232323
557,22.296361,22.412582,22.180141,0.013507,20.727273
558,21.781314,21.893916,21.668711,0.012679,20.060606
559,21.626308,21.735440,21.517176,0.011910,20.000000
560,21.387707,21.493515,21.281900,0.011195,19.535354
561,21.318796,21.421420,21.216172,0.010532,19.464646
562,21.127359,21.226939,21.027780,0.009916,19.333333
563,21.035102,21.131757,20.938446,0.009342,19.060606
564,20.739696,20.833546,20.645846,0.008808,18.858586
565,20.201400,20.292561,20.110238,0.008310,18.161616
566,19.966290,20.054877,19.877703,0.007848,17.989899
567,19.671317,19.757441,19.585193,0.007417,17.707071
568,19.529153,19.612923,19.445382,0.007017,17.333333
569,19.540911,19.622442,19.459381,0.006647,17.444444
570,19.039785,19.119176,18.960393,0.006303,16.737374
571,19.086840,19.164193,19.009488,0.005983,16.787879
572,18.560110,18.635503,18.484717,0.005684,16.373737
573,18.581285,18.654799,18.507771,0.005404,16.505051
574,18.049211,18.120916,17.977506,0.005142,16.090909
575,17.570407,17.640373,17.500441,0.004895,15.727273
576,17.317024,17.385321,17.248728,0.004664,15.575758
577,16.935932,17.002628,16.869237,0.004448,15.292929
578,16.568929,16.634091,16.503766,0.004246,15.020202
579,16.346497,16.410176,16.282818,0.004055,14.888889
580,15.974926,16.037156,15.912695,0.003873,14.585859
581,15.625793,15.686605,15.564980,0.003698,14.313131
582,15.754106,15.813534,15.694679,0.003532,14.515152
583,15.359113,15.417175,15.301051,0.003371,14.191919
584,14.925546,14.982259,14.868833,0.003216,13.818182
585,14.605409,14.660795,14.550023,0.003068,13.555556
586,14.196543,14.250620,14.142466,0.002924,13.202020
587,13.759428,13.812210,13.706646,0.002786,12.818182
588,13.697981,13.749480,13.646482,0.002652,12.808081
589,13.436333,13.486558,13.386108,0.002523,12.585859
590,13.015374,13.064340,12.966408,0.002398,12.212121
591,12.667293,12.715011,12.619574,0.002277,11.909091
592,12.281445,12.327933,12.234957,0.002161,11.565657
593,12.201109,12.246380,12.155838,0.002049,11.525253
594,11.860484,11.904548,11.816419,0.001942,11.222222
595,11.674166,11.717040,11.631293,0.001838,11.070707
596,11.359760,11.401462,11.318058,0.001739,10.787879
597,10.997882,11.038428,10.957336,0.001644,10.454545
598,10.871778,10.911188,10.832369,0.001553,10.343434
599,10.481534,10.519764,10.443304,0.001462,9.969697
600,10.272278,10.309299,10.235257,0.001371,9.787879
601,9.881018,9.916813,9.845222,0.001281,9.424242
602,10.012727,10.049882,9.975571,0.001381,9.565657
603,10.284874,10.326562,10.243187,0.001738,9.858586
604,10.183539,10.232491,10.134588,0.002396,9.777778
605,10.700970,10.759109,10.642831,0.003380,10.313131
606,10.566650,10.635179,10.498120,0.004696,10.191919
607,10.915161,10.994796,10.835526,0.006342,10.484848
608,11.355643,11.446758,11.264527,0.008302,10.909091
609,11.871384,11.974125,11.768644,0.010556,11.323232
610,12.447850,12.562250,12.333450,0.013087,11.767677
611,13.090373,13.216371,12.964375,0.015876,12.444444
612,13.762972,13.900408,13.625536,0.018889,13.141414
613,14.462685,14.611384,14.313985,0.022111,13.787879
614,15.205735,15.365483,15.045986,0.025520,14.525253
615,15.987783,16.158323,15.817242,0.029084,15.242424
616,16.769682,16.950614,16.588749,0.032737,16.020202
617,17.994676,18.185434,17.803919,0.036388,17.202020
618,19.248094,19.447987,19.048200,0.039957,18.313131
619,20.500914,20.709196,20.292632,0.043381,19.545455
620,21.898141,22.114064,21.682218,0.046623,20.989899
621,23.321345,23.544141,23.098550,0.049638,22.282828
622,24.644808,24.873745,24.415870,0.052412,23.666667
623,25.661077,25.895436,25.426718,0.054924,24.737374
624,26.224818,26.463915,25.985722,0.057167,25.020202
625,27.160029,27.403202,26.916856,0.059133,25.737374
626,27.785909,28.032518,27.539300,0.060816,26.383838
627,28.271571,28.521020,28.022122,0.062225,26.939394
628,28.805887,29.057608,28.554166,0.063363,27.494949
629,29.194667,29.448130,28.941205,0.064243,27.909091
630,29.770297,30.025025,29.515569,0.064886,28.464646
631,30.188450,30.444014,29.932887,0.065313,28.898990
632,30.527906,30.783896,30.271915,0.065531,29.262626
633,30.979863,31.235911,30.723816,0.065560,29.737374
634,31.401636,31.657396,31.145876,0.065413,30.222222
635,31.823520,32.078690,31.568351,0.065111,30.565657
636,32.073197,32.327500,31.818894,0.064670,30.686869
637,32.453726,32.706920,32.200532,0.064107,31.111111
638,32.792821,33.044683,32.540960,0.063434,31.515152
639,33.120847,33.371180,32.870514,0.062667,31.828283
640,33.800901,34.049524,33.552278,0.061813,32.555556
641,33.590648,33.837401,33.343895,0.060887,32.414141
642,33.812809,34.057542,33.568076,0.059894,32.686869
643,34.468093,34.710685,34.225502,0.058851,33.393939
644,34.263047,34.503381,34.022713,0.057760,33.212121
645,34.500804,34.738779,34.262829,0.056632,33.505051
646,34.677601,34.913146,34.442056,0.055482,33.737374
647,35.218296,35.451359,34.985233,0.054318,34.333333
648,35.728934,35.959467,35.498402,0.053145,34.797980
649,35.846461,36.074429,35.618492,0.051970,34.939394
650,36.449614,36.674988,36.224239,0.050794,35.535354
651,35.923376,36.146147,35.700606,0.049627,35.060606
652,35.561755,35.781929,35.341581,0.048477,34.747475
653,35.103137,35.320738,34.885536,0.047350,34.333333
654,35.062438,35.277481,34.847394,0.046244,34.111111
655,35.217807,35.430314,35.005300,0.045159,34.212121
656,34.721111,34.931105,34.511117,0.044098,33.757576
657,34.310054,34.517561,34.102546,0.043059,33.383838
658,33.672902,33.877064,33.468741,0.041682,32.707071
659,33.187788,33.387929,32.987648,0.040056,32.222222
660,32.677029,32.872624,32.481435,0.038257,31.474747
661,31.861689,32.052335,31.671043,0.036346,30.727273
662,31.068662,31.254057,30.883267,0.034371,29.656566
663,30.220587,30.400511,30.040662,0.032373,28.696970
664,29.381313,29.555617,29.207009,0.030382,27.666667
665,28.604398,28.772989,28.435807,0.028423,26.959596
666,27.781604,27.944437,27.618770,0.026515,25.868687
667,26.986340,27.143411,26.829270,0.024671,25.131313
668,26.270518,26.422173,26.118862,0.022999,24.505051
669,25.564104,25.710673,25.417536,0.021482,23.878788
670,24.958050,25.099836,24.816264,0.020103,23.353535
671,24.352574,24.489872,24.215276,0.018851,22.717172
672,23.758337,23.891427,23.625248,0.017713,22.090909
673,23.093871,23.223000,22.964741,0.016675,21.404040
674,22.499369,22.624753,22.373985,0.015721,20.555556
675,21.984382,22.106210,21.862554,0.014842,19.818182
676,21.588200,21.706631,21.469769,0.014026,19.515152
677,21.058439,21.173621,20.943258,0.013267,18.787879
678,20.647758,20.759826,20.535691,0.012559,18.494949
679,20.476900,20.585973,20.367828,0.011897,18.272727
680,20.364200,20.470387,20.258013,0.011276,18.232323
681,20.248600,20.351996,20.145204,0.010691,18.232323
682,20.089868,20.190561,19.989175,0.010139,17.929293
683,20.019478,20.117549,19.921406,0.009618,17.737374
684,19.613337,19.708863,19.517811,0.009125,17.464646
685,19.195417,19.288477,19.102357,0.008660,17.171717
686,18.907230,18.997898,18.816562,0.008221,16.949495
687,18.698960,18.787310,18.610609,0.007806,16.848485
688,18.641960,18.728071,18.555850,0.007415,16.747475
689,18.261499,18.345440,18.177559,0.007046,16.313131
690,18.073337,18.155179,17.991495,0.006698,16.181818
691,17.946137,18.025946,17.866328,0.006369,16.151515
692,17.850171,17.928013,17.772329,0.006059,16.141414
693,17.573263,17.649198,17.497328,0.005766,15.939394
694,17.237169,17.311258,17.163080,0.005489,15.656566
695,17.074128,17.146426,17.001830,0.005227,15.565657
696,16.820840,16.891388,16.750292,0.004977,15.343434
697,16.679286,16.748121,16.610452,0.004738,15.282828
698,16.285198,16.352344,16.218053,0.004508,14.959596
699,16.083022,16.148500,16.017543,0.004287,14.828283
700,15.800029,15.863862,15.736196,0.004075,14.606061
701,15.547927,15.610141,15.485713,0.003871,14.424242
702,15.216166,15.276791,15.155540,0.003675,14.151515
703,14.834980,14.894045,14.775914,0.003489,13.828283
704,14.586719,14.644257,14.529182,0.003311,13.626263
705,14.189056,14.245101,14.133011,0.003141,13.282828
706,13.965693,14.020284,13.911102,0.002980,13.111111
707,13.592651,13.645813,13.539488,0.002826,12.777778
708,13.312245,13.364001,13.260489,0.002679,12.525253
709,12.993656,13.044032,12.943281,0.002538,12.242424
710,12.617147,12.666171,12.568123,0.002403,11.909091
711,12.586599,12.634297,12.538900,0.002275,11.919192
712,12.235196,12.281590,12.188803,0.002152,11.606061
713,11.957334,12.002448,11.912221,0.002035,11.363636
714,11.894855,11.938717,11.850993,0.001924,11.333333
715,11.562718,11.605351,11.520084,0.001818,11.030303
716,11.476488,11.517919,11.435057,0.001717,10.959596
717,11.040597,11.080855,11.000338,0.001621,10.545455
718,10.941684,10.980792,10.902575,0.001529,10.474747
719,10.891945,10.929865,10.854025,0.001438,10.444444
720,10.275892,10.312598,10.239187,0.001347,9.828283
721,10.215372,10.250848,10.179896,0.001259,9.777778
722,9.937046,9.974016,9.900075,0.001367,9.515152
723,10.198807,10.240619,10.156995,0.001748,9.797980
724,9.911236,9.960757,9.861716,0.002452,9.515152
725,10.096533,10.155752,10.037315,0.003507,9.717172
726,10.433940,10.504103,10.363776,0.004923,10.050505
727,10.855077,10.936904,10.773250,0.006696,10.454545
728,11.333024,11.426902,11.239146,0.008813,10.909091
729,11.923254,12.029382,11.817126,0.011263,11.515152
730,12.599544,12.717957,12.481132,0.014022,12.161616
731,13.308682,13.439113,13.178252,0.017012,12.868687
732,13.984539,14.126424,13.842654,0.020131,13.343434
733,14.715801,14.868430,14.563172,0.023296,13.989899
734,15.433240,15.595873,15.270607,0.026449,14.696970
735,16.159047,16.330923,15.987172,0.029541,15.323232
736,16.876081,17.056441,16.695722,0.032529,16.060606
737,17.981757,18.169845,17.793670,0.035377,16.929293
738,19.278516,19.473597,19.083435,0.038057,18.242424
739,20.538234,20.739581,20.336886,0.040541,19.323232
740,21.776747,21.983668,21.569826,0.042816,20.555556
741,22.989949,23.201782,22.778117,0.044873,21.828283
742,24.183481,24.399581,23.967382,0.046699,22.838384
743,24.950295,25.170057,24.730532,0.048296,23.383838
744,25.500276,25.723145,25.277408,0.049670,24.020202
745,25.860436,26.085872,25.635000,0.050822,24.434343
746,26.371703,26.599200,26.144207,0.051755,24.707071
747,26.799994,27.029080,26.570908,0.052480,25.202020
748,27.163852,27.394091,26.933612,0.053010,25.545455
749,27.491425,27.722401,27.260448,0.053350,25.808081
750,27.872189,28.103515,27.640862,0.053512,26.111111
751,28.235279,28.466614,28.003944,0.053516,26.464646
752,28.509243,28.740276,28.278210,0.053376,26.838384
753,28.885301,29.115748,28.654855,0.053106,27.303030
754,28.929046,29.158655,28.699437,0.052720,27.323232
755,28.943446,29.171996,28.714897,0.052235,27.424242
756,28.997964,29.225238,28.770690,0.051653,27.555556
757,29.152626,29.378424,28.926828,0.050985,27.777778
758,29.427090,29.651228,29.202953,0.050238,28.131313
759,29.609319,29.831633,29.387005,0.049423,28.141414
760,29.770692,29.991048,29.550336,0.048557,28.343434
761,29.920754,30.139026,29.702482,0.047643,28.555556
762,30.039970,30.256054,29.823885,0.046693,28.707071
763,29.997653,30.211469,29.783836,0.045717,28.737374
764,29.611385,29.822851,29.399919,0.044718,28.424242
765,29.607874,29.816908,29.398840,0.043695,28.444444
766,29.644345,29.850885,29.437805,0.042659,28.545455
767,30.388680,30.592689,30.184671,0.041620,29.323232
768,29.962639,30.164092,29.761185,0.040584,28.909091
769,29.518253,29.717137,29.319369,0.039555,28.505051
770,29.470150,29.666458,29.273842,0.038537,28.494949
771,29.092109,29.285853,28.898365,0.037537,28.161616
772,28.919879,29.111075,28.728683,0.036556,27.707071
773,28.832620,29.021288,28.643952,0.035596,27.656566
774,29.527055,29.713209,29.340901,0.034653,28.101010
775,30.044549,30.228217,29.860882,0.033734,28.696970
776,29.708047,29.889247,29.526846,0.032834,28.414141
777,29.498861,29.677636,29.320086,0.031960,28.242424
778,28.903181,29.078844,28.727518,0.030857,27.717172
779,28.540896,28.712910,28.368882,0.029589,27.212121
780,27.870060,28.038008,27.702112,0.028207,26.565657
781,27.186902,27.350468,27.023337,0.026754,25.868687
782,26.656147,26.815093,26.497200,0.025264,25.373737
783,25.947383,26.101543,25.793224,0.023765,24.676768
784,25.396696,25.545957,25.247436,0.022279,24.040404
785,24.723848,24.868144,24.579551,0.020821,23.272727
786,24.052485,24.191791,23.913180,0.019406,22.616162
787,23.334398,23.468718,23.200077,0.018042,21.888889
788,22.668637,22.798291,22.538984,0.016810,21.272727
789,21.995087,22.120373,21.869801,0.015697,20.464646
790,21.364709,21.485911,21.243508,0.014690,19.656566
791,20.768431,20.885822,20.651041,0.013781,19.050505
792,20.247624,20.361468,20.133780,0.012961,18.545455
793,19.731894,19.842440,19.621347,0.012221,17.838384
794,19.260751,19.368218,19.153284,0.011549,17.212121
795,19.076374,19.180958,18.971789,0.010938,17.141414
796,18.662783,18.764656,18.560909,0.010378,16.585859
797,18.252118,18.351434,18.152802,0.009864,16.292929
798,18.146643,18.243533,18.049752,0.009388,16.262626
799,17.892279,17.986868,17.797690,0.008947,16.010101
800,17.832306,17.924707,17.739905,0.008538,15.909091
801,17.734256,17.824569,17.643943,0.008156,15.919192
802,17.627699,17.716005,17.539393,0.007798,15.616162
803,17.421037,17.507400,17.334674,0.007459,15.323232
804,17.326337,17.410815,17.241859,0.007137,15.242424
805,17.241945,17.324582,17.159309,0.006829,15.272727
806,17.065648,17.146466,16.984830,0.006532,14.949495
807,16.878312,16.957333,16.799291,0.006244,14.838384
808,16.589084,16.666328,16.511840,0.005967,14.464646
809,16.439845,16.515323,16.364366,0.005697,14.292929
810,16.188254,16.261978,16.114529,0.005435,14.161616
811,15.753582,15.825564,15.681600,0.005181,13.838384
812,15.559551,15.629794,15.489308,0.004934,13.737374
813,15.353742,15.422251,15.285232,0.004694,13.626263
814,15.096443,15.163232,15.029653,0.004461,13.464646
815,14.787713,14.852796,14.722630,0.004236,13.242424
816,14.468010,14.531401,14.404620,0.004018,13.010101
