Time,Mean,Mean+SD,Mean-SD,SD,Real
517,5.933472,6.013128,5.853816,0.006345,7.083333
518,6.166474,6.248734,6.084214,0.006767,7.388889
519,6.361721,6.446856,6.276587,0.007248,7.472222
520,6.608665,6.696678,6.520651,0.007746,7.555556
521,6.898927,6.990068,6.807786,0.008307,7.694444
522,7.225490,7.320134,7.130846,0.008957,7.916667
523,7.610249,7.708825,7.511672,0.009717,8.222222
524,7.932662,8.035742,7.829582,0.010626,8.472222
525,8.286166,8.393833,8.178498,0.011592,8.833333
526,8.665722,8.778184,8.553261,0.012648,9.138889
527,9.094888,9.212408,8.977368,0.013811,9.527778
528,9.537846,9.660843,9.414849,0.015128,10.055556
529,9.936806,10.065628,9.807984,0.016595,10.444444
530,10.410009,10.544675,10.275342,0.018135,10.861111
531,10.973202,11.114087,10.832316,0.019849,11.750000
532,11.556248,11.704040,11.408456,0.021842,12.388889
533,12.100374,12.255632,11.945117,0.024105,12.972222
534,12.722999,12.885905,12.560092,0.026539,13.638889
535,13.411402,13.582463,13.240340,0.029262,14.444444
536,14.182702,14.362579,14.002826,0.032356,15.305556
537,14.967913,15.157452,14.778374,0.035925,15.916667
538,15.709223,15.909058,15.509388,0.039934,16.944444
539,16.469303,16.679641,16.258964,0.044242,17.833333
540,17.272888,17.493961,17.051815,0.048873,18.416667
541,18.057374,18.289548,17.825199,0.053905,19.222222
542,18.825855,19.069284,18.582426,0.059258,20.250000
543,19.553147,19.807857,19.298437,0.064877,21.000000
544,19.968146,20.233958,19.702335,0.070656,21.305556
545,20.482567,20.757867,20.207267,0.075790,21.861111
546,20.996966,21.281152,20.712780,0.080762,22.222222
547,21.483569,21.776235,21.190902,0.085654,22.527778
548,21.669101,21.969844,21.368359,0.090446,22.611111
549,21.907904,22.215047,21.600762,0.094337,22.722222
550,22.080235,22.392888,21.767582,0.097752,22.805556
551,22.252419,22.569670,21.935168,0.100648,22.916667
552,22.285592,22.606813,21.964371,0.103183,22.972222
553,21.980056,22.304185,21.655927,0.105060,23.833333
554,21.751806,22.076599,21.427014,0.105490,23.527778
555,21.560541,21.884790,21.236293,0.105137,24.833333
556,21.372491,21.695516,21.049465,0.104346,24.388889
557,21.103800,21.425140,20.782460,0.103260,23.638889
558,20.795314,21.114294,20.476334,0.101748,23.222222
559,20.422686,20.752867,20.092506,0.109019,22.583333
560,19.996658,20.343410,19.649906,0.120237,22.166667
561,19.528873,19.882708,19.175038,0.125199,21.444444
562,18.690210,19.054023,18.326396,0.132360,20.611111
563,17.957468,18.331691,17.583246,0.140043,19.611111
564,17.288272,17.664966,16.911577,0.141899,18.694444
565,16.642293,17.023135,16.261451,0.145041,18.277778
566,15.970497,16.329038,15.611956,0.128552,18.888889
567,15.327130,15.654264,14.999995,0.107017,18.138889
568,14.676900,14.977853,14.375947,0.090573,17.638889
569,14.048699,14.327525,13.769873,0.077744,16.611111
570,13.383400,13.643305,13.123495,0.067551,15.888889
571,12.714794,12.958093,12.471495,0.059194,15.083333
572,12.043415,12.271847,11.814984,0.052181,14.222222
573,11.314158,11.529018,11.099299,0.046165,13.277778
574,10.675290,10.877333,10.473246,0.040822,12.444444
575,9.973275,10.163400,9.783151,0.036147,11.527778
576,9.301680,9.480323,9.123037,0.031913,10.638889
577,8.683352,8.850954,8.515750,0.028090,9.888889
578,8.054105,8.211190,7.897020,0.024676,9.500000
579,7.360153,7.507076,7.213230,0.021586,8.611111
580,6.167536,6.304338,6.030733,0.018715,7.305556
581,6.195944,6.321001,6.070887,0.015639,7.694444
582,5.441972,5.558172,5.325771,0.013503,6.722222
583,4.893504,5.000397,4.786611,0.011426,6.500000
584,4.267242,4.365200,4.169284,0.009596,5.916667
585,3.825791,3.914863,3.736718,0.007934,5.250000
586,3.400315,3.481138,3.319493,0.006532,4.611111
587,2.849338,2.922456,2.776220,0.005346,3.944444
588,4.609862,4.675340,4.544385,0.004287,5.833333
589,3.862894,3.929269,3.796519,0.004406,4.944444
590,4.292517,4.356340,4.228695,0.004073,5.500000
591,3.958082,4.021878,3.894286,0.004070,5.027778
592,3.594504,3.656845,3.532162,0.003886,4.527778
593,3.289839,3.349650,3.230028,0.003577,4.194444
594,3.034541,3.091309,2.977773,0.003223,4.277778
595,2.820611,2.874160,2.767061,0.002868,4.555556
596,2.641345,2.691703,2.590987,0.002536,4.833333
597,2.491127,2.538443,2.443811,0.002239,3.083333
598,2.365250,2.409742,2.320758,0.001980,3.166667
599,2.259770,2.301690,2.217849,0.001757,3.444444
600,2.171381,2.210995,2.131767,0.001569,2.666667
601,2.097315,2.134885,2.059745,0.001412,2.583333
602,2.035250,2.071026,1.999473,0.001280,2.500000
603,1.983242,2.017458,1.949026,0.001171,2.500000
604,1.939661,1.972529,1.906792,0.001080,2.500000
605,1.903142,1.934853,1.871430,0.001006,2.500000
606,1.872540,1.903264,1.841817,0.000944,2.500000
607,1.846897,1.876781,1.817013,0.000893,2.500000
608,1.908742,1.937915,1.879570,0.000851,2.583333
609,1.960567,1.989494,1.931639,0.000837,2.666667
610,2.003993,2.032975,1.975012,0.000840,2.750000
611,1.845939,1.875153,1.816725,0.000853,2.638889
612,2.074606,2.103294,2.045918,0.000823,2.888889
613,2.349554,2.378888,2.320221,0.000860,3.222222
614,2.218839,2.249930,2.187749,0.000967,3.000000
615,2.220416,2.252070,2.188762,0.001002,3.000000
616,2.166182,2.198233,2.134131,0.001027,2.944444
617,2.398514,2.430598,2.366430,0.001029,3.166667
618,2.037644,2.070817,2.004470,0.001101,2.750000
619,2.540803,2.573135,2.508471,0.001045,3.138889
620,2.573543,2.607571,2.539516,0.001158,3.138889
621,2.573201,2.608526,2.537876,0.001248,3.055556
622,2.989580,3.025787,2.953374,0.001311,3.444444
623,2.894046,2.932870,2.855223,0.001507,3.527778
624,2.869548,2.909651,2.829445,0.001608,3.694444
625,2.737908,2.778773,2.697044,0.001670,3.694444
626,2.933155,2.973956,2.892354,0.001665,4.055556
627,3.374542,3.416180,3.332903,0.001734,4.333333
628,3.466630,3.510958,3.422301,0.001965,4.305556
629,3.404907,3.451477,3.358338,0.002169,4.416667
630,3.519853,3.567644,3.472062,0.002284,4.527778
631,3.671729,3.720893,3.622564,0.002417,4.527778
632,3.854550,3.905368,3.803733,0.002582,4.861111
633,4.118859,4.171668,4.066051,0.002789,5.111111
634,4.423674,4.479099,4.368249,0.003072,5.500000
635,4.762430,4.821097,4.703764,0.003442,5.916667
636,5.129629,5.192125,5.067133,0.003906,6.222222
637,5.520661,5.587519,5.453803,0.004470,6.472222
638,5.959443,6.031134,5.887752,0.005140,6.916667
639,6.410459,6.487534,6.333385,0.005940,7.250000
640,6.843950,6.926830,6.761070,0.006869,7.583333
641,7.262754,7.351627,7.173881,0.007898,7.944444
642,7.669252,7.764168,7.574337,0.009009,8.500000
643,8.065438,8.166370,7.964506,0.010187,8.972222
644,8.425205,8.532088,8.318322,0.011424,9.305556
645,8.726677,8.839290,8.614063,0.012682,9.555556
646,8.979298,9.097216,8.861381,0.013905,9.750000
647,9.135431,9.258137,9.012724,0.015057,9.833333
648,9.266264,9.392959,9.139568,0.016052,9.861111
649,9.375897,9.505929,9.245865,0.016908,10.166667
650,9.495543,9.628374,9.362712,0.017644,10.166667
651,9.595802,9.731113,9.460492,0.018309,10.277778
652,9.679816,9.817299,9.542333,0.018902,10.500000
653,9.777994,9.917364,9.638624,0.019424,10.500000
654,9.943597,10.084722,9.802472,0.019916,10.638889
655,10.137921,10.281017,9.994826,0.020476,11.000000
656,10.356314,10.501661,10.210967,0.021126,11.083333
657,10.622652,10.770556,10.474748,0.021876,11.250000
658,10.929167,11.080060,10.778273,0.022769,11.472222
659,11.241570,11.395940,11.087201,0.023830,11.944444
660,11.475575,11.633782,11.317367,0.025030,12.333333
661,11.782773,11.944703,11.620844,0.026221,12.527778
662,12.123528,12.289440,11.957616,0.027527,13.000000
663,12.547956,12.718186,12.377726,0.028978,13.583333
664,13.014722,13.189894,12.839551,0.030685,15.472222
665,13.544744,13.725484,13.364005,0.032667,15.638889
666,14.099994,14.287030,13.912958,0.034983,15.861111
667,14.648606,14.842555,14.454657,0.037616,16.194444
668,15.108323,15.309572,14.907074,0.040501,16.472222
669,15.382437,15.590823,15.174051,0.043425,16.555556
670,15.667690,15.882229,15.453152,0.046027,16.722222
671,15.878944,16.099024,15.658864,0.048435,17.083333
672,16.055967,16.280832,15.831103,0.050564,17.416667
673,16.232084,16.461060,16.003107,0.052430,17.638889
674,16.324107,16.556731,16.091483,0.054114,19.333333
675,16.345664,16.581233,16.110095,0.055493,19.166667
676,16.335950,16.573663,16.098237,0.056507,19.083333
677,16.216699,16.455862,15.977535,0.057199,18.722222
678,15.838993,16.078638,15.599347,0.057430,18.027778
679,15.522489,15.760812,15.284167,0.056797,17.833333
680,15.229493,15.465505,14.993481,0.055702,17.277778
681,14.956196,15.189307,14.723085,0.054341,16.750000
682,14.643849,14.873726,14.413972,0.052844,16.194444
683,14.298781,14.525023,14.072540,0.051185,15.611111
684,13.926293,14.148476,13.704111,0.049365,15.027778
685,13.503051,13.720760,13.285343,0.047397,14.583333
686,13.065057,13.277784,12.852330,0.045253,14.083333
687,12.559145,12.766468,12.351822,0.042983,13.472222
688,11.968543,12.169884,11.767202,0.040538,12.805556
689,11.390307,11.584910,11.195703,0.037871,12.111111
690,10.822433,11.009811,10.635055,0.035111,13.250000
691,10.235465,10.415310,10.055619,0.032344,12.388889
692,9.660274,9.832293,9.488255,0.029591,11.527778
693,9.094951,9.258980,8.930923,0.026905,10.694444
694,8.510121,8.666083,8.354160,0.024324,9.916667
695,7.936722,8.084489,7.788955,0.021835,9.333333
696,7.372901,7.512431,7.233372,0.019468,8.611111
697,6.817107,6.948408,6.685807,0.017240,8.055556
698,6.295817,6.418931,6.172702,0.015157,7.388889
699,5.803439,5.918530,5.688348,0.013246,6.722222
700,5.279734,5.387030,5.172437,0.011513,6.111111
701,4.813110,4.912681,4.713539,0.009914,5.805556
702,4.449875,4.541978,4.357771,0.008483,5.388889
703,4.062163,4.147351,3.976976,0.007257,4.861111
704,3.737276,3.815884,3.658667,0.006179,4.416667
705,3.353921,3.426421,3.281421,0.005256,3.944444
706,2.977128,3.043683,2.910573,0.004430,3.472222
707,2.939168,2.999933,2.878402,0.003692,3.361111
708,2.546247,2.602461,2.490033,0.003160,2.972222
709,2.494772,2.546198,2.443345,0.002645,2.861111
710,2.173860,2.221460,2.126260,0.002266,2.527778
711,2.182725,2.226329,2.139121,0.001901,2.555556
712,2.190154,2.230748,2.149559,0.001648,2.750000
713,2.196379,2.234747,2.158011,0.001472,2.694444
714,2.201595,2.238344,2.164847,0.001350,2.666667
715,2.205966,2.241554,2.170378,0.001267,2.777778
716,2.209629,2.244397,2.174861,0.001209,2.694444
717,2.212699,2.246895,2.178502,0.001169,2.694444
718,2.215271,2.249072,2.181469,0.001143,2.888889
719,2.217426,2.250959,2.183892,0.001124,2.888889
720,2.219232,2.252585,2.185879,0.001112,2.888889
721,2.220745,2.253979,2.187512,0.001104,2.888889
722,2.222013,2.255169,2.188857,0.001099,2.888889
723,2.223076,2.256183,2.189969,0.001096,2.888889
724,2.223966,2.257044,2.190889,0.001094,2.888889
725,2.224713,2.257773,2.191652,0.001093,2.888889
726,2.225338,2.258390,2.192286,0.001092,2.888889
727,2.225862,2.258911,2.192813,0.001092,2.888889
728,2.226301,2.259350,2.193252,0.001092,2.888889
729,2.310002,2.343053,2.276951,0.001092,2.972222
730,2.102363,2.135790,2.068936,0.001117,2.777778
731,2.289480,2.322264,2.256696,0.001075,2.944444
732,2.446277,2.479426,2.413129,0.001099,3.111111
733,2.299890,2.334014,2.265766,0.001164,3.000000
734,2.482778,2.516909,2.448647,0.001165,3.194444
735,2.191587,2.226554,2.156620,0.001223,2.944444
736,2.475358,2.509620,2.441095,0.001174,3.222222
737,2.463147,2.498169,2.428124,0.001227,3.166667
738,2.536248,2.571739,2.500757,0.001260,3.194444
739,2.875282,2.911432,2.839133,0.001307,3.694444
740,2.909380,2.947594,2.871165,0.001460,3.666667
741,2.771286,2.811049,2.731522,0.001581,3.472222
742,2.933346,2.973526,2.893166,0.001614,3.694444
743,3.069146,3.110360,3.027933,0.001699,3.722222
744,3.488498,3.531055,3.445941,0.001811,4.194444
745,3.617676,3.663181,3.572172,0.002071,4.416667
746,3.781479,3.829574,3.733383,0.002313,4.500000
747,3.974295,4.024921,3.923668,0.002563,4.722222
748,4.135867,4.189128,4.082607,0.002837,4.888889
749,4.326815,4.382626,4.271004,0.003115,5.138889
750,4.514599,4.573048,4.456151,0.003416,5.444444
751,4.699734,4.760864,4.638603,0.003737,5.722222
752,4.882647,4.946476,4.818819,0.004074,5.972222
753,5.063700,5.130227,4.997173,0.004426,6.194444
754,5.243193,5.312411,5.173975,0.004791,6.388889
755,5.421379,5.493276,5.349483,0.005169,6.611111
756,5.570693,5.645253,5.496133,0.005559,6.777778
757,5.723590,5.800667,5.646512,0.005941,6.944444
758,5.879490,5.959003,5.799976,0.006322,7.111111
759,6.037906,6.119814,5.955998,0.006709,7.277778
760,6.198430,6.282717,6.114143,0.007104,7.250000
761,6.360722,6.447387,6.274056,0.007511,7.277778
762,6.580049,6.669101,6.490997,0.007930,7.361111
763,6.847171,6.938882,6.755459,0.008411,7.527778
764,7.154342,7.249126,7.059558,0.008984,7.750000
765,7.356185,7.454515,7.257855,0.009669,7.861111
766,7.719766,7.821461,7.618071,0.010342,8.194444
767,8.191100,8.296809,8.085391,0.011174,8.638889
768,8.530505,8.641191,8.419820,0.012251,8.916667
769,9.009359,9.125031,8.893687,0.013380,9.333333
770,9.549509,9.670851,9.428166,0.014724,9.861111
771,10.168801,10.296574,10.041029,0.016326,10.722222
772,10.937746,11.072846,10.802645,0.018252,11.416667
773,11.665426,11.809198,11.521654,0.020670,12.111111
774,12.497417,12.650545,12.344289,0.023448,13.666667
775,13.416817,13.580275,13.253359,0.026718,14.416667
776,14.326129,14.500997,14.151261,0.030579,15.833333
777,15.282543,15.469481,15.095605,0.034946,16.555556
778,16.167316,16.366994,15.967639,0.039871,17.583333
779,16.769835,16.982335,16.557334,0.045157,18.305556
780,17.496945,17.720933,17.272956,0.050171,18.833333
781,18.300681,18.535899,18.065462,0.055328,19.500000
782,19.085292,19.331945,18.838640,0.060837,20.694444
783,19.826102,20.084234,19.567969,0.066632,21.250000
784,20.557983,20.827415,20.288551,0.072594,21.833333
785,21.254606,21.535178,20.974035,0.078720,22.638889
786,21.893906,22.185342,21.602471,0.084935,23.166667
787,22.457394,22.759237,22.155551,0.091109,23.750000
788,22.846242,23.157828,22.534656,0.097086,24.027778
789,22.922082,23.242143,22.602021,0.102439,23.972222
790,22.985634,23.311864,22.659403,0.106426,23.916667
791,23.094443,23.425227,22.763660,0.109418,23.916667
792,23.130066,23.464502,22.795629,0.111848,23.888889
793,23.104361,23.441499,22.767222,0.113662,23.916667
794,22.999487,23.338395,22.660580,0.114858,25.111111
795,22.661608,23.001285,22.321930,0.115381,24.444444
796,22.322921,22.661647,21.984195,0.114735,24.083333
797,21.900226,22.236799,21.563652,0.113282,24.888889
798,21.462689,21.795907,21.129471,0.111034,24.166667
799,21.009742,21.351998,20.667486,0.117139,23.416667
800,20.516441,20.872982,20.159900,0.127122,22.611111
801,19.992275,20.354312,19.630238,0.131071,21.777778
802,19.161945,19.532412,18.791477,0.137246,20.694444
803,18.380687,18.760097,18.001276,0.143952,19.805556
804,17.643047,18.023880,17.262214,0.145034,18.861111
805,16.884160,17.268156,16.500165,0.147453,17.944444
806,16.145408,16.506939,15.783878,0.130704,17.277778
807,15.418143,15.748140,15.088147,0.108898,18.111111
808,14.669833,14.973275,14.366391,0.092077,17.250000
809,13.931666,14.212355,13.650976,0.078787,16.388889
810,13.201998,13.462896,12.941099,0.068068,15.500000
811,12.479452,12.722847,12.236057,0.059241,14.583333
812,11.762874,11.990524,11.535224,0.051825,13.638889
813,11.051297,11.264548,10.838046,0.045476,12.722222
814,10.343911,10.543791,10.144031,0.039952,11.805556
815,9.640036,9.827332,9.452741,0.035079,10.888889
