Time,Mean,Mean+SD,Mean-SD,SD,Real
517,5.568066,5.601925,5.534207,0.001146,4.988506
518,5.543736,5.577451,5.510020,0.001137,4.988506
519,5.518780,5.552354,5.485205,0.001127,4.942529
520,5.493227,5.526664,5.459790,0.001118,4.942529
521,5.467104,5.500407,5.433801,0.001109,4.927203
522,5.440436,5.473608,5.407263,0.001100,4.919540
523,5.413247,5.446292,5.380201,0.001092,4.896552
524,5.385561,5.418483,5.352638,0.001084,4.858238
525,5.357400,5.390202,5.324597,0.001076,4.819923
526,5.336447,5.369134,5.303761,0.001068,4.789272
527,5.315062,5.347636,5.282488,0.001061,4.758621
528,5.293262,5.325727,5.260797,0.001054,4.727969
529,5.271066,5.303426,5.238706,0.001047,4.697318
530,5.248493,5.280751,5.216235,0.001041,4.666667
531,5.233221,5.265381,5.201061,0.001034,4.643678
532,5.217604,5.249669,5.185540,0.001028,4.620690
533,5.201658,5.233631,5.169685,0.001022,4.597701
534,5.185397,5.217282,5.153513,0.001017,4.574713
535,5.168835,5.200635,5.137036,0.001011,4.551724
536,5.151986,5.183704,5.120269,0.001006,4.528736
537,5.134863,5.166501,5.103225,0.001001,4.505747
538,5.117477,5.149039,5.085915,0.000996,4.482759
539,5.107504,5.138993,5.076015,0.000992,4.467433
540,5.097292,5.128710,5.065873,0.000987,4.452107
541,5.086851,5.118201,5.055500,0.000983,4.436782
542,5.076191,5.107477,5.044906,0.000979,4.421456
543,5.065323,5.096546,5.034100,0.000975,4.406130
544,5.054256,5.085419,5.023093,0.000971,4.390805
545,5.042999,5.074104,5.011893,0.000968,4.375479
546,5.033614,5.064694,5.002534,0.000966,4.360153
547,5.026020,5.057103,4.994937,0.000966,4.344828
548,5.020135,5.051246,4.989023,0.000968,4.329502
549,5.015883,5.047044,4.984721,0.000971,4.314176
550,5.020854,5.052085,4.989623,0.000975,4.306513
551,5.027315,5.058632,4.995999,0.000981,4.298851
552,5.035201,5.066617,5.003785,0.000987,4.291188
553,5.044446,5.075974,5.012919,0.000994,4.283525
554,5.054991,5.086640,5.023342,0.001002,4.275862
555,5.066777,5.098555,5.034999,0.001010,4.268199
556,5.079749,5.111663,5.047835,0.001018,4.260536
557,5.093854,5.125909,5.061799,0.001028,4.252874
558,5.109041,5.141240,5.076842,0.001037,4.245211
559,5.125262,5.157608,5.092915,0.001046,4.237548
560,5.142470,5.174966,5.109974,0.001056,4.229885
561,5.160622,5.193268,5.127975,0.001066,4.222222
562,5.179675,5.212471,5.146878,0.001076,4.214559
563,5.199589,5.232535,5.166642,0.001085,4.206897
564,5.227988,5.261083,5.194893,0.001095,4.206897
565,5.257173,5.290415,5.223930,0.001105,4.206897
566,5.287108,5.320497,5.253720,0.001115,4.206897
567,5.317761,5.351292,5.284230,0.001124,4.206897
568,5.349099,5.382771,5.315426,0.001134,4.206897
569,5.381091,5.414901,5.347280,0.001143,4.206897
570,5.413708,5.447653,5.379762,0.001152,4.206897
571,5.446922,5.480999,5.412845,0.001161,4.206897
572,5.480707,5.514913,5.446501,0.001170,4.252874
573,5.515037,5.549368,5.480705,0.001179,4.298851
574,5.534561,5.569015,5.500108,0.001187,4.329502
575,5.554584,5.589156,5.520012,0.001195,4.360153
576,5.575081,5.609768,5.540394,0.001203,4.390805
577,5.596032,5.630831,5.561233,0.001211,4.421456
578,5.617417,5.652324,5.582510,0.001219,4.452107
579,5.639216,5.674227,5.604204,0.001226,4.482759
580,5.653747,5.688861,5.618634,0.001233,4.505747
581,5.668657,5.703868,5.633446,0.001240,4.528736
582,5.691591,5.726897,5.656285,0.001246,4.559387
583,5.714870,5.750267,5.679473,0.001253,4.590038
584,5.738478,5.773963,5.702993,0.001259,4.620690
585,5.762401,5.797972,5.726831,0.001265,4.651341
586,5.778962,5.814615,5.743310,0.001271,4.674330
587,5.795811,5.831542,5.760079,0.001277,4.697318
588,5.812933,5.848741,5.777126,0.001282,4.720307
589,5.830318,5.866199,5.794438,0.001287,4.743295
590,5.847954,5.883905,5.812003,0.001292,4.766284
591,5.865829,5.901848,5.829810,0.001297,4.789272
592,5.883932,5.920016,5.847848,0.001302,4.812261
593,5.894591,5.930738,5.858444,0.001307,4.827586
594,5.905458,5.941666,5.869251,0.001311,4.842912
595,5.916525,5.952790,5.880260,0.001315,4.858238
596,5.927782,5.964103,5.891462,0.001319,4.873563
597,5.939221,5.975595,5.902847,0.001323,4.888889
598,5.950834,5.987260,5.914409,0.001327,4.904215
599,5.962613,5.999087,5.926138,0.001330,4.919540
600,5.974550,6.011072,5.938028,0.001334,4.934866
601,5.986639,6.023206,5.950072,0.001337,4.950192
602,5.993392,6.029921,5.956862,0.001334,4.965517
603,5.987385,6.023806,5.950963,0.001327,4.973180
604,5.976508,6.012761,5.940255,0.001314,4.980843
605,5.960980,5.997014,5.924945,0.001298,4.988506
606,5.940665,5.976433,5.904898,0.001279,4.996169
607,5.915778,5.951239,5.880318,0.001257,5.003831
608,5.886523,5.921643,5.851404,0.001233,5.011494
609,5.853096,5.887846,5.818345,0.001208,5.003831
610,5.815682,5.850040,5.781323,0.001181,4.996169
611,5.774460,5.808408,5.740511,0.001152,4.988506
612,5.729600,5.763122,5.696077,0.001124,4.934866
613,5.688928,5.722012,5.655843,0.001095,4.835249
614,5.644935,5.677574,5.612297,0.001065,4.819923
615,5.597772,5.629958,5.565585,0.001036,4.804598
616,5.547579,5.579309,5.515848,0.001007,4.773946
617,5.494491,5.525764,5.463219,0.000978,4.674330
618,5.444931,5.475729,5.414134,0.000949,4.651341
619,5.391421,5.421732,5.361111,0.000919,4.613027
620,5.334138,5.363950,5.304325,0.000889,4.521073
621,5.280912,5.310220,5.251604,0.000859,4.498084
622,5.224243,5.253042,5.195444,0.000829,4.475096
623,5.164284,5.192571,5.135996,0.000800,4.390805
624,5.101181,5.128958,5.073405,0.000772,4.360153
625,5.035077,5.062343,5.007811,0.000743,4.229885
626,4.973767,5.000527,4.947008,0.000716,4.160920
627,4.917381,4.943637,4.891125,0.000689,4.091954
628,4.866039,4.891798,4.840281,0.000664,4.038314
629,4.812198,4.837465,4.786930,0.000638,3.977011
630,4.755967,4.780750,4.731184,0.000614,3.923372
631,4.697455,4.721761,4.673148,0.000591,3.862069
632,4.644425,4.668264,4.620587,0.000568,3.816092
633,4.589313,4.612693,4.565934,0.000547,3.762452
634,4.532212,4.555142,4.509283,0.000526,3.716475
635,4.473211,4.495700,4.450721,0.000506,3.662835
636,4.420056,4.442116,4.397997,0.000487,3.624521
637,4.365168,4.386808,4.343528,0.000468,3.578544
638,4.308622,4.329853,4.287391,0.000451,3.540230
639,4.250494,4.271326,4.229662,0.000434,3.494253
640,4.190854,4.211298,4.170410,0.000418,3.440613
641,4.137432,4.157498,4.117365,0.000403,3.394636
642,4.082630,4.102330,4.062930,0.000388,3.348659
643,4.026510,4.045854,4.007166,0.000374,3.302682
644,3.969131,3.988129,3.950133,0.000361,3.249042
645,3.918212,3.936875,3.899549,0.000348,3.203065
646,3.866143,3.884482,3.847805,0.000336,3.157088
647,3.812977,3.831001,3.794953,0.000325,3.111111
648,3.766425,3.784145,3.748705,0.000314,3.072797
649,3.726534,3.743960,3.709108,0.000304,3.042146
650,3.685685,3.702827,3.668544,0.000294,3.011494
651,3.643923,3.660790,3.627056,0.000284,2.980843
652,3.601287,3.617888,3.584685,0.000276,2.950192
653,3.557816,3.574162,3.541470,0.000267,2.919540
654,3.513549,3.529648,3.497450,0.000259,2.888889
655,3.476182,3.492043,3.460321,0.000252,2.873563
656,3.438089,3.453720,3.422457,0.000244,2.850575
657,3.391637,3.407048,3.376227,0.000237,2.819923
658,3.344522,3.359720,3.329324,0.000231,2.789272
659,3.296773,3.311766,3.281779,0.000225,2.758621
660,3.248418,3.263214,3.233621,0.000219,2.727969
661,3.208859,3.223488,3.194230,0.000214,2.704981
662,3.170384,3.184873,3.155895,0.000210,2.681992
663,3.132943,3.147317,3.118570,0.000207,2.659004
664,3.096491,3.110772,3.082210,0.000204,2.636015
665,3.060984,3.075193,3.046775,0.000202,2.613027
666,3.026378,3.040534,3.012222,0.000200,2.590038
667,2.992634,3.006754,2.978515,0.000199,2.567050
668,2.975040,2.989138,2.960942,0.000199,2.559387
669,2.958231,2.972321,2.944142,0.000199,2.551724
670,2.942174,2.956268,2.928081,0.000199,2.544061
671,2.926835,2.940943,2.912728,0.000199,2.536398
672,2.912182,2.926313,2.898051,0.000200,2.528736
673,2.898183,2.912345,2.884022,0.000201,2.521073
674,2.884810,2.899010,2.870611,0.000202,2.513410
675,2.872035,2.886278,2.857793,0.000203,2.505747
676,2.859831,2.874122,2.845541,0.000204,2.498084
677,2.848173,2.862516,2.833830,0.000206,2.490421
678,2.837036,2.851434,2.822637,0.000207,2.482759
679,2.834059,2.848515,2.819603,0.000209,2.482759
680,2.823895,2.838411,2.809379,0.000211,2.475096
681,2.814185,2.828763,2.799607,0.000213,2.467433
682,2.804910,2.819551,2.790269,0.000214,2.459770
683,2.796049,2.810753,2.781345,0.000216,2.452107
684,2.787584,2.802352,2.772816,0.000218,2.452107
685,2.779498,2.794329,2.764666,0.000220,2.452107
686,2.771773,2.786667,2.756878,0.000222,2.452107
687,2.764393,2.779351,2.749435,0.000224,2.452107
688,2.757343,2.772363,2.742323,0.000226,2.452107
689,2.750608,2.765690,2.735527,0.000227,2.452107
690,2.744175,2.759317,2.729032,0.000229,2.452107
691,2.738028,2.753230,2.722827,0.000231,2.452107
692,2.732157,2.747417,2.716897,0.000233,2.452107
693,2.726548,2.741865,2.711231,0.000235,2.452107
694,2.721190,2.736562,2.705818,0.000236,2.452107
695,2.716071,2.731498,2.700645,0.000238,2.452107
696,2.711181,2.726661,2.695702,0.000240,2.452107
697,2.706510,2.722041,2.690979,0.000241,2.452107
698,2.702048,2.717629,2.686467,0.000243,2.452107
699,2.697785,2.713414,2.682155,0.000244,2.452107
700,2.701375,2.717051,2.685698,0.000246,2.459770
701,2.705147,2.720869,2.689425,0.000247,2.467433
702,2.709094,2.724860,2.693327,0.000249,2.475096
703,2.713206,2.729015,2.697397,0.000250,2.482759
704,2.717477,2.733327,2.701627,0.000251,2.490421
705,2.721900,2.737790,2.706010,0.000252,2.498084
706,2.726468,2.742396,2.710539,0.000254,2.505747
707,2.731173,2.747139,2.715208,0.000255,2.513410
708,2.736012,2.752013,2.720010,0.000256,2.521073
709,2.740976,2.757012,2.724940,0.000257,2.528736
710,2.746061,2.762130,2.729992,0.000258,2.536398
711,2.743598,2.759699,2.727497,0.000259,2.536398
712,2.741246,2.757378,2.725114,0.000260,2.536398
713,2.738998,2.755160,2.722837,0.000261,2.536398
714,2.736852,2.753042,2.720661,0.000262,2.536398
715,2.734801,2.751018,2.718583,0.000263,2.536398
716,2.732841,2.749085,2.716597,0.000264,2.536398
717,2.730970,2.747239,2.714700,0.000265,2.536398
718,2.729182,2.745475,2.712888,0.000265,2.536398
719,2.727473,2.743791,2.711156,0.000266,2.536398
720,2.725842,2.742181,2.709502,0.000267,2.536398
721,2.724283,2.740644,2.707922,0.000268,2.536398
722,2.722794,2.739176,2.706412,0.000268,2.536398
723,2.721371,2.737773,2.704970,0.000269,2.536398
724,2.720012,2.736433,2.703591,0.000270,2.536398
725,2.718714,2.735153,2.702275,0.000270,2.536398
726,2.717131,2.733583,2.700680,0.000271,2.536398
727,2.715277,2.731735,2.698818,0.000271,2.536398
728,2.713163,2.729624,2.696701,0.000271,2.536398
729,2.710800,2.727261,2.694340,0.000271,2.536398
730,2.708201,2.724657,2.691745,0.000271,2.536398
731,2.705376,2.721824,2.688927,0.000271,2.536398
732,2.702334,2.718773,2.685896,0.000270,2.536398
733,2.699086,2.715512,2.682660,0.000270,2.536398
734,2.695640,2.712053,2.679228,0.000269,2.536398
735,2.692006,2.708403,2.675609,0.000269,2.536398
736,2.688192,2.704572,2.671812,0.000268,2.536398
737,2.684206,2.700568,2.667844,0.000268,2.536398
738,2.680055,2.696399,2.663712,0.000267,2.536398
739,2.675748,2.692072,2.659424,0.000266,2.536398
740,2.671290,2.687594,2.654986,0.000266,2.536398
741,2.665319,2.681583,2.649055,0.000265,2.536398
742,2.657903,2.674109,2.641696,0.000263,2.528736
743,2.656768,2.672902,2.640633,0.000260,2.528736
744,2.654313,2.670363,2.638264,0.000258,2.505747
745,2.650599,2.666553,2.634644,0.000255,2.505747
746,2.645680,2.661530,2.629830,0.000251,2.498084
747,2.639611,2.655350,2.623872,0.000248,2.498084
748,2.632443,2.648065,2.616821,0.000244,2.482759
749,2.624225,2.639725,2.608726,0.000240,2.475096
750,2.615005,2.630379,2.599631,0.000236,2.452107
751,2.604827,2.620072,2.589581,0.000232,2.444444
752,2.593733,2.608848,2.578619,0.000228,2.429119
753,2.581766,2.596748,2.566783,0.000224,2.421456
754,2.568963,2.583813,2.554113,0.000221,2.413793
755,2.555362,2.570079,2.540645,0.000217,2.398467
756,2.540999,2.555584,2.526414,0.000213,2.390805
757,2.525908,2.540362,2.511455,0.000209,2.360153
758,2.510122,2.524445,2.495799,0.000205,2.337165
759,2.493671,2.507865,2.479477,0.000201,2.321839
760,2.484248,2.498315,2.470181,0.000198,2.314176
761,2.466556,2.480497,2.452614,0.000194,2.275862
762,2.455947,2.469766,2.442129,0.000191,2.260536
763,2.444786,2.458483,2.431088,0.000188,2.252874
764,2.433095,2.446675,2.419515,0.000184,2.245211
765,2.420899,2.434364,2.407435,0.000181,2.214559
766,2.408221,2.421573,2.394870,0.000178,2.199234
767,2.395082,2.408324,2.381841,0.000175,2.191571
768,2.381503,2.394638,2.368369,0.000173,2.183908
769,2.367504,2.380534,2.354473,0.000170,2.176245
770,2.353102,2.366031,2.340173,0.000167,2.168582
771,2.338317,2.351148,2.325486,0.000165,2.160920
772,2.323165,2.335900,2.310429,0.000162,2.153257
773,2.307662,2.320305,2.295019,0.000160,2.130268
774,2.291825,2.304379,2.279272,0.000158,2.107280
775,2.283331,2.295798,2.270864,0.000155,2.091954
776,2.274532,2.286915,2.262149,0.000153,2.076628
777,2.265441,2.277744,2.253139,0.000151,2.061303
778,2.257784,2.270032,2.245536,0.000150,2.061303
779,2.251497,2.263715,2.239279,0.000149,2.061303
780,2.246519,2.258728,2.234310,0.000149,2.061303
781,2.242790,2.255010,2.230571,0.000149,2.061303
782,2.240256,2.252503,2.228009,0.000150,2.061303
783,2.238863,2.251152,2.226573,0.000151,2.061303
784,2.238559,2.250904,2.226214,0.000152,2.061303
785,2.239297,2.251708,2.226886,0.000154,2.061303
786,2.241029,2.253517,2.228542,0.000156,2.068966
787,2.243712,2.256283,2.231141,0.000158,2.076628
788,2.247302,2.259963,2.234641,0.000160,2.076628
789,2.251759,2.264516,2.239003,0.000163,2.084291
790,2.257045,2.269901,2.244188,0.000165,2.091954
791,2.263122,2.276081,2.250163,0.000168,2.091954
792,2.269955,2.283019,2.256890,0.000171,2.099617
793,2.277510,2.290681,2.264338,0.000173,2.107280
794,2.285754,2.299033,2.272476,0.000176,2.122605
795,2.294658,2.308045,2.281272,0.000179,2.137931
796,2.304192,2.317686,2.290697,0.000182,2.153257
797,2.299001,2.312603,2.285399,0.000185,2.153257
798,2.309711,2.323419,2.296003,0.000188,2.145594
799,2.320969,2.334782,2.307156,0.000191,2.160920
800,2.332752,2.346668,2.318835,0.000194,2.168582
801,2.345035,2.359053,2.331017,0.000196,2.183908
802,2.357797,2.371915,2.343680,0.000199,2.199234
803,2.371017,2.385232,2.356802,0.000202,2.206897
804,2.377010,2.391320,2.362699,0.000205,2.214559
805,2.383420,2.397823,2.369017,0.000207,2.222222
806,2.390229,2.404723,2.375735,0.000210,2.206897
807,2.397418,2.412000,2.382836,0.000213,2.222222
808,2.404971,2.419639,2.390304,0.000215,2.237548
809,2.412872,2.427623,2.398121,0.000218,2.252874
810,2.421104,2.435936,2.406273,0.000220,2.268199
811,2.429654,2.444563,2.414744,0.000222,2.283525
812,2.438506,2.453492,2.423521,0.000225,2.298851
813,2.447648,2.462707,2.432590,0.000227,2.314176
814,2.457066,2.472196,2.441937,0.000229,2.329502
815,2.466749,2.481946,2.451551,0.000231,2.344828
816,2.476683,2.491947,2.461420,0.000233,2.360153
817,2.486859,2.502186,2.471532,0.000235,2.375479
818,2.489602,2.504990,2.474213,0.000237,2.383142
819,2.492564,2.508012,2.477117,0.000239,2.390805
820,2.495737,2.511242,2.480232,0.000240,2.398467
821,2.499111,2.514671,2.483551,0.000242,2.406130
822,2.502676,2.518289,2.487063,0.000244,2.413793
823,2.506425,2.522089,2.490761,0.000245,2.421456
824,2.510348,2.526061,2.494635,0.000247,2.429119
825,2.514439,2.530199,2.498679,0.000248,2.436782
826,2.518689,2.534494,2.502884,0.000250,2.444444
827,2.523092,2.538941,2.507243,0.000251,2.452107
828,2.527640,2.543531,2.511750,0.000253,2.459770
829,2.532328,2.548259,2.516397,0.000254,2.467433
830,2.537149,2.553119,2.521179,0.000255,2.475096
831,2.542097,2.558103,2.526090,0.000256,2.482759
832,2.547166,2.563208,2.531124,0.000257,2.490421
833,2.552351,2.568428,2.536274,0.000258,2.498084
834,2.557647,2.573756,2.541538,0.000260,2.505747
835,2.563048,2.579189,2.546908,0.000261,2.513410
836,2.568551,2.584722,2.552380,0.000262,2.521073
837,2.574150,2.590350,2.557951,0.000262,2.528736
838,2.579842,2.596070,2.563614,0.000263,2.536398
839,2.585622,2.601876,2.569367,0.000264,2.544061
840,2.591485,2.607765,2.575206,0.000265,2.551724
841,2.589767,2.606071,2.573463,0.000266,2.551724
842,2.588125,2.604453,2.571797,0.000267,2.551724
843,2.586557,2.602907,2.570206,0.000267,2.551724
844,2.585058,2.601430,2.568687,0.000268,2.551724
845,2.583627,2.600019,2.567235,0.000269,2.551724
846,2.581917,2.598324,2.565510,0.000269,2.544061
847,2.587604,2.604020,2.571188,0.000269,2.536398
848,2.593037,2.609458,2.576616,0.000270,2.544061
849,2.598227,2.614649,2.581805,0.000270,2.544061
850,2.603184,2.619604,2.586765,0.000270,2.544061
851,2.607921,2.624334,2.591507,0.000269,2.536398
852,2.604782,2.621187,2.588377,0.000269,2.536398
853,2.601442,2.617836,2.585047,0.000269,2.528736
854,2.605571,2.621953,2.589189,0.000268,2.528736
855,2.609515,2.625883,2.593148,0.000268,2.505747
856,2.613284,2.629636,2.596931,0.000267,2.513410
857,2.616883,2.633219,2.600548,0.000267,2.521073
858,2.620322,2.636640,2.604004,0.000266,2.528736
859,2.623607,2.639907,2.607307,0.000266,2.528736
860,2.625375,2.641637,2.609114,0.000264,2.521073
861,2.625694,2.641899,2.609489,0.000263,2.521073
862,2.624629,2.640763,2.608495,0.000260,2.521073
863,2.622241,2.638291,2.606191,0.000258,2.513410
864,2.618590,2.634546,2.602634,0.000255,2.513410
865,2.613732,2.629584,2.597879,0.000251,2.482759
866,2.607721,2.623463,2.591979,0.000248,2.467433
867,2.600608,2.616233,2.584983,0.000244,2.459770
868,2.592444,2.607947,2.576940,0.000240,2.452107
869,2.583274,2.598652,2.567896,0.000236,2.444444
870,2.573144,2.588393,2.557894,0.000233,2.421456
871,2.562096,2.577216,2.546977,0.000229,2.413793
872,2.550173,2.565160,2.535185,0.000225,2.398467
873,2.537412,2.552267,2.522557,0.000221,2.390805
874,2.523852,2.538574,2.509129,0.000217,2.383142
875,2.509527,2.524117,2.494937,0.000213,2.367816
876,2.494473,2.508932,2.480014,0.000209,2.329502
877,2.478721,2.493050,2.464393,0.000205,2.306513
878,2.469967,2.484166,2.455767,0.000202,2.298851
879,2.460576,2.474648,2.446504,0.000198,2.291188
880,2.450577,2.464524,2.436630,0.000195,2.260536
881,2.439998,2.453822,2.426174,0.000191,2.245211
882,2.428864,2.442567,2.415161,0.000188,2.237548
883,2.417200,2.430785,2.403615,0.000185,2.229885
884,2.405030,2.418499,2.391560,0.000181,2.199234
885,2.392376,2.405733,2.379019,0.000178,2.183908
886,2.379261,2.392507,2.366014,0.000175,2.176245
887,2.365704,2.378843,2.352564,0.000173,2.168582
888,2.351725,2.364760,2.338690,0.000170,2.160920
889,2.337344,2.350278,2.324410,0.000167,2.153257
890,2.322578,2.335413,2.309742,0.000165,2.145594
891,2.307444,2.320184,2.294704,0.000162,2.137931
892,2.291959,2.304607,2.279312,0.000160,2.114943
893,2.276139,2.288697,2.263581,0.000158,2.091954
894,2.267661,2.280133,2.255190,0.000156,2.076628
895,2.258878,2.271265,2.246490,0.000153,2.061303
896,2.249801,2.262108,2.237495,0.000151,2.045977
897,2.240446,2.252674,2.228218,0.000150,2.030651
898,2.232536,2.244712,2.220360,0.000148,2.030651
899,2.226007,2.238156,2.213859,0.000148,2.030651
900,2.220798,2.232941,2.208656,0.000147,2.030651
901,2.216849,2.229005,2.204694,0.000148,2.030651
902,2.214105,2.226290,2.201919,0.000148,2.030651
903,2.212510,2.224741,2.200279,0.000150,2.030651
904,2.212015,2.224303,2.199726,0.000151,2.030651
905,2.212569,2.224926,2.200211,0.000153,2.030651
906,2.214126,2.226561,2.201690,0.000155,2.038314
907,2.216641,2.229162,2.204119,0.000157,2.045977
908,2.220071,2.232684,2.207457,0.000159,2.045977
909,2.224375,2.237086,2.211664,0.000162,2.053640
910,2.229515,2.242327,2.216702,0.000164,2.061303
911,2.235452,2.248370,2.222534,0.000167,2.061303
912,2.242152,2.255176,2.229127,0.000170,2.068966
913,2.249579,2.262712,2.236446,0.000172,2.076628
914,2.257703,2.270945,2.244460,0.000175,2.091954
915,2.266490,2.279842,2.253138,0.000178,2.107280
916,2.275913,2.289374,2.262452,0.000181,2.122605
917,2.285942,2.299512,2.272372,0.000184,2.137931
918,2.296550,2.310227,2.282872,0.000187,2.130268
919,2.307711,2.321495,2.293928,0.000190,2.145594
920,2.319402,2.333290,2.305513,0.000193,2.153257
921,2.331597,2.345588,2.317606,0.000196,2.168582
922,2.344275,2.358367,2.330183,0.000199,2.183908
923,2.357413,2.371604,2.343223,0.000201,2.191571
924,2.370992,2.385279,2.356705,0.000204,2.206897
925,2.377329,2.391710,2.362948,0.000207,2.214559
926,2.384068,2.398540,2.369595,0.000209,2.199234
927,2.398853,2.413414,2.384291,0.000212,2.222222
928,2.406342,2.420990,2.391694,0.000215,2.237548
929,2.414181,2.428913,2.399449,0.000217,2.252874
930,2.422355,2.437169,2.407541,0.000219,2.268199
931,2.430849,2.445741,2.415956,0.000222,2.283525
932,2.439648,2.454617,2.424679,0.000224,2.298851
933,2.448738,2.463781,2.433696,0.000226,2.314176
934,2.458108,2.473222,2.442994,0.000228,2.329502
935,2.467744,2.482927,2.452560,0.000231,2.344828
936,2.477634,2.492884,2.462384,0.000233,2.360153
937,2.487767,2.503081,2.472453,0.000235,2.375479
938,2.490469,2.505845,2.475093,0.000236,2.383142
939,2.493393,2.508829,2.477957,0.000238,2.390805
940,2.496529,2.512022,2.481035,0.000240,2.398467
941,2.499867,2.515416,2.484318,0.000242,2.406130
942,2.503399,2.519001,2.487796,0.000243,2.413793
943,2.507115,2.522769,2.491461,0.000245,2.421456
944,2.511007,2.526711,2.495304,0.000247,2.429119
945,2.515069,2.530819,2.499318,0.000248,2.436782
946,2.519291,2.535087,2.503494,0.000250,2.444444
947,2.523667,2.539507,2.507826,0.000251,2.452107
948,2.528190,2.544072,2.512307,0.000252,2.459770
949,2.532853,2.548776,2.516929,0.000254,2.467433
950,2.537650,2.553612,2.521688,0.000255,2.475096
951,2.542575,2.558575,2.526576,0.000256,2.482759
952,2.547623,2.563659,2.531588,0.000257,2.490421
953,2.552788,2.568858,2.536718,0.000258,2.498084
954,2.558064,2.574167,2.541961,0.000259,2.505747
955,2.563447,2.579582,2.547312,0.000260,2.513410
956,2.568932,2.585097,2.552767,0.000261,2.521073
957,2.574514,2.590709,2.558320,0.000262,2.528736
958,2.580190,2.596412,2.563967,0.000263,2.536398
959,2.585954,2.602203,2.569704,0.000264,2.544061
960,2.591803,2.608078,2.575527,0.000265,2.551724
961,2.590070,2.606370,2.573770,0.000266,2.551724
962,2.588415,2.604738,2.572091,0.000266,2.551724
963,2.586833,2.603179,2.570487,0.000267,2.551724
964,2.585323,2.601690,2.568955,0.000268,2.551724
965,2.583879,2.600268,2.567491,0.000269,2.551724
966,2.582501,2.598909,2.566092,0.000269,2.551724
967,2.581184,2.597611,2.564756,0.000270,2.551724
968,2.579583,2.596024,2.563142,0.000270,2.544061
969,2.585374,2.601823,2.568926,0.000271,2.536398
970,2.590907,2.607359,2.574455,0.000271,2.544061
971,2.596192,2.612643,2.579740,0.000271,2.544061
972,2.599870,2.616298,2.583443,0.000270,2.544061
973,2.602015,2.618398,2.585631,0.000268,2.536398
974,2.595030,2.611352,2.578708,0.000266,2.528736
975,2.594308,2.610554,2.578062,0.000264,2.528736
976,2.592248,2.608405,2.576090,0.000261,2.505747
977,2.588910,2.604968,2.572851,0.000258,2.505747
978,2.584351,2.600302,2.568399,0.000254,2.498084
979,2.578625,2.594462,2.562789,0.000251,2.490421
980,2.571786,2.587501,2.556070,0.000247,2.482759
981,2.563882,2.579472,2.548291,0.000243,2.475096
982,2.554961,2.570423,2.539500,0.000239,2.452107
983,2.545069,2.560399,2.529739,0.000235,2.436782
984,2.534249,2.549445,2.519053,0.000231,2.429119
985,2.522543,2.537604,2.507482,0.000227,2.421456
986,2.509989,2.524915,2.495064,0.000223,2.383142
987,2.496627,2.511417,2.481837,0.000219,2.367816
988,2.482492,2.497147,2.467837,0.000215,2.344828
989,2.467619,2.482139,2.453098,0.000211,2.306513
990,2.459703,2.474090,2.445315,0.000207,2.298851
991,2.451113,2.465370,2.436857,0.000203,2.283525
992,2.441880,2.456007,2.427753,0.000200,2.252874
993,2.432032,2.446031,2.418033,0.000196,2.245211
994,2.421597,2.435471,2.407723,0.000192,2.229885
995,2.410600,2.424351,2.396849,0.000189,2.199234
996,2.399068,2.412698,2.385437,0.000186,2.183908
997,2.387023,2.400536,2.373510,0.000183,2.176245
998,2.374489,2.387888,2.361090,0.000180,2.168582
999,2.361488,2.374775,2.348201,0.000177,2.137931
1000,2.348040,2.361218,2.334862,0.000174,2.122605
1001,2.334166,2.347238,2.321094,0.000171,2.114943
