Time,Mean,Mean+SD,Mean-SD,SD,Real
517,1.178281,1.187631,1.168930,0.000087,1.000000
518,1.136532,1.145751,1.127313,0.000085,0.916667
519,1.092547,1.101613,1.083481,0.000082,0.888889
520,1.051188,1.060216,1.042160,0.000082,0.861111
521,1.007528,1.016467,0.998589,0.000080,0.833333
522,1.045274,1.054099,1.036450,0.000078,0.888889
523,0.998072,1.006773,0.989371,0.000076,0.833333
524,0.977294,0.985871,0.968717,0.000074,0.833333
525,1.015438,1.024018,1.006859,0.000074,0.861111
526,0.973070,0.981730,0.964411,0.000075,0.805556
527,0.969846,0.978888,0.960805,0.000082,0.805556
528,0.989650,0.999663,0.979637,0.000100,0.777778
529,1.015247,1.026070,1.004424,0.000117,0.833333
530,1.050199,1.061844,1.038555,0.000136,0.888889
531,1.125270,1.137838,1.112702,0.000158,0.944444
532,1.187405,1.201041,1.173768,0.000186,1.000000
533,1.280752,1.295196,1.266308,0.000209,1.111111
534,1.289144,1.304081,1.274206,0.000223,1.138889
535,1.351731,1.366966,1.336496,0.000232,1.222222
536,1.353122,1.368407,1.337838,0.000234,1.222222
537,1.322009,1.337200,1.306819,0.000231,1.194444
538,1.365768,1.380668,1.350868,0.000222,1.250000
539,1.346881,1.361389,1.332372,0.000210,1.222222
540,1.294274,1.308349,1.280199,0.000198,1.166667
541,1.264466,1.278103,1.250830,0.000186,1.083333
542,1.230486,1.243700,1.217273,0.000175,1.055556
543,1.193010,1.205830,1.180191,0.000164,1.027778
544,1.184884,1.197460,1.172308,0.000158,1.027778
545,1.173573,1.185892,1.161254,0.000152,1.027778
546,1.187372,1.199437,1.175306,0.000146,1.027778
547,1.171156,1.182982,1.159331,0.000140,1.000000
548,1.153068,1.164674,1.141462,0.000135,0.972222
549,1.188965,1.200372,1.177557,0.000130,1.000000
550,1.167991,1.179222,1.156759,0.000126,0.972222
551,1.141413,1.152373,1.130453,0.000120,0.972222
552,1.119142,1.130021,1.108263,0.000118,0.944444
553,1.095978,1.106776,1.085181,0.000117,0.916667
554,1.099845,1.110565,1.089125,0.000115,0.916667
555,1.103085,1.113734,1.092436,0.000113,0.916667
556,1.114802,1.125635,1.103970,0.000117,0.916667
557,1.178633,1.191240,1.166027,0.000159,1.000000
558,1.322142,1.338685,1.305598,0.000274,1.138889
559,1.509140,1.530534,1.487747,0.000458,1.305556
560,1.682299,1.707975,1.656623,0.000659,1.444444
561,1.849133,1.878140,1.820127,0.000841,1.583333
562,1.997165,2.028580,1.965750,0.000987,1.750000
563,2.175994,2.209087,2.142900,0.001095,1.944444
564,2.260516,2.294420,2.226612,0.001149,2.000000
565,2.363622,2.397826,2.329418,0.001170,2.138889
566,2.403467,2.437668,2.369266,0.001170,2.138889
567,2.496912,2.531058,2.462767,0.001166,2.194444
568,2.528663,2.562604,2.494722,0.001152,2.194444
569,2.555268,2.588927,2.521610,0.001133,2.222222
570,2.564060,2.597047,2.531072,0.001088,2.222222
571,2.613479,2.645601,2.581357,0.001032,2.277778
572,2.608337,2.639863,2.576811,0.000994,2.277778
573,2.595026,2.625913,2.564140,0.000954,2.277778
574,2.583872,2.614359,2.553386,0.000929,2.305556
575,2.533245,2.563140,2.503350,0.000894,2.277778
576,2.500595,2.529811,2.471378,0.000854,2.277778
577,2.459732,2.488250,2.431213,0.000813,2.194444
578,2.411987,2.439827,2.384148,0.000775,2.111111
579,2.358476,2.385679,2.331273,0.000740,2.027778
580,2.383466,2.410088,2.356844,0.000709,2.055556
581,2.376628,2.402729,2.350528,0.000681,2.027778
582,2.394176,2.419814,2.368537,0.000657,2.027778
583,2.408880,2.434114,2.383645,0.000637,2.027778
584,2.421201,2.446085,2.396317,0.000619,2.027778
585,2.431526,2.456108,2.406944,0.000604,2.027778
586,2.440178,2.464501,2.415855,0.000592,2.027778
587,2.447428,2.471530,2.423326,0.000581,2.027778
588,2.412222,2.435781,2.388663,0.000555,2.000000
589,2.392495,2.415350,2.369640,0.000522,2.000000
590,2.362461,2.384547,2.340376,0.000488,2.000000
591,2.323791,2.345102,2.302479,0.000454,2.000000
592,2.264380,2.284623,2.244138,0.000410,1.916667
593,2.187590,2.206636,2.168544,0.000363,1.833333
594,2.109740,2.127874,2.091606,0.000329,1.750000
595,2.031001,2.048444,2.013558,0.000304,1.666667
596,1.978524,1.996165,1.960883,0.000311,1.666667
597,1.975060,1.994308,1.955812,0.000370,1.666667
598,2.026169,2.048233,2.004104,0.000487,1.750000
599,2.132011,2.157671,2.106351,0.000658,1.833333
600,2.292719,2.322453,2.262985,0.000884,2.000000
601,2.485900,2.519244,2.452555,0.001112,2.222222
602,2.609455,2.645548,2.573362,0.001303,2.361111
603,2.721992,2.759566,2.684418,0.001412,2.500000
604,2.829797,2.868241,2.791353,0.001478,2.638889
605,2.845802,2.884608,2.806996,0.001506,2.666667
606,2.850212,2.888951,2.811472,0.001501,2.694444
607,2.826901,2.864858,2.788943,0.001441,2.694444
608,2.775860,2.812547,2.739172,0.001346,2.638889
609,2.688079,2.722944,2.653213,0.001216,2.555556
610,2.592788,2.625486,2.560090,0.001069,2.472222
611,2.467928,2.498343,2.437513,0.000925,2.333333
612,2.401623,2.429779,2.373467,0.000793,2.277778
613,2.258999,2.285000,2.232998,0.000676,2.138889
614,2.140257,2.164544,2.115969,0.000590,2.000000
615,2.037026,2.059754,2.014297,0.000517,1.916667
616,1.919015,1.940245,1.897785,0.000451,1.805556
617,1.867451,1.887182,1.847720,0.000389,1.750000
618,1.750683,1.769074,1.732293,0.000338,1.611111
619,1.676884,1.693989,1.659779,0.000293,1.500000
620,1.597039,1.613044,1.581035,0.000256,1.388889
621,1.567684,1.582750,1.552617,0.000227,1.333333
622,1.506305,1.520577,1.492033,0.000204,1.305556
623,1.469146,1.482747,1.455546,0.000185,1.250000
624,1.433508,1.446654,1.420362,0.000173,1.222222
625,1.375867,1.388834,1.362899,0.000168,1.138889
626,1.355343,1.368438,1.342248,0.000171,1.083333
627,1.398201,1.411606,1.384797,0.000180,1.166667
628,1.443117,1.456794,1.429441,0.000187,1.166667
629,1.485256,1.499043,1.471470,0.000190,1.250000
630,1.437234,1.450911,1.423556,0.000187,1.222222
631,1.383490,1.396938,1.370041,0.000181,1.194444
632,1.348228,1.361273,1.335182,0.000170,1.166667
633,1.305176,1.317735,1.292618,0.000158,1.138889
634,1.320156,1.332423,1.307888,0.000150,1.138889
635,1.337208,1.349323,1.325094,0.000147,1.166667
636,1.346997,1.358812,1.335182,0.000140,1.194444
637,1.350699,1.362144,1.339254,0.000131,1.222222
638,1.265966,1.277015,1.254917,0.000122,1.138889
639,1.191234,1.201571,1.180897,0.000107,1.055556
640,1.119609,1.129490,1.109729,0.000098,0.972222
641,1.115917,1.125105,1.106730,0.000084,0.944444
642,1.052767,1.061347,1.044187,0.000074,0.888889
643,0.990848,0.999003,0.982692,0.000067,0.805556
644,0.972012,0.979569,0.964455,0.000057,0.805556
645,0.923949,0.931023,0.916875,0.000050,0.777778
646,0.874672,0.881358,0.867987,0.000045,0.750000
647,0.824378,0.830753,0.818004,0.000041,0.694444
648,0.777733,0.783972,0.771493,0.000039,0.611111
649,0.757421,0.763526,0.751316,0.000037,0.611111
650,0.763677,0.769654,0.757701,0.000036,0.638889
651,0.750144,0.756249,0.744040,0.000037,0.638889
652,0.780085,0.786751,0.773418,0.000044,0.638889
653,0.795400,0.802853,0.787948,0.000056,0.666667
654,0.821737,0.830048,0.813426,0.000069,0.666667
655,0.852809,0.861821,0.843796,0.000081,0.694444
656,0.883346,0.892804,0.873888,0.000089,0.722222
657,0.881158,0.890775,0.871541,0.000092,0.722222
658,0.870322,0.879813,0.860831,0.000090,0.722222
659,0.880018,0.889232,0.870804,0.000085,0.750000
660,0.864866,0.873956,0.855775,0.000083,0.750000
661,0.870945,0.879778,0.862112,0.000078,0.722222
662,0.848261,0.856883,0.839639,0.000074,0.722222
663,0.829252,0.837820,0.820684,0.000073,0.694444
664,0.808823,0.817315,0.800331,0.000072,0.694444
665,0.787203,0.795609,0.778797,0.000071,0.666667
666,0.820141,0.828460,0.811822,0.000069,0.666667
667,0.856744,0.865100,0.848387,0.000070,0.722222
668,0.840862,0.849330,0.832394,0.000072,0.694444
669,0.818551,0.826922,0.810181,0.000070,0.694444
670,0.818632,0.826793,0.810471,0.000067,0.694444
671,0.786420,0.794316,0.778525,0.000062,0.638889
672,0.778204,0.785812,0.770596,0.000058,0.638889
673,0.794596,0.801916,0.787276,0.000054,0.666667
674,0.812833,0.819991,0.805674,0.000051,0.694444
675,0.772559,0.779525,0.765592,0.000049,0.666667
676,0.775591,0.782852,0.768329,0.000053,0.638889
677,0.810410,0.817990,0.802831,0.000057,0.694444
678,0.793034,0.800928,0.785140,0.000062,0.694444
679,0.828756,0.837655,0.819857,0.000079,0.722222
680,0.911931,0.924178,0.899685,0.000150,0.805556
681,1.080651,1.098003,1.063299,0.000301,0.972222
682,1.257269,1.278723,1.235814,0.000460,1.138889
683,1.468282,1.493369,1.443196,0.000629,1.361111
684,1.666837,1.694684,1.638991,0.000775,1.527778
685,1.845951,1.875840,1.816061,0.000893,1.722222
686,1.944215,1.975534,1.912896,0.000981,1.777778
687,2.044561,2.076907,2.012215,0.001046,1.833333
688,2.142150,2.175120,2.109180,0.001087,1.888889
689,2.260706,2.293916,2.227496,0.001103,1.944444
690,2.373554,2.406776,2.340333,0.001104,2.027778
691,2.426065,2.459164,2.392965,0.001096,2.111111
692,2.446790,2.479695,2.413885,0.001083,2.138889
693,2.468658,2.501457,2.435859,0.001076,2.194444
694,2.514760,2.547389,2.482132,0.001065,2.277778
695,2.548891,2.581080,2.516703,0.001036,2.333333
696,2.536211,2.567590,2.504832,0.000985,2.333333
697,2.507581,2.537971,2.477190,0.000924,2.333333
698,2.493364,2.522703,2.464025,0.000861,2.250000
699,2.495725,2.524021,2.467429,0.000801,2.250000
700,2.433146,2.460451,2.405842,0.000746,2.222222
701,2.418259,2.444647,2.391871,0.000696,2.222222
702,2.424559,2.450118,2.399001,0.000653,2.194444
703,2.342005,2.366823,2.317187,0.000616,2.083333
704,2.254823,2.278990,2.230656,0.000584,1.972222
705,2.256871,2.280020,2.233722,0.000536,1.972222
706,2.258587,2.280985,2.236188,0.000502,1.972222
707,2.186465,2.207867,2.165063,0.000458,1.916667
708,2.071245,2.091549,2.050942,0.000412,1.833333
709,1.970966,1.990156,1.951777,0.000368,1.666667
710,1.915486,1.933600,1.897372,0.000328,1.555556
711,1.850991,1.868097,1.833885,0.000293,1.444444
712,1.778943,1.795125,1.762760,0.000262,1.333333
713,1.811676,1.827026,1.796326,0.000236,1.333333
714,1.839105,1.853715,1.824495,0.000213,1.333333
715,1.871091,1.885272,1.856911,0.000201,1.444444
716,1.786784,1.800523,1.773045,0.000189,1.333333
717,1.836250,1.850287,1.822214,0.000197,1.444444
718,1.802599,1.817674,1.787524,0.000227,1.444444
719,1.792404,1.808896,1.775912,0.000272,1.444444
720,1.801865,1.819898,1.783832,0.000325,1.444444
721,1.827798,1.847350,1.808245,0.000382,1.500000
722,1.867532,1.888509,1.846555,0.000440,1.555556
723,1.909830,1.931829,1.887831,0.000484,1.555556
724,1.967779,1.990933,1.944626,0.000536,1.666667
725,2.074852,2.100299,2.049405,0.000648,1.777778
726,2.236592,2.265285,2.207898,0.000823,1.888889
727,2.388584,2.420832,2.356336,0.001040,2.055556
728,2.639019,2.674919,2.603120,0.001289,2.333333
729,2.847332,2.886007,2.808657,0.001496,2.583333
730,2.993340,3.033649,2.953031,0.001625,2.750000
731,3.013581,3.054579,2.972583,0.001681,2.777778
732,3.012538,3.053426,2.971649,0.001672,2.805556
733,2.989158,3.029374,2.948942,0.001617,2.805556
734,2.938060,2.977080,2.899040,0.001523,2.694444
735,2.887011,2.924473,2.849549,0.001403,2.666667
736,2.868283,2.904040,2.832525,0.001279,2.666667
737,2.770027,2.803959,2.736095,0.001151,2.500000
738,2.674961,2.706967,2.642955,0.001024,2.444444
739,2.559291,2.589390,2.529191,0.000906,2.361111
740,2.454133,2.482417,2.425849,0.000800,2.277778
741,2.330007,2.356506,2.303507,0.000702,2.166667
742,2.217763,2.242568,2.192957,0.000615,2.055556
743,2.203310,2.226549,2.180072,0.000540,2.027778
744,2.094363,2.116178,2.072549,0.000476,1.944444
745,1.971563,1.992000,1.951126,0.000418,1.833333
746,1.873933,1.893284,1.854582,0.000374,1.750000
747,1.774119,1.792616,1.755622,0.000342,1.666667
748,1.709254,1.727308,1.691200,0.000326,1.583333
749,1.659400,1.677540,1.641261,0.000329,1.527778
750,1.645403,1.663828,1.626978,0.000339,1.527778
751,1.638175,1.656988,1.619361,0.000354,1.527778
752,1.627616,1.646605,1.608628,0.000361,1.527778
753,1.642046,1.661079,1.623012,0.000362,1.555556
754,1.603083,1.622207,1.583958,0.000366,1.527778
755,1.589209,1.608323,1.570094,0.000365,1.500000
756,1.573082,1.592128,1.554035,0.000363,1.444444
757,1.591847,1.611041,1.572653,0.000368,1.444444
758,1.606800,1.626783,1.586816,0.000399,1.472222
759,1.637334,1.658313,1.616354,0.000440,1.500000
760,1.676423,1.698327,1.654519,0.000480,1.555556
761,1.685902,1.708380,1.663424,0.000505,1.583333
762,1.689344,1.712046,1.666641,0.000515,1.583333
763,1.678725,1.701201,1.656248,0.000505,1.583333
764,1.684101,1.706107,1.662095,0.000484,1.555556
765,1.647325,1.668627,1.626024,0.000454,1.500000
766,1.630784,1.651385,1.610183,0.000424,1.500000
767,1.598918,1.618631,1.579204,0.000389,1.472222
768,1.554212,1.572965,1.535458,0.000352,1.444444
769,1.489743,1.507327,1.472159,0.000309,1.388889
770,1.417717,1.434255,1.401178,0.000274,1.305556
771,1.353632,1.368948,1.338317,0.000235,1.250000
772,1.281927,1.296154,1.267701,0.000202,1.194444
773,1.227114,1.240282,1.213946,0.000173,1.138889
774,1.199958,1.212327,1.187590,0.000153,1.111111
775,1.149425,1.161305,1.137544,0.000141,1.055556
776,1.089076,1.100362,1.077789,0.000127,1.000000
777,1.057281,1.068150,1.046412,0.000118,0.972222
778,1.026137,1.036719,1.015555,0.000112,0.944444
779,0.991038,1.001312,0.980763,0.000106,0.916667
780,0.961626,0.971829,0.951423,0.000104,0.888889
781,0.932479,0.942638,0.922319,0.000103,0.833333
782,0.954608,0.964622,0.944594,0.000100,0.861111
783,0.945374,0.955190,0.935557,0.000096,0.861111
784,0.900856,0.910339,0.891372,0.000090,0.777778
785,0.901103,0.910082,0.892124,0.000081,0.750000
786,0.860029,0.868329,0.851730,0.000069,0.722222
787,0.834613,0.842782,0.826444,0.000067,0.694444
788,0.808814,0.816880,0.800748,0.000065,0.638889
789,0.828476,0.836974,0.819979,0.000072,0.666667
790,0.886233,0.895333,0.877134,0.000083,0.750000
791,0.897080,0.906844,0.887316,0.000095,0.750000
792,0.915172,0.925597,0.904747,0.000109,0.750000
793,0.925831,0.936479,0.915182,0.000113,0.777778
794,0.934762,0.945517,0.924008,0.000116,0.805556
795,0.942247,0.953035,0.931459,0.000116,0.833333
796,0.944018,0.954675,0.933360,0.000114,0.805556
797,0.941000,0.951439,0.930561,0.000109,0.805556
798,0.961749,0.971928,0.951570,0.000104,0.833333
799,0.960359,0.970501,0.950218,0.000103,0.833333
800,1.049216,1.062338,1.036093,0.000172,0.916667
801,1.172414,1.189521,1.155307,0.000293,1.055556
802,1.306385,1.327157,1.285613,0.000431,1.166667
803,1.468159,1.492090,1.444228,0.000573,1.333333
804,1.620952,1.647478,1.594427,0.000704,1.416667
805,1.752717,1.781131,1.724302,0.000807,1.527778
806,1.894637,1.924612,1.864663,0.000898,1.666667
807,2.031566,2.062444,2.000689,0.000953,1.833333
808,2.136534,2.167911,2.105156,0.000985,1.916667
809,2.265773,2.297399,2.234147,0.001000,2.055556
810,2.327518,2.358991,2.296044,0.000991,2.111111
811,2.328203,2.359421,2.296985,0.000975,2.055556
812,2.403108,2.433903,2.372314,0.000948,2.138889
813,2.387044,2.417336,2.356752,0.000918,2.111111
814,2.420136,2.449901,2.390371,0.000886,2.166667
