Time,Mean,Mean+SD,Mean-SD,SD,Real
517,117.386773,117.634614,117.138932,0.061425,117.296296
518,119.627513,119.875355,119.379672,0.061425,119.537037
519,121.868254,122.116095,121.620413,0.061425,121.777778
520,124.108995,124.356836,123.861154,0.061425,124.018519
521,126.349736,126.597577,126.101895,0.061425,126.259259
522,128.590476,128.838317,128.342635,0.061425,128.500000
523,130.831217,131.079058,130.583376,0.061425,130.740741
524,133.071958,133.319799,132.824117,0.061425,132.981481
525,135.312699,135.560540,135.064857,0.061425,135.222222
526,137.553439,137.801280,137.305598,0.061425,137.462963
527,139.795859,140.049384,139.542335,0.064275,139.703704
528,142.042720,142.314205,141.771236,0.073704,141.944444
529,144.291451,144.581782,144.001121,0.084292,144.185185
530,146.541437,146.849183,146.233692,0.094707,146.425926
531,141.689879,142.029201,141.350558,0.115139,141.555556
532,136.822234,137.161890,136.482578,0.115366,136.685185
533,131.948551,132.276080,131.621022,0.107275,131.814815
534,127.073507,127.386323,126.760692,0.097854,126.944444
535,122.217487,122.518091,121.916883,0.090363,122.092593
536,117.361917,117.652447,117.071387,0.084408,117.240741
537,112.488230,112.770496,112.205964,0.079674,112.370370
538,107.614902,107.890423,107.339381,0.075912,107.500000
539,102.741893,103.011934,102.471852,0.072922,102.629630
540,97.869169,98.134774,97.603564,0.070546,97.759259
541,92.996699,93.258728,92.734671,0.068659,92.888889
542,88.124456,88.383608,87.865305,0.067160,88.018519
543,83.233897,83.490742,82.977053,0.065969,83.129630
544,78.380556,78.635553,78.125558,0.065024,78.277778
545,73.490338,73.743860,73.236816,0.064274,73.388889
546,68.581745,68.834091,68.329400,0.063678,68.481481
547,63.673280,63.924688,63.421872,0.063206,63.574074
548,58.968634,59.219296,58.717971,0.062832,58.870370
549,54.838163,55.088232,54.588093,0.062535,54.740741
550,51.207783,51.457382,50.958184,0.062300,51.111111
551,47.947854,48.197080,47.698629,0.062113,47.851852
552,45.076887,45.325817,44.827957,0.061966,44.981481
553,42.520799,42.769495,42.272103,0.061850,42.425926
554,40.224028,40.472538,39.975517,0.061758,40.129630
555,38.168048,38.416413,37.919684,0.061685,38.074074
556,36.334337,36.582586,36.086088,0.061628,36.240741
557,34.685852,34.934010,34.437694,0.061582,34.592593
558,33.204070,33.452157,32.955983,0.061547,33.111111
559,31.888987,32.137017,31.640956,0.061519,31.796296
560,30.722081,30.970067,30.474095,0.061497,30.629630
561,29.703349,29.951301,29.455397,0.061480,29.611111
562,28.795751,29.043676,28.547826,0.061467,28.703704
563,27.980767,28.228671,27.732863,0.061456,27.888889
564,27.258393,27.506281,27.010505,0.061448,27.166667
565,26.610110,26.857985,26.362235,0.061442,26.518519
566,26.035915,26.283781,25.788050,0.061437,25.944444
567,25.535808,25.783666,25.287950,0.061434,25.444444
568,25.072749,25.320602,24.824897,0.061431,24.981481
569,24.665256,24.913104,24.417408,0.061429,24.574074
570,24.313328,24.561173,24.065483,0.061427,24.222222
571,24.016964,24.264806,23.769121,0.061426,23.925926
572,23.720607,23.968448,23.472766,0.061425,23.629630
573,23.535368,23.783207,23.287528,0.061425,23.444444
574,23.498282,23.746121,23.250443,0.061424,23.407407
575,23.461202,23.709041,23.213364,0.061424,23.370370
576,23.424127,23.671965,23.176289,0.061424,23.333333
577,23.405574,23.653412,23.157736,0.061424,23.314815
578,23.387025,23.634863,23.139187,0.061424,23.296296
579,23.368479,23.616317,23.120641,0.061424,23.277778
580,23.349936,23.597774,23.102098,0.061424,23.259259
581,23.331396,23.579234,23.083558,0.061424,23.240741
582,23.312858,23.560696,23.065020,0.061424,23.222222
583,23.294322,23.542161,23.046484,0.061424,23.203704
584,23.275788,23.523627,23.027950,0.061424,23.185185
585,23.275775,23.523614,23.027936,0.061424,23.185185
586,23.275762,23.523602,23.027923,0.061424,23.185185
587,23.275752,23.523591,23.027912,0.061424,23.185185
588,23.275742,23.523581,23.027902,0.061424,23.185185
589,23.275733,23.523573,23.027894,0.061424,23.185185
590,23.275725,23.523565,23.027886,0.061425,23.185185
591,23.275718,23.523558,23.027879,0.061425,23.185185
592,23.275712,23.523552,23.027872,0.061425,23.185185
593,23.275707,23.523547,23.027867,0.061425,23.185185
594,23.275702,23.523542,23.027862,0.061425,23.185185
595,23.275698,23.523538,23.027857,0.061425,23.185185
596,25.516434,25.764275,25.268594,0.061425,25.425926
597,27.757172,28.005012,27.509331,0.061425,27.666667
598,29.997909,30.245750,29.750069,0.061425,29.907407
599,32.238647,32.486488,31.990807,0.061425,32.148148
600,34.479385,34.727226,34.231545,0.061425,34.388889
601,36.720124,36.967965,36.472283,0.061425,36.629630
602,38.906850,39.153482,38.660219,0.060827,38.814815
603,41.045399,41.290002,40.800797,0.059831,39.666667
604,43.140975,43.383014,42.898937,0.058583,41.907407
605,45.198220,45.437369,44.959072,0.057192,44.074074
606,47.221275,47.457361,46.985189,0.055737,46.203704
607,49.213833,49.446797,48.980868,0.054272,48.259259
608,51.179188,51.409054,50.949322,0.052838,50.074074
609,53.120279,53.347128,52.893430,0.051460,50.870370
610,55.039728,55.263681,54.815774,0.050155,53.018519
611,56.939872,57.161078,56.718665,0.048932,54.981481
612,58.822796,59.041420,58.604172,0.047796,57.074074
613,60.690361,60.906575,60.474146,0.046749,58.814815
614,62.544226,62.758206,62.330245,0.045788,60.555556
615,64.385870,64.597790,64.173950,0.044910,62.296296
616,66.216615,66.426642,66.006587,0.044112,64.037037
617,68.037636,68.245934,67.829339,0.043388,65.777778
618,69.849986,70.056705,69.643267,0.042733,67.518519
619,71.654600,71.859885,71.449315,0.042142,69.259259
620,73.452314,73.656299,73.248330,0.041610,71.000000
621,75.243874,75.446681,75.041066,0.041131,72.740741
622,77.029944,77.231688,76.828199,0.040701,74.481481
623,78.811117,79.011903,78.610331,0.040315,76.222222
624,80.587922,80.787845,80.387999,0.039969,77.962963
625,82.360832,82.559979,82.161685,0.039660,79.703704
626,84.130267,84.328716,83.931817,0.039382,81.444444
627,85.896601,86.094425,85.698777,0.039134,83.185185
628,87.660172,87.857435,87.462909,0.038913,84.925926
629,89.421276,89.618036,89.224515,0.038715,86.666667
630,91.180180,91.376490,90.983870,0.038538,88.407407
631,92.937122,93.133029,92.741215,0.038379,90.148148
632,94.692314,94.887860,94.496768,0.038238,91.888889
633,96.445945,96.641169,96.250721,0.038112,93.629630
634,98.198183,98.393119,98.003248,0.038000,95.370370
635,99.949180,100.143858,99.754502,0.037900,97.111111
636,101.699068,101.893516,101.504620,0.037810,98.851852
637,103.447969,103.642211,103.253726,0.037730,100.592593
638,105.195988,105.390047,105.001929,0.037659,102.333333
639,106.943220,107.137115,106.749325,0.037595,104.074074
640,108.689752,108.883501,108.496003,0.037539,105.814815
641,110.435658,110.629276,110.242039,0.037488,107.555556
642,112.181006,112.374507,111.987504,0.037443,109.296296
643,113.925856,114.119254,113.732458,0.037403,111.037037
644,115.670262,115.863567,115.476957,0.037367,112.777778
645,117.414272,117.607495,117.221050,0.037335,114.518519
646,119.157930,119.351078,118.964781,0.037306,116.259259
647,120.901272,121.094354,120.708189,0.037281,118.000000
648,122.644333,122.837356,122.451309,0.037258,119.740741
649,124.387143,124.580114,124.194172,0.037238,121.481481
650,126.129730,126.322654,125.936806,0.037220,123.222222
651,120.761006,120.953889,120.568124,0.037204,117.851852
652,115.392105,115.584950,115.199259,0.037189,112.481481
653,110.004526,110.197338,109.811714,0.037176,107.092593
654,104.616806,104.809588,104.424023,0.037165,101.703704
655,99.228959,99.421715,99.036203,0.037155,96.314815
656,93.841000,94.033732,93.648268,0.037146,90.925926
657,88.471459,88.664170,88.278748,0.037138,85.555556
658,83.101828,83.294521,82.909136,0.037130,80.185185
659,77.732118,77.924794,77.539442,0.037124,74.814815
660,72.362336,72.554997,72.169675,0.037118,69.444444
661,66.992491,67.185138,66.799843,0.037113,64.074074
662,61.752218,61.944854,61.559582,0.037109,58.833333
663,57.160043,57.352668,56.967418,0.037104,54.240741
664,53.086342,53.278957,52.893726,0.037101,50.166667
665,49.438526,49.631133,49.245919,0.037098,46.518519
666,46.179563,46.372163,45.986963,0.037095,43.259259
667,43.253901,43.446495,43.061308,0.037092,40.333333
668,40.717100,40.909687,40.524513,0.037090,37.796296
669,38.421014,38.613596,38.228433,0.037088,35.500000
670,36.365646,36.558223,36.173069,0.037086,33.444444
671,34.532480,34.725053,34.339908,0.037084,31.611111
672,32.921519,33.114088,32.728950,0.037083,30.000000
673,31.477207,31.669773,31.284642,0.037082,28.555556
674,30.162511,30.355074,29.969949,0.037080,27.240741
675,28.977432,29.169992,28.784872,0.037079,26.055556
676,27.977527,28.170084,27.784969,0.037078,25.055556
677,27.088722,27.281277,26.896167,0.037078,24.166667
678,26.273982,26.466536,26.081429,0.037077,23.351852
679,25.551827,25.744379,25.359275,0.037076,22.629630
680,24.903739,25.096289,24.711189,0.037076,21.981481
681,24.329718,24.522267,24.137169,0.037075,21.407407
682,23.811247,24.003795,23.618700,0.037075,20.888889
683,23.366845,23.559392,23.174299,0.037074,20.444444
684,22.959476,23.152021,22.766930,0.037074,20.037037
685,22.589139,22.781684,22.396594,0.037073,19.666667
686,22.274354,22.466898,22.081810,0.037073,19.351852
687,21.996604,22.189147,21.804060,0.037073,19.074074
688,21.755887,21.948429,21.563344,0.037073,18.833333
689,21.515167,21.707710,21.322625,0.037073,18.592593
690,21.311483,21.504024,21.118941,0.037072,18.388889
691,21.144833,21.337374,20.952292,0.037072,18.222222
692,20.996700,21.189241,20.804159,0.037072,18.074074
693,20.867084,21.059625,20.674543,0.037072,17.944444
694,20.718948,20.911488,20.526408,0.037072,17.796296
695,20.589329,20.781869,20.396789,0.037072,17.666667
696,20.496746,20.689286,20.304206,0.037072,17.574074
697,20.385644,20.578183,20.193104,0.037071,17.462963
698,20.311577,20.504116,20.119038,0.037071,17.388889
699,20.237510,20.430049,20.044971,0.037071,17.314815
700,20.163442,20.355981,19.970903,0.037071,17.240741
701,20.107892,20.300431,19.915353,0.037071,17.185185
702,20.070860,20.263398,19.878321,0.037071,17.148148
703,20.033827,20.226365,19.841288,0.037071,17.111111
704,19.996794,20.189332,19.804255,0.037071,17.074074
705,19.959760,20.152298,19.767222,0.037071,17.037037
706,19.922726,20.115264,19.730188,0.037071,17.000000
707,19.904210,20.096749,19.711672,0.037071,16.981481
708,19.867176,20.059714,19.674637,0.037071,16.944444
709,19.867178,20.059716,19.674640,0.037071,16.944444
710,19.867180,20.059718,19.674642,0.037071,16.944444
711,19.867181,20.059720,19.674643,0.037071,16.944444
712,19.867183,20.059721,19.674645,0.037071,16.944444
713,19.867184,20.059722,19.674646,0.037071,16.944444
714,19.867186,20.059724,19.674648,0.037071,16.944444
715,19.867187,20.059725,19.674649,0.037071,16.944444
716,21.607928,21.800466,21.415391,0.037071,18.685185
717,23.348670,23.541208,23.156132,0.037071,20.425926
718,25.089412,25.281949,24.896874,0.037071,22.166667
719,26.830153,27.022691,26.637615,0.037071,23.907407
720,28.570894,28.763432,28.378357,0.037071,25.648148
721,30.311636,30.504174,30.119098,0.037071,27.388889
722,32.052377,32.244915,31.859839,0.037071,29.129630
723,33.793118,33.985656,33.600580,0.037071,30.870370
724,35.533859,35.726397,35.341321,0.037071,32.611111
725,37.274600,37.467138,37.082062,0.037071,34.351852
726,39.015341,39.207879,38.822804,0.037071,36.092593
727,40.756082,40.948620,40.563545,0.037071,37.833333
728,42.496823,42.689361,42.304286,0.037071,39.574074
729,44.237564,44.430102,44.045027,0.037071,41.314815
730,45.978305,46.170843,45.785767,0.037071,43.055556
731,47.719046,47.911584,47.526508,0.037071,44.796296
732,49.459787,49.652325,49.267249,0.037071,46.537037
733,51.200528,51.393066,51.007990,0.037071,48.277778
734,52.941269,53.133807,52.748731,0.037071,50.018519
735,54.682010,54.874547,54.489472,0.037071,51.759259
736,56.422751,56.615288,56.230213,0.037071,53.500000
737,58.163491,58.356029,57.970954,0.037071,55.240741
738,59.904232,60.096770,59.711694,0.037071,56.981481
739,61.644973,61.837511,61.452435,0.037071,58.722222
740,63.385714,63.578252,63.193176,0.037071,60.462963
741,65.126455,65.318992,64.933917,0.037071,62.203704
742,66.867195,67.059733,66.674658,0.037071,63.944444
743,68.607936,68.800474,68.415398,0.037071,65.685185
744,70.348677,70.541215,70.156139,0.037071,67.425926
745,72.089418,72.281955,71.896880,0.037071,69.166667
746,73.830158,74.022696,73.637621,0.037071,70.907407
747,75.570899,75.763437,75.378362,0.037071,72.648148
748,77.311640,77.504178,77.119102,0.037071,74.388889
749,79.052381,79.244919,78.859843,0.037071,76.129630
750,80.793122,80.985659,80.600584,0.037071,77.870370
751,82.533862,82.726400,82.341325,0.037071,79.611111
752,84.274603,84.467141,84.082065,0.037071,81.351852
753,86.015344,86.207882,85.822806,0.037071,83.092593
754,87.756085,87.948622,87.563547,0.037071,84.833333
755,89.496825,89.689363,89.304288,0.037071,86.574074
756,91.237566,91.430104,91.045028,0.037071,88.314815
757,92.978307,93.170845,92.785769,0.037071,90.055556
758,94.719048,94.911585,94.526510,0.037071,91.796296
759,96.459788,96.652326,96.267251,0.037071,93.537037
760,98.200529,98.393067,98.007991,0.037071,95.277778
761,99.941270,100.133808,99.748732,0.037071,97.018519
762,101.682011,101.874548,101.489473,0.037071,98.759259
763,103.422751,103.615289,103.230214,0.037071,100.500000
764,105.163492,105.356030,104.970954,0.037071,102.240741
765,106.904233,107.096771,106.711695,0.037071,103.981481
766,108.644974,108.837511,108.452436,0.037071,105.722222
767,110.385714,110.578252,110.193177,0.037071,107.462963
768,112.126455,112.318993,111.933917,0.037071,109.203704
769,113.867196,114.059733,113.674658,0.037071,110.944444
770,115.607936,115.800474,115.415399,0.037071,112.685185
771,110.237566,110.430104,110.045028,0.037071,107.314815
772,104.867196,105.059733,104.674658,0.037071,101.944444
773,99.515344,99.707882,99.322806,0.037071,96.592593
774,94.163492,94.356030,93.970954,0.037071,91.240741
775,88.830159,89.022696,88.637621,0.037071,85.907407
776,83.478307,83.670845,83.285769,0.037071,80.555556
777,78.107937,78.300474,77.915399,0.037071,75.185185
778,72.737566,72.930104,72.545028,0.037071,69.814815
779,67.367196,67.559733,67.174658,0.037071,64.444444
780,62.107937,62.300474,61.915399,0.037071,59.185185
781,57.459788,57.652326,57.267251,0.037071,54.537037
782,53.348677,53.541215,53.156140,0.037071,50.425926
783,49.682011,49.874548,49.489473,0.037071,46.759259
784,46.404233,46.596771,46.211695,0.037071,43.481481
785,43.478307,43.670845,43.285769,0.037071,40.555556
786,40.885714,41.078252,40.693177,0.037071,37.962963
787,38.533862,38.726400,38.341325,0.037071,35.611111
788,36.459788,36.652326,36.267251,0.037071,33.537037
789,34.626455,34.818993,34.433917,0.037071,31.703704
790,33.015344,33.207882,32.822806,0.037071,30.092593
791,31.570899,31.763437,31.378362,0.037071,28.648148
792,30.256085,30.448622,30.063547,0.037071,27.333333
793,29.070899,29.263437,28.878362,0.037071,26.148148
794,28.033862,28.226400,27.841325,0.037071,25.111111
795,27.107937,27.300474,26.915399,0.037071,24.185185
796,26.293122,26.485659,26.100584,0.037071,23.370370
797,25.552381,25.744919,25.359843,0.037071,22.629630
798,24.904233,25.096771,24.711695,0.037071,21.981481
799,24.330159,24.522696,24.137621,0.037071,21.407407
800,23.811640,24.004178,23.619102,0.037071,20.888889
801,23.367196,23.559733,23.174658,0.037071,20.444444
802,22.959788,23.152326,22.767251,0.037071,20.037037
803,22.589418,22.781956,22.396880,0.037071,19.666667
804,22.256085,22.448622,22.063547,0.037071,19.333333
805,21.959788,22.152326,21.767251,0.037071,19.037037
806,21.700529,21.893067,21.507991,0.037071,18.777778
807,21.459788,21.652326,21.267251,0.037071,18.537037
808,21.237566,21.430104,21.045028,0.037071,18.314815
809,21.070899,21.263437,20.878362,0.037071,18.148148
810,20.904233,21.096771,20.711695,0.037071,17.981481
811,20.756085,20.948622,20.563547,0.037071,17.833333
812,20.626455,20.818993,20.433917,0.037071,17.703704
813,20.570899,20.763437,20.378362,0.037071,17.648148
814,20.570899,20.763437,20.378362,0.037071,17.648148
